Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/31/2019 11:15:51 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  4918.3	   26332	    23.1	   -46.2	     0.5	   154.4	     6.8	 72.7333	-38.9255
  4919.3	   26338	    23.1	   -46.2	     0.5	   155.6	     6.7	 72.7334	-38.9256
  4920.3	   26344	    23.0	   -46.2	     0.5	   156.8	     6.7	 72.7334	-38.9257
  4921.3	   26349	    23.0	   -46.2	     0.5	   157.9	     6.6	 72.7335	-38.9257
  4922.3	   26357	    23.0	   -46.1	     0.5	   159.0	     6.5	 72.7336	-38.9258
  4923.3	   26358	    23.0	   -46.1	     0.5	   160.1	     6.5	 72.7336	-38.9259
  4924.3	   26365	    23.0	   -46.1	     0.5	   161.1	     6.4	 72.7337	-38.9260
  4925.3	   26369	    22.9	   -46.1	     0.5	   162.1	     6.3	 72.7337	-38.9261
  4926.3	   26375	    22.9	   -46.0	     0.5	   163.1	     6.3	 72.7338	-38.9261
  4927.3	   26377	    22.9	   -46.0	     0.5	   163.9	     6.2	 72.7339	-38.9261
  4928.3	   26385	    22.9	   -46.0	     0.5	   164.8	     6.1	 72.7339	-38.9262
  4929.3	   26389	    22.9	   -45.9	     0.5	   165.6	     6.0	 72.7340	-38.9262
  4930.3	   26394	    22.9	   -45.9	     0.5	   166.3	     5.9	 72.7340	-38.9262
  4931.3	   26401	    22.8	   -45.9	     0.5	   166.9	     5.8	 72.7341	-38.9262
  4932.3	   26407	    22.8	   -45.9	     0.5	   167.5	     5.7	 72.7341	-38.9263
  4933.3	   26408	    22.8	   -45.9	     0.5	   167.9	     5.6	 72.7342	-38.9263
  4934.3	   26413	    22.8	   -45.9	     0.5	   168.3	     5.5	 72.7342	-38.9263
  4935.3	   26420	    22.8	   -45.9	     0.5	   168.6	     5.4	 72.7343	-38.9263
  4936.3	   26423	    22.8	   -45.9	     0.5	   168.8	     5.3	 72.7343	-38.9263
  4937.3	   26432	    22.7	   -45.9	     0.5	   168.9	     5.2	 72.7344	-38.9264
  4938.3	   26437	    22.7	   -45.9	     0.5	   168.9	     5.1	 72.7344	-38.9264
  4939.3	   26439	    22.7	   -45.9	     0.5	   168.7	     5.0	 72.7345	-38.9264
  4940.3	   26448	    22.7	   -45.9	     0.5	   168.4	     4.8	 72.7345	-38.9264
  4941.3	   26456	    22.7	   -45.9	     0.5	   168.0	     4.7	 72.7346	-38.9264
  4942.3	   26462	    22.6	   -46.0	     0.5	   167.4	     4.6	 72.7346	-38.9264
  4943.3	   26463	    22.6	   -46.0	     0.5	   166.7	     4.5	 72.7347	-38.9264
  4944.3	   26467	    22.6	   -46.0	     0.5	   165.8	     4.4	 72.7347	-38.9264
  4945.3	   26471	    22.6	   -46.0	     0.5	   164.7	     4.3	 72.7347	-38.9264
  4946.3	   26478	    22.6	   -45.9	     0.5	   163.4	     4.2	 72.7347	-38.9264
  4947.3	   26484	    22.6	   -45.9	     0.5	   162.0	     4.1	 72.7347	-38.9265
  4948.3	   26490	    22.5	   -45.9	     0.5	   160.3	     4.0	 72.7348	-38.9265
  4949.3	   26500	    22.5	   -45.9	     0.5	   158.5	     3.9	 72.7348	-38.9265
  4950.3	   26503	    22.5	   -45.8	     0.5	   156.5	     3.8	 72.7348	-38.9266
  4951.3	   26505	    22.5	   -45.8	     0.5	   154.3	     3.7	 72.7349	-38.9267
  4952.3	   26511	    22.5	   -45.8	     0.5	   151.9	     3.7	 72.7349	-38.9267
  4953.3	   26515	    22.4	   -45.8	     0.5	   149.3	     3.6	 72.7349	-38.9268
  4954.3	   26519	    22.4	   -45.8	     0.5	   146.6	     3.6	 72.7350	-38.9268
  4955.3	   26523	    22.4	   -45.8	     0.5	   143.8	     3.5	 72.7350	-38.9268
  4956.3	   26531	    22.4	   -45.8	     0.5	   140.9	     3.5	 72.7350	-38.9269
  4957.3	   26538	    22.4	   -45.8	     0.5	   137.8	     3.5	 72.7350	-38.9269
  4958.3	   26542	    22.4	   -45.7	     0.5	   134.8	     3.5	 72.7351	-38.9270
  4959.3	   26551	    22.3	   -45.7	     0.5	   131.7	     3.5	 72.7351	-38.9271
  4960.3	   26556	    22.3	   -45.7	     0.5	   128.6	     3.6	 72.7351	-38.9272
  4961.3	   26562	    22.3	   -45.7	     0.5	   125.6	     3.6	 72.7351	-38.9272
  4962.3	   26568	    22.3	   -45.7	     0.5	   122.6	     3.7	 72.7351	-38.9273
  4963.3	   26573	    22.3	   -45.7	     0.5	   119.7	     3.8	 72.7351	-38.9274
  4964.3	   26580	    22.2	   -45.7	     0.5	   116.9	     3.9	 72.7352	-38.9276
  4965.3	   26584	    22.2	   -45.7	     0.5	   114.3	     4.0	 72.7352	-38.9277
  4966.3	   26588	    22.2	   -45.8	     0.5	   111.7	     4.1	 72.7352	-38.9278
  4967.3	   26594	    22.2	   -45.8	     0.5	   109.4	     4.2	 72.7352	-38.9279
  4968.3	   26601	    22.2	   -45.8	     0.5	   107.1	     4.3	 72.7352	-38.9280
  4969.3	   26610	    22.1	   -45.8	     0.5	   105.1	     4.4	 72.7352	-38.9281
  4970.3	   26613	    22.1	   -45.9	     0.5	   103.1	     4.6	 72.7352	-38.9283
  4971.3	   26619	    22.1	   -45.9	     0.5	   101.3	     4.7	 72.7352	-38.9284
  4972.3	   26624	    22.1	   -45.9	     0.5	    99.6	     4.9	 72.7352	-38.9286
  4973.3	   26627	    22.1	   -45.9	     0.5	    98.1	     5.0	 72.7352	-38.9287
  4974.3	   26637	    22.1	   -45.9	     0.5	    96.7	     5.1	 72.7353	-38.9289
  4975.3	   26638	    22.0	   -46.0	     0.5	    95.3	     5.3	 72.7353	-38.9290
  4976.3	   26642	    22.0	   -46.0	     0.5	    94.2	     5.4	 72.7353	-38.9292
  4977.3	   26648	    22.0	   -45.9	     0.5	    93.1	     5.5	 72.7353	-38.9293
  4978.3	   26651	    22.0	   -45.9	     0.5	    92.1	     5.7	 72.7353	-38.9295
  4979.3	   26659	    22.0	   -45.9	     0.5	    91.2	     5.8	 72.7353	-38.9297
  4980.3	   26667	    21.9	   -45.9	     0.5	    90.4	     5.9	 72.7353	-38.9299
  4981.3	   26671	    21.9	   -45.9	     0.5	    89.7	     6.0	 72.7353	-38.9301
  4982.3	   26678	    21.9	   -45.9	     0.5	    89.1	     6.1	 72.7353	-38.9303
  4983.3	   26684	    21.9	   -45.8	     0.5	    88.5	     6.2	 72.7352	-38.9306
  4984.3	   26692	    21.9	   -45.8	     0.5	    88.1	     6.3	 72.7352	-38.9308
  4985.3	   26694	    21.9	   -45.8	     0.5	    87.7	     6.4	 72.7352	-38.9310
  4986.3	   26698	    21.8	   -45.8	     0.5	    87.5	     6.5	 72.7352	-38.9313
  4987.3	   26704	    21.8	   -45.7	     0.5	    87.3	     6.5	 72.7352	-38.9315
  4988.3	   26709	    21.8	   -45.7	     0.5	    87.1	     6.6	 72.7352	-38.9317
  4989.3	   26715	    21.8	   -45.7	     0.5	    87.1	     6.6	 72.7352	-38.9319
  4990.3	   26719	    21.8	   -45.7	     0.5	    87.1	     6.7	 72.7352	-38.9321
  4991.3	   26720	    21.8	   -45.7	     0.5	    87.3	     6.7	 72.7352	-38.9323
  4992.3	   26727	    21.7	   -45.6	     0.5	    87.5	     6.8	 72.7352	-38.9325
  4993.3	   26736	    21.7	   -45.6	     0.5	    87.7	     6.8	 72.7352	-38.9327
  4994.3	   26742	    21.7	   -45.6	     0.5	    88.1	     6.8	 72.7351	-38.9329
  4995.3	   26745	    21.7	   -45.6	     0.5	    88.5	     6.9	 72.7351	-38.9331
  4996.3	   26751	    21.7	   -45.6	     0.5	    89.0	     6.9	 72.7351	-38.9333
  4997.3	   26756	    21.6	   -45.6	     0.5	    89.6	     6.9	 72.7351	-38.9335
  4998.3	   26764	    21.6	   -45.6	     0.5	    90.2	     7.0	 72.7351	-38.9336
  4999.3	   26770	    21.6	   -45.6	     0.5	    91.0	     7.0	 72.7352	-38.9338
  5000.3	   26772	    21.6	   -45.6	     0.5	    91.8	     7.1	 72.7352	-38.9340
  5001.3	   26779	    21.6	   -45.6	     0.5	    92.6	     7.1	 72.7351	-38.9342
  5002.3	   26784	    21.6	   -45.6	     0.5	    93.5	     7.2	 72.7351	-38.9344
  5003.3	   26790	    21.5	   -45.6	     0.5	    94.5	     7.3	 72.7351	-38.9346
  5004.3	   26795	    21.5	   -45.6	     0.5	    95.4	     7.4	 72.7351	-38.9349
  5005.3	   26804	    21.5	   -45.6	     0.5	    96.5	     7.4	 72.7351	-38.9351
  5006.3	   26810	    21.5	   -45.6	     0.5	    97.5	     7.5	 72.7351	-38.9353
  5007.3	   26813	    21.5	   -45.6	     0.5	    98.6	     7.6	 72.7351	-38.9356
  5008.3	   26818	    21.4	   -45.6	     0.5	    99.7	     7.7	 72.7351	-38.9358
  5009.3	   26827	    21.4	   -45.6	     0.5	   100.8	     7.9	 72.7351	-38.9360
  5010.3	   26832	    21.4	   -45.6	     0.5	   101.9	     8.0	 72.7352	-38.9362
  5011.3	   26842	    21.4	   -45.6	     0.5	   103.0	     8.1	 72.7352	-38.9364
  5012.3	   26845	    21.4	   -45.6	     0.5	   104.0	     8.3	 72.7352	-38.9366
  5013.3	   26848	    21.3	   -45.7	     0.5	   105.1	     8.4	 72.7352	-38.9368
  5014.3	   26855	    21.3	   -45.7	     0.5	   106.2	     8.6	 72.7352	-38.9371
  5015.3	   26862	    21.3	   -45.7	     0.5	   107.2	     8.7	 72.7353	-38.9373
  5016.3	   26867	    21.3	   -45.7	     0.5	   108.2	     8.9	 72.7353	-38.9376
  5017.3	   26869	    21.3	   -45.7	     0.5	   109.2	     9.1	 72.7353	-38.9378
  5018.3	   26876	    21.3	   -45.7	     0.5	   110.2	     9.3	 72.7354	-38.9381
  5019.3	   26881	    21.2	   -45.7	     0.5	   111.1	     9.4	 72.7354	-38.9384
  5020.3	   26885	    21.2	   -45.7	     0.5	   112.0	     9.6	 72.7354	-38.9387
  5021.3	   26891	    21.2	   -45.7	     0.5	   112.9	     9.8	 72.7354	-38.9390
  5022.3	   26899	    21.2	   -45.7	     0.5	   113.8	    10.0	 72.7355	-38.9393
  5023.3	   26903	    21.2	   -45.7	     0.5	   114.6	    10.1	 72.7355	-38.9396
  5024.3	   26910	    21.2	   -45.7	     0.5	   115.5	    10.3	 72.7355	-38.9399
  5025.3	   26915	    21.1	   -45.6	     0.5	   116.3	    10.5	 72.7356	-38.9401
  5026.3	   26920	    21.1	   -45.6	     0.5	   117.0	    10.7	 72.7356	-38.9404
  5027.3	   26925	    21.1	   -45.6	     0.5	   117.8	    10.8	 72.7357	-38.9407
  5028.3	   26931	    21.1	   -45.6	     0.5	   118.5	    11.0	 72.7357	-38.9410
  5029.3	   26941	    21.1	   -45.6	     0.5	   119.3	    11.1	 72.7358	-38.9413
  5030.3	   26939	    21.1	   -45.5	     0.5	   120.0	    11.2	 72.7358	-38.9416
  5031.3	   26949	    21.0	   -45.5	     0.5	   120.7	    11.4	 72.7359	-38.9419
  5032.3	   26953	    21.0	   -45.5	     0.5	   121.4	    11.5	 72.7360	-38.9422
  5033.3	   26956	    21.0	   -45.4	     0.5	   122.1	    11.6	 72.7360	-38.9425
  5034.3	   26958	    21.0	   -45.4	     0.5	   122.7	    11.7	 72.7361	-38.9428
  5035.3	   26967	    21.0	   -45.3	     0.5	   123.4	    11.8	 72.7361	-38.9432
  5036.3	   26972	    21.0	   -45.3	     0.5	   124.1	    11.8	 72.7362	-38.9435
  5037.3	   26979	    20.9	   -45.3	     0.5	   124.8	    11.9	 72.7363	-38.9439
  5038.3	   26984	    20.9	   -45.2	     0.5	   125.4	    12.0	 72.7363	-38.9442
  5039.3	   26989	    20.9	   -45.2	     0.5	   126.1	    12.0	 72.7364	-38.9445
  5040.3	   26998	    20.9	   -45.2	     0.5	   126.7	    12.0	 72.7364	-38.9448
  5041.3	   27000	    20.9	   -45.2	     0.5	   127.4	    12.0	 72.7365	-38.9451
  5042.3	   27008	    20.8	   -45.2	     0.5	   128.0	    12.0	 72.7366	-38.9454
  5043.3	   27014	    20.8	   -45.2	     0.5	   128.7	    12.0	 72.7366	-38.9457
  5044.3	   27020	    20.8	   -45.2	     0.5	   129.3	    12.0	 72.7367	-38.9460
  5045.3	   27022	    20.8	   -45.2	     0.5	   129.9	    12.0	 72.7368	-38.9463
  5046.3	   27028	    20.8	   -45.3	     0.5	   130.6	    11.9	 72.7369	-38.9465
  5047.3	   27034	    20.8	   -45.3	     0.5	   131.2	    11.9	 72.7370	-38.9468
  5048.3	   27043	    20.7	   -45.3	     0.5	   131.8	    11.8	 72.7370	-38.9471
  5049.3	   27048	    20.7	   -45.3	     0.5	   132.5	    11.7	 72.7371	-38.9473
  5050.3	   27051	    20.7	   -45.2	     0.5	   133.1	    11.7	 72.7372	-38.9476
  5051.3	   27054	    20.7	   -45.2	     0.5	   133.6	    11.6	 72.7373	-38.9479
  5052.3	   27059	    20.7	   -45.2	     0.5	   134.2	    11.5	 72.7374	-38.9481
  5053.3	   27065	    20.7	   -45.2	     0.5	   134.8	    11.4	 72.7374	-38.9484
  5054.3	   27070	    20.7	   -45.2	     0.5	   135.3	    11.3	 72.7375	-38.9487
  5055.3	   27076	    20.6	   -45.2	     0.5	   135.9	    11.2	 72.7376	-38.9489
  5056.3	   27081	    20.6	   -45.2	     0.5	   136.4	    11.2	 72.7376	-38.9491
  5057.3	   27087	    20.6	   -45.2	     0.5	   136.9	    11.1	 72.7377	-38.9493
  5058.3	   27094	    20.6	   -45.1	     0.5	   137.4	    11.0	 72.7378	-38.9495
  5059.3	   27104	    20.6	   -45.1	     0.5	   137.8	    10.9	 72.7378	-38.9496
  5060.3	   27105	    20.5	   -45.1	     0.5	   138.3	    10.8	 72.7379	-38.9498
  5061.3	   27115	    20.5	   -45.1	     0.5	   138.7	    10.7	 72.7380	-38.9500
  5062.3	   27117	    20.5	   -45.0	     0.5	   139.1	    10.7	 72.7381	-38.9502
  5063.3	   27123	    20.5	   -45.0	     0.5	   139.5	    10.6	 72.7382	-38.9504
  5064.3	   27128	    20.5	   -45.0	     0.5	   139.9	    10.5	 72.7382	-38.9507
  5065.3	   27138	    20.5	   -45.0	     0.5	   140.2	    10.5	 72.7383	-38.9509
  5066.3	   27143	    20.4	   -44.9	     0.5	   140.5	    10.4	 72.7384	-38.9511
  5067.3	   27148	    20.4	   -44.9	     0.5	   140.8	    10.4	 72.7384	-38.9513
  5068.3	   27152	    20.4	   -44.9	     0.5	   141.1	    10.4	 72.7385	-38.9515
  5069.3	   27154	    20.4	   -44.9	     0.5	   141.4	    10.3	 72.7385	-38.9517
  5070.3	   27158	    20.4	   -44.9	     0.5	   141.6	    10.3	 72.7386	-38.9518
  5071.3	   27164	    20.4	   -44.9	     0.5	   141.8	    10.3	 72.7387	-38.9520
  5072.3	   27169	    20.3	   -44.9	     0.5	   142.1	    10.2	 72.7387	-38.9521
  5073.3	   27176	    20.3	   -45.0	     0.5	   142.3	    10.2	 72.7388	-38.9523
  5074.3	   27185	    20.3	   -45.0	     0.5	   142.4	    10.2	 72.7389	-38.9524
  5075.3	   27188	    20.3	   -45.0	     0.5	   142.6	    10.2	 72.7390	-38.9526
  5076.3	   27194	    20.3	   -45.0	     0.5	   142.8	    10.2	 72.7391	-38.9528
  5077.3	   27200	    20.3	   -45.0	     0.5	   142.9	    10.2	 72.7391	-38.9530
  5078.3	   27203	    20.2	   -45.0	     0.5	   143.1	    10.2	 72.7392	-38.9532
  5079.3	   27211	    20.2	   -45.1	     0.5	   143.2	    10.2	 72.7393	-38.9534
  5080.3	   27215	    20.2	   -45.0	     0.5	   143.3	    10.2	 72.7394	-38.9537
  5081.3	   27218	    20.2	   -45.0	     0.5	   143.4	    10.2	 72.7394	-38.9539
  5082.3	   27228	    20.2	   -45.0	     0.5	   143.5	    10.2	 72.7395	-38.9541
  5083.3	   27230	    20.2	   -45.0	     0.5	   143.5	    10.2	 72.7396	-38.9543
  5084.3	   27235	    20.1	   -45.0	     0.5	   143.6	    10.2	 72.7396	-38.9545
  5085.3	   27240	    20.1	   -45.0	     0.5	   143.6	    10.2	 72.7397	-38.9546
  5086.3	   27246	    20.1	   -45.0	     0.5	   143.6	    10.2	 72.7398	-38.9547
  5087.3	   27253	    20.1	   -45.0	     0.5	   143.7	    10.2	 72.7399	-38.9549
  5088.3	   27257	    20.1	   -45.0	     0.5	   143.7	    10.2	 72.7399	-38.9550
  5089.3	   27265	    20.1	   -45.0	     0.5	   143.7	    10.2	 72.7400	-38.9552
  5090.3	   27270	    20.0	   -45.0	     0.5	   143.6	    10.2	 72.7401	-38.9553
  5091.3	   27273	    20.0	   -45.0	     0.5	   143.6	    10.2	 72.7402	-38.9555
  5092.3	   27278	    20.0	   -45.0	     0.5	   143.6	    10.1	 72.7403	-38.9556
  5093.3	   27284	    20.0	   -45.0	     0.5	   143.5	    10.1	 72.7403	-38.9559
  5094.3	   27290	    20.0	   -44.9	     0.5	   143.4	    10.1	 72.7404	-38.9561
  5095.3	   27298	    20.0	   -44.9	     0.5	   143.4	    10.1	 72.7405	-38.9563
  5096.3	   27303	    19.9	   -44.9	     0.5	   143.3	    10.1	 72.7406	-38.9566
  5097.3	   27305	    19.9	   -44.9	     0.5	   143.2	    10.0	 72.7406	-38.9568
  5098.3	   27315	    19.9	   -44.9	     0.5	   143.0	    10.0	 72.7407	-38.9570
  5099.3	   27321	    19.9	   -44.9	     0.5	   142.9	    10.0	 72.7408	-38.9572
  5100.3	   27324	    19.9	   -44.9	     0.5	   142.8	     9.9	 72.7408	-38.9574
  5101.3	   27330	    19.9	   -44.9	     0.5	   142.6	     9.9	 72.7409	-38.9576
  5102.3	   27331	    19.9	   -44.9	     0.5	   142.4	     9.9	 72.7410	-38.9577
  5103.3	   27345	    19.8	   -44.9	     0.5	   142.3	     9.8	 72.7410	-38.9578
  5104.3	   27342	    19.8	   -44.9	     0.5	   142.1	     9.8	 72.7411	-38.9579
  5105.3	   27350	    19.8	   -44.9	     0.5	   141.9	     9.8	 72.7412	-38.9580
  5106.3	   27354	    19.8	   -44.9	     0.5	   141.7	     9.7	 72.7412	-38.9582
  5107.3	   27360	    19.8	   -44.9	     0.5	   141.4	     9.7	 72.7413	-38.9583
  5108.3	   27366	    19.8	   -45.0	     0.5	   141.1	     9.6	 72.7414	-38.9585
  5109.3	   27371	    19.7	   -45.0	     0.5	   140.9	     9.6	 72.7415	-38.9588
  5110.3	   27380	    19.7	   -45.0	     0.5	   140.5	     9.6	 72.7415	-38.9590
  5111.3	   27378	    19.7	   -45.0	     0.5	   140.2	     9.5	 72.7416	-38.9592
  5112.3	   27387	    19.7	   -45.0	     0.5	   139.8	     9.5	 72.7416	-38.9595
  5113.3	   27394	    19.7	   -45.0	     0.5	   139.4	     9.5	 72.7417	-38.9597
  5114.3	   27405	    19.7	   -45.1	     0.5	   139.0	     9.4	 72.7418	-38.9599
  5115.3	   27405	    19.6	   -45.1	     0.5	   138.5	     9.4	 72.7418	-38.9601
  5116.3	   27408	    19.6	   -45.1	     0.5	   138.0	     9.4	 72.7419	-38.9603
  5117.3	   27418	    19.6	   -45.1	     0.5	   137.5	     9.4	 72.7419	-38.9604
  5118.3	   27424	    19.6	   -45.2	     0.5	   136.9	     9.3	 72.7420	-38.9605
  5119.3	   27428	    19.6	   -45.2	     0.5	   136.3	     9.3	 72.7421	-38.9606
  5120.3	   27431	    19.6	   -45.2	     0.5	   135.6	     9.3	 72.7422	-38.9607
  5121.3	   27437	    19.5	   -45.2	     0.5	   135.0	     9.3	 72.7422	-38.9609
  5122.3	   27441	    19.5	   -45.3	     0.5	   134.3	     9.3	 72.7423	-38.9611
  5123.3	   27447	    19.5	   -45.3	     0.5	   133.6	     9.3	 72.7423	-38.9613
  5124.3	   27452	    19.5	   -45.3	     0.5	   132.8	     9.3	 72.7424	-38.9615
  5125.3	   27461	    19.5	   -45.4	     0.5	   132.1	     9.3	 72.7424	-38.9618
  5126.3	   27469	    19.5	   -45.4	     0.5	   131.3	     9.3	 72.7425	-38.9620
  5127.3	   27469	    19.5	   -45.4	     0.5	   130.6	     9.3	 72.7425	-38.9623
  5128.3	   27472	    19.4	   -45.4	     0.5	   129.8	     9.4	 72.7426	-38.9626
  5129.3	   27483	    19.4	   -45.4	     0.5	   129.1	     9.4	 72.7426	-38.9628
  5130.3	   27484	    19.4	   -45.5	     0.5	   128.4	     9.4	 72.7427	-38.9630
  5131.3	   27488	    19.4	   -45.5	     0.5	   127.7	     9.5	 72.7428	-38.9632
  5132.3	   27493	    19.4	   -45.5	     0.5	   127.1	     9.5	 72.7428	-38.9633
  5133.3	   27499	    19.4	   -45.5	     0.5	   126.5	     9.5	 72.7429	-38.9634
  5134.3	   27506	    19.3	   -45.5	     0.5	   125.9	     9.6	 72.7429	-38.9636
  5135.3	   27514	    19.3	   -45.5	     0.5	   125.4	     9.6	 72.7430	-38.9638
  5136.3	   27517	    19.3	   -45.5	     0.5	   125.0	     9.7	 72.7430	-38.9640
  5137.3	   27524	    19.3	   -45.5	     0.5	   124.5	     9.7	 72.7430	-38.9643
  5138.3	   27529	    19.3	   -45.5	     0.5	   124.2	     9.8	 72.7431	-38.9646
  5139.3	   27536	    19.3	   -45.5	     0.5	   123.9	     9.8	 72.7431	-38.9650
  5140.3	   27541	    19.3	   -45.5	     0.5	   123.6	     9.8	 72.7431	-38.9654
  5141.3	   27544	    19.2	   -45.5	     0.5	   123.4	     9.8	 72.7432	-38.9657
  5142.3	   27546	    19.2	   -45.5	     0.5	   123.3	     9.9	 72.7432	-38.9660
  5143.3	   27553	    19.2	   -45.4	     0.5	   123.2	     9.9	 72.7433	-38.9663
  5144.3	   27558	    19.2	   -45.4	     0.5	   123.1	     9.9	 72.7433	-38.9666
  5145.3	   27566	    19.2	   -45.4	     0.5	   123.1	     9.9	 72.7434	-38.9668
  5146.3	   27571	    19.2	   -45.3	     0.5	   123.2	     9.9	 72.7434	-38.9670
  5147.3	   27574	    19.1	   -45.3	     0.5	   123.3	     9.8	 72.7435	-38.9672
  5148.3	   27580	    19.1	   -45.3	     0.5	   123.4	     9.8	 72.7435	-38.9674
  5149.3	   27583	    19.1	   -45.3	     0.5	   123.5	     9.8	 72.7436	-38.9676
  5150.3	   27592	    19.1	   -45.2	     0.5	   123.7	     9.7	 72.7437	-38.9678
  5151.3	   27595	    19.1	   -45.2	     0.5	   123.9	     9.6	 72.7437	-38.9681
  5152.3	   27601	    19.1	   -45.2	     0.5	   124.1	     9.6	 72.7437	-38.9684
  5153.3	   27606	    19.1	   -45.2	     0.5	   124.4	     9.5	 72.7438	-38.9687
  5154.3	   27611	    19.0	   -45.1	     0.5	   124.6	     9.4	 72.7438	-38.9690
  5155.3	   27611	    19.0	   -45.1	     0.5	   124.9	     9.3	 72.7439	-38.9694
  5156.3	   27621	    19.0	   -45.1	     0.5	   125.2	     9.2	 72.7439	-38.9697
  5157.3	   27629	    19.0	   -45.1	     0.5	   125.5	     9.1	 72.7440	-38.9699
  5158.3	   27635	    19.0	   -45.0	     0.5	   125.8	     9.0	 72.7440	-38.9702
  5159.3	   27636	    19.0	   -45.0	     0.5	   126.1	     8.9	 72.7441	-38.9703
  5160.3	   27642	    19.0	   -45.0	     0.5	   126.5	     8.8	 72.7442	-38.9704
  5161.3	   27649	    18.9	   -44.9	     0.5	   126.8	     8.7	 72.7442	-38.9705
  5162.3	   27654	    18.9	   -44.9	     0.5	   127.1	     8.6	 72.7443	-38.9706
  5163.3	   27659	    18.9	   -44.8	     0.5	   127.4	     8.5	 72.7443	-38.9708
  5164.3	   27660	    18.9	   -44.7	     0.5	   127.8	     8.5	 72.7443	-38.9709
  5165.3	   27668	    18.9	   -44.6	     0.5	   128.1	     8.4	 72.7444	-38.9711
  5166.3	   27675	    18.9	   -44.5	     0.5	   128.4	     8.3	 72.7444	-38.9714
  5167.3	   27679	    18.9	   -44.4	     0.5	   128.6	     8.3	 72.7444	-38.9716
  5168.3	   27686	    18.8	   -44.4	     0.5	   128.9	     8.3	 72.7444	-38.9718
  5169.3	   27689	    18.8	   -44.3	     0.5	   129.2	     8.2	 72.7445	-38.9721
  5170.3	   27692	    18.8	   -44.2	     0.5	   129.4	     8.2	 72.7445	-38.9723
  5171.3	   27700	    18.8	   -44.1	     0.5	   129.6	     8.2	 72.7446	-38.9725
  5172.3	   27704	    18.8	   -44.1	     0.5	   129.8	     8.2	 72.7446	-38.9726
  5173.3	   27710	    18.8	   -44.0	     0.5	   129.9	     8.3	 72.7447	-38.9728
  5174.3	   27716	    18.8	   -44.0	     0.5	   130.1	     8.3	 72.7447	-38.9729
  5175.3	   27723	    18.8	   -43.9	     0.5	   130.1	     8.4	 72.7448	-38.9730
  5176.3	   27729	    18.8	   -43.9	     0.5	   130.2	     8.4	 72.7449	-38.9731
  5177.3	   27723	    18.8	   -44.0	     0.5	   130.2	     8.5	 72.7449	-38.9733
  5178.3	   27709	    18.8	   -44.0	     0.5	   130.2	     8.6	 72.7450	-38.9734
  5179.3	   27687	    18.9	   -44.2	     0.5	   130.2	     8.7	 72.7450	-38.9735
  5180.3	   27668	    18.9	   -44.3	     0.5	   130.2	     8.8	 72.7451	-38.9737
  5181.3	   27648	    18.9	   -44.5	     0.6	   130.1	     8.9	 72.7451	-38.9738
  5182.3	   27626	    19.0	   -44.6	     0.6	   130.0	     9.0	 72.7451	-38.9741
  5183.3	   27606	    19.0	   -44.8	     0.6	   129.9	     9.1	 72.7451	-38.9743
  5184.3	   27601	    19.0	   -44.9	     0.5	   129.8	     9.2	 72.7452	-38.9745
