Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/1/2019 11:15:18 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  4917.0	   25462	    25.8	   -45.0	     0.6	   104.3	     5.1	 72.7289	-38.3689
  4918.0	   25468	    25.8	   -45.0	     0.6	   103.7	     5.0	 72.7289	-38.3691
  4919.0	   25476	    25.7	   -45.0	     0.6	   103.1	     5.0	 72.7289	-38.3692
  4920.0	   25481	    25.7	   -45.0	     0.6	   102.6	     5.0	 72.7289	-38.3694
  4921.0	   25488	    25.7	   -45.0	     0.6	   102.2	     5.0	 72.7289	-38.3695
  4922.0	   25488	    25.7	   -45.0	     0.6	   101.9	     5.0	 72.7289	-38.3697
  4923.0	   25498	    25.6	   -45.0	     0.6	   101.6	     4.9	 72.7289	-38.3698
  4924.0	   25504	    25.6	   -45.0	     0.6	   101.4	     4.9	 72.7289	-38.3699
  4925.0	   25512	    25.6	   -45.0	     0.6	   101.2	     4.9	 72.7289	-38.3700
  4926.0	   25516	    25.6	   -45.0	     0.6	   101.1	     5.0	 72.7288	-38.3702
  4927.0	   25525	    25.6	   -44.9	     0.6	   101.0	     5.0	 72.7288	-38.3703
  4928.0	   25531	    25.5	   -44.9	     0.6	   101.0	     5.0	 72.7288	-38.3704
  4929.0	   25534	    25.5	   -44.9	     0.6	   101.0	     5.0	 72.7288	-38.3705
  4930.0	   25536	    25.5	   -44.9	     0.6	   101.0	     5.0	 72.7289	-38.3707
  4931.0	   25539	    25.5	   -44.8	     0.6	   101.1	     5.0	 72.7289	-38.3708
  4932.0	   25547	    25.4	   -44.8	     0.6	   101.1	     5.1	 72.7289	-38.3710
  4933.0	   25557	    25.4	   -44.8	     0.6	   101.2	     5.1	 72.7289	-38.3711
  4934.0	   25567	    25.4	   -44.9	     0.6	   101.2	     5.1	 72.7290	-38.3713
  4935.0	   25571	    25.4	   -44.9	     0.6	   101.3	     5.2	 72.7290	-38.3715
  4936.0	   25574	    25.4	   -44.9	     0.6	   101.3	     5.2	 72.7290	-38.3717
  4937.0	   25578	    25.3	   -44.9	     0.6	   101.3	     5.2	 72.7290	-38.3719
  4938.0	   25582	    25.3	   -44.9	     0.6	   101.3	     5.3	 72.7290	-38.3721
  4939.0	   25592	    25.3	   -44.9	     0.6	   101.3	     5.3	 72.7290	-38.3722
  4940.0	   25594	    25.3	   -44.9	     0.6	   101.2	     5.3	 72.7290	-38.3724
  4941.0	   25600	    25.3	   -44.9	     0.6	   101.0	     5.3	 72.7291	-38.3725
  4942.0	   25602	    25.2	   -44.9	     0.6	   100.9	     5.4	 72.7291	-38.3726
  4943.0	   25609	    25.2	   -45.0	     0.6	   100.6	     5.4	 72.7291	-38.3728
  4944.0	   25618	    25.2	   -45.0	     0.6	   100.4	     5.4	 72.7291	-38.3729
  4945.0	   25622	    25.2	   -45.0	     0.6	   100.0	     5.5	 72.7291	-38.3730
  4946.0	   25631	    25.2	   -45.0	     0.6	    99.7	     5.5	 72.7291	-38.3732
  4947.0	   25630	    25.1	   -45.0	     0.6	    99.3	     5.5	 72.7291	-38.3733
  4948.0	   25641	    25.1	   -45.0	     0.6	    98.8	     5.6	 72.7291	-38.3735
  4949.0	   25641	    25.1	   -45.0	     0.6	    98.4	     5.6	 72.7291	-38.3736
  4950.0	   25646	    25.1	   -45.0	     0.6	    97.9	     5.6	 72.7291	-38.3738
  4951.0	   25651	    25.1	   -45.0	     0.6	    97.4	     5.7	 72.7291	-38.3741
  4952.0	   25657	    25.0	   -45.0	     0.6	    96.9	     5.7	 72.7291	-38.3743
  4953.0	   25666	    25.0	   -45.0	     0.6	    96.3	     5.7	 72.7291	-38.3744
  4954.0	   25676	    25.0	   -45.0	     0.6	    95.8	     5.8	 72.7292	-38.3746
  4955.0	   25679	    25.0	   -45.0	     0.6	    95.2	     5.8	 72.7292	-38.3747
  4956.0	   25686	    24.9	   -45.1	     0.6	    94.7	     5.8	 72.7292	-38.3749
  4957.0	   25690	    24.9	   -45.1	     0.6	    94.2	     5.9	 72.7292	-38.3750
  4958.0	   25694	    24.9	   -45.1	     0.6	    93.7	     5.9	 72.7292	-38.3752
  4959.0	   25700	    24.9	   -45.1	     0.6	    93.3	     5.9	 72.7292	-38.3754
  4960.0	   25707	    24.9	   -45.1	     0.6	    92.9	     6.0	 72.7292	-38.3756
  4961.0	   25717	    24.8	   -45.2	     0.6	    92.5	     6.0	 72.7292	-38.3758
  4962.0	   25717	    24.8	   -45.2	     0.6	    92.2	     6.1	 72.7292	-38.3760
  4963.0	   25728	    24.8	   -45.2	     0.6	    91.9	     6.1	 72.7292	-38.3762
  4964.0	   25733	    24.8	   -45.2	     0.6	    91.7	     6.1	 72.7292	-38.3764
  4965.0	   25738	    24.7	   -45.2	     0.6	    91.6	     6.2	 72.7292	-38.3766
  4966.0	   25742	    24.7	   -45.2	     0.6	    91.5	     6.2	 72.7292	-38.3768
  4967.0	   25744	    24.7	   -45.2	     0.6	    91.5	     6.2	 72.7292	-38.3769
  4968.0	   25757	    24.7	   -45.2	     0.6	    91.6	     6.3	 72.7292	-38.3771
  4969.0	   25761	    24.7	   -45.2	     0.6	    91.7	     6.3	 72.7292	-38.3773
  4970.0	   25764	    24.6	   -45.2	     0.6	    91.9	     6.4	 72.7291	-38.3775
  4971.0	   25772	    24.6	   -45.2	     0.6	    92.1	     6.4	 72.7291	-38.3777
  4972.0	   25779	    24.6	   -45.2	     0.6	    92.5	     6.4	 72.7291	-38.3778
  4973.0	   25785	    24.6	   -45.2	     0.6	    92.8	     6.4	 72.7291	-38.3780
  4974.0	   25794	    24.5	   -45.2	     0.6	    93.3	     6.5	 72.7291	-38.3782
  4975.0	   25797	    24.5	   -45.2	     0.6	    93.8	     6.5	 72.7291	-38.3784
  4976.0	   25799	    24.5	   -45.3	     0.6	    94.4	     6.5	 72.7291	-38.3786
  4977.0	   25806	    24.5	   -45.3	     0.6	    95.0	     6.6	 72.7291	-38.3788
  4978.0	   25815	    24.5	   -45.3	     0.6	    95.7	     6.6	 72.7292	-38.3790
  4979.0	   25816	    24.4	   -45.4	     0.6	    96.4	     6.6	 72.7292	-38.3792
  4980.0	   25824	    24.4	   -45.4	     0.6	    97.2	     6.6	 72.7292	-38.3794
  4981.0	   25827	    24.4	   -45.4	     0.6	    98.0	     6.7	 72.7292	-38.3796
  4982.0	   25834	    24.4	   -45.5	     0.6	    98.8	     6.7	 72.7292	-38.3798
  4983.0	   25838	    24.4	   -45.5	     0.6	    99.7	     6.7	 72.7292	-38.3800
  4984.0	   25848	    24.3	   -45.5	     0.6	   100.6	     6.7	 72.7292	-38.3802
  4985.0	   25859	    24.3	   -45.6	     0.6	   101.5	     6.8	 72.7292	-38.3804
  4986.0	   25866	    24.3	   -45.6	     0.6	   102.4	     6.8	 72.7292	-38.3806
  4987.0	   25869	    24.3	   -45.6	     0.6	   103.4	     6.8	 72.7292	-38.3808
  4988.0	   25872	    24.2	   -45.6	     0.6	   104.3	     6.8	 72.7292	-38.3811
  4989.0	   25882	    24.2	   -45.6	     0.6	   105.3	     6.9	 72.7293	-38.3813
  4990.0	   25883	    24.2	   -45.6	     0.6	   106.3	     6.9	 72.7293	-38.3815
  4991.0	   25893	    24.2	   -45.6	     0.6	   107.3	     6.9	 72.7293	-38.3817
  4992.0	   25899	    24.2	   -45.6	     0.6	   108.2	     6.9	 72.7293	-38.3819
  4993.0	   25902	    24.1	   -45.5	     0.6	   109.2	     7.0	 72.7293	-38.3821
  4994.0	   25911	    24.1	   -45.5	     0.6	   110.1	     7.0	 72.7294	-38.3823
  4995.0	   25913	    24.1	   -45.5	     0.6	   111.0	     7.0	 72.7294	-38.3825
  4996.0	   25922	    24.1	   -45.4	     0.6	   111.9	     7.0	 72.7294	-38.3827
  4997.0	   25926	    24.1	   -45.4	     0.6	   112.7	     7.1	 72.7294	-38.3829
  4998.0	   25930	    24.0	   -45.4	     0.6	   113.5	     7.1	 72.7295	-38.3830
  4999.0	   25937	    24.0	   -45.3	     0.6	   114.3	     7.1	 72.7295	-38.3832
  5000.0	   25944	    24.0	   -45.3	     0.6	   115.1	     7.1	 72.7295	-38.3834
  5001.0	   25949	    24.0	   -45.2	     0.6	   115.8	     7.1	 72.7295	-38.3835
  5002.0	   25953	    24.0	   -45.2	     0.6	   116.5	     7.2	 72.7295	-38.3837
  5003.0	   25958	    23.9	   -45.2	     0.6	   117.2	     7.2	 72.7296	-38.3839
  5004.0	   25964	    23.9	   -45.2	     0.6	   117.8	     7.2	 72.7296	-38.3841
  5005.0	   25973	    23.9	   -45.3	     0.6	   118.4	     7.2	 72.7296	-38.3843
  5006.0	   25978	    23.9	   -45.3	     0.6	   118.9	     7.2	 72.7297	-38.3845
  5007.0	   25981	    23.9	   -45.3	     0.6	   119.5	     7.2	 72.7297	-38.3847
  5008.0	   25981	    23.8	   -45.3	     0.6	   119.9	     7.2	 72.7298	-38.3850
  5009.0	   25985	    23.8	   -45.3	     0.6	   120.4	     7.3	 72.7298	-38.3852
  5010.0	   25997	    23.8	   -45.3	     0.6	   120.9	     7.3	 72.7299	-38.3854
  5011.0	   26000	    23.8	   -45.3	     0.6	   121.3	     7.3	 72.7299	-38.3856
  5012.0	   26005	    23.8	   -45.3	     0.6	   121.7	     7.2	 72.7300	-38.3858
  5013.0	   26012	    23.7	   -45.3	     0.6	   122.1	     7.2	 72.7300	-38.3860
  5014.0	   26014	    23.7	   -45.3	     0.6	   122.5	     7.2	 72.7300	-38.3862
  5015.0	   26022	    23.7	   -45.3	     0.6	   122.9	     7.2	 72.7301	-38.3863
  5016.0	   26027	    23.7	   -45.3	     0.6	   123.3	     7.2	 72.7301	-38.3865
  5017.0	   26037	    23.7	   -45.3	     0.6	   123.7	     7.2	 72.7301	-38.3867
  5018.0	   26040	    23.6	   -45.3	     0.6	   124.1	     7.2	 72.7301	-38.3868
  5019.0	   26048	    23.6	   -45.3	     0.6	   124.4	     7.1	 72.7302	-38.3870
  5020.0	   26050	    23.6	   -45.3	     0.6	   124.8	     7.1	 72.7302	-38.3872
  5021.0	   26053	    23.6	   -45.3	     0.6	   125.2	     7.1	 72.7302	-38.3874
  5022.0	   26062	    23.6	   -45.3	     0.6	   125.5	     7.1	 72.7302	-38.3876
  5023.0	   26066	    23.6	   -45.3	     0.6	   125.8	     7.0	 72.7303	-38.3877
  5024.0	   26071	    23.5	   -45.3	     0.6	   126.2	     7.0	 72.7303	-38.3879
  5025.0	   26075	    23.5	   -45.3	     0.6	   126.5	     7.0	 72.7304	-38.3881
  5026.0	   26084	    23.5	   -45.3	     0.6	   126.8	     7.0	 72.7304	-38.3883
  5027.0	   26090	    23.5	   -45.3	     0.6	   127.0	     6.9	 72.7304	-38.3884
  5028.0	   26092	    23.5	   -45.3	     0.6	   127.2	     6.9	 72.7305	-38.3886
  5029.0	   26101	    23.4	   -45.3	     0.6	   127.4	     6.9	 72.7305	-38.3887
  5030.0	   26106	    23.4	   -45.3	     0.6	   127.5	     6.8	 72.7306	-38.3888
  5031.0	   26110	    23.4	   -45.3	     0.6	   127.6	     6.8	 72.7306	-38.3890
  5032.0	   26119	    23.4	   -45.3	     0.6	   127.7	     6.8	 72.7306	-38.3891
  5033.0	   26123	    23.4	   -45.3	     0.6	   127.7	     6.7	 72.7307	-38.3893
  5034.0	   26128	    23.3	   -45.3	     0.6	   127.6	     6.7	 72.7307	-38.3895
  5035.0	   26133	    23.3	   -45.3	     0.6	   127.5	     6.7	 72.7308	-38.3896
  5036.0	   26137	    23.3	   -45.3	     0.6	   127.3	     6.7	 72.7308	-38.3898
  5037.0	   26144	    23.3	   -45.3	     0.6	   127.1	     6.6	 72.7309	-38.3900
  5038.0	   26150	    23.3	   -45.4	     0.6	   126.8	     6.6	 72.7309	-38.3901
  5039.0	   26156	    23.2	   -45.4	     0.6	   126.5	     6.6	 72.7309	-38.3903
  5040.0	   26163	    23.2	   -45.4	     0.6	   126.1	     6.6	 72.7310	-38.3905
  5041.0	   26169	    23.2	   -45.4	     0.6	   125.7	     6.6	 72.7310	-38.3906
  5042.0	   26171	    23.2	   -45.4	     0.6	   125.2	     6.5	 72.7311	-38.3908
  5043.0	   26178	    23.2	   -45.4	     0.6	   124.8	     6.5	 72.7311	-38.3909
  5044.0	   26182	    23.1	   -45.4	     0.6	   124.3	     6.5	 72.7311	-38.3910
  5045.0	   26191	    23.1	   -45.4	     0.6	   123.8	     6.5	 72.7311	-38.3912
  5046.0	   26191	    23.1	   -45.4	     0.6	   123.3	     6.5	 72.7312	-38.3913
  5047.0	   26193	    23.1	   -45.4	     0.6	   122.7	     6.5	 72.7312	-38.3915
  5048.0	   26205	    23.1	   -45.4	     0.6	   122.2	     6.5	 72.7312	-38.3916
  5049.0	   26205	    23.1	   -45.4	     0.6	   121.7	     6.5	 72.7312	-38.3918
  5050.0	   26207	    23.0	   -45.4	     0.6	   121.2	     6.5	 72.7313	-38.3919
  5051.0	   26216	    23.0	   -45.4	     0.6	   120.8	     6.5	 72.7313	-38.3922
  5052.0	   26227	    23.0	   -45.4	     0.6	   120.3	     6.5	 72.7313	-38.3924
  5053.0	   26228	    23.0	   -45.4	     0.6	   119.9	     6.5	 72.7313	-38.3926
  5054.0	   26229	    23.0	   -45.4	     0.6	   119.5	     6.6	 72.7313	-38.3927
  5055.0	   26235	    23.0	   -45.4	     0.6	   119.1	     6.6	 72.7313	-38.3929
  5056.0	   26243	    22.9	   -45.4	     0.6	   118.7	     6.6	 72.7314	-38.3931
  5057.0	   26250	    22.9	   -45.4	     0.6	   118.3	     6.6	 72.7314	-38.3932
  5058.0	   26254	    22.9	   -45.4	     0.6	   117.9	     6.6	 72.7314	-38.3934
  5059.0	   26258	    22.9	   -45.4	     0.6	   117.6	     6.6	 72.7315	-38.3936
  5060.0	   26260	    22.9	   -45.3	     0.6	   117.2	     6.5	 72.7315	-38.3938
  5061.0	   26271	    22.8	   -45.3	     0.6	   116.8	     6.5	 72.7316	-38.3940
  5062.0	   26271	    22.8	   -45.3	     0.6	   116.5	     6.5	 72.7316	-38.3942
  5063.0	   26278	    22.8	   -45.3	     0.6	   116.1	     6.5	 72.7316	-38.3943
  5064.0	   26285	    22.8	   -45.3	     0.6	   115.7	     6.5	 72.7317	-38.3945
  5065.0	   26291	    22.8	   -45.3	     0.6	   115.3	     6.4	 72.7317	-38.3947
  5066.0	   26293	    22.8	   -45.3	     0.6	   114.8	     6.4	 72.7317	-38.3950
  5067.0	   26297	    22.7	   -45.3	     0.6	   114.4	     6.4	 72.7318	-38.3952
  5068.0	   26299	    22.7	   -45.3	     0.6	   113.9	     6.3	 72.7318	-38.3954
  5069.0	   26310	    22.7	   -45.4	     0.6	   113.4	     6.3	 72.7318	-38.3956
  5070.0	   26317	    22.7	   -45.4	     0.6	   112.9	     6.2	 72.7318	-38.3957
  5071.0	   26318	    22.7	   -45.3	     0.6	   112.4	     6.2	 72.7319	-38.3958
  5072.0	   26324	    22.7	   -45.3	     0.6	   111.8	     6.1	 72.7319	-38.3960
  5073.0	   26333	    22.6	   -45.3	     0.6	   111.3	     6.1	 72.7319	-38.3961
  5074.0	   26330	    22.6	   -45.3	     0.6	   110.7	     6.0	 72.7319	-38.3963
  5075.0	   26341	    22.6	   -45.3	     0.6	   110.1	     6.0	 72.7319	-38.3964
  5076.0	   26345	    22.6	   -45.3	     0.6	   109.6	     5.9	 72.7319	-38.3966
  5077.0	   26346	    22.6	   -45.2	     0.6	   109.0	     5.9	 72.7319	-38.3967
  5078.0	   26356	    22.6	   -45.2	     0.6	   108.4	     5.8	 72.7319	-38.3969
  5079.0	   26359	    22.5	   -45.2	     0.6	   107.9	     5.8	 72.7319	-38.3971
  5080.0	   26366	    22.5	   -45.2	     0.6	   107.3	     5.7	 72.7320	-38.3973
  5081.0	   26370	    22.5	   -45.1	     0.6	   106.8	     5.7	 72.7320	-38.3975
  5082.0	   26371	    22.5	   -45.1	     0.6	   106.3	     5.7	 72.7320	-38.3977
  5083.0	   26382	    22.5	   -45.1	     0.6	   105.9	     5.7	 72.7320	-38.3978
  5084.0	   26386	    22.4	   -45.1	     0.6	   105.4	     5.7	 72.7320	-38.3980
  5085.0	   26396	    22.4	   -45.1	     0.6	   105.0	     5.6	 72.7320	-38.3981
  5086.0	   26401	    22.4	   -45.1	     0.6	   104.6	     5.6	 72.7321	-38.3982
  5087.0	   26400	    22.4	   -45.1	     0.6	   104.3	     5.6	 72.7321	-38.3984
  5088.0	   26405	    22.4	   -45.1	     0.6	   104.0	     5.6	 72.7321	-38.3985
  5089.0	   26407	    22.4	   -45.1	     0.6	   103.7	     5.7	 72.7321	-38.3987
  5090.0	   26414	    22.4	   -45.1	     0.6	   103.5	     5.7	 72.7321	-38.3988
  5091.0	   26418	    22.3	   -45.1	     0.6	   103.3	     5.7	 72.7321	-38.3990
  5092.0	   26424	    22.3	   -45.1	     0.6	   103.1	     5.7	 72.7321	-38.3992
  5093.0	   26427	    22.3	   -45.1	     0.6	   103.0	     5.8	 72.7321	-38.3994
  5094.0	   26435	    22.3	   -45.1	     0.6	   102.9	     5.8	 72.7321	-38.3996
  5095.0	   26442	    22.3	   -45.1	     0.6	   102.8	     5.8	 72.7321	-38.3998
  5096.0	   26447	    22.3	   -45.1	     0.6	   102.8	     5.9	 72.7321	-38.3999
  5097.0	   26451	    22.2	   -45.2	     0.6	   102.7	     5.9	 72.7322	-38.4001
  5098.0	   26454	    22.2	   -45.2	     0.6	   102.8	     6.0	 72.7322	-38.4002
  5099.0	   26458	    22.2	   -45.2	     0.6	   102.8	     6.0	 72.7322	-38.4003
  5100.0	   26465	    22.2	   -45.2	     0.6	   102.9	     6.1	 72.7322	-38.4004
  5101.0	   26473	    22.2	   -45.2	     0.6	   102.9	     6.1	 72.7322	-38.4006
  5102.0	   26480	    22.1	   -45.2	     0.6	   103.0	     6.2	 72.7322	-38.4007
  5103.0	   26479	    22.1	   -45.2	     0.6	   103.2	     6.2	 72.7322	-38.4009
  5104.0	   26487	    22.1	   -45.2	     0.6	   103.3	     6.3	 72.7322	-38.4011
  5105.0	   26494	    22.1	   -45.2	     0.6	   103.4	     6.3	 72.7322	-38.4013
  5106.0	   26493	    22.1	   -45.2	     0.6	   103.6	     6.4	 72.7322	-38.4015
  5107.0	   26504	    22.1	   -45.1	     0.6	   103.7	     6.4	 72.7322	-38.4018
  5108.0	   26511	    22.0	   -45.1	     0.6	   103.9	     6.5	 72.7323	-38.4021
  5109.0	   26514	    22.0	   -45.1	     0.6	   104.0	     6.5	 72.7323	-38.4023
  5110.0	   26520	    22.0	   -45.1	     0.6	   104.2	     6.5	 72.7323	-38.4025
  5111.0	   26524	    22.0	   -45.1	     0.6	   104.3	     6.6	 72.7323	-38.4028
  5112.0	   26532	    22.0	   -45.0	     0.6	   104.4	     6.6	 72.7323	-38.4030
  5113.0	   26533	    22.0	   -45.0	     0.6	   104.6	     6.6	 72.7323	-38.4032
  5114.0	   26539	    21.9	   -45.0	     0.6	   104.6	     6.6	 72.7324	-38.4034
  5115.0	   26548	    21.9	   -45.0	     0.6	   104.7	     6.6	 72.7324	-38.4035
  5116.0	   26551	    21.9	   -45.0	     0.6	   104.7	     6.7	 72.7324	-38.4037
  5117.0	   26556	    21.9	   -44.9	     0.6	   104.8	     6.7	 72.7324	-38.4038
  5118.0	   26561	    21.9	   -44.9	     0.6	   104.7	     6.7	 72.7325	-38.4039
  5119.0	   26560	    21.9	   -44.9	     0.6	   104.7	     6.7	 72.7325	-38.4041
  5120.0	   26566	    21.8	   -44.9	     0.6	   104.6	     6.7	 72.7325	-38.4043
  5121.0	   26572	    21.8	   -44.8	     0.6	   104.5	     6.6	 72.7325	-38.4046
  5122.0	   26581	    21.8	   -44.8	     0.6	   104.4	     6.6	 72.7325	-38.4048
  5123.0	   26588	    21.8	   -44.8	     0.6	   104.2	     6.6	 72.7326	-38.4050
  5124.0	   26586	    21.8	   -44.8	     0.6	   104.0	     6.6	 72.7326	-38.4052
  5125.0	   26595	    21.8	   -44.8	     0.6	   103.8	     6.6	 72.7326	-38.4054
  5126.0	   26602	    21.7	   -44.8	     0.6	   103.5	     6.6	 72.7326	-38.4056
  5127.0	   26609	    21.7	   -44.8	     0.6	   103.3	     6.6	 72.7326	-38.4058
  5128.0	   26610	    21.7	   -44.8	     0.6	   103.0	     6.6	 72.7326	-38.4060
  5129.0	   26615	    21.7	   -44.8	     0.6	   102.7	     6.5	 72.7326	-38.4062
  5130.0	   26623	    21.7	   -44.8	     0.6	   102.4	     6.5	 72.7326	-38.4063
  5131.0	   26629	    21.7	   -44.8	     0.6	   102.1	     6.5	 72.7326	-38.4065
  5132.0	   26636	    21.6	   -44.8	     0.6	   101.8	     6.5	 72.7326	-38.4066
  5133.0	   26634	    21.6	   -44.8	     0.6	   101.6	     6.5	 72.7326	-38.4068
  5134.0	   26641	    21.6	   -44.8	     0.6	   101.3	     6.5	 72.7326	-38.4070
  5135.0	   26644	    21.6	   -44.8	     0.6	   101.1	     6.5	 72.7326	-38.4072
  5136.0	   26653	    21.6	   -44.8	     0.6	   100.8	     6.5	 72.7327	-38.4074
  5137.0	   26656	    21.6	   -44.8	     0.6	   100.7	     6.5	 72.7327	-38.4076
  5138.0	   26662	    21.5	   -44.8	     0.6	   100.5	     6.5	 72.7327	-38.4078
  5139.0	   26663	    21.5	   -44.8	     0.6	   100.4	     6.5	 72.7327	-38.4080
  5140.0	   26666	    21.5	   -44.8	     0.6	   100.4	     6.6	 72.7328	-38.4083
  5141.0	   26676	    21.5	   -44.8	     0.6	   100.4	     6.6	 72.7328	-38.4085
  5142.0	   26684	    21.5	   -44.8	     0.6	   100.4	     6.6	 72.7328	-38.4087
  5143.0	   26690	    21.5	   -44.8	     0.6	   100.5	     6.6	 72.7328	-38.4089
  5144.0	   26698	    21.4	   -44.8	     0.6	   100.7	     6.6	 72.7328	-38.4090
  5145.0	   26699	    21.4	   -44.8	     0.6	   100.9	     6.6	 72.7328	-38.4092
  5146.0	   26705	    21.4	   -44.7	     0.6	   101.2	     6.6	 72.7328	-38.4094
  5147.0	   26714	    21.4	   -44.7	     0.6	   101.5	     6.6	 72.7328	-38.4096
  5148.0	   26722	    21.4	   -44.7	     0.6	   101.8	     6.7	 72.7328	-38.4097
  5149.0	   26725	    21.3	   -44.7	     0.6	   102.3	     6.7	 72.7328	-38.4099
  5150.0	   26730	    21.3	   -44.7	     0.6	   102.7	     6.7	 72.7328	-38.4101
  5151.0	   26735	    21.3	   -44.7	     0.6	   103.3	     6.7	 72.7328	-38.4103
  5152.0	   26743	    21.3	   -44.7	     0.6	   103.9	     6.7	 72.7328	-38.4105
  5153.0	   26747	    21.3	   -44.7	     0.6	   104.5	     6.7	 72.7328	-38.4108
  5154.0	   26754	    21.3	   -44.7	     0.6	   105.2	     6.8	 72.7329	-38.4110
  5155.0	   26755	    21.2	   -44.7	     0.6	   105.9	     6.8	 72.7329	-38.4112
  5156.0	   26763	    21.2	   -44.6	     0.6	   106.7	     6.8	 72.7329	-38.4114
  5157.0	   26767	    21.2	   -44.6	     0.6	   107.5	     6.8	 72.7329	-38.4116
  5158.0	   26773	    21.2	   -44.6	     0.6	   108.3	     6.9	 72.7330	-38.4118
  5159.0	   26777	    21.2	   -44.6	     0.6	   109.2	     6.9	 72.7330	-38.4120
  5160.0	   26785	    21.2	   -44.6	     0.6	   110.1	     6.9	 72.7330	-38.4122
  5161.0	   26792	    21.1	   -44.6	     0.6	   110.9	     6.9	 72.7330	-38.4124
  5162.0	   26794	    21.1	   -44.6	     0.6	   111.8	     7.0	 72.7330	-38.4126
  5163.0	   26799	    21.1	   -44.6	     0.6	   112.7	     7.0	 72.7330	-38.4127
  5164.0	   26803	    21.1	   -44.6	     0.6	   113.6	     7.0	 72.7330	-38.4129
  5165.0	   26809	    21.1	   -44.7	     0.6	   114.5	     7.0	 72.7330	-38.4131
  5166.0	   26814	    21.1	   -44.7	     0.6	   115.3	     7.1	 72.7331	-38.4133
  5167.0	   26818	    21.0	   -44.7	     0.6	   116.1	     7.1	 72.7331	-38.4135
  5168.0	   26823	    21.0	   -44.7	     0.5	   116.9	     7.1	 72.7331	-38.4137
  5169.0	   26830	    21.0	   -44.8	     0.5	   117.7	     7.1	 72.7332	-38.4139
  5170.0	   26839	    21.0	   -44.8	     0.5	   118.4	     7.2	 72.7332	-38.4141
  5171.0	   26839	    21.0	   -44.8	     0.5	   119.0	     7.2	 72.7333	-38.4143
  5172.0	   26844	    21.0	   -44.7	     0.5	   119.7	     7.2	 72.7333	-38.4145
  5173.0	   26856	    20.9	   -44.7	     0.5	   120.2	     7.2	 72.7334	-38.4147
  5174.0	   26857	    20.9	   -44.7	     0.5	   120.7	     7.2	 72.7334	-38.4149
  5175.0	   26857	    20.9	   -44.7	     0.5	   121.2	     7.2	 72.7335	-38.4151
  5176.0	   26864	    20.9	   -44.7	     0.5	   121.5	     7.2	 72.7335	-38.4153
