Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/5/2019 11:17:25 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  4759.9	   24659	    29.0	   -46.1	     0.5	    90.8	    11.9	 72.4966	-38.9186
  4760.9	   24670	    29.0	   -46.1	     0.5	    91.0	    11.8	 72.4966	-38.9190
  4761.9	   24671	    29.0	   -46.1	     0.5	    91.2	    11.8	 72.4966	-38.9193
  4762.9	   24676	    28.9	   -46.1	     0.5	    91.3	    11.8	 72.4965	-38.9197
  4763.9	   24683	    28.9	   -46.1	     0.5	    91.5	    11.7	 72.4965	-38.9201
  4764.9	   24685	    28.9	   -46.0	     0.5	    91.6	    11.7	 72.4966	-38.9205
  4765.9	   24689	    28.9	   -46.0	     0.5	    91.7	    11.6	 72.4966	-38.9208
  4766.9	   24700	    28.8	   -46.0	     0.5	    91.8	    11.6	 72.4966	-38.9212
  4767.9	   24703	    28.8	   -46.0	     0.5	    91.9	    11.6	 72.4966	-38.9216
  4768.9	   24709	    28.8	   -46.0	     0.5	    91.9	    11.5	 72.4966	-38.9220
  4769.9	   24712	    28.8	   -46.0	     0.5	    91.9	    11.5	 72.4966	-38.9223
  4770.9	   24715	    28.8	   -46.0	     0.5	    91.9	    11.5	 72.4966	-38.9227
  4771.9	   24721	    28.7	   -46.0	     0.5	    91.9	    11.4	 72.4966	-38.9230
  4772.9	   24730	    28.7	   -46.0	     0.5	    91.9	    11.4	 72.4966	-38.9233
  4773.9	   24735	    28.7	   -46.1	     0.5	    91.9	    11.4	 72.4966	-38.9236
  4774.9	   24737	    28.7	   -46.1	     0.5	    91.8	    11.4	 72.4966	-38.9238
  4775.9	   24744	    28.6	   -46.1	     0.5	    91.7	    11.4	 72.4966	-38.9241
  4776.9	   24749	    28.6	   -46.1	     0.5	    91.7	    11.4	 72.4966	-38.9244
  4777.9	   24755	    28.6	   -46.1	     0.5	    91.6	    11.4	 72.4966	-38.9247
  4778.9	   24756	    28.6	   -46.1	     0.5	    91.5	    11.4	 72.4966	-38.9250
  4779.9	   24761	    28.6	   -46.1	     0.5	    91.3	    11.4	 72.4966	-38.9253
  4780.9	   24764	    28.5	   -46.1	     0.5	    91.2	    11.4	 72.4966	-38.9257
  4781.9	   24768	    28.5	   -46.1	     0.5	    91.1	    11.4	 72.4966	-38.9261
  4782.9	   24774	    28.5	   -46.0	     0.5	    91.0	    11.4	 72.4966	-38.9265
  4783.9	   24783	    28.5	   -46.0	     0.5	    90.8	    11.5	 72.4966	-38.9269
  4784.9	   24787	    28.5	   -46.0	     0.5	    90.7	    11.5	 72.4966	-38.9272
  4785.9	   24792	    28.4	   -46.0	     0.5	    90.5	    11.5	 72.4966	-38.9276
  4786.9	   24799	    28.4	   -46.0	     0.5	    90.4	    11.6	 72.4967	-38.9279
  4787.9	   24800	    28.4	   -45.9	     0.5	    90.2	    11.6	 72.4967	-38.9282
  4788.9	   24806	    28.4	   -45.9	     0.5	    90.1	    11.6	 72.4967	-38.9285
  4789.9	   24811	    28.4	   -45.9	     0.5	    89.9	    11.7	 72.4967	-38.9289
  4790.9	   24815	    28.3	   -45.9	     0.5	    89.8	    11.7	 72.4967	-38.9292
  4791.9	   24821	    28.3	   -45.9	     0.5	    89.6	    11.8	 72.4966	-38.9295
  4792.9	   24829	    28.3	   -45.9	     0.5	    89.4	    11.8	 72.4966	-38.9298
  4793.9	   24832	    28.3	   -45.9	     0.5	    89.3	    11.9	 72.4966	-38.9302
  4794.9	   24838	    28.2	   -45.9	     0.5	    89.1	    11.9	 72.4966	-38.9306
  4795.9	   24844	    28.2	   -45.9	     0.5	    88.9	    11.9	 72.4966	-38.9310
  4796.9	   24847	    28.2	   -45.9	     0.5	    88.7	    12.0	 72.4966	-38.9314
  4797.9	   24854	    28.2	   -45.9	     0.5	    88.6	    12.0	 72.4966	-38.9317
  4798.9	   24855	    28.2	   -45.9	     0.5	    88.4	    12.1	 72.4966	-38.9321
  4799.9	   24861	    28.1	   -45.9	     0.5	    88.2	    12.1	 72.4966	-38.9325
  4800.9	   24868	    28.1	   -46.0	     0.5	    88.0	    12.2	 72.4966	-38.9328
  4801.9	   24876	    28.1	   -46.0	     0.5	    87.7	    12.2	 72.4967	-38.9332
  4802.9	   24878	    28.1	   -46.0	     0.5	    87.5	    12.2	 72.4967	-38.9335
  4803.9	   24883	    28.0	   -46.0	     0.5	    87.3	    12.3	 72.4967	-38.9339
  4804.9	   24890	    28.0	   -46.0	     0.5	    87.1	    12.3	 72.4967	-38.9342
  4805.9	   24893	    28.0	   -46.0	     0.5	    86.9	    12.3	 72.4966	-38.9346
  4806.9	   24900	    28.0	   -45.9	     0.5	    86.7	    12.3	 72.4966	-38.9350
  4807.9	   24903	    28.0	   -45.9	     0.5	    86.4	    12.4	 72.4966	-38.9354
  4808.9	   24913	    27.9	   -45.9	     0.5	    86.2	    12.4	 72.4966	-38.9357
  4809.9	   24915	    27.9	   -45.9	     0.5	    86.0	    12.4	 72.4966	-38.9361
  4810.9	   24918	    27.9	   -45.9	     0.5	    85.8	    12.4	 72.4966	-38.9365
  4811.9	   24926	    27.9	   -45.9	     0.5	    85.6	    12.4	 72.4965	-38.9368
  4812.9	   24931	    27.8	   -45.9	     0.5	    85.5	    12.4	 72.4965	-38.9372
  4813.9	   24936	    27.8	   -45.9	     0.5	    85.3	    12.4	 72.4965	-38.9376
  4814.9	   24941	    27.8	   -45.9	     0.5	    85.2	    12.4	 72.4965	-38.9379
  4815.9	   24947	    27.8	   -45.9	     0.5	    85.1	    12.4	 72.4965	-38.9383
  4816.9	   24954	    27.8	   -45.9	     0.5	    85.0	    12.4	 72.4965	-38.9387
  4817.9	   24959	    27.7	   -45.9	     0.5	    84.9	    12.4	 72.4965	-38.9390
  4818.9	   24966	    27.7	   -45.9	     0.5	    84.9	    12.4	 72.4965	-38.9394
  4819.9	   24967	    27.7	   -45.9	     0.5	    84.9	    12.3	 72.4965	-38.9398
  4820.9	   24972	    27.7	   -45.8	     0.5	    84.9	    12.3	 72.4965	-38.9402
  4821.9	   24976	    27.6	   -45.8	     0.5	    85.0	    12.3	 72.4965	-38.9406
  4822.9	   24983	    27.6	   -45.8	     0.5	    85.1	    12.2	 72.4965	-38.9409
  4823.9	   24990	    27.6	   -45.8	     0.5	    85.3	    12.2	 72.4964	-38.9413
  4824.9	   24993	    27.6	   -45.8	     0.5	    85.4	    12.1	 72.4964	-38.9417
  4825.9	   25000	    27.6	   -45.8	     0.5	    85.6	    12.1	 72.4964	-38.9421
  4826.9	   25004	    27.5	   -45.8	     0.5	    85.9	    12.0	 72.4964	-38.9425
  4827.9	   25009	    27.5	   -45.8	     0.5	    86.2	    12.0	 72.4964	-38.9428
  4828.9	   25015	    27.5	   -45.9	     0.5	    86.4	    11.9	 72.4963	-38.9432
  4829.9	   25019	    27.5	   -45.9	     0.5	    86.8	    11.8	 72.4963	-38.9435
  4830.9	   25026	    27.5	   -45.9	     0.5	    87.1	    11.8	 72.4963	-38.9439
  4831.9	   25027	    27.4	   -45.9	     0.5	    87.4	    11.7	 72.4963	-38.9442
  4832.9	   25035	    27.4	   -45.9	     0.5	    87.8	    11.7	 72.4963	-38.9445
  4833.9	   25038	    27.4	   -45.8	     0.5	    88.2	    11.6	 72.4963	-38.9449
  4834.9	   25046	    27.4	   -45.8	     0.5	    88.5	    11.5	 72.4963	-38.9452
  4835.9	   25049	    27.4	   -45.8	     0.5	    88.9	    11.5	 72.4963	-38.9455
  4836.9	   25052	    27.3	   -45.8	     0.5	    89.3	    11.4	 72.4963	-38.9458
  4837.9	   25060	    27.3	   -45.8	     0.5	    89.6	    11.4	 72.4963	-38.9462
  4838.9	   25063	    27.3	   -45.8	     0.5	    90.0	    11.3	 72.4963	-38.9465
  4839.9	   25068	    27.3	   -45.7	     0.5	    90.3	    11.3	 72.4963	-38.9468
  4840.9	   25072	    27.3	   -45.7	     0.5	    90.6	    11.2	 72.4963	-38.9472
  4841.9	   25077	    27.2	   -45.7	     0.5	    90.8	    11.2	 72.4963	-38.9475
  4842.9	   25083	    27.2	   -45.6	     0.5	    91.0	    11.2	 72.4963	-38.9478
  4843.9	   25091	    27.2	   -45.6	     0.5	    91.3	    11.1	 72.4963	-38.9482
  4844.9	   25095	    27.2	   -45.6	     0.5	    91.5	    11.1	 72.4964	-38.9485
  4845.9	   25100	    27.1	   -45.6	     0.5	    91.6	    11.1	 72.4964	-38.9488
  4846.9	   25110	    27.1	   -45.6	     0.5	    91.8	    11.1	 72.4964	-38.9492
  4847.9	   25114	    27.1	   -45.5	     0.5	    92.0	    11.0	 72.4964	-38.9495
  4848.9	   25117	    27.1	   -45.5	     0.5	    92.1	    11.0	 72.4964	-38.9498
  4849.9	   25125	    27.1	   -45.5	     0.5	    92.3	    11.0	 72.4964	-38.9501
  4850.9	   25131	    27.0	   -45.5	     0.5	    92.4	    11.0	 72.4964	-38.9504
  4851.9	   25133	    27.0	   -45.4	     0.5	    92.5	    10.9	 72.4965	-38.9507
  4852.9	   25138	    27.0	   -45.4	     0.5	    92.7	    10.9	 72.4965	-38.9510
  4853.9	   25144	    27.0	   -45.4	     0.5	    92.9	    10.9	 72.4964	-38.9513
  4854.9	   25153	    26.9	   -45.4	     0.5	    93.1	    10.9	 72.4964	-38.9517
  4855.9	   25154	    26.9	   -45.4	     0.5	    93.3	    10.8	 72.4964	-38.9520
  4856.9	   25159	    26.9	   -45.4	     0.5	    93.6	    10.8	 72.4964	-38.9524
  4857.9	   25163	    26.9	   -45.4	     0.5	    93.8	    10.8	 72.4964	-38.9527
  4858.9	   25169	    26.9	   -45.4	     0.5	    94.2	    10.7	 72.4963	-38.9531
  4859.9	   25174	    26.8	   -45.4	     0.5	    94.5	    10.7	 72.4963	-38.9535
  4860.9	   25182	    26.8	   -45.4	     0.5	    95.0	    10.6	 72.4963	-38.9538
  4861.9	   25186	    26.8	   -45.4	     0.5	    95.4	    10.6	 72.4964	-38.9542
  4862.9	   25190	    26.8	   -45.4	     0.5	    95.9	    10.6	 72.4964	-38.9545
  4863.9	   25194	    26.8	   -45.3	     0.5	    96.5	    10.5	 72.4964	-38.9547
  4864.9	   25201	    26.7	   -45.3	     0.5	    97.0	    10.5	 72.4964	-38.9550
  4865.9	   25204	    26.7	   -45.3	     0.5	    97.7	    10.4	 72.4965	-38.9553
  4866.9	   25208	    26.7	   -45.3	     0.5	    98.3	    10.4	 72.4965	-38.9556
  4867.9	   25219	    26.7	   -45.3	     0.5	    99.0	    10.3	 72.4965	-38.9558
  4868.9	   25223	    26.7	   -45.4	     0.5	    99.7	    10.3	 72.4965	-38.9561
  4869.9	   25230	    26.6	   -45.4	     0.5	   100.4	    10.2	 72.4965	-38.9564
  4870.9	   25232	    26.6	   -45.4	     0.5	   101.1	    10.2	 72.4965	-38.9567
  4871.9	   25241	    26.6	   -45.4	     0.5	   101.8	    10.1	 72.4965	-38.9570
  4872.9	   25245	    26.6	   -45.4	     0.5	   102.5	    10.1	 72.4965	-38.9574
  4873.9	   25247	    26.5	   -45.4	     0.5	   103.3	    10.0	 72.4965	-38.9577
  4874.9	   25253	    26.5	   -45.4	     0.5	   104.0	    10.0	 72.4966	-38.9580
  4875.9	   25262	    26.5	   -45.4	     0.5	   104.7	    10.0	 72.4966	-38.9583
  4876.9	   25266	    26.5	   -45.4	     0.5	   105.4	     9.9	 72.4966	-38.9586
  4877.9	   25268	    26.5	   -45.4	     0.5	   106.1	     9.9	 72.4967	-38.9588
  4878.9	   25275	    26.4	   -45.4	     0.5	   106.8	     9.9	 72.4967	-38.9590
  4879.9	   25279	    26.4	   -45.4	     0.5	   107.4	     9.8	 72.4968	-38.9593
  4880.9	   25285	    26.4	   -45.4	     0.5	   108.0	     9.8	 72.4968	-38.9596
  4881.9	   25291	    26.4	   -45.4	     0.5	   108.6	     9.8	 72.4969	-38.9599
  4882.9	   25295	    26.4	   -45.4	     0.5	   109.2	     9.8	 72.4969	-38.9602
  4883.9	   25300	    26.3	   -45.3	     0.5	   109.8	     9.8	 72.4969	-38.9604
  4884.9	   25302	    26.3	   -45.3	     0.5	   110.3	     9.8	 72.4969	-38.9607
  4885.9	   25308	    26.3	   -45.3	     0.5	   110.8	     9.7	 72.4969	-38.9610
  4886.9	   25311	    26.3	   -45.3	     0.5	   111.3	     9.7	 72.4969	-38.9613
  4887.9	   25319	    26.3	   -45.3	     0.5	   111.7	     9.7	 72.4970	-38.9615
  4888.9	   25324	    26.3	   -45.3	     0.5	   112.2	     9.7	 72.4970	-38.9618
  4889.9	   25326	    26.2	   -45.3	     0.5	   112.6	     9.7	 72.4970	-38.9620
  4890.9	   25332	    26.2	   -45.3	     0.5	   113.1	     9.7	 72.4971	-38.9622
  4891.9	   25335	    26.2	   -45.3	     0.5	   113.5	     9.7	 72.4971	-38.9624
  4892.9	   25342	    26.2	   -45.4	     0.5	   113.8	     9.7	 72.4972	-38.9626
  4893.9	   25348	    26.2	   -45.4	     0.5	   114.2	     9.7	 72.4972	-38.9629
  4894.9	   25350	    26.1	   -45.4	     0.5	   114.6	     9.7	 72.4973	-38.9632
  4895.9	   25356	    26.1	   -45.4	     0.5	   114.9	     9.7	 72.4973	-38.9635
  4896.9	   25363	    26.1	   -45.4	     0.5	   115.3	     9.7	 72.4973	-38.9638
  4897.9	   25369	    26.1	   -45.4	     0.5	   115.6	     9.7	 72.4973	-38.9641
  4898.9	   25370	    26.1	   -45.3	     0.5	   115.9	     9.7	 72.4973	-38.9644
  4899.9	   25375	    26.0	   -45.3	     0.5	   116.2	     9.7	 72.4974	-38.9646
  4900.9	   25383	    26.0	   -45.3	     0.5	   116.5	     9.7	 72.4974	-38.9649
  4901.9	   25390	    26.0	   -45.3	     0.5	   116.9	     9.7	 72.4975	-38.9652
  4902.9	   25396	    26.0	   -45.3	     0.5	   117.2	     9.7	 72.4975	-38.9654
  4903.9	   25400	    26.0	   -45.3	     0.5	   117.4	     9.7	 72.4976	-38.9657
  4904.9	   25404	    25.9	   -45.3	     0.5	   117.7	     9.8	 72.4976	-38.9659
  4905.9	   25411	    25.9	   -45.3	     0.5	   118.0	     9.8	 72.4977	-38.9661
  4906.9	   25422	    25.9	   -45.2	     0.5	   118.3	     9.8	 72.4978	-38.9664
  4907.9	   25422	    25.9	   -45.2	     0.5	   118.5	     9.8	 72.4978	-38.9666
  4908.9	   25426	    25.8	   -45.2	     0.5	   118.8	     9.8	 72.4979	-38.9669
  4909.9	   25430	    25.8	   -45.2	     0.5	   119.0	     9.8	 72.4979	-38.9672
  4910.9	   25440	    25.8	   -45.2	     0.5	   119.3	     9.8	 72.4979	-38.9674
  4911.9	   25444	    25.8	   -45.2	     0.5	   119.5	     9.8	 72.4979	-38.9677
  4912.9	   25448	    25.8	   -45.1	     0.5	   119.7	     9.8	 72.4980	-38.9679
  4913.9	   25453	    25.7	   -45.1	     0.5	   119.9	     9.8	 72.4980	-38.9682
  4914.9	   25459	    25.7	   -45.1	     0.5	   120.2	     9.8	 72.4980	-38.9684
  4915.9	   25465	    25.7	   -45.1	     0.5	   120.4	     9.8	 72.4980	-38.9686
  4916.9	   25475	    25.7	   -45.1	     0.5	   120.6	     9.8	 72.4981	-38.9689
  4917.9	   25474	    25.7	   -45.1	     0.5	   120.7	     9.8	 72.4981	-38.9691
  4918.9	   25482	    25.6	   -45.1	     0.5	   120.9	     9.8	 72.4982	-38.9693
  4919.9	   25489	    25.6	   -45.1	     0.5	   121.1	     9.8	 72.4983	-38.9696
  4920.9	   25493	    25.6	   -45.2	     0.5	   121.2	     9.8	 72.4983	-38.9698
  4921.9	   25501	    25.6	   -45.2	     0.5	   121.4	     9.8	 72.4984	-38.9701
  4922.9	   25507	    25.6	   -45.2	     0.5	   121.5	     9.8	 72.4984	-38.9703
  4923.9	   25509	    25.5	   -45.2	     0.5	   121.6	     9.8	 72.4985	-38.9705
  4924.9	   25512	    25.5	   -45.3	     0.5	   121.7	     9.8	 72.4985	-38.9708
  4925.9	   25517	    25.5	   -45.3	     0.5	   121.9	     9.8	 72.4986	-38.9711
  4926.9	   25523	    25.5	   -45.3	     0.5	   122.0	     9.8	 72.4986	-38.9714
  4927.9	   25528	    25.5	   -45.4	     0.5	   122.1	     9.7	 72.4986	-38.9717
  4928.9	   25534	    25.4	   -45.4	     0.5	   122.2	     9.7	 72.4987	-38.9720
  4929.9	   25544	    25.4	   -45.4	     0.5	   122.3	     9.7	 72.4987	-38.9722
  4930.9	   25551	    25.4	   -45.4	     0.5	   122.3	     9.7	 72.4988	-38.9725
  4931.9	   25551	    25.4	   -45.4	     0.5	   122.4	     9.7	 72.4988	-38.9727
  4932.9	   25557	    25.3	   -45.5	     0.5	   122.5	     9.7	 72.4989	-38.9729
  4933.9	   25565	    25.3	   -45.5	     0.5	   122.5	     9.6	 72.4989	-38.9732
  4934.9	   25567	    25.3	   -45.5	     0.5	   122.6	     9.6	 72.4990	-38.9734
  4935.9	   25575	    25.3	   -45.5	     0.5	   122.7	     9.6	 72.4991	-38.9736
  4936.9	   25577	    25.3	   -45.5	     0.5	   122.7	     9.6	 72.4991	-38.9738
  4937.9	   25583	    25.2	   -45.5	     0.5	   122.8	     9.5	 72.4991	-38.9740
  4938.9	   25590	    25.2	   -45.5	     0.5	   122.8	     9.5	 72.4992	-38.9742
  4939.9	   25595	    25.2	   -45.5	     0.5	   122.9	     9.4	 72.4992	-38.9745
  4940.9	   25598	    25.2	   -45.5	     0.5	   123.0	     9.4	 72.4992	-38.9747
  4941.9	   25602	    25.2	   -45.6	     0.5	   123.0	     9.4	 72.4993	-38.9750
  4942.9	   25610	    25.2	   -45.6	     0.5	   123.1	     9.3	 72.4993	-38.9752
  4943.9	   25613	    25.1	   -45.6	     0.5	   123.2	     9.3	 72.4994	-38.9754
  4944.9	   25618	    25.1	   -45.6	     0.5	   123.2	     9.2	 72.4994	-38.9757
  4945.9	   25622	    25.1	   -45.6	     0.5	   123.3	     9.2	 72.4994	-38.9759
  4946.9	   25630	    25.1	   -45.6	     0.5	   123.4	     9.1	 72.4995	-38.9762
  4947.9	   25635	    25.1	   -45.6	     0.5	   123.4	     9.0	 72.4996	-38.9765
  4948.9	   25641	    25.0	   -45.7	     0.5	   123.5	     9.0	 72.4996	-38.9767
  4949.9	   25646	    25.0	   -45.7	     0.5	   123.5	     8.9	 72.4997	-38.9769
  4950.9	   25652	    25.0	   -45.7	     0.5	   123.6	     8.9	 72.4997	-38.9771
  4951.9	   25658	    25.0	   -45.7	     0.5	   123.7	     8.8	 72.4998	-38.9773
  4952.9	   25665	    24.9	   -45.7	     0.5	   123.7	     8.7	 72.4998	-38.9776
  4953.9	   25668	    24.9	   -45.8	     0.5	   123.8	     8.6	 72.4998	-38.9777
  4954.9	   25673	    24.9	   -45.8	     0.5	   123.9	     8.6	 72.4999	-38.9779
  4955.9	   25684	    24.9	   -45.8	     0.5	   123.9	     8.5	 72.4999	-38.9781
  4956.9	   25688	    24.9	   -45.9	     0.5	   124.0	     8.4	 72.5000	-38.9783
  4957.9	   25692	    24.8	   -45.9	     0.5	   124.1	     8.3	 72.5000	-38.9785
  4958.9	   25697	    24.8	   -45.9	     0.5	   124.2	     8.2	 72.5000	-38.9787
  4959.9	   25702	    24.8	   -45.9	     0.5	   124.2	     8.2	 72.5001	-38.9789
  4960.9	   25708	    24.8	   -46.0	     0.5	   124.3	     8.1	 72.5001	-38.9791
  4961.9	   25713	    24.8	   -46.0	     0.5	   124.3	     8.0	 72.5002	-38.9793
  4962.9	   25717	    24.7	   -46.0	     0.5	   124.4	     7.9	 72.5002	-38.9796
  4963.9	   25724	    24.7	   -45.9	     0.5	   124.4	     7.8	 72.5003	-38.9798
  4964.9	   25728	    24.7	   -45.9	     0.5	   124.5	     7.7	 72.5003	-38.9800
  4965.9	   25731	    24.7	   -45.9	     0.5	   124.5	     7.6	 72.5003	-38.9802
  4966.9	   25741	    24.7	   -45.9	     0.5	   124.5	     7.5	 72.5004	-38.9804
  4967.9	   25748	    24.6	   -45.9	     0.5	   124.5	     7.4	 72.5004	-38.9806
  4968.9	   25752	    24.6	   -45.9	     0.5	   124.5	     7.3	 72.5004	-38.9808
  4969.9	   25756	    24.6	   -45.9	     0.5	   124.5	     7.2	 72.5004	-38.9809
  4970.9	   25761	    24.6	   -45.9	     0.5	   124.4	     7.1	 72.5005	-38.9810
  4971.9	   25767	    24.6	   -45.9	     0.5	   124.4	     7.1	 72.5005	-38.9812
  4972.9	   25774	    24.5	   -45.9	     0.5	   124.2	     7.0	 72.5005	-38.9813
  4973.9	   25779	    24.5	   -46.0	     0.5	   124.1	     6.9	 72.5006	-38.9815
  4974.9	   25784	    24.5	   -46.0	     0.5	   123.9	     6.8	 72.5006	-38.9816
  4975.9	   25790	    24.5	   -46.1	     0.5	   123.6	     6.7	 72.5007	-38.9818
  4976.9	   25797	    24.5	   -46.1	     0.5	   123.3	     6.6	 72.5007	-38.9819
  4977.9	   25803	    24.4	   -46.1	     0.5	   122.9	     6.5	 72.5008	-38.9821
  4978.9	   25803	    24.4	   -46.1	     0.5	   122.5	     6.5	 72.5008	-38.9823
  4979.9	   25813	    24.4	   -46.1	     0.5	   122.1	     6.4	 72.5008	-38.9825
  4980.9	   25817	    24.4	   -46.1	     0.5	   121.5	     6.3	 72.5009	-38.9827
  4981.9	   25824	    24.4	   -46.1	     0.5	   120.9	     6.2	 72.5009	-38.9828
  4982.9	   25828	    24.3	   -46.1	     0.5	   120.3	     6.2	 72.5009	-38.9829
  4983.9	   25834	    24.3	   -46.1	     0.5	   119.6	     6.1	 72.5009	-38.9831
  4984.9	   25842	    24.3	   -46.1	     0.5	   118.9	     6.1	 72.5010	-38.9832
  4985.9	   25847	    24.3	   -46.1	     0.5	   118.1	     6.0	 72.5010	-38.9834
  4986.9	   25851	    24.3	   -46.1	     0.5	   117.2	     6.0	 72.5010	-38.9835
  4987.9	   25857	    24.2	   -46.1	     0.5	   116.3	     5.9	 72.5010	-38.9836
  4988.9	   25862	    24.2	   -46.1	     0.5	   115.4	     5.9	 72.5011	-38.9838
  4989.9	   25866	    24.2	   -46.1	     0.5	   114.5	     5.9	 72.5011	-38.9839
  4990.9	   25870	    24.2	   -46.1	     0.5	   113.6	     5.9	 72.5011	-38.9841
  4991.9	   25878	    24.2	   -46.1	     0.5	   112.7	     5.9	 72.5011	-38.9843
  4992.9	   25883	    24.1	   -46.1	     0.5	   111.8	     5.9	 72.5012	-38.9844
  4993.9	   25882	    24.1	   -46.2	     0.5	   110.9	     5.9	 72.5012	-38.9846
  4994.9	   25893	    24.1	   -46.2	     0.5	   110.1	     5.9	 72.5012	-38.9848
  4995.9	   25898	    24.1	   -46.2	     0.5	   109.3	     5.9	 72.5012	-38.9850
  4996.9	   25902	    24.1	   -46.2	     0.5	   108.6	     6.0	 72.5012	-38.9851
  4997.9	   25906	    24.1	   -46.2	     0.5	   107.9	     6.0	 72.5012	-38.9852
  4998.9	   25909	    24.0	   -46.2	     0.5	   107.3	     6.0	 72.5012	-38.9853
  4999.9	   25921	    24.0	   -46.2	     0.5	   106.7	     6.1	 72.5012	-38.9855
  5000.9	   25923	    24.0	   -46.2	     0.5	   106.2	     6.1	 72.5012	-38.9856
  5001.9	   25926	    24.0	   -46.3	     0.5	   105.7	     6.1	 72.5013	-38.9858
  5002.9	   25930	    24.0	   -46.3	     0.5	   105.2	     6.2	 72.5013	-38.9860
  5003.9	   25936	    23.9	   -46.3	     0.5	   104.9	     6.2	 72.5013	-38.9862
  5004.9	   25941	    23.9	   -46.3	     0.5	   104.5	     6.3	 72.5013	-38.9864
  5005.9	   25946	    23.9	   -46.3	     0.5	   104.2	     6.3	 72.5013	-38.9867
  5006.9	   25954	    23.9	   -46.3	     0.5	   103.9	     6.4	 72.5013	-38.9869
  5007.9	   25959	    23.9	   -46.3	     0.5	   103.6	     6.4	 72.5013	-38.9871
  5008.9	   25965	    23.8	   -46.2	     0.5	   103.4	     6.4	 72.5013	-38.9874
  5009.9	   25972	    23.8	   -46.2	     0.5	   103.1	     6.5	 72.5013	-38.9876
  5010.9	   25978	    23.8	   -46.3	     0.5	   102.9	     6.5	 72.5014	-38.9877
  5011.9	   25980	    23.8	   -46.3	     0.5	   102.7	     6.5	 72.5014	-38.9879
  5012.9	   25989	    23.8	   -46.3	     0.5	   102.4	     6.6	 72.5014	-38.9880
  5013.9	   25995	    23.7	   -46.3	     0.5	   102.2	     6.6	 72.5014	-38.9882
  5014.9	   25998	    23.7	   -46.3	     0.5	   101.9	     6.6	 72.5014	-38.9884
  5015.9	   26008	    23.7	   -46.3	     0.5	   101.7	     6.6	 72.5015	-38.9885
  5016.9	   26010	    23.7	   -46.4	     0.5	   101.4	     6.6	 72.5015	-38.9887
  5017.9	   26015	    23.7	   -46.4	     0.5	   101.1	     6.6	 72.5015	-38.9890
  5018.9	   26022	    23.6	   -46.4	     0.5	   100.8	     6.6	 72.5015	-38.9892
