Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/26/2019 11:15:22 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  3773.7	   19396	    64.8	   -44.3	     0.7	   145.1	     9.5	 72.8678	-39.5582
  3774.7	   19401	    64.8	   -44.3	     0.7	   145.7	     9.4	 72.8679	-39.5584
  3775.7	   19407	    64.7	   -44.3	     0.7	   146.2	     9.4	 72.8680	-39.5585
  3776.7	   19412	    64.7	   -44.2	     0.7	   146.8	     9.3	 72.8680	-39.5587
  3777.7	   19416	    64.6	   -44.2	     0.7	   147.4	     9.2	 72.8681	-39.5588
  3778.7	   19420	    64.6	   -44.2	     0.7	   147.9	     9.2	 72.8682	-39.5590
  3779.7	   19425	    64.6	   -44.2	     0.7	   148.5	     9.1	 72.8682	-39.5591
  3780.7	   19429	    64.5	   -44.1	     0.7	   149.1	     9.1	 72.8683	-39.5592
  3781.7	   19434	    64.5	   -44.1	     0.7	   149.7	     9.0	 72.8684	-39.5593
  3782.7	   19438	    64.4	   -44.1	     0.7	   150.3	     9.0	 72.8684	-39.5594
  3783.7	   19442	    64.4	   -44.1	     0.7	   150.9	     8.9	 72.8685	-39.5596
  3784.7	   19448	    64.3	   -44.1	     0.7	   151.5	     8.9	 72.8686	-39.5597
  3785.7	   19453	    64.3	   -44.2	     0.7	   152.1	     8.8	 72.8686	-39.5598
  3786.7	   19456	    64.2	   -44.2	     0.7	   152.8	     8.8	 72.8687	-39.5600
  3787.7	   19460	    64.2	   -44.3	     0.7	   153.4	     8.7	 72.8688	-39.5602
  3788.7	   19466	    64.2	   -44.3	     0.7	   154.0	     8.7	 72.8689	-39.5604
  3789.7	   19470	    64.1	   -44.4	     0.7	   154.6	     8.6	 72.8689	-39.5605
  3790.7	   19478	    64.1	   -44.4	     0.7	   155.3	     8.6	 72.8690	-39.5607
  3791.7	   19483	    64.0	   -44.4	     0.7	   155.9	     8.5	 72.8691	-39.5608
  3792.7	   19486	    64.0	   -44.5	     0.7	   156.5	     8.5	 72.8691	-39.5609
  3793.7	   19489	    63.9	   -44.5	     0.7	   157.1	     8.4	 72.8692	-39.5609
  3794.7	   19493	    63.9	   -44.5	     0.7	   157.8	     8.3	 72.8693	-39.5610
  3795.7	   19499	    63.8	   -44.5	     0.7	   158.4	     8.3	 72.8693	-39.5610
  3796.7	   19502	    63.8	   -44.5	     0.7	   159.0	     8.2	 72.8694	-39.5610
  3797.7	   19508	    63.8	   -44.5	     0.7	   159.6	     8.2	 72.8695	-39.5610
  3798.7	   19514	    63.7	   -44.4	     0.7	   160.1	     8.1	 72.8696	-39.5611
  3799.7	   19519	    63.7	   -44.4	     0.7	   160.7	     8.0	 72.8696	-39.5611
  3800.7	   19520	    63.6	   -44.4	     0.7	   161.3	     7.9	 72.8697	-39.5612
  3801.7	   19524	    63.6	   -44.4	     0.7	   161.8	     7.8	 72.8698	-39.5613
  3802.7	   19531	    63.5	   -44.3	     0.7	   162.4	     7.8	 72.8698	-39.5615
  3803.7	   19534	    63.5	   -44.3	     0.7	   162.9	     7.7	 72.8699	-39.5616
  3804.7	   19540	    63.5	   -44.3	     0.7	   163.5	     7.6	 72.8700	-39.5617
  3805.7	   19546	    63.4	   -44.2	     0.7	   164.0	     7.5	 72.8701	-39.5618
  3806.7	   19551	    63.4	   -44.2	     0.7	   164.6	     7.4	 72.8701	-39.5619
  3807.7	   19554	    63.3	   -44.2	     0.7	   165.1	     7.3	 72.8702	-39.5620
  3808.7	   19558	    63.3	   -44.1	     0.7	   165.7	     7.2	 72.8703	-39.5620
  3809.7	   19563	    63.2	   -44.1	     0.7	   166.2	     7.1	 72.8703	-39.5620
  3810.7	   19569	    63.2	   -44.1	     0.7	   166.8	     7.0	 72.8704	-39.5620
  3811.7	   19572	    63.1	   -44.1	     0.7	   167.5	     6.8	 72.8704	-39.5620
  3812.7	   19576	    63.1	   -44.1	     0.7	   168.1	     6.7	 72.8705	-39.5620
  3813.7	   19584	    63.0	   -44.1	     0.7	   168.8	     6.6	 72.8705	-39.5620
  3814.7	   19590	    63.0	   -44.1	     0.7	   169.5	     6.5	 72.8706	-39.5620
  3815.7	   19594	    63.0	   -44.1	     0.7	   170.2	     6.4	 72.8706	-39.5621
  3816.7	   19597	    62.9	   -44.1	     0.7	   171.0	     6.3	 72.8707	-39.5622
  3817.7	   19602	    62.9	   -44.1	     0.7	   171.9	     6.2	 72.8707	-39.5622
  3818.7	   19607	    62.8	   -44.1	     0.7	   172.8	     6.1	 72.8708	-39.5623
  3819.7	   19611	    62.8	   -44.2	     0.7	   173.7	     5.9	 72.8709	-39.5623
  3820.7	   19617	    62.7	   -44.2	     0.7	   174.7	     5.8	 72.8709	-39.5624
  3821.7	   19622	    62.7	   -44.2	     0.7	   175.7	     5.7	 72.8710	-39.5624
  3822.7	   19625	    62.6	   -44.2	     0.7	   176.8	     5.6	 72.8710	-39.5624
  3823.7	   19628	    62.6	   -44.2	     0.7	   177.9	     5.5	 72.8711	-39.5624
  3824.7	   19635	    62.6	   -44.2	     0.7	   179.0	     5.4	 72.8711	-39.5624
  3825.7	   19641	    62.5	   -44.2	     0.7	   180.2	     5.3	 72.8712	-39.5624
  3826.7	   19644	    62.5	   -44.2	     0.7	   181.3	     5.2	 72.8712	-39.5624
  3827.7	   19649	    62.4	   -44.3	     0.7	   182.5	     5.1	 72.8713	-39.5623
  3828.7	   19656	    62.4	   -44.3	     0.7	   183.7	     5.1	 72.8713	-39.5623
  3829.7	   19660	    62.3	   -44.3	     0.7	   184.8	     5.0	 72.8713	-39.5623
  3830.7	   19663	    62.3	   -44.3	     0.7	   186.0	     4.9	 72.8714	-39.5623
  3831.7	   19669	    62.2	   -44.3	     0.7	   187.0	     4.8	 72.8714	-39.5623
  3832.7	   19673	    62.2	   -44.4	     0.7	   188.1	     4.7	 72.8715	-39.5623
  3833.7	   19677	    62.2	   -44.4	     0.7	   189.0	     4.7	 72.8715	-39.5623
  3834.7	   19682	    62.1	   -44.3	     0.7	   189.9	     4.6	 72.8715	-39.5622
  3835.7	   19689	    62.1	   -44.3	     0.7	   190.7	     4.5	 72.8716	-39.5622
  3836.7	   19695	    62.0	   -44.3	     0.7	   191.3	     4.5	 72.8716	-39.5621
  3837.7	   19699	    62.0	   -44.2	     0.7	   191.8	     4.4	 72.8717	-39.5621
  3838.7	   19704	    61.9	   -44.2	     0.6	   192.2	     4.3	 72.8717	-39.5620
  3839.7	   19710	    61.9	   -44.1	     0.6	   192.5	     4.3	 72.8717	-39.5619
  3840.7	   19714	    61.8	   -44.1	     0.6	   192.5	     4.2	 72.8718	-39.5618
  3841.7	   19719	    61.8	   -44.0	     0.6	   192.5	     4.1	 72.8718	-39.5617
  3842.7	   19723	    61.7	   -43.9	     0.6	   192.2	     4.1	 72.8718	-39.5617
  3843.7	   19729	    61.7	   -43.9	     0.6	   191.8	     4.0	 72.8719	-39.5617
  3844.7	   19733	    61.7	   -43.9	     0.6	   191.2	     4.0	 72.8719	-39.5616
  3845.7	   19738	    61.6	   -43.8	     0.6	   190.4	     3.9	 72.8719	-39.5616
  3846.7	   19741	    61.6	   -43.8	     0.6	   189.4	     3.9	 72.8720	-39.5616
  3847.7	   19746	    61.5	   -43.8	     0.6	   188.2	     3.8	 72.8720	-39.5616
  3848.7	   19753	    61.5	   -43.8	     0.6	   186.9	     3.8	 72.8720	-39.5615
  3849.7	   19756	    61.4	   -43.7	     0.6	   185.4	     3.7	 72.8720	-39.5615
  3850.7	   19762	    61.4	   -43.7	     0.6	   183.7	     3.7	 72.8721	-39.5615
  3851.7	   19769	    61.3	   -43.7	     0.6	   181.9	     3.7	 72.8721	-39.5615
  3852.7	   19773	    61.3	   -43.6	     0.6	   180.0	     3.7	 72.8721	-39.5614
  3853.7	   19777	    61.2	   -43.6	     0.6	   178.0	     3.7	 72.8722	-39.5614
  3854.7	   19783	    61.2	   -43.6	     0.6	   176.0	     3.7	 72.8722	-39.5615
  3855.7	   19788	    61.1	   -43.6	     0.6	   173.9	     3.7	 72.8722	-39.5615
  3856.7	   19794	    61.1	   -43.6	     0.6	   171.7	     3.7	 72.8723	-39.5616
  3857.7	   19802	    61.0	   -43.7	     0.6	   169.6	     3.7	 72.8723	-39.5616
  3858.7	   19807	    61.0	   -43.7	     0.6	   167.5	     3.7	 72.8723	-39.5617
  3859.7	   19811	    61.0	   -43.7	     0.6	   165.5	     3.8	 72.8724	-39.5617
  3860.7	   19813	    60.9	   -43.7	     0.6	   163.5	     3.8	 72.8724	-39.5617
  3861.7	   19820	    60.9	   -43.7	     0.6	   161.6	     3.8	 72.8724	-39.5618
  3862.7	   19824	    60.8	   -43.7	     0.6	   159.8	     3.9	 72.8725	-39.5618
  3863.7	   19829	    60.8	   -43.7	     0.6	   158.1	     3.9	 72.8725	-39.5618
  3864.7	   19833	    60.7	   -43.7	     0.6	   156.4	     4.0	 72.8725	-39.5618
  3865.7	   19840	    60.7	   -43.8	     0.6	   154.9	     4.0	 72.8725	-39.5618
  3866.7	   19846	    60.6	   -43.8	     0.6	   153.4	     4.1	 72.8726	-39.5619
  3867.7	   19850	    60.6	   -43.8	     0.6	   152.1	     4.1	 72.8726	-39.5619
  3868.7	   19855	    60.5	   -43.9	     0.7	   150.8	     4.1	 72.8726	-39.5620
  3869.7	   19859	    60.5	   -43.9	     0.7	   149.5	     4.2	 72.8727	-39.5621
  3870.7	   19864	    60.5	   -44.0	     0.7	   148.4	     4.2	 72.8727	-39.5622
  3871.7	   19868	    60.4	   -44.0	     0.7	   147.3	     4.2	 72.8728	-39.5623
  3872.7	   19873	    60.4	   -44.0	     0.7	   146.3	     4.2	 72.8728	-39.5624
  3873.7	   19879	    60.3	   -44.1	     0.7	   145.3	     4.3	 72.8728	-39.5626
  3874.7	   19884	    60.3	   -44.1	     0.7	   144.4	     4.3	 72.8729	-39.5627
  3875.7	   19887	    60.2	   -44.1	     0.7	   143.5	     4.3	 72.8729	-39.5628
  3876.7	   19891	    60.2	   -44.1	     0.7	   142.7	     4.3	 72.8730	-39.5629
  3877.7	   19898	    60.2	   -44.1	     0.7	   142.0	     4.3	 72.8730	-39.5631
  3878.7	   19902	    60.1	   -44.1	     0.7	   141.2	     4.3	 72.8730	-39.5631
  3879.7	   19906	    60.1	   -44.1	     0.7	   140.6	     4.3	 72.8730	-39.5632
  3880.7	   19912	    60.0	   -44.1	     0.7	   139.9	     4.3	 72.8731	-39.5633
  3881.7	   19918	    60.0	   -44.1	     0.7	   139.3	     4.3	 72.8731	-39.5633
  3882.7	   19924	    59.9	   -44.1	     0.7	   138.7	     4.3	 72.8731	-39.5634
  3883.7	   19927	    59.9	   -44.1	     0.7	   138.2	     4.4	 72.8731	-39.5634
  3884.7	   19931	    59.8	   -44.1	     0.7	   137.7	     4.4	 72.8732	-39.5634
  3885.7	   19937	    59.8	   -44.1	     0.7	   137.2	     4.4	 72.8732	-39.5635
  3886.7	   19942	    59.8	   -44.1	     0.7	   136.7	     4.4	 72.8732	-39.5636
  3887.7	   19947	    59.7	   -44.1	     0.7	   136.3	     4.5	 72.8732	-39.5637
  3888.7	   19955	    59.7	   -44.1	     0.7	   135.9	     4.5	 72.8733	-39.5638
  3889.7	   19959	    59.6	   -44.2	     0.7	   135.5	     4.5	 72.8733	-39.5639
  3890.7	   19962	    59.6	   -44.2	     0.7	   135.1	     4.6	 72.8733	-39.5640
  3891.7	   19967	    59.5	   -44.2	     0.7	   134.7	     4.6	 72.8733	-39.5641
  3892.7	   19973	    59.5	   -44.2	     0.7	   134.3	     4.7	 72.8733	-39.5642
  3893.7	   19977	    59.4	   -44.2	     0.7	   133.9	     4.7	 72.8734	-39.5643
  3894.7	   19983	    59.4	   -44.2	     0.7	   133.5	     4.7	 72.8734	-39.5644
  3895.7	   19988	    59.4	   -44.2	     0.7	   133.1	     4.8	 72.8734	-39.5645
  3896.7	   19994	    59.3	   -44.2	     0.7	   132.7	     4.8	 72.8735	-39.5646
  3897.7	   19998	    59.3	   -44.3	     0.7	   132.2	     4.9	 72.8735	-39.5647
  3898.7	   20001	    59.2	   -44.3	     0.7	   131.7	     4.9	 72.8735	-39.5648
  3899.7	   20006	    59.2	   -44.3	     0.7	   131.2	     5.0	 72.8736	-39.5649
  3900.7	   20012	    59.1	   -44.3	     0.7	   130.7	     5.0	 72.8736	-39.5651
  3901.7	   20018	    59.1	   -44.3	     0.7	   130.1	     5.0	 72.8736	-39.5652
  3902.7	   20022	    59.1	   -44.3	     0.7	   129.5	     5.0	 72.8737	-39.5654
  3903.7	   20026	    59.0	   -44.3	     0.7	   128.8	     5.1	 72.8737	-39.5655
  3904.7	   20032	    59.0	   -44.4	     0.7	   128.2	     5.1	 72.8738	-39.5656
  3905.7	   20039	    58.9	   -44.4	     0.7	   127.5	     5.1	 72.8738	-39.5658
  3906.7	   20043	    58.9	   -44.4	     0.7	   126.7	     5.1	 72.8738	-39.5659
  3907.7	   20048	    58.8	   -44.4	     0.7	   126.0	     5.1	 72.8739	-39.5660
  3908.7	   20053	    58.8	   -44.5	     0.7	   125.2	     5.0	 72.8739	-39.5661
  3909.7	   20059	    58.7	   -44.5	     0.7	   124.5	     5.0	 72.8739	-39.5663
  3910.7	   20062	    58.7	   -44.5	     0.7	   123.7	     5.0	 72.8740	-39.5664
  3911.7	   20068	    58.6	   -44.5	     0.7	   122.9	     5.0	 72.8740	-39.5665
  3912.7	   20074	    58.6	   -44.5	     0.7	   122.2	     4.9	 72.8740	-39.5667
  3913.7	   20080	    58.6	   -44.5	     0.7	   121.5	     4.9	 72.8740	-39.5668
  3914.7	   20085	    58.5	   -44.5	     0.7	   120.8	     4.9	 72.8741	-39.5670
  3915.7	   20088	    58.5	   -44.5	     0.7	   120.2	     4.8	 72.8741	-39.5671
  3916.7	   20095	    58.4	   -44.5	     0.7	   119.6	     4.8	 72.8741	-39.5672
  3917.7	   20100	    58.4	   -44.5	     0.7	   119.1	     4.8	 72.8741	-39.5673
  3918.7	   20104	    58.3	   -44.5	     0.7	   118.7	     4.8	 72.8741	-39.5675
  3919.7	   20108	    58.3	   -44.5	     0.7	   118.4	     4.7	 72.8741	-39.5676
  3920.7	   20115	    58.2	   -44.5	     0.7	   118.2	     4.7	 72.8741	-39.5678
  3921.7	   20119	    58.2	   -44.5	     0.7	   118.2	     4.7	 72.8741	-39.5679
  3922.7	   20122	    58.2	   -44.6	     0.7	   118.2	     4.7	 72.8741	-39.5680
  3923.7	   20129	    58.1	   -44.6	     0.7	   118.3	     4.7	 72.8741	-39.5681
  3924.7	   20133	    58.1	   -44.5	     0.7	   118.5	     4.7	 72.8741	-39.5682
  3925.7	   20139	    58.0	   -44.5	     0.7	   118.8	     4.7	 72.8741	-39.5683
  3926.7	   20141	    58.0	   -44.5	     0.7	   119.3	     4.7	 72.8742	-39.5684
  3927.7	   20146	    58.0	   -44.4	     0.7	   119.7	     4.8	 72.8742	-39.5685
  3928.7	   20152	    57.9	   -44.4	     0.7	   120.3	     4.8	 72.8742	-39.5687
  3929.7	   20159	    57.9	   -44.4	     0.7	   120.9	     4.8	 72.8742	-39.5688
  3930.7	   20163	    57.8	   -44.4	     0.7	   121.5	     4.9	 72.8743	-39.5689
  3931.7	   20167	    57.8	   -44.4	     0.7	   122.2	     4.9	 72.8743	-39.5690
  3932.7	   20173	    57.7	   -44.4	     0.7	   122.9	     5.0	 72.8743	-39.5692
  3933.7	   20178	    57.7	   -44.4	     0.7	   123.5	     5.0	 72.8744	-39.5693
  3934.7	   20183	    57.7	   -44.4	     0.7	   124.2	     5.1	 72.8744	-39.5694
  3935.7	   20188	    57.6	   -44.4	     0.7	   124.8	     5.2	 72.8744	-39.5696
  3936.7	   20193	    57.6	   -44.4	     0.7	   125.3	     5.3	 72.8744	-39.5697
  3937.7	   20198	    57.5	   -44.4	     0.7	   125.8	     5.3	 72.8745	-39.5698
  3938.7	   20200	    57.5	   -44.4	     0.7	   126.3	     5.4	 72.8745	-39.5699
  3939.7	   20206	    57.4	   -44.5	     0.7	   126.7	     5.5	 72.8745	-39.5700
  3940.7	   20213	    57.4	   -44.5	     0.7	   127.0	     5.6	 72.8745	-39.5701
  3941.7	   20216	    57.4	   -44.5	     0.7	   127.3	     5.7	 72.8746	-39.5703
  3942.7	   20220	    57.3	   -44.6	     0.7	   127.5	     5.8	 72.8746	-39.5704
  3943.7	   20227	    57.3	   -44.6	     0.7	   127.7	     5.9	 72.8747	-39.5705
  3944.7	   20231	    57.2	   -44.6	     0.7	   127.8	     6.0	 72.8747	-39.5707
  3945.7	   20237	    57.2	   -44.6	     0.7	   127.9	     6.1	 72.8747	-39.5708
  3946.7	   20243	    57.1	   -44.6	     0.7	   127.9	     6.1	 72.8748	-39.5710
  3947.7	   20245	    57.1	   -44.7	     0.7	   128.0	     6.2	 72.8748	-39.5712
  3948.7	   20251	    57.1	   -44.7	     0.7	   128.0	     6.3	 72.8748	-39.5713
  3949.7	   20256	    57.0	   -44.7	     0.7	   128.0	     6.4	 72.8749	-39.5714
  3950.7	   20259	    57.0	   -44.6	     0.7	   127.9	     6.5	 72.8749	-39.5716
  3951.7	   20264	    56.9	   -44.6	     0.7	   127.9	     6.6	 72.8749	-39.5717
  3952.7	   20271	    56.9	   -44.6	     0.6	   127.9	     6.7	 72.8750	-39.5719
  3953.7	   20277	    56.9	   -44.5	     0.6	   127.9	     6.8	 72.8750	-39.5720
  3954.7	   20280	    56.8	   -44.5	     0.6	   127.9	     6.9	 72.8750	-39.5722
  3955.7	   20285	    56.8	   -44.5	     0.6	   127.9	     7.0	 72.8751	-39.5723
  3956.7	   20289	    56.7	   -44.4	     0.6	   127.9	     7.1	 72.8751	-39.5725
  3957.7	   20292	    56.7	   -44.4	     0.6	   128.0	     7.2	 72.8751	-39.5727
  3958.7	   20300	    56.7	   -44.3	     0.6	   128.1	     7.3	 72.8752	-39.5729
  3959.7	   20303	    56.6	   -44.3	     0.6	   128.2	     7.4	 72.8752	-39.5731
  3960.7	   20311	    56.6	   -44.2	     0.6	   128.4	     7.4	 72.8753	-39.5733
  3961.7	   20317	    56.5	   -44.1	     0.6	   128.6	     7.5	 72.8753	-39.5735
  3962.7	   20320	    56.5	   -44.1	     0.6	   128.8	     7.6	 72.8754	-39.5737
  3963.7	   20325	    56.4	   -44.1	     0.6	   129.0	     7.7	 72.8754	-39.5739
  3964.7	   20329	    56.4	   -44.1	     0.6	   129.3	     7.7	 72.8755	-39.5741
  3965.7	   20332	    56.4	   -44.1	     0.6	   129.6	     7.8	 72.8755	-39.5743
  3966.7	   20336	    56.3	   -44.1	     0.6	   129.9	     7.8	 72.8755	-39.5745
  3967.7	   20341	    56.3	   -44.1	     0.6	   130.2	     7.9	 72.8756	-39.5747
  3968.7	   20349	    56.2	   -44.1	     0.6	   130.5	     7.9	 72.8756	-39.5749
  3969.7	   20353	    56.2	   -44.2	     0.6	   130.9	     7.9	 72.8756	-39.5751
  3970.7	   20356	    56.2	   -44.2	     0.6	   131.2	     7.9	 72.8757	-39.5753
  3971.7	   20361	    56.1	   -44.2	     0.6	   131.6	     7.9	 72.8757	-39.5755
  3972.7	   20368	    56.1	   -44.2	     0.6	   131.9	     7.9	 72.8758	-39.5757
  3973.7	   20373	    56.0	   -44.2	     0.6	   132.3	     7.9	 72.8759	-39.5759
  3974.7	   20378	    56.0	   -44.3	     0.6	   132.6	     7.9	 72.8759	-39.5761
  3975.7	   20383	    56.0	   -44.3	     0.6	   132.9	     7.9	 72.8760	-39.5763
  3976.7	   20388	    55.9	   -44.3	     0.6	   133.2	     7.9	 72.8760	-39.5764
  3977.7	   20394	    55.9	   -44.3	     0.6	   133.5	     7.8	 72.8761	-39.5766
  3978.7	   20397	    55.8	   -44.3	     0.6	   133.7	     7.8	 72.8761	-39.5767
  3979.7	   20401	    55.8	   -44.3	     0.6	   133.9	     7.7	 72.8762	-39.5769
  3980.7	   20404	    55.8	   -44.2	     0.6	   134.1	     7.7	 72.8762	-39.5770
  3981.7	   20410	    55.7	   -44.2	     0.6	   134.3	     7.7	 72.8763	-39.5772
  3982.7	   20416	    55.7	   -44.2	     0.6	   134.4	     7.6	 72.8763	-39.5773
  3983.7	   20420	    55.6	   -44.2	     0.6	   134.5	     7.6	 72.8764	-39.5775
  3984.7	   20425	    55.6	   -44.2	     0.6	   134.5	     7.5	 72.8764	-39.5777
  3985.7	   20430	    55.6	   -44.2	     0.6	   134.5	     7.5	 72.8765	-39.5779
  3986.7	   20434	    55.5	   -44.2	     0.6	   134.4	     7.4	 72.8765	-39.5780
  3987.7	   20439	    55.5	   -44.2	     0.6	   134.3	     7.3	 72.8766	-39.5782
  3988.7	   20445	    55.4	   -44.1	     0.6	   134.2	     7.3	 72.8766	-39.5783
  3989.7	   20448	    55.4	   -44.1	     0.6	   134.0	     7.3	 72.8767	-39.5784
  3990.7	   20454	    55.4	   -44.0	     0.6	   133.8	     7.2	 72.8767	-39.5786
  3991.7	   20457	    55.3	   -44.0	     0.6	   133.6	     7.2	 72.8768	-39.5787
  3992.7	   20464	    55.3	   -44.0	     0.6	   133.3	     7.1	 72.8768	-39.5788
  3993.7	   20470	    55.3	   -44.0	     0.6	   133.0	     7.1	 72.8769	-39.5790
  3994.7	   20471	    55.2	   -44.0	     0.6	   132.7	     7.1	 72.8769	-39.5791
  3995.7	   20477	    55.2	   -44.0	     0.6	   132.3	     7.0	 72.8769	-39.5793
  3996.7	   20481	    55.1	   -44.0	     0.6	   131.9	     7.0	 72.8769	-39.5794
  3997.7	   20485	    55.1	   -44.0	     0.6	   131.5	     7.0	 72.8770	-39.5796
  3998.7	   20488	    55.1	   -43.9	     0.6	   131.1	     6.9	 72.8770	-39.5798
  3999.7	   20495	    55.0	   -43.9	     0.6	   130.6	     6.9	 72.8771	-39.5799
  4000.7	   20501	    55.0	   -43.9	     0.6	   130.1	     6.9	 72.8771	-39.5801
  4001.7	   20508	    54.9	   -43.8	     0.6	   129.6	     6.9	 72.8771	-39.5802
  4002.7	   20512	    54.9	   -43.8	     0.6	   129.0	     6.9	 72.8772	-39.5804
  4003.7	   20516	    54.9	   -43.7	     0.6	   128.4	     6.8	 72.8772	-39.5806
  4004.7	   20519	    54.8	   -43.7	     0.6	   127.8	     6.8	 72.8773	-39.5808
  4005.7	   20524	    54.8	   -43.6	     0.6	   127.2	     6.8	 72.8773	-39.5809
  4006.7	   20528	    54.7	   -43.6	     0.6	   126.6	     6.8	 72.8774	-39.5811
  4007.7	   20534	    54.7	   -43.5	     0.6	   125.9	     6.8	 72.8774	-39.5813
  4008.7	   20538	    54.7	   -43.5	     0.6	   125.2	     6.8	 72.8775	-39.5815
  4009.7	   20545	    54.6	   -43.5	     0.6	   124.5	     6.8	 72.8775	-39.5816
  4010.7	   20550	    54.6	   -43.5	     0.6	   123.8	     6.7	 72.8775	-39.5818
  4011.7	   20550	    54.6	   -43.5	     0.6	   123.0	     6.7	 72.8776	-39.5819
  4012.7	   20555	    54.5	   -43.5	     0.6	   122.2	     6.7	 72.8776	-39.5820
  4013.7	   20562	    54.5	   -43.4	     0.6	   121.5	     6.7	 72.8776	-39.5822
  4014.7	   20566	    54.4	   -43.4	     0.6	   120.7	     6.7	 72.8777	-39.5823
  4015.7	   20569	    54.4	   -43.4	     0.6	   119.9	     6.7	 72.8777	-39.5825
  4016.7	   20576	    54.4	   -43.3	     0.6	   119.2	     6.7	 72.8777	-39.5827
  4017.7	   20582	    54.3	   -43.3	     0.6	   118.4	     6.7	 72.8777	-39.5829
  4018.7	   20587	    54.3	   -43.3	     0.6	   117.7	     6.7	 72.8778	-39.5831
  4019.7	   20589	    54.3	   -43.3	     0.6	   117.0	     6.8	 72.8778	-39.5833
  4020.7	   20593	    54.2	   -43.3	     0.6	   116.4	     6.8	 72.8778	-39.5835
  4021.7	   20597	    54.2	   -43.3	     0.6	   115.8	     6.8	 72.8779	-39.5837
  4022.7	   20603	    54.2	   -43.3	     0.6	   115.3	     6.8	 72.8779	-39.5839
  4023.7	   20606	    54.1	   -43.3	     0.6	   114.8	     6.9	 72.8779	-39.5841
  4024.7	   20609	    54.1	   -43.3	     0.6	   114.4	     6.9	 72.8779	-39.5842
  4025.7	   20614	    54.0	   -43.2	     0.6	   114.0	     7.0	 72.8779	-39.5844
  4026.7	   20622	    54.0	   -43.2	     0.6	   113.7	     7.0	 72.8779	-39.5846
  4027.7	   20628	    54.0	   -43.2	     0.6	   113.5	     7.1	 72.8779	-39.5847
  4028.7	   20629	    53.9	   -43.2	     0.6	   113.3	     7.1	 72.8780	-39.5849
  4029.7	   20634	    53.9	   -43.1	     0.6	   113.2	     7.2	 72.8780	-39.5851
  4030.7	   20640	    53.9	   -43.1	     0.6	   113.1	     7.2	 72.8780	-39.5854
  4031.7	   20644	    53.8	   -43.1	     0.6	   113.1	     7.3	 72.8780	-39.5856
  4032.7	   20648	    53.8	   -43.0	     0.6	   113.2	     7.3	 72.8780	-39.5858
