Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/28/2019 11:15:42 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  3913.9	   21723	    46.1	   -45.3	     0.6	   108.5	     7.6	 73.0485	-39.1774
  3914.9	   21726	    46.0	   -45.3	     0.6	   108.5	     7.7	 73.0485	-39.1776
  3915.9	   21732	    46.0	   -45.3	     0.6	   108.5	     7.8	 73.0485	-39.1779
  3916.9	   21739	    45.9	   -45.3	     0.6	   108.5	     7.9	 73.0485	-39.1781
  3917.9	   21743	    45.9	   -45.3	     0.6	   108.7	     8.0	 73.0485	-39.1784
  3918.9	   21749	    45.9	   -45.3	     0.6	   108.9	     8.1	 73.0485	-39.1787
  3919.9	   21754	    45.8	   -45.3	     0.6	   109.1	     8.2	 73.0486	-39.1790
  3920.9	   21759	    45.8	   -45.3	     0.6	   109.3	     8.2	 73.0486	-39.1793
  3921.9	   21765	    45.8	   -45.3	     0.6	   109.6	     8.3	 73.0486	-39.1796
  3922.9	   21771	    45.7	   -45.4	     0.6	   109.9	     8.3	 73.0487	-39.1799
  3923.9	   21775	    45.7	   -45.4	     0.6	   110.3	     8.4	 73.0487	-39.1801
  3924.9	   21781	    45.7	   -45.4	     0.6	   110.7	     8.4	 73.0487	-39.1803
  3925.9	   21783	    45.6	   -45.4	     0.6	   111.2	     8.5	 73.0488	-39.1806
  3926.9	   21791	    45.6	   -45.4	     0.6	   111.8	     8.5	 73.0488	-39.1808
  3927.9	   21794	    45.6	   -45.4	     0.6	   112.3	     8.6	 73.0488	-39.1810
  3928.9	   21802	    45.5	   -45.4	     0.6	   112.9	     8.6	 73.0488	-39.1812
  3929.9	   21806	    45.5	   -45.4	     0.6	   113.4	     8.6	 73.0489	-39.1815
  3930.9	   21812	    45.4	   -45.4	     0.6	   114.0	     8.6	 73.0489	-39.1817
  3931.9	   21817	    45.4	   -45.4	     0.6	   114.6	     8.6	 73.0489	-39.1820
  3932.9	   21822	    45.4	   -45.5	     0.6	   115.2	     8.6	 73.0490	-39.1822
  3933.9	   21828	    45.3	   -45.5	     0.6	   115.7	     8.6	 73.0490	-39.1825
  3934.9	   21831	    45.3	   -45.5	     0.6	   116.3	     8.6	 73.0490	-39.1828
  3935.9	   21837	    45.3	   -45.5	     0.6	   116.8	     8.6	 73.0491	-39.1830
  3936.9	   21846	    45.2	   -45.5	     0.6	   117.3	     8.6	 73.0491	-39.1833
  3937.9	   21851	    45.2	   -45.6	     0.6	   117.8	     8.6	 73.0492	-39.1835
  3938.9	   21857	    45.1	   -45.6	     0.6	   118.2	     8.5	 73.0492	-39.1838
  3939.9	   21861	    45.1	   -45.6	     0.6	   118.6	     8.5	 73.0493	-39.1840
  3940.9	   21866	    45.1	   -45.6	     0.6	   119.0	     8.5	 73.0493	-39.1842
  3941.9	   21871	    45.0	   -45.6	     0.6	   119.3	     8.5	 73.0493	-39.1845
  3942.9	   21877	    45.0	   -45.6	     0.6	   119.6	     8.4	 73.0494	-39.1847
  3943.9	   21880	    45.0	   -45.6	     0.6	   119.8	     8.4	 73.0494	-39.1849
  3944.9	   21883	    44.9	   -45.7	     0.6	   120.0	     8.4	 73.0495	-39.1851
  3945.9	   21891	    44.9	   -45.7	     0.6	   120.2	     8.3	 73.0495	-39.1853
  3946.9	   21897	    44.9	   -45.7	     0.6	   120.3	     8.3	 73.0495	-39.1854
  3947.9	   21903	    44.8	   -45.8	     0.6	   120.5	     8.3	 73.0496	-39.1856
  3948.9	   21907	    44.8	   -45.8	     0.6	   120.5	     8.3	 73.0496	-39.1858
  3949.9	   21912	    44.8	   -45.8	     0.6	   120.6	     8.3	 73.0497	-39.1860
  3950.9	   21919	    44.7	   -45.8	     0.6	   120.6	     8.3	 73.0497	-39.1863
  3951.9	   21923	    44.7	   -45.7	     0.6	   120.6	     8.3	 73.0497	-39.1865
  3952.9	   21930	    44.7	   -45.7	     0.6	   120.6	     8.3	 73.0498	-39.1867
  3953.9	   21936	    44.6	   -45.7	     0.6	   120.6	     8.3	 73.0498	-39.1869
  3954.9	   21939	    44.6	   -45.7	     0.6	   120.5	     8.3	 73.0498	-39.1871
  3955.9	   21944	    44.5	   -45.6	     0.6	   120.5	     8.3	 73.0499	-39.1873
  3956.9	   21948	    44.5	   -45.6	     0.6	   120.5	     8.4	 73.0499	-39.1875
  3957.9	   21953	    44.5	   -45.6	     0.6	   120.5	     8.4	 73.0499	-39.1878
  3958.9	   21959	    44.4	   -45.6	     0.6	   120.5	     8.5	 73.0500	-39.1880
  3959.9	   21968	    44.4	   -45.5	     0.6	   120.5	     8.6	 73.0500	-39.1882
  3960.9	   21972	    44.4	   -45.5	     0.6	   120.6	     8.6	 73.0500	-39.1884
  3961.9	   21975	    44.3	   -45.5	     0.6	   120.6	     8.7	 73.0501	-39.1886
  3962.9	   21982	    44.3	   -45.4	     0.6	   120.7	     8.8	 73.0501	-39.1888
  3963.9	   21988	    44.3	   -45.4	     0.6	   120.8	     8.9	 73.0501	-39.1890
  3964.9	   21993	    44.2	   -45.4	     0.6	   120.9	     9.0	 73.0502	-39.1893
  3965.9	   21999	    44.2	   -45.3	     0.6	   121.1	     9.1	 73.0502	-39.1895
  3966.9	   22002	    44.2	   -45.3	     0.6	   121.2	     9.2	 73.0503	-39.1897
  3967.9	   22006	    44.1	   -45.3	     0.6	   121.4	     9.3	 73.0503	-39.1899
  3968.9	   22015	    44.1	   -45.2	     0.6	   121.6	     9.4	 73.0503	-39.1902
  3969.9	   22019	    44.1	   -45.2	     0.6	   121.8	     9.5	 73.0504	-39.1905
  3970.9	   22024	    44.0	   -45.2	     0.6	   122.0	     9.6	 73.0504	-39.1908
  3971.9	   22030	    44.0	   -45.2	     0.6	   122.3	     9.6	 73.0505	-39.1910
  3972.9	   22033	    43.9	   -45.2	     0.6	   122.5	     9.7	 73.0505	-39.1913
  3973.9	   22041	    43.9	   -45.2	     0.6	   122.8	     9.8	 73.0506	-39.1916
  3974.9	   22045	    43.9	   -45.3	     0.6	   123.0	     9.9	 73.0506	-39.1918
  3975.9	   22050	    43.8	   -45.3	     0.6	   123.3	     9.9	 73.0507	-39.1921
  3976.9	   22055	    43.8	   -45.3	     0.6	   123.6	    10.0	 73.0507	-39.1923
  3977.9	   22062	    43.8	   -45.3	     0.6	   123.8	    10.0	 73.0508	-39.1926
  3978.9	   22068	    43.7	   -45.3	     0.6	   124.1	    10.1	 73.0509	-39.1929
  3979.9	   22075	    43.7	   -45.3	     0.6	   124.3	    10.1	 73.0509	-39.1932
  3980.9	   22080	    43.7	   -45.3	     0.6	   124.6	    10.1	 73.0510	-39.1935
  3981.9	   22084	    43.6	   -45.3	     0.6	   124.8	    10.1	 73.0510	-39.1938
  3982.9	   22087	    43.6	   -45.3	     0.6	   125.1	    10.1	 73.0511	-39.1941
  3983.9	   22093	    43.6	   -45.3	     0.6	   125.3	    10.1	 73.0511	-39.1944
  3984.9	   22099	    43.5	   -45.3	     0.6	   125.5	    10.1	 73.0512	-39.1947
  3985.9	   22106	    43.5	   -45.3	     0.6	   125.7	    10.0	 73.0512	-39.1949
  3986.9	   22109	    43.5	   -45.3	     0.6	   125.9	    10.0	 73.0513	-39.1952
  3987.9	   22115	    43.4	   -45.3	     0.6	   126.1	     9.9	 73.0513	-39.1954
  3988.9	   22119	    43.4	   -45.3	     0.6	   126.3	     9.8	 73.0514	-39.1956
  3989.9	   22123	    43.4	   -45.3	     0.6	   126.4	     9.8	 73.0514	-39.1958
  3990.9	   22128	    43.3	   -45.4	     0.6	   126.6	     9.7	 73.0515	-39.1959
  3991.9	   22131	    43.3	   -45.4	     0.6	   126.7	     9.6	 73.0516	-39.1961
  3992.9	   22136	    43.3	   -45.4	     0.6	   126.8	     9.5	 73.0516	-39.1963
  3993.9	   22145	    43.2	   -45.4	     0.6	   126.8	     9.4	 73.0517	-39.1966
  3994.9	   22150	    43.2	   -45.4	     0.6	   126.8	     9.3	 73.0517	-39.1968
  3995.9	   22155	    43.2	   -45.4	     0.6	   126.8	     9.2	 73.0518	-39.1971
  3996.9	   22157	    43.1	   -45.4	     0.6	   126.8	     9.0	 73.0518	-39.1974
  3997.9	   22164	    43.1	   -45.4	     0.6	   126.7	     8.9	 73.0519	-39.1976
  3998.9	   22171	    43.1	   -45.4	     0.6	   126.6	     8.8	 73.0519	-39.1979
  3999.9	   22176	    43.0	   -45.4	     0.6	   126.4	     8.7	 73.0519	-39.1982
  4000.9	   22183	    43.0	   -45.4	     0.6	   126.2	     8.6	 73.0520	-39.1984
  4001.9	   22191	    43.0	   -45.4	     0.6	   125.9	     8.5	 73.0520	-39.1986
  4002.9	   22193	    42.9	   -45.4	     0.6	   125.5	     8.4	 73.0521	-39.1988
  4003.9	   22198	    42.9	   -45.4	     0.6	   125.2	     8.3	 73.0521	-39.1989
  4004.9	   22201	    42.9	   -45.5	     0.6	   124.7	     8.2	 73.0522	-39.1991
  4005.9	   22209	    42.8	   -45.5	     0.6	   124.2	     8.1	 73.0522	-39.1992
  4006.9	   22213	    42.8	   -45.5	     0.6	   123.7	     8.0	 73.0523	-39.1994
  4007.9	   22219	    42.8	   -45.5	     0.6	   123.1	     7.9	 73.0523	-39.1995
  4008.9	   22222	    42.7	   -45.5	     0.6	   122.5	     7.8	 73.0524	-39.1997
  4009.9	   22231	    42.7	   -45.5	     0.6	   121.8	     7.8	 73.0524	-39.1998
  4010.9	   22236	    42.7	   -45.5	     0.6	   121.1	     7.7	 73.0524	-39.2000
  4011.9	   22237	    42.6	   -45.5	     0.6	   120.4	     7.7	 73.0525	-39.2002
  4012.9	   22245	    42.6	   -45.6	     0.6	   119.7	     7.6	 73.0525	-39.2004
  4013.9	   22250	    42.5	   -45.6	     0.6	   118.9	     7.6	 73.0525	-39.2006
  4014.9	   22255	    42.5	   -45.6	     0.6	   118.2	     7.6	 73.0525	-39.2008
  4015.9	   22262	    42.5	   -45.5	     0.6	   117.5	     7.6	 73.0526	-39.2011
  4016.9	   22269	    42.4	   -45.5	     0.6	   116.8	     7.6	 73.0526	-39.2013
  4017.9	   22271	    42.4	   -45.4	     0.6	   116.1	     7.6	 73.0526	-39.2015
  4018.9	   22275	    42.4	   -45.4	     0.6	   115.5	     7.7	 73.0526	-39.2017
  4019.9	   22282	    42.3	   -45.3	     0.6	   114.9	     7.7	 73.0527	-39.2019
  4020.9	   22290	    42.3	   -45.3	     0.6	   114.4	     7.7	 73.0527	-39.2021
  4021.9	   22294	    42.3	   -45.2	     0.6	   113.9	     7.8	 73.0527	-39.2023
  4022.9	   22299	    42.2	   -45.2	     0.6	   113.4	     7.8	 73.0527	-39.2025
  4023.9	   22303	    42.2	   -45.1	     0.6	   113.0	     7.9	 73.0527	-39.2027
  4024.9	   22306	    42.2	   -45.1	     0.6	   112.6	     8.0	 73.0528	-39.2029
  4025.9	   22311	    42.2	   -45.1	     0.6	   112.3	     8.1	 73.0528	-39.2031
  4026.9	   22317	    42.1	   -45.1	     0.6	   112.1	     8.1	 73.0528	-39.2033
  4027.9	   22325	    42.1	   -45.1	     0.6	   111.9	     8.2	 73.0528	-39.2036
  4028.9	   22329	    42.1	   -45.1	     0.6	   111.7	     8.3	 73.0529	-39.2039
  4029.9	   22334	    42.0	   -45.1	     0.6	   111.6	     8.3	 73.0529	-39.2042
  4030.9	   22338	    42.0	   -45.1	     0.6	   111.5	     8.4	 73.0529	-39.2045
  4031.9	   22344	    42.0	   -45.1	     0.6	   111.4	     8.5	 73.0530	-39.2048
  4032.9	   22349	    41.9	   -45.0	     0.6	   111.4	     8.6	 73.0530	-39.2051
  4033.9	   22352	    41.9	   -45.0	     0.6	   111.3	     8.7	 73.0530	-39.2054
  4034.9	   22356	    41.9	   -45.0	     0.6	   111.2	     8.8	 73.0530	-39.2056
  4035.9	   22362	    41.8	   -45.0	     0.6	   111.2	     8.9	 73.0531	-39.2058
  4036.9	   22365	    41.8	   -44.9	     0.6	   111.1	     9.0	 73.0531	-39.2060
  4037.9	   22370	    41.8	   -44.9	     0.6	   111.1	     9.1	 73.0531	-39.2062
  4038.9	   22374	    41.8	   -45.0	     0.6	   111.1	     9.1	 73.0532	-39.2065
  4039.9	   22382	    41.7	   -45.0	     0.6	   111.1	     9.2	 73.0532	-39.2067
  4040.9	   22389	    41.7	   -45.0	     0.6	   111.0	     9.3	 73.0532	-39.2069
  4041.9	   22392	    41.7	   -45.0	     0.6	   111.0	     9.4	 73.0532	-39.2072
  4042.9	   22398	    41.6	   -45.0	     0.6	   111.0	     9.5	 73.0533	-39.2074
  4043.9	   22403	    41.6	   -45.0	     0.6	   110.9	     9.6	 73.0533	-39.2077
  4044.9	   22410	    41.6	   -45.0	     0.6	   110.9	     9.7	 73.0533	-39.2080
  4045.9	   22413	    41.5	   -45.0	     0.6	   110.9	     9.7	 73.0534	-39.2083
  4046.9	   22416	    41.5	   -44.9	     0.6	   110.8	     9.8	 73.0534	-39.2086
  4047.9	   22424	    41.5	   -44.9	     0.6	   110.8	     9.9	 73.0534	-39.2089
  4048.9	   22427	    41.4	   -44.8	     0.6	   110.7	    10.0	 73.0535	-39.2092
  4049.9	   22435	    41.4	   -44.8	     0.6	   110.7	    10.1	 73.0535	-39.2095
  4050.9	   22439	    41.4	   -44.7	     0.6	   110.6	    10.2	 73.0535	-39.2098
  4051.9	   22445	    41.3	   -44.7	     0.6	   110.6	    10.3	 73.0536	-39.2100
  4052.9	   22451	    41.3	   -44.7	     0.6	   110.5	    10.4	 73.0536	-39.2103
  4053.9	   22456	    41.3	   -44.7	     0.6	   110.5	    10.5	 73.0536	-39.2106
  4054.9	   22459	    41.2	   -44.7	     0.6	   110.5	    10.6	 73.0536	-39.2108
  4055.9	   22467	    41.2	   -44.7	     0.6	   110.5	    10.7	 73.0537	-39.2111
  4056.9	   22472	    41.2	   -44.7	     0.6	   110.5	    10.7	 73.0537	-39.2114
  4057.9	   22477	    41.1	   -44.8	     0.6	   110.5	    10.8	 73.0537	-39.2118
  4058.9	   22482	    41.1	   -44.8	     0.6	   110.5	    10.9	 73.0537	-39.2121
  4059.9	   22486	    41.1	   -44.8	     0.6	   110.5	    10.9	 73.0538	-39.2125
  4060.9	   22489	    41.0	   -44.9	     0.6	   110.6	    11.0	 73.0538	-39.2129
  4061.9	   22491	    41.0	   -44.9	     0.6	   110.7	    11.1	 73.0539	-39.2133
  4062.9	   22502	    41.0	   -44.9	     0.6	   110.8	    11.2	 73.0539	-39.2137
  4063.9	   22506	    41.0	   -44.9	     0.6	   111.0	    11.2	 73.0540	-39.2141
  4064.9	   22510	    40.9	   -44.9	     0.6	   111.1	    11.3	 73.0540	-39.2144
  4065.9	   22513	    40.9	   -44.9	     0.6	   111.3	    11.3	 73.0540	-39.2147
  4066.9	   22521	    40.9	   -44.9	     0.6	   111.5	    11.4	 73.0541	-39.2150
  4067.9	   22528	    40.8	   -44.9	     0.6	   111.8	    11.4	 73.0541	-39.2153
  4068.9	   22534	    40.8	   -44.9	     0.6	   112.0	    11.5	 73.0541	-39.2156
  4069.9	   22538	    40.8	   -44.9	     0.6	   112.3	    11.5	 73.0541	-39.2159
  4070.9	   22542	    40.7	   -44.9	     0.6	   112.6	    11.6	 73.0542	-39.2162
  4071.9	   22547	    40.7	   -44.9	     0.6	   113.0	    11.6	 73.0542	-39.2165
  4072.9	   22557	    40.7	   -44.9	     0.6	   113.3	    11.7	 73.0542	-39.2169
  4073.9	   22559	    40.6	   -44.9	     0.6	   113.6	    11.7	 73.0543	-39.2172
  4074.9	   22564	    40.6	   -44.9	     0.6	   114.0	    11.7	 73.0543	-39.2176
  4075.9	   22569	    40.6	   -44.9	     0.6	   114.3	    11.8	 73.0544	-39.2180
  4076.9	   22573	    40.5	   -44.9	     0.6	   114.6	    11.8	 73.0544	-39.2184
  4077.9	   22578	    40.5	   -45.0	     0.6	   115.0	    11.8	 73.0545	-39.2187
  4078.9	   22583	    40.5	   -45.0	     0.6	   115.3	    11.9	 73.0545	-39.2191
  4079.9	   22588	    40.5	   -45.0	     0.6	   115.7	    11.9	 73.0546	-39.2194
  4080.9	   22591	    40.4	   -45.1	     0.6	   116.1	    11.9	 73.0546	-39.2198
  4081.9	   22595	    40.4	   -45.1	     0.6	   116.5	    12.0	 73.0547	-39.2201
  4082.9	   22600	    40.4	   -45.2	     0.6	   117.0	    12.0	 73.0547	-39.2203
  4083.9	   22603	    40.3	   -45.2	     0.6	   117.4	    12.0	 73.0548	-39.2206
  4084.9	   22608	    40.3	   -45.2	     0.6	   117.8	    12.1	 73.0548	-39.2209
  4085.9	   22614	    40.3	   -45.3	     0.6	   118.1	    12.1	 73.0549	-39.2212
  4086.9	   22620	    40.3	   -45.3	     0.6	   118.4	    12.1	 73.0549	-39.2216
  4087.9	   22626	    40.2	   -45.4	     0.6	   118.7	    12.1	 73.0550	-39.2219
  4088.9	   22632	    40.2	   -45.4	     0.6	   119.1	    12.1	 73.0550	-39.2223
  4089.9	   22638	    40.2	   -45.4	     0.6	   119.4	    12.1	 73.0551	-39.2226
  4090.9	   22644	    40.1	   -45.5	     0.6	   119.8	    12.1	 73.0551	-39.2230
  4091.9	   22649	    40.1	   -45.5	     0.6	   120.1	    12.1	 73.0552	-39.2234
  4092.9	   22654	    40.1	   -45.5	     0.6	   120.4	    12.1	 73.0553	-39.2238
  4093.9	   22660	    40.0	   -45.5	     0.6	   120.7	    12.1	 73.0553	-39.2241
  4094.9	   22665	    40.0	   -45.6	     0.6	   121.0	    12.1	 73.0554	-39.2245
  4095.9	   22671	    40.0	   -45.6	     0.6	   121.3	    12.1	 73.0554	-39.2248
  4096.9	   22670	    39.9	   -45.6	     0.6	   121.6	    12.0	 73.0555	-39.2252
  4097.9	   22678	    39.9	   -45.6	     0.6	   121.9	    12.0	 73.0556	-39.2255
  4098.9	   22685	    39.9	   -45.6	     0.6	   122.2	    12.0	 73.0556	-39.2258
  4099.9	   22692	    39.8	   -45.7	     0.6	   122.4	    11.9	 73.0557	-39.2261
  4100.9	   22693	    39.8	   -45.7	     0.6	   122.7	    11.9	 73.0557	-39.2264
  4101.9	   22701	    39.8	   -45.7	     0.6	   123.0	    11.8	 73.0558	-39.2267
  4102.9	   22707	    39.7	   -45.7	     0.6	   123.2	    11.8	 73.0558	-39.2270
  4103.9	   22712	    39.7	   -45.8	     0.6	   123.4	    11.7	 73.0559	-39.2273
  4104.9	   22716	    39.7	   -45.8	     0.6	   123.7	    11.7	 73.0560	-39.2276
  4105.9	   22719	    39.7	   -45.8	     0.6	   123.9	    11.6	 73.0560	-39.2279
  4106.9	   22729	    39.6	   -45.8	     0.6	   124.2	    11.6	 73.0561	-39.2283
  4107.9	   22729	    39.6	   -45.8	     0.6	   124.5	    11.5	 73.0562	-39.2286
  4108.9	   22736	    39.6	   -45.8	     0.6	   124.8	    11.4	 73.0562	-39.2289
  4109.9	   22743	    39.5	   -45.8	     0.6	   125.0	    11.3	 73.0563	-39.2292
  4110.9	   22747	    39.5	   -45.9	     0.6	   125.3	    11.2	 73.0563	-39.2294
  4111.9	   22755	    39.5	   -45.9	     0.6	   125.6	    11.2	 73.0564	-39.2297
  4112.9	   22761	    39.4	   -45.9	     0.6	   125.9	    11.1	 73.0564	-39.2299
  4113.9	   22764	    39.4	   -45.9	     0.6	   126.2	    11.0	 73.0565	-39.2301
  4114.9	   22769	    39.4	   -45.9	     0.6	   126.4	    10.9	 73.0566	-39.2303
  4115.9	   22775	    39.3	   -45.9	     0.6	   126.7	    10.8	 73.0566	-39.2305
  4116.9	   22781	    39.3	   -45.9	     0.6	   127.0	    10.8	 73.0567	-39.2308
  4117.9	   22785	    39.3	   -45.9	     0.6	   127.3	    10.7	 73.0567	-39.2310
  4118.9	   22791	    39.2	   -45.9	     0.6	   127.6	    10.6	 73.0568	-39.2313
  4119.9	   22795	    39.2	   -45.9	     0.6	   127.9	    10.5	 73.0568	-39.2316
  4120.9	   22800	    39.2	   -45.9	     0.6	   128.2	    10.5	 73.0569	-39.2319
  4121.9	   22806	    39.1	   -45.9	     0.6	   128.5	    10.4	 73.0569	-39.2321
  4122.9	   22813	    39.1	   -45.9	     0.6	   128.9	    10.3	 73.0570	-39.2324
  4123.9	   22817	    39.1	   -45.9	     0.6	   129.2	    10.2	 73.0571	-39.2327
  4124.9	   22820	    39.1	   -45.9	     0.6	   129.6	    10.2	 73.0571	-39.2330
  4125.9	   22827	    39.0	   -45.9	     0.6	   130.0	    10.1	 73.0572	-39.2332
  4126.9	   22834	    39.0	   -45.9	     0.6	   130.4	    10.0	 73.0573	-39.2335
  4127.9	   22837	    39.0	   -46.0	     0.6	   130.8	     9.9	 73.0573	-39.2337
  4128.9	   22842	    38.9	   -46.0	     0.6	   131.3	     9.8	 73.0574	-39.2339
  4129.9	   22847	    38.9	   -46.0	     0.6	   131.7	     9.7	 73.0574	-39.2342
  4130.9	   22852	    38.9	   -46.0	     0.6	   132.2	     9.7	 73.0575	-39.2344
  4131.9	   22855	    38.8	   -46.0	     0.6	   132.7	     9.6	 73.0575	-39.2346
  4132.9	   22863	    38.8	   -46.0	     0.6	   133.2	     9.5	 73.0576	-39.2348
  4133.9	   22868	    38.8	   -46.0	     0.6	   133.7	     9.4	 73.0576	-39.2350
  4134.9	   22872	    38.8	   -46.0	     0.6	   134.2	     9.3	 73.0577	-39.2353
  4135.9	   22879	    38.7	   -46.0	     0.6	   134.7	     9.2	 73.0577	-39.2355
  4136.9	   22886	    38.7	   -46.0	     0.6	   135.2	     9.1	 73.0578	-39.2357
  4137.9	   22889	    38.7	   -46.0	     0.6	   135.7	     9.0	 73.0579	-39.2358
  4138.9	   22899	    38.6	   -46.0	     0.6	   136.2	     8.9	 73.0579	-39.2360
  4139.9	   22900	    38.6	   -46.0	     0.6	   136.7	     8.7	 73.0580	-39.2362
  4140.9	   22907	    38.6	   -46.0	     0.6	   137.2	     8.6	 73.0581	-39.2363
  4141.9	   22912	    38.5	   -46.0	     0.6	   137.7	     8.5	 73.0581	-39.2365
  4142.9	   22917	    38.5	   -46.0	     0.6	   138.1	     8.4	 73.0582	-39.2367
  4143.9	   22923	    38.5	   -46.0	     0.6	   138.6	     8.3	 73.0583	-39.2368
  4144.9	   22925	    38.4	   -46.0	     0.6	   139.0	     8.2	 73.0583	-39.2370
  4145.9	   22931	    38.4	   -46.0	     0.6	   139.3	     8.1	 73.0584	-39.2371
  4146.9	   22937	    38.4	   -46.0	     0.6	   139.6	     8.0	 73.0584	-39.2372
  4147.9	   22944	    38.4	   -46.0	     0.6	   139.9	     7.9	 73.0584	-39.2374
  4148.9	   22948	    38.3	   -46.0	     0.6	   140.1	     7.8	 73.0585	-39.2375
  4149.9	   22951	    38.3	   -46.0	     0.6	   140.3	     7.7	 73.0585	-39.2377
  4150.9	   22955	    38.3	   -46.0	     0.6	   140.5	     7.6	 73.0586	-39.2378
  4151.9	   22964	    38.2	   -46.0	     0.6	   140.5	     7.6	 73.0586	-39.2380
  4152.9	   22968	    38.2	   -45.9	     0.6	   140.5	     7.5	 73.0587	-39.2381
  4153.9	   22972	    38.2	   -45.9	     0.6	   140.5	     7.4	 73.0588	-39.2383
  4154.9	   22977	    38.2	   -45.9	     0.6	   140.4	     7.3	 73.0588	-39.2385
  4155.9	   22982	    38.1	   -45.9	     0.6	   140.2	     7.3	 73.0589	-39.2386
  4156.9	   22987	    38.1	   -45.9	     0.6	   140.0	     7.2	 73.0590	-39.2388
  4157.9	   22992	    38.1	   -45.9	     0.6	   139.7	     7.1	 73.0590	-39.2389
  4158.9	   22999	    38.0	   -45.9	     0.6	   139.4	     7.1	 73.0591	-39.2390
  4159.9	   23006	    38.0	   -46.0	     0.6	   139.0	     7.0	 73.0591	-39.2390
  4160.9	   23011	    38.0	   -46.0	     0.6	   138.6	     7.0	 73.0591	-39.2391
  4161.9	   23014	    37.9	   -46.0	     0.6	   138.1	     6.9	 73.0592	-39.2392
  4162.9	   23020	    37.9	   -46.0	     0.6	   137.6	     6.9	 73.0592	-39.2392
  4163.9	   23030	    37.9	   -46.0	     0.6	   137.0	     6.9	 73.0592	-39.2394
  4164.9	   23034	    37.8	   -46.0	     0.6	   136.4	     6.8	 73.0593	-39.2395
  4165.9	   23036	    37.8	   -46.0	     0.6	   135.7	     6.8	 73.0593	-39.2397
  4166.9	   23041	    37.8	   -46.0	     0.6	   135.1	     6.8	 73.0593	-39.2399
  4167.9	   23048	    37.7	   -45.9	     0.6	   134.4	     6.8	 73.0594	-39.2401
  4168.9	   23054	    37.7	   -45.9	     0.6	   133.6	     6.8	 73.0595	-39.2403
  4169.9	   23061	    37.7	   -45.9	     0.6	   132.9	     6.8	 73.0595	-39.2405
  4170.9	   23065	    37.7	   -45.8	     0.6	   132.2	     6.8	 73.0596	-39.2407
  4171.9	   23068	    37.6	   -45.8	     0.6	   131.4	     6.8	 73.0596	-39.2408
  4172.9	   23073	    37.6	   -45.8	     0.6	   130.7	     6.8	 73.0596	-39.2410
