Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/31/2019 11:19:17 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  4618.7	   21455	    48.0	   -46.2	     0.5	   116.3	     7.1	 72.7464	-38.1848
  4619.7	   21458	    48.0	   -46.2	     0.5	   116.1	     7.1	 72.7464	-38.1849
  4620.7	   21464	    48.0	   -46.2	     0.5	   115.8	     7.0	 72.7465	-38.1852
  4621.7	   21469	    47.9	   -46.2	     0.5	   115.6	     7.0	 72.7465	-38.1854
  4622.7	   21472	    47.9	   -46.2	     0.5	   115.3	     6.9	 72.7465	-38.1856
  4623.7	   21476	    47.9	   -46.2	     0.5	   115.1	     6.8	 72.7465	-38.1859
  4624.7	   21482	    47.8	   -46.2	     0.5	   114.9	     6.8	 72.7465	-38.1861
  4625.7	   21488	    47.8	   -46.2	     0.5	   114.7	     6.7	 72.7466	-38.1863
  4626.7	   21493	    47.8	   -46.1	     0.5	   114.6	     6.6	 72.7466	-38.1865
  4627.7	   21496	    47.7	   -46.1	     0.5	   114.4	     6.5	 72.7466	-38.1867
  4628.7	   21499	    47.7	   -46.1	     0.5	   114.4	     6.5	 72.7466	-38.1869
  4629.7	   21503	    47.7	   -46.1	     0.5	   114.4	     6.4	 72.7466	-38.1870
  4630.7	   21509	    47.6	   -46.1	     0.5	   114.5	     6.3	 72.7466	-38.1872
  4631.7	   21514	    47.6	   -46.1	     0.5	   114.6	     6.2	 72.7467	-38.1873
  4632.7	   21518	    47.6	   -46.1	     0.5	   114.8	     6.1	 72.7467	-38.1874
  4633.7	   21524	    47.5	   -46.1	     0.5	   115.1	     6.1	 72.7467	-38.1876
  4634.7	   21530	    47.5	   -46.1	     0.5	   115.4	     6.0	 72.7467	-38.1877
  4635.7	   21535	    47.5	   -46.1	     0.5	   115.8	     5.9	 72.7468	-38.1879
  4636.7	   21539	    47.4	   -46.1	     0.5	   116.3	     5.9	 72.7468	-38.1881
  4637.7	   21542	    47.4	   -46.1	     0.5	   116.9	     5.8	 72.7468	-38.1882
  4638.7	   21545	    47.4	   -46.0	     0.5	   117.5	     5.7	 72.7468	-38.1884
  4639.7	   21553	    47.3	   -46.0	     0.5	   118.1	     5.7	 72.7468	-38.1886
  4640.7	   21557	    47.3	   -46.0	     0.5	   118.8	     5.6	 72.7468	-38.1887
  4641.7	   21561	    47.3	   -46.0	     0.5	   119.6	     5.5	 72.7469	-38.1889
  4642.7	   21565	    47.2	   -46.0	     0.5	   120.4	     5.5	 72.7469	-38.1890
  4643.7	   21570	    47.2	   -46.0	     0.5	   121.2	     5.4	 72.7469	-38.1892
  4644.7	   21575	    47.2	   -46.0	     0.5	   122.1	     5.4	 72.7469	-38.1893
  4645.7	   21579	    47.1	   -46.0	     0.5	   122.9	     5.3	 72.7470	-38.1894
  4646.7	   21583	    47.1	   -46.0	     0.5	   123.8	     5.2	 72.7470	-38.1896
  4647.7	   21588	    47.1	   -46.0	     0.5	   124.7	     5.2	 72.7470	-38.1897
  4648.7	   21594	    47.0	   -46.1	     0.5	   125.5	     5.1	 72.7471	-38.1898
  4649.7	   21599	    47.0	   -46.1	     0.5	   126.4	     5.0	 72.7471	-38.1899
  4650.7	   21604	    47.0	   -46.1	     0.5	   127.3	     5.0	 72.7471	-38.1900
  4651.7	   21607	    46.9	   -46.1	     0.5	   128.1	     4.9	 72.7472	-38.1901
  4652.7	   21613	    46.9	   -46.1	     0.5	   128.9	     4.8	 72.7472	-38.1903
  4653.7	   21618	    46.9	   -46.1	     0.5	   129.7	     4.7	 72.7472	-38.1904
  4654.7	   21625	    46.8	   -46.1	     0.5	   130.5	     4.6	 72.7472	-38.1905
  4655.7	   21629	    46.8	   -46.1	     0.5	   131.3	     4.5	 72.7473	-38.1906
  4656.7	   21633	    46.8	   -46.1	     0.5	   132.1	     4.4	 72.7473	-38.1907
  4657.7	   21636	    46.7	   -46.0	     0.5	   132.9	     4.3	 72.7473	-38.1908
  4658.7	   21641	    46.7	   -46.1	     0.5	   133.7	     4.2	 72.7474	-38.1910
  4659.7	   21646	    46.7	   -46.1	     0.5	   134.5	     4.1	 72.7474	-38.1911
  4660.7	   21652	    46.6	   -46.1	     0.5	   135.3	     3.9	 72.7475	-38.1912
  4661.7	   21657	    46.6	   -46.1	     0.5	   136.2	     3.8	 72.7475	-38.1913
  4662.7	   21662	    46.6	   -46.0	     0.5	   137.0	     3.7	 72.7475	-38.1914
  4663.7	   21668	    46.5	   -46.0	     0.5	   137.9	     3.5	 72.7476	-38.1914
  4664.7	   21672	    46.5	   -46.0	     0.5	   138.8	     3.3	 72.7476	-38.1915
  4665.7	   21675	    46.5	   -45.9	     0.5	   139.7	     3.2	 72.7476	-38.1916
  4666.7	   21680	    46.4	   -45.9	     0.5	   140.7	     3.0	 72.7476	-38.1916
  4667.7	   21685	    46.4	   -45.8	     0.5	   141.8	     2.9	 72.7476	-38.1917
  4668.7	   21689	    46.4	   -45.8	     0.5	   143.0	     2.7	 72.7476	-38.1917
  4669.7	   21696	    46.3	   -45.8	     0.5	   144.2	     2.5	 72.7476	-38.1917
  4670.7	   21701	    46.3	   -45.8	     0.5	   145.6	     2.4	 72.7476	-38.1917
  4671.7	   21707	    46.2	   -45.8	     0.5	   147.1	     2.2	 72.7477	-38.1918
  4672.7	   21710	    46.2	   -45.8	     0.5	   148.7	     2.0	 72.7477	-38.1918
  4673.7	   21717	    46.2	   -45.8	     0.5	   150.5	     1.9	 72.7477	-38.1918
  4674.7	   21722	    46.1	   -45.8	     0.5	   152.6	     1.7	 72.7477	-38.1918
  4675.7	   21726	    46.1	   -45.8	     0.5	   154.8	     1.6	 72.7478	-38.1918
  4676.7	   21730	    46.1	   -45.8	     0.5	   157.4	     1.4	 72.7478	-38.1919
  4677.7	   21734	    46.0	   -45.8	     0.5	   160.2	     1.3	 72.7478	-38.1919
  4678.7	   21739	    46.0	   -45.8	     0.5	   163.4	     1.1	 72.7478	-38.1919
  4679.7	   21744	    46.0	   -45.8	     0.5	   167.0	     1.0	 72.7478	-38.1919
  4680.7	   21748	    46.0	   -45.8	     0.5	   170.9	     0.9	 72.7478	-38.1919
  4681.7	   21752	    45.9	   -45.9	     0.5	   175.3	     0.8	 72.7478	-38.1919
  4682.7	   21756	    45.9	   -45.9	     0.5	   180.0	     0.7	 72.7478	-38.1919
  4683.7	   21763	    45.9	   -45.9	     0.5	   185.0	     0.6	 72.7478	-38.1918
  4684.7	   21769	    45.8	   -45.9	     0.5	   190.2	     0.6	 72.7478	-38.1918
  4685.7	   21773	    45.8	   -45.9	     0.5	   195.3	     0.5	 72.7478	-38.1918
  4686.7	   21776	    45.8	   -45.9	     0.5	   200.1	     0.4	 72.7478	-38.1918
  4687.7	   21780	    45.7	   -45.9	     0.5	   204.3	     0.4	 72.7478	-38.1917
  4688.7	   21784	    45.7	   -46.0	     0.5	   207.3	     0.3	 72.7478	-38.1917
  4689.7	   21789	    45.7	   -46.0	     0.5	   208.6	     0.3	 72.7478	-38.1917
  4690.7	   21794	    45.6	   -46.0	     0.5	   207.0	     0.2	 72.7478	-38.1916
  4691.7	   21800	    45.6	   -46.0	     0.5	   200.2	     0.2	 72.7478	-38.1916
  4692.7	   21803	    45.6	   -46.1	     0.5	   184.1	     0.1	 72.7478	-38.1915
  4693.7	   21808	    45.5	   -46.1	     0.5	   156.4	     0.1	 72.7478	-38.1915
  4694.7	   21813	    45.5	   -46.1	     0.5	   129.8	     0.2	 72.7478	-38.1915
  4695.7	   21818	    45.5	   -46.1	     0.5	   114.4	     0.2	 72.7478	-38.1915
  4696.7	   21825	    45.4	   -46.1	     0.5	   106.5	     0.3	 72.7478	-38.1915
  4697.7	   21830	    45.4	   -46.0	     0.5	   102.5	     0.4	 72.7477	-38.1916
  4698.7	   21834	    45.4	   -46.0	     0.5	   100.4	     0.5	 72.7477	-38.1916
  4699.7	   21838	    45.3	   -46.0	     0.5	    99.3	     0.6	 72.7477	-38.1916
  4700.7	   21844	    45.3	   -46.0	     0.5	    98.8	     0.8	 72.7478	-38.1916
  4701.7	   21848	    45.3	   -46.0	     0.5	    98.6	     0.9	 72.7478	-38.1916
  4702.7	   21854	    45.2	   -45.9	     0.5	    98.6	     1.0	 72.7478	-38.1916
  4703.7	   21857	    45.2	   -45.9	     0.5	    98.7	     1.1	 72.7478	-38.1916
  4704.7	   21861	    45.2	   -45.9	     0.5	    98.9	     1.3	 72.7478	-38.1917
  4705.7	   21867	    45.1	   -45.9	     0.5	    99.1	     1.4	 72.7478	-38.1917
  4706.7	   21874	    45.1	   -45.8	     0.5	    99.3	     1.5	 72.7478	-38.1917
  4707.7	   21877	    45.1	   -45.8	     0.5	    99.4	     1.6	 72.7478	-38.1918
  4708.7	   21882	    45.0	   -45.8	     0.5	    99.5	     1.8	 72.7478	-38.1919
  4709.7	   21888	    45.0	   -45.8	     0.5	    99.6	     1.9	 72.7478	-38.1920
  4710.7	   21891	    45.0	   -45.7	     0.5	    99.7	     2.0	 72.7478	-38.1921
  4711.7	   21898	    44.9	   -45.7	     0.5	    99.7	     2.1	 72.7478	-38.1922
  4712.7	   21902	    44.9	   -45.7	     0.5	    99.7	     2.2	 72.7478	-38.1922
  4713.7	   21906	    44.9	   -45.7	     0.5	    99.6	     2.3	 72.7478	-38.1923
  4714.7	   21911	    44.8	   -45.7	     0.5	    99.5	     2.4	 72.7478	-38.1924
  4715.7	   21916	    44.8	   -45.7	     0.5	    99.4	     2.5	 72.7478	-38.1925
  4716.7	   21921	    44.8	   -45.7	     0.5	    99.2	     2.6	 72.7478	-38.1926
  4717.7	   21926	    44.7	   -45.7	     0.5	    99.0	     2.7	 72.7478	-38.1927
  4718.7	   21932	    44.7	   -45.7	     0.5	    98.8	     2.7	 72.7478	-38.1928
  4719.7	   21935	    44.7	   -45.7	     0.5	    98.5	     2.8	 72.7479	-38.1929
  4720.7	   21941	    44.6	   -45.7	     0.5	    98.1	     2.9	 72.7479	-38.1930
  4721.7	   21944	    44.6	   -45.7	     0.5	    97.7	     2.9	 72.7479	-38.1931
  4722.7	   21950	    44.6	   -45.7	     0.5	    97.3	     3.0	 72.7479	-38.1931
  4723.7	   21955	    44.5	   -45.7	     0.5	    96.9	     3.0	 72.7479	-38.1932
  4724.7	   21962	    44.5	   -45.7	     0.5	    96.4	     3.1	 72.7479	-38.1933
  4725.7	   21966	    44.5	   -45.7	     0.5	    96.0	     3.1	 72.7479	-38.1934
  4726.7	   21970	    44.4	   -45.7	     0.5	    95.5	     3.2	 72.7479	-38.1934
  4727.7	   21979	    44.4	   -45.7	     0.5	    94.9	     3.2	 72.7478	-38.1935
  4728.7	   21982	    44.4	   -45.6	     0.5	    94.4	     3.2	 72.7478	-38.1936
  4729.7	   21985	    44.3	   -45.6	     0.5	    93.8	     3.3	 72.7478	-38.1937
  4730.7	   21991	    44.3	   -45.5	     0.5	    93.2	     3.3	 72.7478	-38.1938
  4731.7	   21996	    44.3	   -45.5	     0.5	    92.7	     3.3	 72.7478	-38.1939
  4732.7	   22000	    44.2	   -45.5	     0.5	    92.1	     3.4	 72.7479	-38.1940
  4733.7	   22005	    44.2	   -45.5	     0.5	    91.5	     3.4	 72.7479	-38.1942
  4734.7	   22013	    44.2	   -45.5	     0.5	    91.0	     3.5	 72.7479	-38.1943
  4735.7	   22015	    44.1	   -45.5	     0.5	    90.5	     3.5	 72.7479	-38.1944
  4736.7	   22021	    44.1	   -45.5	     0.5	    90.0	     3.5	 72.7479	-38.1945
  4737.7	   22025	    44.1	   -45.5	     0.5	    89.5	     3.6	 72.7479	-38.1946
  4738.7	   22028	    44.0	   -45.5	     0.5	    89.0	     3.6	 72.7479	-38.1947
  4739.7	   22033	    44.0	   -45.5	     0.5	    88.6	     3.6	 72.7479	-38.1948
  4740.7	   22039	    44.0	   -45.5	     0.5	    88.2	     3.7	 72.7479	-38.1949
  4741.7	   22044	    44.0	   -45.6	     0.5	    87.8	     3.7	 72.7479	-38.1951
  4742.7	   22049	    43.9	   -45.6	     0.5	    87.4	     3.7	 72.7478	-38.1952
  4743.7	   22054	    43.9	   -45.6	     0.5	    87.0	     3.7	 72.7478	-38.1953
  4744.7	   22058	    43.9	   -45.6	     0.5	    86.7	     3.8	 72.7478	-38.1954
  4745.7	   22065	    43.8	   -45.7	     0.5	    86.4	     3.8	 72.7478	-38.1955
  4746.7	   22069	    43.8	   -45.7	     0.5	    86.1	     3.8	 72.7478	-38.1956
  4747.7	   22075	    43.8	   -45.7	     0.5	    85.8	     3.8	 72.7479	-38.1957
  4748.7	   22079	    43.7	   -45.7	     0.5	    85.5	     3.9	 72.7479	-38.1958
  4749.7	   22083	    43.7	   -45.7	     0.5	    85.2	     3.9	 72.7479	-38.1959
  4750.7	   22086	    43.7	   -45.8	     0.5	    85.0	     3.9	 72.7479	-38.1960
  4751.7	   22092	    43.6	   -45.8	     0.5	    84.7	     3.9	 72.7478	-38.1961
  4752.7	   22098	    43.6	   -45.8	     0.5	    84.5	     3.9	 72.7478	-38.1963
  4753.7	   22103	    43.6	   -45.8	     0.5	    84.3	     3.9	 72.7478	-38.1964
  4754.7	   22108	    43.5	   -45.8	     0.5	    84.0	     4.0	 72.7478	-38.1965
  4755.7	   22115	    43.5	   -45.9	     0.5	    83.8	     4.0	 72.7478	-38.1967
  4756.7	   22120	    43.5	   -45.9	     0.5	    83.6	     4.0	 72.7478	-38.1969
  4757.7	   22124	    43.4	   -45.9	     0.5	    83.4	     4.0	 72.7478	-38.1970
  4758.7	   22130	    43.4	   -45.9	     0.5	    83.3	     4.0	 72.7478	-38.1972
  4759.7	   22132	    43.4	   -45.9	     0.5	    83.1	     4.0	 72.7478	-38.1973
  4760.7	   22135	    43.3	   -45.9	     0.5	    82.9	     4.1	 72.7478	-38.1974
  4761.7	   22142	    43.3	   -46.0	     0.5	    82.7	     4.1	 72.7478	-38.1975
  4762.7	   22148	    43.3	   -46.0	     0.5	    82.6	     4.1	 72.7478	-38.1976
  4763.7	   22152	    43.2	   -46.1	     0.5	    82.4	     4.1	 72.7478	-38.1977
  4764.7	   22158	    43.2	   -46.1	     0.5	    82.3	     4.1	 72.7478	-38.1978
  4765.7	   22164	    43.2	   -46.2	     0.5	    82.1	     4.2	 72.7478	-38.1978
  4766.7	   22168	    43.1	   -46.2	     0.5	    82.0	     4.2	 72.7478	-38.1979
  4767.7	   22173	    43.1	   -46.2	     0.5	    81.9	     4.2	 72.7478	-38.1980
  4768.7	   22179	    43.1	   -46.2	     0.5	    81.8	     4.2	 72.7477	-38.1981
  4769.7	   22184	    43.0	   -46.2	     0.5	    81.7	     4.2	 72.7477	-38.1983
  4770.7	   22190	    43.0	   -46.2	     0.5	    81.6	     4.2	 72.7477	-38.1984
  4771.7	   22196	    43.0	   -46.2	     0.5	    81.5	     4.3	 72.7477	-38.1986
  4772.7	   22200	    42.9	   -46.2	     0.5	    81.4	     4.3	 72.7477	-38.1988
  4773.7	   22205	    42.9	   -46.2	     0.5	    81.3	     4.3	 72.7477	-38.1989
  4774.7	   22209	    42.9	   -46.2	     0.5	    81.2	     4.3	 72.7477	-38.1991
  4775.7	   22215	    42.8	   -46.2	     0.5	    81.1	     4.3	 72.7477	-38.1993
  4776.7	   22219	    42.8	   -46.3	     0.5	    81.0	     4.3	 72.7477	-38.1994
  4777.7	   22223	    42.8	   -46.3	     0.5	    80.9	     4.3	 72.7477	-38.1995
  4778.7	   22226	    42.8	   -46.3	     0.5	    80.8	     4.3	 72.7477	-38.1996
  4779.7	   22230	    42.7	   -46.3	     0.5	    80.7	     4.3	 72.7477	-38.1997
  4780.7	   22238	    42.7	   -46.3	     0.5	    80.7	     4.3	 72.7477	-38.1999
  4781.7	   22242	    42.7	   -46.3	     0.5	    80.6	     4.3	 72.7477	-38.2000
  4782.7	   22245	    42.6	   -46.3	     0.5	    80.5	     4.3	 72.7477	-38.2001
  4783.7	   22251	    42.6	   -46.3	     0.5	    80.4	     4.3	 72.7477	-38.2002
  4784.7	   22257	    42.6	   -46.4	     0.5	    80.3	     4.3	 72.7477	-38.2003
  4785.7	   22263	    42.5	   -46.4	     0.5	    80.2	     4.3	 72.7476	-38.2005
  4786.7	   22268	    42.5	   -46.4	     0.5	    80.2	     4.3	 72.7476	-38.2007
  4787.7	   22273	    42.5	   -46.4	     0.5	    80.1	     4.3	 72.7476	-38.2008
  4788.7	   22278	    42.4	   -46.4	     0.5	    80.0	     4.3	 72.7476	-38.2010
  4789.7	   22281	    42.4	   -46.4	     0.5	    80.0	     4.3	 72.7476	-38.2011
  4790.7	   22286	    42.4	   -46.4	     0.5	    79.9	     4.3	 72.7476	-38.2012
  4791.7	   22292	    42.3	   -46.4	     0.5	    79.9	     4.3	 72.7476	-38.2013
  4792.7	   22296	    42.3	   -46.4	     0.5	    79.8	     4.3	 72.7476	-38.2014
  4793.7	   22303	    42.3	   -46.4	     0.5	    79.8	     4.4	 72.7476	-38.2014
  4794.7	   22307	    42.2	   -46.4	     0.5	    79.8	     4.4	 72.7476	-38.2015
  4795.7	   22311	    42.2	   -46.4	     0.5	    79.8	     4.4	 72.7476	-38.2016
  4796.7	   22316	    42.2	   -46.4	     0.5	    79.8	     4.4	 72.7476	-38.2017
  4797.7	   22324	    42.2	   -46.4	     0.5	    79.8	     4.4	 72.7476	-38.2018
  4798.7	   22328	    42.1	   -46.4	     0.5	    79.7	     4.5	 72.7476	-38.2020
  4799.7	   22332	    42.1	   -46.5	     0.5	    79.7	     4.5	 72.7475	-38.2021
  4800.7	   22336	    42.1	   -46.5	     0.5	    79.6	     4.5	 72.7475	-38.2023
  4801.7	   22341	    42.0	   -46.5	     0.5	    79.5	     4.5	 72.7475	-38.2024
  4802.7	   22349	    42.0	   -46.5	     0.5	    79.4	     4.5	 72.7475	-38.2026
  4803.7	   22353	    42.0	   -46.4	     0.5	    79.3	     4.6	 72.7475	-38.2028
  4804.7	   22358	    41.9	   -46.4	     0.5	    79.1	     4.6	 72.7475	-38.2030
  4805.7	   22363	    41.9	   -46.4	     0.5	    79.0	     4.6	 72.7475	-38.2031
  4806.7	   22369	    41.9	   -46.4	     0.5	    78.8	     4.6	 72.7475	-38.2033
  4807.7	   22373	    41.8	   -46.5	     0.5	    78.5	     4.6	 72.7475	-38.2034
  4808.7	   22381	    41.8	   -46.5	     0.5	    78.3	     4.5	 72.7475	-38.2035
  4809.7	   22385	    41.8	   -46.5	     0.5	    78.0	     4.5	 72.7475	-38.2036
  4810.7	   22388	    41.7	   -46.5	     0.5	    77.6	     4.5	 72.7475	-38.2038
  4811.7	   22393	    41.7	   -46.6	     0.5	    77.3	     4.5	 72.7475	-38.2040
  4812.7	   22399	    41.7	   -46.6	     0.5	    76.9	     4.5	 72.7475	-38.2041
  4813.7	   22408	    41.6	   -46.6	     0.5	    76.6	     4.4	 72.7475	-38.2043
  4814.7	   22410	    41.6	   -46.6	     0.5	    76.2	     4.4	 72.7475	-38.2045
  4815.7	   22415	    41.6	   -46.6	     0.5	    75.9	     4.3	 72.7475	-38.2046
  4816.7	   22418	    41.5	   -46.5	     0.5	    75.5	     4.3	 72.7474	-38.2048
  4817.7	   22422	    41.5	   -46.5	     0.5	    75.2	     4.2	 72.7474	-38.2049
  4818.7	   22425	    41.5	   -46.5	     0.5	    74.9	     4.2	 72.7474	-38.2050
  4819.7	   22430	    41.5	   -46.4	     0.5	    74.7	     4.1	 72.7474	-38.2051
  4820.7	   22433	    41.4	   -46.4	     0.5	    74.5	     4.1	 72.7474	-38.2052
  4821.7	   22441	    41.4	   -46.3	     0.5	    74.3	     4.0	 72.7474	-38.2053
  4822.7	   22445	    41.4	   -46.3	     0.5	    74.2	     3.9	 72.7474	-38.2054
  4823.7	   22452	    41.3	   -46.2	     0.5	    74.2	     3.9	 72.7473	-38.2054
  4824.7	   22455	    41.3	   -46.2	     0.5	    74.3	     3.8	 72.7473	-38.2055
  4825.7	   22458	    41.3	   -46.1	     0.5	    74.4	     3.8	 72.7473	-38.2056
  4826.7	   22463	    41.3	   -46.1	     0.5	    74.6	     3.7	 72.7473	-38.2057
  4827.7	   22469	    41.2	   -46.0	     0.5	    74.9	     3.7	 72.7473	-38.2058
  4828.7	   22476	    41.2	   -45.9	     0.5	    75.3	     3.6	 72.7473	-38.2059
  4829.7	   22481	    41.2	   -45.9	     0.5	    75.7	     3.6	 72.7473	-38.2060
  4830.7	   22486	    41.1	   -45.9	     0.5	    76.2	     3.5	 72.7472	-38.2061
  4831.7	   22491	    41.1	   -45.8	     0.5	    76.6	     3.5	 72.7472	-38.2062
  4832.7	   22495	    41.1	   -45.8	     0.5	    77.1	     3.5	 72.7472	-38.2063
  4833.7	   22500	    41.0	   -45.9	     0.5	    77.6	     3.4	 72.7472	-38.2064
  4834.7	   22504	    41.0	   -45.9	     0.5	    78.0	     3.4	 72.7472	-38.2065
  4835.7	   22510	    41.0	   -45.9	     0.5	    78.4	     3.4	 72.7472	-38.2066
  4836.7	   22516	    40.9	   -45.9	     0.5	    78.8	     3.4	 72.7472	-38.2067
  4837.7	   22521	    40.9	   -45.9	     0.5	    79.0	     3.4	 72.7472	-38.2068
  4838.7	   22524	    40.9	   -46.0	     0.5	    79.2	     3.3	 72.7472	-38.2069
  4839.7	   22530	    40.9	   -46.0	     0.5	    79.2	     3.3	 72.7472	-38.2070
  4840.7	   22535	    40.8	   -46.0	     0.5	    79.1	     3.3	 72.7472	-38.2072
  4841.7	   22539	    40.8	   -46.1	     0.5	    78.9	     3.3	 72.7472	-38.2073
  4842.7	   22543	    40.8	   -46.1	     0.5	    78.6	     3.3	 72.7472	-38.2074
  4843.7	   22550	    40.7	   -46.1	     0.5	    78.1	     3.3	 72.7472	-38.2075
  4844.7	   22554	    40.7	   -46.2	     0.5	    77.5	     3.3	 72.7472	-38.2077
  4845.7	   22557	    40.7	   -46.2	     0.5	    76.8	     3.3	 72.7472	-38.2077
  4846.7	   22563	    40.6	   -46.2	     0.5	    75.9	     3.3	 72.7472	-38.2078
  4847.7	   22570	    40.6	   -46.3	     0.5	    75.0	     3.3	 72.7472	-38.2079
  4848.7	   22576	    40.6	   -46.3	     0.5	    74.0	     3.3	 72.7472	-38.2080
  4849.7	   22581	    40.5	   -46.3	     0.5	    72.9	     3.3	 72.7472	-38.2080
  4850.7	   22586	    40.5	   -46.3	     0.5	    71.8	     3.3	 72.7472	-38.2081
  4851.7	   22589	    40.5	   -46.4	     0.5	    70.8	     3.3	 72.7472	-38.2082
  4852.7	   22595	    40.5	   -46.4	     0.5	    69.7	     3.4	 72.7472	-38.2083
  4853.7	   22603	    40.4	   -46.3	     0.5	    68.7	     3.4	 72.7472	-38.2083
  4854.7	   22605	    40.4	   -46.3	     0.5	    67.8	     3.4	 72.7472	-38.2084
  4855.7	   22611	    40.4	   -46.3	     0.5	    67.0	     3.4	 72.7471	-38.2085
  4856.7	   22615	    40.3	   -46.3	     0.5	    66.3	     3.5	 72.7471	-38.2086
  4857.7	   22619	    40.3	   -46.3	     0.5	    65.8	     3.5	 72.7471	-38.2087
  4858.7	   22623	    40.3	   -46.3	     0.5	    65.4	     3.5	 72.7471	-38.2088
  4859.7	   22628	    40.3	   -46.3	     0.5	    65.2	     3.5	 72.7471	-38.2089
  4860.7	   22631	    40.2	   -46.3	     0.5	    65.1	     3.6	 72.7470	-38.2091
  4861.7	   22636	    40.2	   -46.3	     0.5	    65.2	     3.6	 72.7470	-38.2092
  4862.7	   22642	    40.2	   -46.4	     0.5	    65.4	     3.6	 72.7470	-38.2093
  4863.7	   22646	    40.1	   -46.4	     0.5	    65.8	     3.6	 72.7470	-38.2093
  4864.7	   22649	    40.1	   -46.4	     0.5	    66.4	     3.6	 72.7470	-38.2094
  4865.7	   22654	    40.1	   -46.5	     0.5	    67.1	     3.6	 72.7469	-38.2095
  4866.7	   22661	    40.1	   -46.5	     0.5	    68.0	     3.6	 72.7469	-38.2096
  4867.7	   22667	    40.0	   -46.5	     0.5	    69.0	     3.6	 72.7469	-38.2097
  4868.7	   22671	    40.0	   -46.5	     0.5	    70.1	     3.6	 72.7469	-38.2098
  4869.7	   22678	    40.0	   -46.6	     0.5	    71.4	     3.6	 72.7468	-38.2099
  4870.7	   22682	    39.9	   -46.6	     0.5	    72.8	     3.6	 72.7468	-38.2100
  4871.7	   22687	    39.9	   -46.6	     0.5	    74.2	     3.6	 72.7468	-38.2101
  4872.7	   22692	    39.9	   -46.6	     0.5	    75.7	     3.6	 72.7468	-38.2102
  4873.7	   22698	    39.8	   -46.6	     0.5	    77.3	     3.6	 72.7468	-38.2104
  4874.7	   22705	    39.8	   -46.6	     0.5	    78.9	     3.6	 72.7468	-38.2105
  4875.7	   22709	    39.8	   -46.6	     0.5	    80.5	     3.6	 72.7468	-38.2106
  4876.7	   22713	    39.7	   -46.6	     0.5	    82.1	     3.5	 72.7468	-38.2107
  4877.7	   22718	    39.7	   -46.6	     0.5	    83.7	     3.5	 72.7468	-38.2108
  4878.7	   22722	    39.7	   -46.6	     0.5	    85.3	     3.5	 72.7468	-38.2109
  4879.7	   22728	    39.7	   -46.6	     0.5	    86.9	     3.5	 72.7468	-38.2110
  4880.7	   22735	    39.6	   -46.6	     0.5	    88.5	     3.5	 72.7468	-38.2111
  4881.7	   22741	    39.6	   -46.6	     0.5	    90.0	     3.4	 72.7468	-38.2112
  4882.7	   22741	    39.6	   -46.6	     0.5	    91.4	     3.4	 72.7468	-38.2113
  4883.7	   22746	    39.5	   -46.6	     0.5	    92.9	     3.4	 72.7468	-38.2115
  4884.7	   22750	    39.5	   -46.6	     0.5	    94.2	     3.3	 72.7468	-38.2116
