Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/2/2019 11:17:45 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  3913.0	   18844	    70.7	   -47.3	     0.7	    83.0	     1.7	 72.6243	-38.2080
  3914.0	   18847	    70.6	   -47.3	     0.7	    80.4	     1.7	 72.6243	-38.2081
  3915.0	   18850	    70.6	   -47.3	     0.7	    77.6	     1.7	 72.6243	-38.2082
  3916.0	   18856	    70.5	   -47.3	     0.7	    74.7	     1.7	 72.6243	-38.2082
  3917.0	   18861	    70.5	   -47.3	     0.7	    71.7	     1.7	 72.6243	-38.2083
  3918.0	   18866	    70.4	   -47.3	     0.7	    68.7	     1.7	 72.6243	-38.2084
  3919.0	   18870	    70.4	   -47.3	     0.7	    65.7	     1.8	 72.6243	-38.2084
  3920.0	   18875	    70.3	   -47.2	     0.7	    62.7	     1.8	 72.6243	-38.2085
  3921.0	   18881	    70.3	   -47.2	     0.7	    59.9	     1.8	 72.6243	-38.2085
  3922.0	   18884	    70.2	   -47.2	     0.7	    57.1	     1.9	 72.6243	-38.2085
  3923.0	   18889	    70.2	   -47.3	     0.7	    54.5	     1.9	 72.6243	-38.2085
  3924.0	   18896	    70.1	   -47.3	     0.7	    52.0	     2.0	 72.6243	-38.2085
  3925.0	   18899	    70.1	   -47.3	     0.7	    49.7	     2.1	 72.6243	-38.2086
  3926.0	   18903	    70.0	   -47.3	     0.7	    47.6	     2.2	 72.6243	-38.2086
  3927.0	   18909	    70.0	   -47.3	     0.7	    45.6	     2.2	 72.6243	-38.2086
  3928.0	   18914	    69.9	   -47.3	     0.7	    43.7	     2.3	 72.6243	-38.2087
  3929.0	   18919	    69.9	   -47.3	     0.7	    42.0	     2.4	 72.6242	-38.2087
  3930.0	   18924	    69.8	   -47.3	     0.7	    40.4	     2.5	 72.6242	-38.2088
  3931.0	   18929	    69.8	   -47.3	     0.7	    39.0	     2.6	 72.6242	-38.2088
  3932.0	   18934	    69.7	   -47.3	     0.7	    37.6	     2.7	 72.6242	-38.2089
  3933.0	   18938	    69.7	   -47.3	     0.7	    36.4	     2.8	 72.6241	-38.2089
  3934.0	   18943	    69.6	   -47.3	     0.7	    35.3	     2.9	 72.6241	-38.2090
  3935.0	   18947	    69.6	   -47.2	     0.7	    34.2	     2.9	 72.6241	-38.2091
  3936.0	   18951	    69.5	   -47.2	     0.7	    33.3	     3.0	 72.6241	-38.2091
  3937.0	   18956	    69.5	   -47.2	     0.7	    32.4	     3.1	 72.6241	-38.2092
  3938.0	   18958	    69.4	   -47.2	     0.7	    31.6	     3.2	 72.6240	-38.2093
  3939.0	   18965	    69.4	   -47.1	     0.7	    30.8	     3.3	 72.6240	-38.2094
  3940.0	   18971	    69.3	   -47.1	     0.7	    30.1	     3.4	 72.6240	-38.2094
  3941.0	   18974	    69.3	   -47.0	     0.7	    29.5	     3.4	 72.6240	-38.2095
  3942.0	   18979	    69.2	   -47.0	     0.7	    28.9	     3.5	 72.6239	-38.2095
  3943.0	   18983	    69.2	   -46.9	     0.7	    28.3	     3.6	 72.6239	-38.2095
  3944.0	   18987	    69.1	   -46.9	     0.7	    27.8	     3.6	 72.6238	-38.2096
  3945.0	   18993	    69.1	   -46.8	     0.7	    27.3	     3.7	 72.6238	-38.2096
  3946.0	   18997	    69.0	   -46.8	     0.7	    26.9	     3.7	 72.6238	-38.2096
  3947.0	   19002	    69.0	   -46.8	     0.7	    26.6	     3.8	 72.6237	-38.2097
  3948.0	   19007	    68.9	   -46.8	     0.7	    26.3	     3.8	 72.6237	-38.2097
  3949.0	   19013	    68.9	   -46.8	     0.7	    26.1	     3.8	 72.6237	-38.2097
  3950.0	   19016	    68.8	   -46.8	     0.7	    25.9	     3.9	 72.6236	-38.2098
  3951.0	   19021	    68.8	   -46.8	     0.7	    25.8	     3.9	 72.6236	-38.2099
  3952.0	   19028	    68.7	   -46.8	     0.7	    25.8	     3.9	 72.6236	-38.2100
  3953.0	   19032	    68.7	   -46.8	     0.7	    25.9	     3.9	 72.6236	-38.2101
  3954.0	   19036	    68.6	   -46.8	     0.7	    26.0	     4.0	 72.6235	-38.2101
  3955.0	   19040	    68.6	   -46.9	     0.7	    26.1	     4.0	 72.6235	-38.2102
  3956.0	   19045	    68.5	   -46.9	     0.7	    26.3	     4.0	 72.6234	-38.2103
  3957.0	   19050	    68.5	   -46.9	     0.7	    26.6	     4.0	 72.6234	-38.2103
  3958.0	   19053	    68.4	   -46.9	     0.7	    26.9	     4.0	 72.6234	-38.2103
  3959.0	   19057	    68.4	   -46.9	     0.7	    27.4	     4.0	 72.6233	-38.2103
  3960.0	   19062	    68.4	   -47.0	     0.7	    27.8	     4.0	 72.6233	-38.2103
  3961.0	   19068	    68.3	   -47.0	     0.7	    28.3	     4.0	 72.6233	-38.2103
  3962.0	   19074	    68.3	   -47.0	     0.7	    28.9	     4.0	 72.6233	-38.2103
  3963.0	   19079	    68.2	   -47.0	     0.7	    29.5	     4.0	 72.6232	-38.2103
  3964.0	   19083	    68.1	   -47.0	     0.7	    30.2	     4.0	 72.6232	-38.2104
  3965.0	   19088	    68.1	   -47.0	     0.7	    30.9	     4.0	 72.6232	-38.2105
  3966.0	   19093	    68.0	   -47.1	     0.7	    31.6	     4.0	 72.6231	-38.2106
  3967.0	   19097	    68.0	   -47.1	     0.7	    32.3	     4.0	 72.6231	-38.2107
  3968.0	   19103	    67.9	   -47.1	     0.7	    33.1	     4.0	 72.6231	-38.2108
  3969.0	   19108	    67.9	   -47.1	     0.7	    33.9	     4.0	 72.6230	-38.2109
  3970.0	   19112	    67.9	   -47.1	     0.7	    34.7	     4.0	 72.6230	-38.2110
  3971.0	   19118	    67.8	   -47.1	     0.7	    35.6	     4.0	 72.6230	-38.2111
  3972.0	   19123	    67.8	   -47.1	     0.7	    36.4	     4.0	 72.6229	-38.2112
  3973.0	   19126	    67.7	   -47.1	     0.7	    37.3	     3.9	 72.6229	-38.2113
  3974.0	   19128	    67.7	   -47.1	     0.7	    38.2	     3.9	 72.6229	-38.2114
  3975.0	   19134	    67.6	   -47.1	     0.7	    39.0	     3.9	 72.6228	-38.2114
  3976.0	   19138	    67.6	   -47.1	     0.7	    39.9	     3.9	 72.6228	-38.2114
  3977.0	   19141	    67.5	   -47.1	     0.7	    40.8	     3.9	 72.6228	-38.2115
  3978.0	   19146	    67.5	   -47.1	     0.7	    41.7	     3.9	 72.6228	-38.2116
  3979.0	   19152	    67.5	   -47.1	     0.7	    42.5	     3.9	 72.6228	-38.2116
  3980.0	   19155	    67.4	   -47.1	     0.7	    43.4	     3.8	 72.6227	-38.2117
  3981.0	   19159	    67.4	   -47.1	     0.7	    44.3	     3.8	 72.6227	-38.2118
  3982.0	   19166	    67.3	   -47.1	     0.7	    45.1	     3.8	 72.6227	-38.2119
  3983.0	   19169	    67.3	   -47.1	     0.7	    46.0	     3.8	 72.6227	-38.2120
  3984.0	   19173	    67.2	   -47.1	     0.7	    46.8	     3.8	 72.6226	-38.2121
  3985.0	   19180	    67.2	   -47.2	     0.7	    47.7	     3.8	 72.6226	-38.2122
  3986.0	   19184	    67.1	   -47.2	     0.7	    48.5	     3.8	 72.6226	-38.2122
  3987.0	   19188	    67.1	   -47.2	     0.7	    49.3	     3.8	 72.6226	-38.2123
  3988.0	   19192	    67.0	   -47.2	     0.7	    50.1	     3.9	 72.6225	-38.2124
  3989.0	   19197	    67.0	   -47.2	     0.7	    50.8	     3.9	 72.6225	-38.2124
  3990.0	   19201	    66.9	   -47.2	     0.7	    51.6	     3.9	 72.6225	-38.2125
  3991.0	   19207	    66.9	   -47.3	     0.7	    52.3	     3.9	 72.6225	-38.2126
  3992.0	   19212	    66.8	   -47.3	     0.7	    53.0	     4.0	 72.6225	-38.2127
  3993.0	   19217	    66.8	   -47.3	     0.7	    53.6	     4.0	 72.6224	-38.2128
  3994.0	   19222	    66.7	   -47.3	     0.7	    54.2	     4.1	 72.6224	-38.2129
  3995.0	   19227	    66.7	   -47.3	     0.7	    54.8	     4.1	 72.6224	-38.2130
  3996.0	   19231	    66.6	   -47.3	     0.7	    55.3	     4.2	 72.6224	-38.2131
  3997.0	   19235	    66.6	   -47.3	     0.7	    55.8	     4.2	 72.6224	-38.2132
  3998.0	   19240	    66.5	   -47.3	     0.7	    56.2	     4.3	 72.6223	-38.2133
  3999.0	   19246	    66.5	   -47.4	     0.7	    56.6	     4.3	 72.6223	-38.2134
  4000.0	   19251	    66.4	   -47.4	     0.7	    56.9	     4.4	 72.6223	-38.2135
  4001.0	   19256	    66.4	   -47.4	     0.7	    57.2	     4.5	 72.6223	-38.2136
  4002.0	   19261	    66.3	   -47.4	     0.7	    57.5	     4.5	 72.6223	-38.2137
  4003.0	   19264	    66.3	   -47.4	     0.7	    57.7	     4.6	 72.6222	-38.2138
  4004.0	   19270	    66.3	   -47.4	     0.7	    57.9	     4.7	 72.6222	-38.2140
  4005.0	   19276	    66.2	   -47.4	     0.7	    58.1	     4.7	 72.6222	-38.2141
  4006.0	   19279	    66.2	   -47.4	     0.7	    58.2	     4.8	 72.6222	-38.2142
  4007.0	   19283	    66.1	   -47.4	     0.7	    58.3	     4.9	 72.6222	-38.2144
  4008.0	   19288	    66.1	   -47.4	     0.7	    58.4	     5.0	 72.6221	-38.2145
  4009.0	   19291	    66.0	   -47.4	     0.7	    58.5	     5.0	 72.6221	-38.2147
  4010.0	   19298	    66.0	   -47.4	     0.7	    58.5	     5.1	 72.6221	-38.2148
  4011.0	   19302	    65.9	   -47.4	     0.7	    58.5	     5.1	 72.6221	-38.2149
  4012.0	   19307	    65.9	   -47.4	     0.7	    58.5	     5.2	 72.6220	-38.2150
  4013.0	   19312	    65.8	   -47.4	     0.7	    58.5	     5.3	 72.6220	-38.2152
  4014.0	   19316	    65.8	   -47.4	     0.7	    58.5	     5.3	 72.6220	-38.2153
  4015.0	   19323	    65.7	   -47.5	     0.7	    58.4	     5.4	 72.6220	-38.2154
  4016.0	   19327	    65.7	   -47.5	     0.7	    58.4	     5.4	 72.6219	-38.2156
  4017.0	   19332	    65.6	   -47.5	     0.7	    58.3	     5.5	 72.6219	-38.2157
  4018.0	   19336	    65.6	   -47.4	     0.7	    58.3	     5.5	 72.6219	-38.2159
  4019.0	   19342	    65.5	   -47.4	     0.7	    58.2	     5.6	 72.6219	-38.2161
  4020.0	   19343	    65.5	   -47.4	     0.7	    58.2	     5.6	 72.6218	-38.2162
  4021.0	   19349	    65.5	   -47.4	     0.7	    58.1	     5.6	 72.6218	-38.2164
  4022.0	   19355	    65.4	   -47.3	     0.7	    58.0	     5.7	 72.6218	-38.2166
  4023.0	   19360	    65.4	   -47.3	     0.7	    58.0	     5.7	 72.6217	-38.2167
  4024.0	   19364	    65.3	   -47.3	     0.7	    57.9	     5.7	 72.6217	-38.2169
  4025.0	   19370	    65.3	   -47.3	     0.7	    57.8	     5.8	 72.6217	-38.2170
  4026.0	   19375	    65.2	   -47.3	     0.7	    57.7	     5.8	 72.6216	-38.2171
  4027.0	   19378	    65.2	   -47.3	     0.7	    57.7	     5.8	 72.6216	-38.2172
  4028.0	   19383	    65.1	   -47.3	     0.7	    57.6	     5.8	 72.6216	-38.2173
  4029.0	   19389	    65.1	   -47.3	     0.7	    57.6	     5.9	 72.6216	-38.2175
  4030.0	   19393	    65.0	   -47.3	     0.7	    57.5	     5.9	 72.6215	-38.2176
  4031.0	   19397	    65.0	   -47.4	     0.7	    57.5	     5.9	 72.6215	-38.2177
  4032.0	   19402	    64.9	   -47.4	     0.7	    57.5	     5.9	 72.6215	-38.2179
  4033.0	   19408	    64.9	   -47.4	     0.7	    57.5	     5.9	 72.6214	-38.2180
  4034.0	   19411	    64.8	   -47.4	     0.7	    57.5	     5.9	 72.6214	-38.2182
  4035.0	   19417	    64.8	   -47.4	     0.7	    57.5	     6.0	 72.6214	-38.2184
  4036.0	   19422	    64.8	   -47.4	     0.7	    57.6	     6.0	 72.6214	-38.2186
  4037.0	   19426	    64.7	   -47.5	     0.8	    57.7	     6.0	 72.6214	-38.2188
  4038.0	   19430	    64.7	   -47.5	     0.8	    57.9	     6.0	 72.6213	-38.2189
  4039.0	   19434	    64.6	   -47.5	     0.8	    58.1	     6.0	 72.6213	-38.2191
  4040.0	   19439	    64.6	   -47.5	     0.8	    58.3	     6.0	 72.6213	-38.2192
  4041.0	   19443	    64.5	   -47.6	     0.8	    58.7	     6.0	 72.6213	-38.2194
  4042.0	   19449	    64.5	   -47.6	     0.8	    59.1	     6.0	 72.6212	-38.2195
  4043.0	   19452	    64.4	   -47.6	     0.8	    59.5	     6.0	 72.6212	-38.2196
  4044.0	   19458	    64.4	   -47.6	     0.8	    60.0	     6.0	 72.6211	-38.2197
  4045.0	   19462	    64.4	   -47.7	     0.8	    60.6	     6.0	 72.6211	-38.2199
  4046.0	   19467	    64.3	   -47.7	     0.8	    61.3	     6.0	 72.6211	-38.2200
  4047.0	   19471	    64.3	   -47.7	     0.8	    62.1	     6.0	 72.6210	-38.2202
  4048.0	   19474	    64.2	   -47.7	     0.7	    62.9	     5.9	 72.6210	-38.2203
  4049.0	   19478	    64.2	   -47.7	     0.7	    63.9	     5.9	 72.6210	-38.2205
  4050.0	   19485	    64.1	   -47.7	     0.7	    64.9	     5.9	 72.6209	-38.2207
  4051.0	   19489	    64.1	   -47.7	     0.7	    66.0	     5.8	 72.6209	-38.2209
  4052.0	   19492	    64.0	   -47.7	     0.7	    67.2	     5.8	 72.6209	-38.2210
  4053.0	   19498	    64.0	   -47.6	     0.7	    68.5	     5.7	 72.6208	-38.2212
  4054.0	   19504	    64.0	   -47.6	     0.7	    69.9	     5.7	 72.6208	-38.2214
  4055.0	   19507	    63.9	   -47.6	     0.7	    71.4	     5.6	 72.6208	-38.2215
  4056.0	   19512	    63.9	   -47.6	     0.7	    73.0	     5.6	 72.6208	-38.2217
  4057.0	   19516	    63.8	   -47.5	     0.7	    74.6	     5.5	 72.6208	-38.2219
  4058.0	   19522	    63.8	   -47.5	     0.7	    76.3	     5.5	 72.6208	-38.2220
  4059.0	   19526	    63.7	   -47.5	     0.7	    78.1	     5.4	 72.6208	-38.2222
  4060.0	   19533	    63.7	   -47.5	     0.7	    79.9	     5.3	 72.6208	-38.2224
  4061.0	   19535	    63.6	   -47.5	     0.7	    81.8	     5.3	 72.6208	-38.2226
  4062.0	   19541	    63.6	   -47.4	     0.7	    83.7	     5.2	 72.6208	-38.2227
  4063.0	   19545	    63.5	   -47.3	     0.7	    85.6	     5.2	 72.6207	-38.2229
  4064.0	   19549	    63.5	   -47.2	     0.7	    87.6	     5.1	 72.6207	-38.2230
  4065.0	   19554	    63.5	   -47.2	     0.7	    89.5	     5.1	 72.6207	-38.2232
  4066.0	   19558	    63.4	   -47.1	     0.7	    91.5	     5.0	 72.6207	-38.2234
  4067.0	   19563	    63.4	   -47.1	     0.7	    93.4	     4.9	 72.6207	-38.2235
  4068.0	   19570	    63.3	   -47.1	     0.7	    95.3	     4.9	 72.6207	-38.2237
  4069.0	   19575	    63.3	   -47.1	     0.7	    97.2	     4.8	 72.6207	-38.2238
  4070.0	   19578	    63.2	   -47.1	     0.7	    99.1	     4.8	 72.6208	-38.2240
  4071.0	   19583	    63.2	   -47.1	     0.7	   100.9	     4.7	 72.6208	-38.2241
  4072.0	   19586	    63.1	   -47.1	     0.7	   102.6	     4.7	 72.6208	-38.2243
  4073.0	   19593	    63.1	   -47.1	     0.7	   104.3	     4.6	 72.6208	-38.2244
  4074.0	   19598	    63.1	   -47.1	     0.7	   106.0	     4.6	 72.6209	-38.2245
  4075.0	   19601	    63.0	   -47.1	     0.7	   107.6	     4.5	 72.6209	-38.2246
  4076.0	   19606	    63.0	   -47.0	     0.7	   109.2	     4.5	 72.6209	-38.2248
  4077.0	   19612	    62.9	   -47.0	     0.7	   110.7	     4.4	 72.6209	-38.2249
  4078.0	   19614	    62.9	   -47.0	     0.7	   112.2	     4.4	 72.6209	-38.2250
  4079.0	   19620	    62.8	   -47.0	     0.7	   113.6	     4.3	 72.6209	-38.2252
  4080.0	   19623	    62.8	   -47.0	     0.7	   114.9	     4.3	 72.6210	-38.2253
  4081.0	   19628	    62.8	   -47.1	     0.7	   116.3	     4.2	 72.6210	-38.2254
  4082.0	   19632	    62.7	   -47.1	     0.7	   117.5	     4.1	 72.6210	-38.2255
  4083.0	   19636	    62.7	   -47.1	     0.7	   118.7	     4.1	 72.6210	-38.2256
  4084.0	   19643	    62.6	   -47.1	     0.7	   119.9	     4.0	 72.6210	-38.2257
  4085.0	   19649	    62.6	   -47.1	     0.7	   121.1	     3.9	 72.6210	-38.2258
  4086.0	   19650	    62.5	   -47.2	     0.7	   122.2	     3.9	 72.6210	-38.2259
  4087.0	   19654	    62.5	   -47.2	     0.7	   123.3	     3.8	 72.6211	-38.2260
  4088.0	   19662	    62.5	   -47.2	     0.7	   124.4	     3.7	 72.6211	-38.2261
  4089.0	   19665	    62.4	   -47.2	     0.7	   125.4	     3.7	 72.6211	-38.2262
  4090.0	   19668	    62.4	   -47.2	     0.7	   126.5	     3.6	 72.6211	-38.2262
  4091.0	   19674	    62.3	   -47.2	     0.7	   127.6	     3.5	 72.6212	-38.2263
  4092.0	   19678	    62.3	   -47.2	     0.7	   128.6	     3.5	 72.6212	-38.2264
  4093.0	   19684	    62.2	   -47.2	     0.7	   129.7	     3.4	 72.6212	-38.2265
  4094.0	   19687	    62.2	   -47.2	     0.7	   130.7	     3.3	 72.6212	-38.2265
  4095.0	   19692	    62.1	   -47.2	     0.7	   131.7	     3.2	 72.6213	-38.2266
  4096.0	   19697	    62.1	   -47.2	     0.7	   132.7	     3.2	 72.6213	-38.2267
  4097.0	   19702	    62.1	   -47.2	     0.7	   133.7	     3.1	 72.6213	-38.2268
  4098.0	   19705	    62.0	   -47.2	     0.7	   134.6	     3.0	 72.6213	-38.2268
  4099.0	   19711	    62.0	   -47.2	     0.7	   135.5	     2.9	 72.6213	-38.2269
  4100.0	   19715	    61.9	   -47.2	     0.7	   136.4	     2.9	 72.6213	-38.2270
  4101.0	   19719	    61.9	   -47.2	     0.7	   137.3	     2.8	 72.6213	-38.2270
  4102.0	   19724	    61.8	   -47.3	     0.7	   138.1	     2.7	 72.6214	-38.2271
  4103.0	   19730	    61.8	   -47.3	     0.7	   138.8	     2.6	 72.6214	-38.2272
  4104.0	   19735	    61.8	   -47.3	     0.7	   139.5	     2.5	 72.6214	-38.2272
  4105.0	   19738	    61.7	   -47.3	     0.7	   140.0	     2.5	 72.6214	-38.2272
  4106.0	   19746	    61.7	   -47.4	     0.7	   140.5	     2.4	 72.6215	-38.2273
  4107.0	   19750	    61.6	   -47.4	     0.7	   140.9	     2.3	 72.6215	-38.2273
  4108.0	   19754	    61.6	   -47.4	     0.7	   141.1	     2.2	 72.6215	-38.2273
  4109.0	   19759	    61.5	   -47.4	     0.7	   141.1	     2.1	 72.6215	-38.2273
  4110.0	   19763	    61.5	   -47.4	     0.7	   141.0	     2.0	 72.6215	-38.2273
  4111.0	   19769	    61.4	   -47.3	     0.7	   140.5	     1.9	 72.6215	-38.2274
  4112.0	   19772	    61.4	   -47.3	     0.7	   139.8	     1.8	 72.6215	-38.2274
  4113.0	   19775	    61.4	   -47.3	     0.7	   138.8	     1.7	 72.6215	-38.2274
  4114.0	   19779	    61.3	   -47.3	     0.7	   137.4	     1.6	 72.6215	-38.2274
  4115.0	   19785	    61.3	   -47.3	     0.7	   135.6	     1.6	 72.6216	-38.2275
  4116.0	   19790	    61.2	   -47.3	     0.7	   133.2	     1.5	 72.6216	-38.2275
  4117.0	   19796	    61.2	   -47.3	     0.7	   130.3	     1.4	 72.6216	-38.2275
  4118.0	   19801	    61.2	   -47.3	     0.7	   126.8	     1.3	 72.6216	-38.2276
  4119.0	   19803	    61.1	   -47.3	     0.7	   122.6	     1.2	 72.6216	-38.2276
  4120.0	   19806	    61.1	   -47.3	     0.7	   117.6	     1.2	 72.6217	-38.2276
  4121.0	   19812	    61.0	   -47.3	     0.7	   112.0	     1.1	 72.6217	-38.2276
  4122.0	   19818	    61.0	   -47.3	     0.7	   105.7	     1.1	 72.6217	-38.2276
  4123.0	   19823	    60.9	   -47.3	     0.7	    99.0	     1.1	 72.6217	-38.2276
  4124.0	   19827	    60.9	   -47.2	     0.7	    92.2	     1.0	 72.6217	-38.2277
  4125.0	   19832	    60.9	   -47.2	     0.7	    85.5	     1.1	 72.6217	-38.2277
  4126.0	   19835	    60.8	   -47.2	     0.7	    79.2	     1.1	 72.6216	-38.2278
  4127.0	   19840	    60.8	   -47.1	     0.7	    73.4	     1.1	 72.6216	-38.2278
  4128.0	   19845	    60.7	   -47.1	     0.7	    68.2	     1.2	 72.6216	-38.2279
  4129.0	   19850	    60.7	   -47.1	     0.7	    63.6	     1.2	 72.6216	-38.2279
  4130.0	   19853	    60.7	   -47.1	     0.7	    59.6	     1.3	 72.6216	-38.2280
  4131.0	   19857	    60.6	   -47.1	     0.7	    56.2	     1.4	 72.6216	-38.2280
  4132.0	   19863	    60.6	   -47.1	     0.7	    53.2	     1.4	 72.6216	-38.2280
  4133.0	   19865	    60.5	   -47.1	     0.7	    50.6	     1.5	 72.6216	-38.2280
  4134.0	   19870	    60.5	   -47.1	     0.7	    48.4	     1.5	 72.6216	-38.2280
  4135.0	   19874	    60.5	   -47.2	     0.7	    46.5	     1.6	 72.6216	-38.2280
  4136.0	   19876	    60.4	   -47.2	     0.7	    44.8	     1.6	 72.6216	-38.2280
  4137.0	   19882	    60.4	   -47.2	     0.7	    43.3	     1.7	 72.6215	-38.2281
  4138.0	   19887	    60.3	   -47.2	     0.7	    42.0	     1.7	 72.6215	-38.2281
  4139.0	   19892	    60.3	   -47.2	     0.7	    40.8	     1.7	 72.6215	-38.2282
  4140.0	   19898	    60.3	   -47.2	     0.7	    39.7	     1.8	 72.6215	-38.2282
  4141.0	   19902	    60.2	   -47.2	     0.7	    38.7	     1.8	 72.6215	-38.2283
  4142.0	   19907	    60.2	   -47.1	     0.7	    37.9	     1.8	 72.6214	-38.2284
  4143.0	   19911	    60.1	   -47.1	     0.7	    37.1	     1.8	 72.6214	-38.2285
  4144.0	   19918	    60.1	   -47.1	     0.7	    36.4	     1.8	 72.6214	-38.2286
  4145.0	   19923	    60.0	   -47.1	     0.7	    35.7	     1.8	 72.6213	-38.2286
  4146.0	   19927	    60.0	   -47.1	     0.7	    35.1	     1.8	 72.6213	-38.2286
  4147.0	   19930	    60.0	   -47.1	     0.7	    34.6	     1.8	 72.6213	-38.2286
  4148.0	   19935	    59.9	   -47.2	     0.7	    34.1	     1.8	 72.6213	-38.2287
  4149.0	   19938	    59.9	   -47.2	     0.7	    33.6	     1.8	 72.6213	-38.2286
  4150.0	   19943	    59.8	   -47.2	     0.7	    33.2	     1.8	 72.6213	-38.2286
  4151.0	   19949	    59.8	   -47.2	     0.7	    32.9	     1.8	 72.6213	-38.2286
  4152.0	   19953	    59.7	   -47.2	     0.7	    32.7	     1.9	 72.6213	-38.2286
  4153.0	   19957	    59.7	   -47.2	     0.7	    32.5	     1.9	 72.6213	-38.2286
  4154.0	   19963	    59.7	   -47.2	     0.7	    32.3	     1.9	 72.6213	-38.2286
  4155.0	   19968	    59.6	   -47.2	     0.7	    32.2	     2.0	 72.6213	-38.2286
  4156.0	   19971	    59.6	   -47.1	     0.7	    32.1	     2.0	 72.6213	-38.2287
  4157.0	   19975	    59.5	   -47.1	     0.7	    32.1	     2.1	 72.6213	-38.2287
  4158.0	   19981	    59.5	   -47.1	     0.7	    32.0	     2.1	 72.6212	-38.2287
  4159.0	   19985	    59.5	   -47.1	     0.7	    32.0	     2.2	 72.6212	-38.2288
  4160.0	   19991	    59.4	   -47.1	     0.7	    32.0	     2.3	 72.6212	-38.2288
  4161.0	   19994	    59.4	   -47.1	     0.7	    32.1	     2.3	 72.6212	-38.2288
  4162.0	   20000	    59.3	   -47.1	     0.7	    32.1	     2.4	 72.6212	-38.2288
  4163.0	   20003	    59.3	   -47.1	     0.7	    32.1	     2.5	 72.6212	-38.2289
  4164.0	   20010	    59.2	   -47.1	     0.7	    32.2	     2.6	 72.6211	-38.2289
  4165.0	   20016	    59.2	   -47.1	     0.7	    32.2	     2.6	 72.6211	-38.2289
  4166.0	   20019	    59.2	   -47.0	     0.7	    32.2	     2.7	 72.6211	-38.2290
  4167.0	   20023	    59.1	   -47.0	     0.7	    32.2	     2.8	 72.6211	-38.2291
  4168.0	   20026	    59.1	   -47.0	     0.7	    32.3	     2.9	 72.6210	-38.2291
  4169.0	   20032	    59.0	   -47.0	     0.7	    32.3	     3.0	 72.6210	-38.2292
  4170.0	   20036	    59.0	   -47.0	     0.7	    32.3	     3.0	 72.6210	-38.2293
  4171.0	   20041	    59.0	   -46.9	     0.7	    32.3	     3.1	 72.6210	-38.2294
  4172.0	   20045	    58.9	   -46.9	     0.7	    32.3	     3.1	 72.6209	-38.2294
