Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/1/2019 11:19:17 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  5557.5	   26822	    21.3	   -43.9	     0.6	    75.6	     5.1	 72.6571	-38.4450
  5558.5	   26828	    21.3	   -43.8	     0.6	    74.5	     5.2	 72.6571	-38.4452
  5559.5	   26831	    21.3	   -43.8	     0.6	    73.4	     5.2	 72.6571	-38.4453
  5560.5	   26834	    21.3	   -43.8	     0.6	    72.5	     5.2	 72.6570	-38.4454
  5561.5	   26842	    21.3	   -43.7	     0.6	    71.7	     5.3	 72.6570	-38.4456
  5562.5	   26845	    21.2	   -43.7	     0.6	    71.1	     5.3	 72.6570	-38.4457
  5563.5	   26849	    21.2	   -43.7	     0.6	    70.4	     5.4	 72.6570	-38.4459
  5564.5	   26858	    21.2	   -43.7	     0.6	    69.7	     5.4	 72.6570	-38.4461
  5565.5	   26864	    21.2	   -43.7	     0.6	    69.0	     5.5	 72.6570	-38.4463
  5566.5	   26869	    21.2	   -43.7	     0.6	    68.2	     5.6	 72.6570	-38.4465
  5567.5	   26872	    21.2	   -43.7	     0.6	    67.4	     5.6	 72.6570	-38.4466
  5568.5	   26876	    21.2	   -43.7	     0.6	    66.7	     5.7	 72.6570	-38.4468
  5569.5	   26884	    21.1	   -43.7	     0.6	    66.1	     5.8	 72.6569	-38.4470
  5570.5	   26883	    21.1	   -43.7	     0.6	    65.5	     5.9	 72.6569	-38.4471
  5571.5	   26886	    21.1	   -43.7	     0.6	    64.9	     6.0	 72.6569	-38.4472
  5572.5	   26901	    21.1	   -43.7	     0.6	    64.5	     6.1	 72.6568	-38.4473
  5573.5	   26905	    21.1	   -43.7	     0.6	    64.1	     6.1	 72.6568	-38.4474
  5574.5	   26910	    21.0	   -43.7	     0.6	    63.7	     6.2	 72.6568	-38.4475
  5575.5	   26910	    21.0	   -43.7	     0.6	    63.3	     6.3	 72.6567	-38.4477
  5576.5	   26923	    21.0	   -43.6	     0.6	    62.9	     6.4	 72.6567	-38.4478
  5577.5	   26931	    21.0	   -43.6	     0.6	    62.4	     6.5	 72.6567	-38.4480
  5578.5	   26935	    21.0	   -43.6	     0.6	    61.9	     6.6	 72.6567	-38.4482
  5579.5	   26938	    21.0	   -43.6	     0.6	    61.5	     6.7	 72.6566	-38.4484
  5580.5	   26939	    20.9	   -43.6	     0.6	    61.0	     6.9	 72.6566	-38.4487
  5581.5	   26945	    20.9	   -43.6	     0.6	    60.6	     7.0	 72.6566	-38.4489
  5582.5	   26950	    20.9	   -43.6	     0.6	    60.2	     7.1	 72.6566	-38.4490
  5583.5	   26958	    20.9	   -43.6	     0.6	    59.8	     7.2	 72.6566	-38.4492
  5584.5	   26970	    20.9	   -43.6	     0.6	    59.4	     7.3	 72.6565	-38.4494
  5585.5	   26967	    20.9	   -43.7	     0.6	    59.0	     7.5	 72.6565	-38.4495
  5586.5	   26974	    20.8	   -43.7	     0.6	    58.6	     7.6	 72.6565	-38.4497
  5587.5	   26981	    20.8	   -43.7	     0.6	    58.3	     7.7	 72.6564	-38.4498
  5588.5	   26981	    20.8	   -43.7	     0.6	    58.0	     7.8	 72.6564	-38.4500
  5589.5	   26988	    20.8	   -43.7	     0.6	    57.8	     7.9	 72.6563	-38.4502
  5590.5	   26994	    20.8	   -43.7	     0.6	    57.6	     8.0	 72.6563	-38.4504
  5591.5	   27001	    20.8	   -43.7	     0.6	    57.4	     8.1	 72.6562	-38.4507
  5592.5	   27012	    20.7	   -43.8	     0.6	    57.1	     8.2	 72.6562	-38.4509
  5593.5	   27013	    20.7	   -43.8	     0.6	    56.9	     8.3	 72.6561	-38.4512
  5594.5	   27017	    20.7	   -43.8	     0.6	    56.7	     8.4	 72.6561	-38.4514
  5595.5	   27018	    20.7	   -43.8	     0.6	    56.5	     8.5	 72.6561	-38.4516
  5596.5	   27027	    20.7	   -43.8	     0.6	    56.4	     8.6	 72.6560	-38.4518
  5597.5	   27024	    20.7	   -43.8	     0.6	    56.2	     8.7	 72.6560	-38.4520
  5598.5	   27033	    20.7	   -43.9	     0.6	    56.1	     8.8	 72.6559	-38.4522
  5599.5	   27045	    20.6	   -43.9	     0.6	    56.1	     8.9	 72.6559	-38.4524
  5600.5	   27050	    20.6	   -43.9	     0.6	    56.0	     9.0	 72.6558	-38.4526
  5601.5	   27052	    20.6	   -43.9	     0.6	    56.0	     9.1	 72.6558	-38.4528
  5602.5	   27055	    20.6	   -43.9	     0.6	    56.1	     9.1	 72.6557	-38.4530
  5603.5	   27064	    20.6	   -43.9	     0.6	    56.1	     9.2	 72.6557	-38.4532
  5604.5	   27071	    20.6	   -43.9	     0.6	    56.2	     9.3	 72.6556	-38.4535
  5605.5	   27074	    20.5	   -43.9	     0.6	    56.3	     9.3	 72.6556	-38.4537
  5606.5	   27085	    20.5	   -43.9	     0.6	    56.4	     9.4	 72.6555	-38.4540
  5607.5	   27092	    20.5	   -43.9	     0.6	    56.6	     9.5	 72.6555	-38.4543
  5608.5	   27097	    20.5	   -43.9	     0.6	    56.7	     9.5	 72.6554	-38.4545
  5609.5	   27094	    20.5	   -43.9	     0.6	    56.8	     9.5	 72.6554	-38.4548
  5610.5	   27092	    20.5	   -44.0	     0.6	    57.0	     9.6	 72.6554	-38.4550
  5611.5	   27100	    20.5	   -44.0	     0.6	    57.2	     9.6	 72.6553	-38.4553
  5612.5	   27105	    20.4	   -44.0	     0.6	    57.4	     9.6	 72.6552	-38.4555
  5613.5	   27114	    20.4	   -44.0	     0.6	    57.7	     9.6	 72.6552	-38.4558
  5614.5	   27117	    20.4	   -44.0	     0.6	    58.0	     9.7	 72.6551	-38.4560
  5615.5	   27126	    20.4	   -44.0	     0.6	    58.3	     9.7	 72.6551	-38.4562
  5616.5	   27130	    20.4	   -44.0	     0.6	    58.6	     9.7	 72.6550	-38.4564
  5617.5	   27136	    20.4	   -44.0	     0.6	    59.0	     9.7	 72.6550	-38.4566
  5618.5	   27134	    20.3	   -44.1	     0.6	    59.4	     9.7	 72.6549	-38.4569
  5619.5	   27150	    20.3	   -44.1	     0.6	    59.8	     9.7	 72.6549	-38.4572
  5620.5	   27155	    20.3	   -44.1	     0.6	    60.2	     9.7	 72.6549	-38.4575
  5621.5	   27164	    20.3	   -44.1	     0.6	    60.6	     9.7	 72.6548	-38.4577
  5622.5	   27157	    20.3	   -44.2	     0.6	    61.1	     9.6	 72.6548	-38.4580
  5623.5	   27168	    20.3	   -44.2	     0.6	    61.5	     9.6	 72.6548	-38.4583
  5624.5	   27164	    20.2	   -44.2	     0.6	    61.9	     9.6	 72.6547	-38.4587
  5625.5	   27175	    20.2	   -44.2	     0.6	    62.3	     9.6	 72.6547	-38.4590
  5626.5	   27185	    20.2	   -44.2	     0.6	    62.6	     9.5	 72.6547	-38.4593
  5627.5	   27191	    20.2	   -44.2	     0.6	    63.1	     9.5	 72.6546	-38.4595
  5628.5	   27198	    20.2	   -44.2	     0.6	    63.6	     9.5	 72.6545	-38.4598
  5629.5	   27193	    20.2	   -44.2	     0.6	    64.2	     9.4	 72.6545	-38.4600
  5630.5	   27206	    20.1	   -44.3	     0.6	    64.8	     9.3	 72.6544	-38.4601
  5631.5	   27208	    20.1	   -44.3	     0.6	    65.4	     9.3	 72.6544	-38.4603
  5632.5	   27215	    20.1	   -44.3	     0.6	    66.1	     9.2	 72.6543	-38.4605
  5633.5	   27213	    20.1	   -44.3	     0.6	    66.7	     9.2	 72.6543	-38.4608
  5634.5	   27221	    20.1	   -44.3	     0.6	    67.4	     9.1	 72.6543	-38.4611
  5635.5	   27233	    20.1	   -44.3	     0.6	    68.1	     9.0	 72.6543	-38.4614
  5636.5	   27243	    20.0	   -44.2	     0.6	    68.7	     9.0	 72.6543	-38.4616
  5637.5	   27254	    20.0	   -44.2	     0.6	    69.2	     8.9	 72.6542	-38.4619
  5638.5	   27254	    20.0	   -44.2	     0.6	    69.7	     8.9	 72.6542	-38.4622
  5639.5	   27244	    20.0	   -44.1	     0.6	    70.2	     8.8	 72.6542	-38.4625
  5640.5	   27253	    20.0	   -44.1	     0.6	    70.7	     8.8	 72.6542	-38.4628
  5641.5	   27262	    20.0	   -44.1	     0.6	    71.2	     8.7	 72.6542	-38.4631
  5642.5	   27270	    20.0	   -44.1	     0.6	    71.8	     8.7	 72.6541	-38.4633
  5643.5	   27273	    19.9	   -44.1	     0.6	    72.4	     8.6	 72.6541	-38.4635
  5644.5	   27280	    19.9	   -44.1	     0.6	    73.0	     8.6	 72.6540	-38.4637
  5645.5	   27287	    19.9	   -44.1	     0.6	    73.5	     8.5	 72.6540	-38.4639
  5646.5	   27292	    19.9	   -44.1	     0.6	    74.0	     8.5	 72.6540	-38.4641
  5647.5	   27298	    19.9	   -44.1	     0.6	    74.5	     8.5	 72.6540	-38.4644
  5648.5	   27303	    19.9	   -44.1	     0.6	    75.1	     8.4	 72.6540	-38.4647
  5649.5	   27301	    19.9	   -44.1	     0.6	    75.6	     8.4	 72.6540	-38.4649
  5650.5	   27305	    19.8	   -44.1	     0.6	    76.1	     8.3	 72.6540	-38.4652
  5651.5	   27309	    19.8	   -44.2	     0.6	    76.6	     8.3	 72.6540	-38.4655
  5652.5	   27313	    19.8	   -44.2	     0.6	    77.1	     8.2	 72.6540	-38.4658
  5653.5	   27316	    19.8	   -44.2	     0.6	    77.6	     8.2	 72.6540	-38.4660
  5654.5	   27322	    19.8	   -44.2	     0.6	    78.0	     8.2	 72.6540	-38.4663
  5655.5	   27328	    19.8	   -44.2	     0.6	    78.5	     8.1	 72.6540	-38.4665
  5656.5	   27345	    19.7	   -44.2	     0.6	    78.9	     8.1	 72.6539	-38.4668
  5657.5	   27352	    19.7	   -44.2	     0.6	    79.4	     8.1	 72.6539	-38.4670
  5658.5	   27357	    19.7	   -44.3	     0.6	    79.9	     8.0	 72.6539	-38.4671
  5659.5	   27356	    19.7	   -44.3	     0.6	    80.3	     8.0	 72.6538	-38.4673
  5660.5	   27360	    19.7	   -44.3	     0.6	    80.6	     8.0	 72.6538	-38.4675
  5661.5	   27363	    19.7	   -44.3	     0.6	    80.8	     7.9	 72.6538	-38.4677
  5662.5	   27367	    19.7	   -44.3	     0.6	    81.0	     7.9	 72.6538	-38.4679
  5663.5	   27370	    19.6	   -44.3	     0.6	    81.1	     7.9	 72.6539	-38.4682
  5664.5	   27385	    19.6	   -44.3	     0.6	    81.1	     7.9	 72.6539	-38.4685
  5665.5	   27377	    19.6	   -44.3	     0.6	    81.2	     7.9	 72.6539	-38.4687
  5666.5	   27391	    19.6	   -44.3	     0.6	    81.1	     7.9	 72.6539	-38.4690
  5667.5	   27395	    19.6	   -44.3	     0.6	    81.1	     7.9	 72.6539	-38.4692
  5668.5	   27399	    19.6	   -44.3	     0.6	    80.9	     7.9	 72.6539	-38.4695
  5669.5	   27404	    19.6	   -44.3	     0.6	    80.8	     7.9	 72.6539	-38.4697
  5670.5	   27408	    19.5	   -44.3	     0.6	    80.5	     7.9	 72.6539	-38.4699
  5671.5	   27411	    19.5	   -44.3	     0.6	    80.2	     7.9	 72.6538	-38.4701
  5672.5	   27418	    19.5	   -44.3	     0.6	    79.8	     7.9	 72.6538	-38.4703
  5673.5	   27424	    19.5	   -44.3	     0.6	    79.3	     7.9	 72.6538	-38.4706
  5674.5	   27431	    19.5	   -44.2	     0.6	    78.9	     7.9	 72.6538	-38.4708
  5675.5	   27436	    19.5	   -44.2	     0.6	    78.5	     8.0	 72.6538	-38.4710
  5676.5	   27440	    19.4	   -44.2	     0.6	    78.1	     8.0	 72.6538	-38.4713
  5677.5	   27444	    19.4	   -44.2	     0.6	    77.6	     8.0	 72.6538	-38.4715
  5678.5	   27448	    19.4	   -44.1	     0.6	    77.1	     8.0	 72.6538	-38.4718
  5679.5	   27459	    19.4	   -44.1	     0.6	    76.6	     8.1	 72.6538	-38.4720
  5680.5	   27461	    19.4	   -44.1	     0.6	    76.0	     8.1	 72.6538	-38.4723
  5681.5	   27469	    19.4	   -44.1	     0.6	    75.4	     8.2	 72.6538	-38.4725
  5682.5	   27476	    19.4	   -44.1	     0.6	    74.8	     8.2	 72.6538	-38.4727
  5683.5	   27482	    19.3	   -44.1	     0.6	    74.3	     8.3	 72.6537	-38.4730
  5684.5	   27486	    19.3	   -44.2	     0.6	    73.9	     8.3	 72.6537	-38.4732
  5685.5	   27491	    19.3	   -44.2	     0.6	    73.5	     8.4	 72.6536	-38.4734
  5686.5	   27489	    19.3	   -44.2	     0.6	    73.1	     8.4	 72.6536	-38.4736
  5687.5	   27501	    19.3	   -44.2	     0.6	    72.6	     8.5	 72.6535	-38.4738
  5688.5	   27506	    19.3	   -44.2	     0.6	    72.2	     8.5	 72.6535	-38.4741
  5689.5	   27510	    19.2	   -44.1	     0.6	    71.7	     8.6	 72.6535	-38.4743
  5690.5	   27512	    19.2	   -44.1	     0.6	    71.3	     8.7	 72.6535	-38.4746
  5691.5	   27521	    19.2	   -44.1	     0.6	    71.0	     8.7	 72.6534	-38.4748
  5692.5	   27522	    19.2	   -44.1	     0.6	    70.7	     8.8	 72.6534	-38.4751
  5693.5	   27528	    19.2	   -44.0	     0.6	    70.5	     8.9	 72.6534	-38.4753
  5694.5	   27535	    19.2	   -44.0	     0.6	    70.3	     8.9	 72.6534	-38.4756
  5695.5	   27542	    19.2	   -44.0	     0.6	    70.1	     9.0	 72.6534	-38.4759
  5696.5	   27549	    19.1	   -44.0	     0.6	    70.0	     9.1	 72.6534	-38.4762
  5697.5	   27556	    19.1	   -44.0	     0.6	    70.0	     9.1	 72.6534	-38.4765
  5698.5	   27563	    19.1	   -44.0	     0.6	    69.9	     9.2	 72.6533	-38.4767
  5699.5	   27570	    19.1	   -44.0	     0.6	    69.9	     9.3	 72.6533	-38.4770
  5700.5	   27573	    19.1	   -44.0	     0.6	    69.9	     9.3	 72.6533	-38.4773
  5701.5	   27573	    19.1	   -44.1	     0.6	    70.0	     9.4	 72.6532	-38.4775
  5702.5	   27577	    19.0	   -44.1	     0.6	    70.1	     9.5	 72.6532	-38.4777
  5703.5	   27587	    19.0	   -44.1	     0.6	    70.2	     9.6	 72.6531	-38.4780
  5704.5	   27588	    19.0	   -44.1	     0.6	    70.3	     9.6	 72.6531	-38.4782
  5705.5	   27588	    19.0	   -44.1	     0.6	    70.5	     9.7	 72.6531	-38.4785
  5706.5	   27594	    19.0	   -44.1	     0.6	    70.6	     9.8	 72.6530	-38.4787
  5707.5	   27606	    19.0	   -44.1	     0.6	    70.8	     9.8	 72.6530	-38.4790
  5708.5	   27612	    19.0	   -44.2	     0.6	    70.9	     9.9	 72.6530	-38.4793
  5709.5	   27618	    18.9	   -44.2	     0.6	    71.1	     9.9	 72.6530	-38.4796
  5710.5	   27624	    18.9	   -44.2	     0.6	    71.3	    10.0	 72.6530	-38.4799
  5711.5	   27628	    18.9	   -44.2	     0.6	    71.4	    10.0	 72.6530	-38.4802
  5712.5	   27629	    18.9	   -44.2	     0.6	    71.6	    10.1	 72.6530	-38.4805
  5713.5	   27634	    18.9	   -44.2	     0.6	    71.8	    10.1	 72.6529	-38.4808
  5714.5	   27639	    18.9	   -44.3	     0.6	    71.9	    10.2	 72.6529	-38.4811
  5715.5	   27642	    18.9	   -44.3	     0.6	    72.2	    10.2	 72.6528	-38.4814
  5716.5	   27650	    18.9	   -44.3	     0.6	    72.4	    10.2	 72.6528	-38.4817
  5717.5	   27648	    18.8	   -44.3	     0.6	    72.6	    10.3	 72.6528	-38.4820
  5718.5	   27659	    18.8	   -44.3	     0.6	    72.8	    10.3	 72.6527	-38.4823
  5719.5	   27669	    18.8	   -44.3	     0.6	    73.0	    10.4	 72.6527	-38.4827
  5720.5	   27673	    18.8	   -44.3	     0.6	    73.3	    10.4	 72.6527	-38.4831
  5721.5	   27675	    18.8	   -44.3	     0.6	    73.6	    10.4	 72.6526	-38.4834
  5722.5	   27670	    18.8	   -44.3	     0.6	    73.8	    10.5	 72.6526	-38.4837
  5723.5	   27678	    18.8	   -44.3	     0.6	    74.1	    10.5	 72.6526	-38.4840
  5724.5	   27685	    18.7	   -44.3	     0.6	    74.4	    10.5	 72.6526	-38.4842
  5725.5	   27692	    18.7	   -44.3	     0.6	    74.7	    10.5	 72.6526	-38.4845
  5726.5	   27699	    18.7	   -44.3	     0.6	    75.0	    10.5	 72.6526	-38.4847
  5727.5	   27701	    18.7	   -44.3	     0.6	    75.4	    10.6	 72.6525	-38.4849
  5728.5	   27711	    18.7	   -44.3	     0.6	    75.7	    10.6	 72.6525	-38.4852
  5729.5	   27722	    18.7	   -44.3	     0.6	    76.0	    10.6	 72.6525	-38.4855
  5730.5	   27733	    18.6	   -44.3	     0.6	    76.4	    10.6	 72.6525	-38.4858
  5731.5	   27739	    18.6	   -44.3	     0.6	    76.8	    10.6	 72.6524	-38.4861
  5732.5	   27735	    18.6	   -44.3	     0.6	    77.2	    10.6	 72.6524	-38.4865
  5733.5	   27737	    18.6	   -44.3	     0.6	    77.6	    10.6	 72.6524	-38.4868
  5734.5	   27739	    18.6	   -44.3	     0.6	    78.0	    10.6	 72.6523	-38.4872
  5735.5	   27751	    18.6	   -44.3	     0.6	    78.4	    10.6	 72.6523	-38.4876
  5736.5	   27747	    18.6	   -44.3	     0.6	    78.9	    10.6	 72.6523	-38.4879
  5737.5	   27750	    18.6	   -44.3	     0.6	    79.4	    10.5	 72.6522	-38.4883
  5738.5	   27752	    18.5	   -44.3	     0.6	    79.8	    10.5	 72.6522	-38.4886
  5739.5	   27768	    18.5	   -44.3	     0.6	    80.4	    10.5	 72.6522	-38.4889
  5740.5	   27773	    18.5	   -44.4	     0.6	    80.9	    10.5	 72.6522	-38.4891
  5741.5	   27778	    18.5	   -44.4	     0.6	    81.4	    10.5	 72.6522	-38.4894
  5742.5	   27784	    18.5	   -44.4	     0.6	    82.0	    10.4	 72.6521	-38.4897
  5743.5	   27796	    18.5	   -44.5	     0.6	    82.6	    10.4	 72.6521	-38.4899
  5744.5	   27800	    18.4	   -44.5	     0.6	    83.2	    10.4	 72.6521	-38.4902
  5745.5	   27805	    18.4	   -44.5	     0.6	    83.7	    10.3	 72.6521	-38.4905
  5746.5	   27809	    18.4	   -44.5	     0.6	    84.2	    10.3	 72.6521	-38.4908
  5747.5	   27808	    18.4	   -44.5	     0.6	    84.8	    10.3	 72.6521	-38.4912
  5748.5	   27816	    18.4	   -44.5	     0.6	    85.3	    10.2	 72.6521	-38.4915
  5749.5	   27825	    18.4	   -44.5	     0.6	    85.9	    10.2	 72.6521	-38.4919
  5750.5	   27827	    18.4	   -44.4	     0.6	    86.6	    10.1	 72.6521	-38.4923
  5751.5	   27831	    18.3	   -44.4	     0.6	    87.4	    10.1	 72.6521	-38.4926
  5752.5	   27837	    18.3	   -44.4	     0.6	    88.1	    10.0	 72.6521	-38.4930
  5753.5	   27843	    18.3	   -44.4	     0.6	    88.8	    10.0	 72.6521	-38.4933
  5754.5	   27849	    18.3	   -44.4	     0.6	    89.5	     9.9	 72.6521	-38.4936
  5755.5	   27856	    18.3	   -44.3	     0.6	    90.2	     9.9	 72.6521	-38.4939
  5756.5	   27852	    18.3	   -44.3	     0.6	    91.0	     9.8	 72.6521	-38.4942
  5757.5	   27864	    18.3	   -44.3	     0.6	    91.9	     9.7	 72.6521	-38.4945
  5758.5	   27865	    18.3	   -44.4	     0.6	    92.8	     9.7	 72.6521	-38.4948
  5759.5	   27867	    18.2	   -44.4	     0.6	    93.6	     9.6	 72.6521	-38.4951
  5760.5	   27878	    18.2	   -44.4	     0.6	    94.5	     9.5	 72.6521	-38.4953
  5761.5	   27874	    18.2	   -44.4	     0.6	    95.4	     9.5	 72.6521	-38.4955
  5762.5	   27892	    18.2	   -44.4	     0.6	    96.2	     9.4	 72.6521	-38.4958
  5763.5	   27890	    18.2	   -44.5	     0.6	    97.0	     9.3	 72.6522	-38.4961
  5764.5	   27894	    18.2	   -44.5	     0.6	    97.8	     9.3	 72.6522	-38.4963
  5765.5	   27895	    18.2	   -44.5	     0.6	    98.4	     9.2	 72.6522	-38.4967
  5766.5	   27902	    18.1	   -44.5	     0.6	    98.9	     9.2	 72.6522	-38.4969
  5767.5	   27910	    18.1	   -44.5	     0.6	    99.4	     9.1	 72.6522	-38.4972
  5768.5	   27915	    18.1	   -44.5	     0.6	   100.0	     9.1	 72.6523	-38.4975
  5769.5	   27922	    18.1	   -44.5	     0.6	   100.6	     9.0	 72.6523	-38.4977
  5770.5	   27921	    18.1	   -44.5	     0.6	   101.2	     9.0	 72.6523	-38.4980
  5771.5	   27936	    18.1	   -44.5	     0.6	   101.8	     9.0	 72.6523	-38.4982
  5772.5	   27935	    18.1	   -44.5	     0.6	   102.3	     8.9	 72.6523	-38.4985
  5773.5	   27948	    18.0	   -44.5	     0.6	   102.8	     8.9	 72.6523	-38.4987
  5774.5	   27955	    18.0	   -44.5	     0.6	   103.2	     8.9	 72.6523	-38.4989
  5775.5	   27957	    18.0	   -44.5	     0.6	   103.5	     8.8	 72.6524	-38.4991
  5776.5	   27960	    18.0	   -44.5	     0.6	   103.8	     8.8	 72.6524	-38.4994
  5777.5	   27958	    18.0	   -44.5	     0.6	   104.1	     8.8	 72.6524	-38.4996
  5778.5	   27968	    18.0	   -44.5	     0.6	   104.3	     8.8	 72.6525	-38.4999
  5779.5	   27971	    18.0	   -44.4	     0.6	   104.4	     8.8	 72.6525	-38.5002
  5780.5	   27974	    17.9	   -44.4	     0.6	   104.4	     8.8	 72.6525	-38.5005
  5781.5	   27982	    17.9	   -44.4	     0.6	   104.4	     8.7	 72.6526	-38.5007
  5782.5	   27990	    17.9	   -44.4	     0.6	   104.4	     8.7	 72.6526	-38.5010
  5783.5	   27995	    17.9	   -44.4	     0.6	   104.2	     8.7	 72.6526	-38.5013
  5784.5	   28006	    17.9	   -44.3	     0.6	   104.0	     8.7	 72.6526	-38.5015
  5785.5	   28009	    17.9	   -44.3	     0.6	   103.8	     8.7	 72.6526	-38.5017
  5786.5	   28012	    17.9	   -44.3	     0.6	   103.5	     8.7	 72.6526	-38.5019
  5787.5	   28013	    17.8	   -44.2	     0.6	   103.1	     8.7	 72.6526	-38.5022
  5788.5	   28018	    17.8	   -44.2	     0.6	   102.7	     8.7	 72.6526	-38.5024
  5789.5	   28028	    17.8	   -44.2	     0.6	   102.3	     8.7	 72.6527	-38.5026
  5790.5	   28033	    17.8	   -44.2	     0.6	   101.8	     8.6	 72.6527	-38.5028
  5791.5	   28040	    17.8	   -44.2	     0.6	   101.3	     8.6	 72.6527	-38.5031
  5792.5	   28041	    17.8	   -44.2	     0.6	   100.7	     8.6	 72.6527	-38.5033
  5793.5	   28052	    17.8	   -44.2	     0.6	   100.1	     8.6	 72.6528	-38.5036
  5794.5	   28051	    17.7	   -44.2	     0.6	    99.6	     8.6	 72.6528	-38.5040
  5795.5	   28059	    17.7	   -44.2	     0.6	    99.0	     8.6	 72.6528	-38.5043
  5796.5	   28067	    17.7	   -44.1	     0.6	    98.4	     8.5	 72.6529	-38.5046
  5797.5	   28068	    17.7	   -44.1	     0.6	    97.8	     8.5	 72.6529	-38.5048
  5798.5	   28065	    17.7	   -44.1	     0.6	    97.2	     8.5	 72.6529	-38.5051
  5799.5	   28078	    17.7	   -44.1	     0.6	    96.7	     8.5	 72.6529	-38.5053
  5800.5	   28079	    17.7	   -44.1	     0.6	    96.1	     8.5	 72.6529	-38.5056
  5801.5	   28086	    17.7	   -44.1	     0.6	    95.7	     8.4	 72.6529	-38.5058
  5802.5	   28094	    17.6	   -44.1	     0.6	    95.2	     8.4	 72.6528	-38.5060
  5803.5	   28099	    17.6	   -44.1	     0.6	    94.8	     8.4	 72.6528	-38.5062
  5804.5	   28105	    17.6	   -44.1	     0.6	    94.4	     8.4	 72.6528	-38.5064
  5805.5	   28115	    17.6	   -44.1	     0.6	    94.1	     8.4	 72.6528	-38.5066
  5806.5	   28128	    17.6	   -44.1	     0.6	    93.9	     8.4	 72.6528	-38.5069
  5807.5	   28126	    17.6	   -44.0	     0.6	    93.7	     8.3	 72.6528	-38.5071
  5808.5	   28125	    17.6	   -44.0	     0.6	    93.6	     8.3	 72.6528	-38.5074
  5809.5	   28121	    17.5	   -44.0	     0.6	    93.5	     8.3	 72.6528	-38.5077
  5810.5	   28136	    17.5	   -44.0	     0.6	    93.6	     8.3	 72.6528	-38.5080
  5811.5	   28141	    17.5	   -44.0	     0.6	    93.6	     8.3	 72.6528	-38.5083
  5812.5	   28146	    17.5	   -43.9	     0.6	    93.7	     8.2	 72.6528	-38.5086
  5813.5	   28153	    17.5	   -43.9	     0.6	    93.9	     8.2	 72.6528	-38.5088
  5814.5	   28158	    17.5	   -43.9	     0.6	    94.2	     8.2	 72.6528	-38.5091
  5815.5	   28151	    17.5	   -43.9	     0.6	    94.5	     8.2	 72.6528	-38.5093
  5816.5	   28164	    17.5	   -43.8	     0.6	    94.8	     8.1	 72.6528	-38.5095
