Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/29/2019 11:16:37 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  3945.3	   21461	    47.9	   -45.7	     0.5	   141.1	     6.6	 73.1729	-39.2392
  3946.3	   21465	    47.9	   -45.6	     0.5	   140.6	     6.5	 73.1730	-39.2394
  3947.3	   21469	    47.8	   -45.6	     0.5	   140.1	     6.4	 73.1730	-39.2395
  3948.3	   21475	    47.8	   -45.6	     0.5	   139.6	     6.4	 73.1731	-39.2396
  3949.3	   21480	    47.8	   -45.5	     0.5	   139.0	     6.3	 73.1731	-39.2397
  3950.3	   21487	    47.7	   -45.5	     0.5	   138.5	     6.2	 73.1731	-39.2398
  3951.3	   21490	    47.7	   -45.4	     0.5	   137.9	     6.1	 73.1732	-39.2400
  3952.3	   21495	    47.7	   -45.4	     0.5	   137.3	     6.0	 73.1732	-39.2401
  3953.3	   21501	    47.6	   -45.4	     0.5	   136.7	     5.9	 73.1733	-39.2402
  3954.3	   21505	    47.6	   -45.4	     0.5	   136.0	     5.8	 73.1733	-39.2403
  3955.3	   21508	    47.6	   -45.4	     0.5	   135.2	     5.7	 73.1733	-39.2404
  3956.3	   21513	    47.5	   -45.4	     0.5	   134.4	     5.6	 73.1734	-39.2406
  3957.3	   21519	    47.5	   -45.5	     0.5	   133.6	     5.5	 73.1734	-39.2407
  3958.3	   21523	    47.5	   -45.5	     0.5	   132.6	     5.4	 73.1735	-39.2408
  3959.3	   21527	    47.4	   -45.5	     0.5	   131.6	     5.3	 73.1735	-39.2410
  3960.3	   21531	    47.4	   -45.6	     0.5	   130.5	     5.2	 73.1735	-39.2411
  3961.3	   21536	    47.4	   -45.6	     0.5	   129.3	     5.1	 73.1736	-39.2412
  3962.3	   21541	    47.3	   -45.6	     0.5	   128.0	     5.0	 73.1736	-39.2413
  3963.3	   21546	    47.3	   -45.6	     0.5	   126.6	     4.9	 73.1736	-39.2413
  3964.3	   21553	    47.3	   -45.6	     0.5	   125.1	     4.8	 73.1736	-39.2414
  3965.3	   21558	    47.2	   -45.6	     0.5	   123.5	     4.7	 73.1737	-39.2415
  3966.3	   21561	    47.2	   -45.5	     0.5	   121.8	     4.6	 73.1737	-39.2416
  3967.3	   21566	    47.2	   -45.5	     0.5	   120.0	     4.6	 73.1737	-39.2417
  3968.3	   21568	    47.1	   -45.5	     0.5	   118.1	     4.5	 73.1737	-39.2419
  3969.3	   21576	    47.1	   -45.5	     0.5	   116.1	     4.4	 73.1737	-39.2420
  3970.3	   21580	    47.1	   -45.5	     0.5	   114.2	     4.4	 73.1737	-39.2421
  3971.3	   21584	    47.0	   -45.5	     0.5	   112.1	     4.4	 73.1738	-39.2423
  3972.3	   21591	    47.0	   -45.5	     0.5	   110.1	     4.3	 73.1738	-39.2424
  3973.3	   21595	    46.9	   -45.5	     0.5	   108.1	     4.3	 73.1738	-39.2426
  3974.3	   21603	    46.9	   -45.5	     0.5	   106.0	     4.3	 73.1738	-39.2427
  3975.3	   21608	    46.9	   -45.5	     0.5	   104.1	     4.3	 73.1738	-39.2428
  3976.3	   21612	    46.8	   -45.5	     0.5	   102.2	     4.3	 73.1738	-39.2430
  3977.3	   21616	    46.8	   -45.5	     0.5	   100.3	     4.3	 73.1738	-39.2431
  3978.3	   21622	    46.8	   -45.5	     0.5	    98.6	     4.3	 73.1738	-39.2432
  3979.3	   21625	    46.7	   -45.5	     0.5	    96.9	     4.3	 73.1738	-39.2433
  3980.3	   21630	    46.7	   -45.5	     0.5	    95.4	     4.3	 73.1738	-39.2434
  3981.3	   21636	    46.7	   -45.5	     0.5	    94.0	     4.3	 73.1738	-39.2435
  3982.3	   21641	    46.6	   -45.5	     0.5	    92.8	     4.3	 73.1738	-39.2437
  3983.3	   21646	    46.6	   -45.5	     0.5	    91.6	     4.4	 73.1738	-39.2438
  3984.3	   21649	    46.6	   -45.5	     0.5	    90.7	     4.4	 73.1738	-39.2439
  3985.3	   21655	    46.5	   -45.5	     0.5	    89.8	     4.4	 73.1738	-39.2441
  3986.3	   21662	    46.5	   -45.5	     0.5	    89.2	     4.4	 73.1738	-39.2443
  3987.3	   21665	    46.5	   -45.5	     0.5	    88.6	     4.4	 73.1738	-39.2445
  3988.3	   21672	    46.4	   -45.6	     0.5	    88.3	     4.4	 73.1738	-39.2446
  3989.3	   21674	    46.4	   -45.6	     0.5	    88.1	     4.4	 73.1738	-39.2448
  3990.3	   21679	    46.4	   -45.6	     0.5	    88.1	     4.4	 73.1738	-39.2450
  3991.3	   21684	    46.3	   -45.7	     0.5	    88.2	     4.4	 73.1738	-39.2451
  3992.3	   21689	    46.3	   -45.7	     0.5	    88.5	     4.4	 73.1737	-39.2453
  3993.3	   21695	    46.3	   -45.8	     0.5	    89.0	     4.4	 73.1737	-39.2454
  3994.3	   21701	    46.2	   -45.8	     0.5	    89.6	     4.4	 73.1737	-39.2455
  3995.3	   21705	    46.2	   -45.8	     0.5	    90.4	     4.4	 73.1737	-39.2456
  3996.3	   21711	    46.2	   -45.8	     0.5	    91.3	     4.4	 73.1737	-39.2457
  3997.3	   21714	    46.1	   -45.8	     0.5	    92.3	     4.4	 73.1737	-39.2458
  3998.3	   21718	    46.1	   -45.8	     0.5	    93.5	     4.4	 73.1737	-39.2459
  3999.3	   21722	    46.1	   -45.7	     0.5	    94.8	     4.4	 73.1737	-39.2460
  4000.3	   21727	    46.0	   -45.6	     0.5	    96.2	     4.4	 73.1737	-39.2461
  4001.3	   21736	    46.0	   -45.6	     0.5	    97.6	     4.4	 73.1737	-39.2463
  4002.3	   21739	    46.0	   -45.5	     0.5	    99.2	     4.4	 73.1737	-39.2464
  4003.3	   21744	    45.9	   -45.4	     0.5	   100.8	     4.4	 73.1737	-39.2466
  4004.3	   21748	    45.9	   -45.4	     0.5	   102.5	     4.5	 73.1737	-39.2467
  4005.3	   21755	    45.8	   -45.4	     0.5	   104.2	     4.5	 73.1738	-39.2468
  4006.3	   21755	    45.8	   -45.4	     0.5	   105.9	     4.5	 73.1738	-39.2470
  4007.3	   21764	    45.8	   -45.4	     0.5	   107.7	     4.6	 73.1738	-39.2471
  4008.3	   21772	    45.7	   -45.4	     0.5	   109.4	     4.6	 73.1738	-39.2472
  4009.3	   21773	    45.7	   -45.4	     0.5	   111.0	     4.7	 73.1738	-39.2474
  4010.3	   21779	    45.7	   -45.4	     0.5	   112.6	     4.7	 73.1738	-39.2476
  4011.3	   21783	    45.6	   -45.4	     0.5	   114.2	     4.8	 73.1738	-39.2477
  4012.3	   21789	    45.6	   -45.4	     0.5	   115.7	     4.9	 73.1738	-39.2478
  4013.3	   21796	    45.6	   -45.5	     0.5	   117.1	     4.9	 73.1738	-39.2480
  4014.3	   21800	    45.5	   -45.5	     0.5	   118.5	     5.0	 73.1739	-39.2481
  4015.3	   21806	    45.5	   -45.5	     0.5	   119.8	     5.1	 73.1739	-39.2483
  4016.3	   21811	    45.5	   -45.5	     0.5	   121.0	     5.2	 73.1739	-39.2484
  4017.3	   21814	    45.4	   -45.5	     0.5	   122.2	     5.3	 73.1740	-39.2485
  4018.3	   21820	    45.4	   -45.6	     0.5	   123.3	     5.4	 73.1740	-39.2486
  4019.3	   21826	    45.4	   -45.6	     0.5	   124.3	     5.5	 73.1740	-39.2487
  4020.3	   21830	    45.3	   -45.6	     0.5	   125.2	     5.6	 73.1741	-39.2489
  4021.3	   21835	    45.3	   -45.6	     0.5	   126.1	     5.7	 73.1741	-39.2490
  4022.3	   21842	    45.3	   -45.7	     0.5	   126.9	     5.8	 73.1742	-39.2491
  4023.3	   21847	    45.2	   -45.7	     0.5	   127.6	     5.9	 73.1742	-39.2492
  4024.3	   21853	    45.2	   -45.7	     0.5	   128.3	     6.0	 73.1742	-39.2494
  4025.3	   21856	    45.1	   -45.8	     0.5	   128.9	     6.1	 73.1742	-39.2495
  4026.3	   21861	    45.1	   -45.8	     0.5	   129.5	     6.3	 73.1742	-39.2497
  4027.3	   21867	    45.1	   -45.8	     0.5	   130.0	     6.4	 73.1743	-39.2498
  4028.3	   21872	    45.0	   -45.9	     0.5	   130.5	     6.5	 73.1743	-39.2500
  4029.3	   21879	    45.0	   -45.9	     0.5	   131.0	     6.6	 73.1743	-39.2501
  4030.3	   21883	    45.0	   -45.9	     0.5	   131.4	     6.7	 73.1744	-39.2503
  4031.3	   21887	    44.9	   -46.0	     0.5	   131.8	     6.9	 73.1744	-39.2505
  4032.3	   21893	    44.9	   -46.0	     0.5	   132.1	     7.0	 73.1745	-39.2506
  4033.3	   21897	    44.9	   -46.0	     0.5	   132.5	     7.1	 73.1745	-39.2508
  4034.3	   21900	    44.8	   -46.0	     0.5	   132.8	     7.2	 73.1746	-39.2509
  4035.3	   21905	    44.8	   -46.1	     0.5	   133.1	     7.3	 73.1746	-39.2510
  4036.3	   21910	    44.8	   -46.1	     0.5	   133.4	     7.4	 73.1747	-39.2512
  4037.3	   21916	    44.7	   -46.1	     0.5	   133.6	     7.5	 73.1747	-39.2513
  4038.3	   21923	    44.7	   -46.1	     0.5	   133.9	     7.6	 73.1748	-39.2515
  4039.3	   21926	    44.7	   -46.1	     0.5	   134.1	     7.7	 73.1748	-39.2517
  4040.3	   21933	    44.6	   -46.2	     0.5	   134.4	     7.8	 73.1749	-39.2519
  4041.3	   21939	    44.6	   -46.2	     0.5	   134.6	     7.8	 73.1749	-39.2522
  4042.3	   21941	    44.6	   -46.2	     0.5	   134.8	     7.9	 73.1750	-39.2524
  4043.3	   21947	    44.5	   -46.2	     0.5	   135.1	     7.9	 73.1750	-39.2526
  4044.3	   21953	    44.5	   -46.2	     0.5	   135.3	     8.0	 73.1751	-39.2528
  4045.3	   21959	    44.5	   -46.2	     0.5	   135.4	     8.0	 73.1751	-39.2530
  4046.3	   21965	    44.4	   -46.2	     0.5	   135.6	     8.0	 73.1752	-39.2532
  4047.3	   21968	    44.4	   -46.2	     0.5	   135.8	     8.0	 73.1752	-39.2534
  4048.3	   21976	    44.4	   -46.2	     0.5	   135.9	     8.0	 73.1753	-39.2535
  4049.3	   21980	    44.3	   -46.2	     0.5	   136.0	     8.0	 73.1754	-39.2537
  4050.3	   21982	    44.3	   -46.3	     0.5	   136.1	     7.9	 73.1754	-39.2538
  4051.3	   21988	    44.3	   -46.3	     0.5	   136.1	     7.9	 73.1755	-39.2540
  4052.3	   21994	    44.2	   -46.3	     0.5	   136.1	     7.9	 73.1756	-39.2542
  4053.3	   21999	    44.2	   -46.3	     0.5	   136.1	     7.8	 73.1756	-39.2543
  4054.3	   22004	    44.2	   -46.3	     0.5	   136.0	     7.7	 73.1757	-39.2545
  4055.3	   22012	    44.1	   -46.3	     0.5	   135.9	     7.7	 73.1757	-39.2547
  4056.3	   22016	    44.1	   -46.3	     0.5	   135.7	     7.6	 73.1758	-39.2549
  4057.3	   22021	    44.0	   -46.3	     0.5	   135.5	     7.5	 73.1758	-39.2550
  4058.3	   22026	    44.0	   -46.3	     0.5	   135.3	     7.4	 73.1758	-39.2552
  4059.3	   22030	    44.0	   -46.3	     0.5	   135.0	     7.4	 73.1759	-39.2553
  4060.3	   22036	    43.9	   -46.3	     0.5	   134.6	     7.3	 73.1759	-39.2555
  4061.3	   22041	    43.9	   -46.3	     0.5	   134.2	     7.2	 73.1760	-39.2556
  4062.3	   22045	    43.9	   -46.3	     0.5	   133.7	     7.1	 73.1760	-39.2557
  4063.3	   22051	    43.8	   -46.3	     0.5	   133.2	     7.0	 73.1761	-39.2558
  4064.3	   22057	    43.8	   -46.3	     0.5	   132.6	     7.0	 73.1761	-39.2560
  4065.3	   22061	    43.8	   -46.3	     0.5	   132.0	     6.9	 73.1762	-39.2561
  4066.3	   22066	    43.7	   -46.3	     0.5	   131.4	     6.8	 73.1762	-39.2562
  4067.3	   22073	    43.7	   -46.4	     0.5	   130.7	     6.8	 73.1763	-39.2564
  4068.3	   22075	    43.7	   -46.4	     0.5	   130.0	     6.7	 73.1763	-39.2566
  4069.3	   22080	    43.7	   -46.4	     0.5	   129.2	     6.6	 73.1763	-39.2567
  4070.3	   22086	    43.6	   -46.5	     0.5	   128.5	     6.6	 73.1764	-39.2569
  4071.3	   22087	    43.6	   -46.5	     0.5	   127.7	     6.6	 73.1764	-39.2571
  4072.3	   22092	    43.6	   -46.5	     0.5	   126.9	     6.5	 73.1764	-39.2572
  4073.3	   22097	    43.5	   -46.5	     0.5	   126.1	     6.5	 73.1764	-39.2574
  4074.3	   22104	    43.5	   -46.6	     0.5	   125.3	     6.5	 73.1765	-39.2576
  4075.3	   22109	    43.5	   -46.6	     0.5	   124.6	     6.4	 73.1765	-39.2577
  4076.3	   22114	    43.4	   -46.6	     0.5	   123.8	     6.4	 73.1765	-39.2579
  4077.3	   22120	    43.4	   -46.6	     0.5	   123.1	     6.4	 73.1766	-39.2581
  4078.3	   22123	    43.4	   -46.7	     0.5	   122.3	     6.4	 73.1766	-39.2583
  4079.3	   22129	    43.3	   -46.7	     0.5	   121.6	     6.4	 73.1766	-39.2585
  4080.3	   22130	    43.3	   -46.7	     0.5	   121.0	     6.4	 73.1766	-39.2587
  4081.3	   22136	    43.3	   -46.7	     0.5	   120.4	     6.5	 73.1767	-39.2588
  4082.3	   22143	    43.2	   -46.8	     0.5	   119.8	     6.5	 73.1767	-39.2590
  4083.3	   22149	    43.2	   -46.8	     0.5	   119.2	     6.5	 73.1767	-39.2591
  4084.3	   22153	    43.2	   -46.8	     0.5	   118.7	     6.5	 73.1768	-39.2592
  4085.3	   22157	    43.1	   -46.8	     0.5	   118.2	     6.5	 73.1768	-39.2594
  4086.3	   22165	    43.1	   -46.8	     0.5	   117.7	     6.6	 73.1768	-39.2595
  4087.3	   22169	    43.1	   -46.8	     0.5	   117.3	     6.6	 73.1768	-39.2596
  4088.3	   22173	    43.0	   -46.8	     0.5	   116.9	     6.6	 73.1769	-39.2598
  4089.3	   22179	    43.0	   -46.8	     0.5	   116.6	     6.6	 73.1769	-39.2600
  4090.3	   22183	    43.0	   -46.8	     0.5	   116.2	     6.6	 73.1769	-39.2602
  4091.3	   22189	    42.9	   -46.7	     0.5	   115.9	     6.6	 73.1769	-39.2604
  4092.3	   22192	    42.9	   -46.7	     0.5	   115.6	     6.7	 73.1770	-39.2607
  4093.3	   22201	    42.9	   -46.7	     0.5	   115.3	     6.7	 73.1770	-39.2609
  4094.3	   22203	    42.8	   -46.7	     0.5	   115.1	     6.7	 73.1770	-39.2611
  4095.3	   22210	    42.8	   -46.8	     0.5	   114.8	     6.7	 73.1770	-39.2614
  4096.3	   22216	    42.8	   -46.8	     0.5	   114.6	     6.7	 73.1770	-39.2616
  4097.3	   22219	    42.7	   -46.8	     0.5	   114.4	     6.7	 73.1771	-39.2618
  4098.3	   22226	    42.7	   -46.8	     0.5	   114.2	     6.6	 73.1771	-39.2620
  4099.3	   22229	    42.7	   -46.9	     0.5	   114.0	     6.6	 73.1771	-39.2622
  4100.3	   22235	    42.6	   -46.9	     0.5	   113.9	     6.6	 73.1771	-39.2624
  4101.3	   22241	    42.6	   -46.9	     0.5	   113.7	     6.6	 73.1772	-39.2626
  4102.3	   22246	    42.6	   -46.9	     0.5	   113.6	     6.6	 73.1772	-39.2627
  4103.3	   22254	    42.5	   -46.9	     0.5	   113.5	     6.5	 73.1772	-39.2629
  4104.3	   22256	    42.5	   -46.9	     0.5	   113.4	     6.5	 73.1773	-39.2631
  4105.3	   22262	    42.5	   -47.0	     0.5	   113.3	     6.5	 73.1773	-39.2633
  4106.3	   22266	    42.4	   -47.0	     0.5	   113.2	     6.4	 73.1773	-39.2634
  4107.3	   22270	    42.4	   -47.0	     0.5	   113.2	     6.4	 73.1774	-39.2636
  4108.3	   22277	    42.4	   -47.0	     0.5	   113.1	     6.4	 73.1774	-39.2638
  4109.3	   22283	    42.3	   -47.0	     0.5	   113.1	     6.3	 73.1774	-39.2639
  4110.3	   22287	    42.3	   -47.0	     0.5	   113.1	     6.3	 73.1774	-39.2641
  4111.3	   22293	    42.3	   -47.0	     0.5	   113.1	     6.2	 73.1774	-39.2643
  4112.3	   22297	    42.2	   -47.0	     0.5	   113.2	     6.2	 73.1774	-39.2644
  4113.3	   22302	    42.2	   -47.0	     0.5	   113.2	     6.2	 73.1774	-39.2646
  4114.3	   22308	    42.2	   -47.0	     0.5	   113.3	     6.1	 73.1775	-39.2648
  4115.3	   22312	    42.1	   -47.0	     0.5	   113.3	     6.1	 73.1775	-39.2650
  4116.3	   22320	    42.1	   -47.0	     0.5	   113.4	     6.1	 73.1775	-39.2651
  4117.3	   22322	    42.1	   -47.0	     0.5	   113.5	     6.1	 73.1775	-39.2653
  4118.3	   22327	    42.0	   -47.0	     0.5	   113.5	     6.0	 73.1775	-39.2655
  4119.3	   22333	    42.0	   -47.1	     0.5	   113.6	     6.0	 73.1775	-39.2657
  4120.3	   22340	    42.0	   -47.1	     0.5	   113.6	     6.0	 73.1776	-39.2659
  4121.3	   22344	    41.9	   -47.1	     0.5	   113.7	     6.0	 73.1776	-39.2661
  4122.3	   22350	    41.9	   -47.1	     0.5	   113.7	     6.0	 73.1776	-39.2663
  4123.3	   22356	    41.9	   -47.1	     0.5	   113.7	     6.0	 73.1776	-39.2664
  4124.3	   22359	    41.8	   -47.1	     0.5	   113.7	     6.0	 73.1776	-39.2666
  4125.3	   22365	    41.8	   -47.1	     0.5	   113.7	     6.0	 73.1777	-39.2667
  4126.3	   22369	    41.8	   -47.0	     0.5	   113.7	     6.1	 73.1777	-39.2668
  4127.3	   22375	    41.8	   -47.0	     0.5	   113.7	     6.1	 73.1777	-39.2670
  4128.3	   22381	    41.7	   -47.0	     0.5	   113.6	     6.1	 73.1778	-39.2671
  4129.3	   22388	    41.7	   -46.9	     0.5	   113.5	     6.1	 73.1778	-39.2673
  4130.3	   22392	    41.7	   -46.9	     0.5	   113.4	     6.2	 73.1778	-39.2674
  4131.3	   22396	    41.6	   -46.9	     0.5	   113.3	     6.2	 73.1779	-39.2676
  4132.3	   22402	    41.6	   -46.8	     0.5	   113.2	     6.2	 73.1779	-39.2678
  4133.3	   22406	    41.6	   -46.7	     0.5	   113.1	     6.3	 73.1779	-39.2679
  4134.3	   22412	    41.5	   -46.7	     0.5	   112.9	     6.3	 73.1779	-39.2681
  4135.3	   22418	    41.5	   -46.6	     0.5	   112.8	     6.4	 73.1779	-39.2683
  4136.3	   22424	    41.5	   -46.6	     0.5	   112.6	     6.4	 73.1779	-39.2685
  4137.3	   22428	    41.4	   -46.5	     0.5	   112.4	     6.4	 73.1779	-39.2686
  4138.3	   22434	    41.4	   -46.4	     0.5	   112.2	     6.5	 73.1780	-39.2688
  4139.3	   22438	    41.4	   -46.4	     0.5	   112.1	     6.5	 73.1780	-39.2690
  4140.3	   22444	    41.3	   -46.4	     0.5	   111.9	     6.6	 73.1780	-39.2692
  4141.3	   22448	    41.3	   -46.3	     0.5	   111.7	     6.6	 73.1780	-39.2694
  4142.3	   22452	    41.3	   -46.3	     0.5	   111.5	     6.6	 73.1780	-39.2696
  4143.3	   22454	    41.2	   -46.3	     0.5	   111.4	     6.7	 73.1781	-39.2699
  4144.3	   22462	    41.2	   -46.3	     0.5	   111.2	     6.7	 73.1781	-39.2701
  4145.3	   22468	    41.2	   -46.2	     0.5	   111.0	     6.7	 73.1781	-39.2703
  4146.3	   22471	    41.1	   -46.2	     0.5	   110.8	     6.7	 73.1782	-39.2705
  4147.3	   22477	    41.1	   -46.2	     0.5	   110.6	     6.8	 73.1782	-39.2707
  4148.3	   22482	    41.1	   -46.2	     0.5	   110.5	     6.8	 73.1782	-39.2709
  4149.3	   22487	    41.0	   -46.2	     0.5	   110.3	     6.8	 73.1782	-39.2711
  4150.3	   22494	    41.0	   -46.2	     0.5	   110.1	     6.8	 73.1782	-39.2713
  4151.3	   22498	    41.0	   -46.2	     0.5	   109.9	     6.8	 73.1782	-39.2715
  4152.3	   22505	    40.9	   -46.2	     0.5	   109.7	     6.8	 73.1783	-39.2717
  4153.3	   22510	    40.9	   -46.2	     0.5	   109.5	     6.8	 73.1783	-39.2719
  4154.3	   22517	    40.9	   -46.2	     0.5	   109.3	     6.8	 73.1783	-39.2721
  4155.3	   22523	    40.8	   -46.2	     0.5	   109.0	     6.8	 73.1784	-39.2723
  4156.3	   22527	    40.8	   -46.2	     0.5	   108.8	     6.8	 73.1784	-39.2725
  4157.3	   22528	    40.8	   -46.2	     0.5	   108.5	     6.8	 73.1784	-39.2727
  4158.3	   22534	    40.8	   -46.1	     0.5	   108.3	     6.8	 73.1784	-39.2729
  4159.3	   22541	    40.7	   -46.1	     0.5	   108.0	     6.8	 73.1785	-39.2731
  4160.3	   22548	    40.7	   -46.1	     0.5	   107.7	     6.8	 73.1785	-39.2733
  4161.3	   22549	    40.7	   -46.0	     0.5	   107.5	     6.8	 73.1785	-39.2734
  4162.3	   22555	    40.6	   -46.0	     0.5	   107.2	     6.8	 73.1785	-39.2736
  4163.3	   22561	    40.6	   -45.9	     0.5	   106.9	     6.8	 73.1785	-39.2738
  4164.3	   22565	    40.6	   -45.9	     0.5	   106.6	     6.8	 73.1785	-39.2740
  4165.3	   22572	    40.5	   -45.9	     0.5	   106.3	     6.8	 73.1785	-39.2742
  4166.3	   22576	    40.5	   -45.8	     0.5	   106.0	     6.8	 73.1785	-39.2744
  4167.3	   22582	    40.5	   -45.8	     0.5	   105.8	     6.9	 73.1785	-39.2746
  4168.3	   22585	    40.4	   -45.7	     0.5	   105.5	     6.9	 73.1785	-39.2748
  4169.3	   22592	    40.4	   -45.7	     0.5	   105.3	     6.9	 73.1785	-39.2750
  4170.3	   22598	    40.4	   -45.7	     0.5	   105.0	     6.9	 73.1786	-39.2752
  4171.3	   22605	    40.3	   -45.6	     0.5	   104.8	     7.0	 73.1786	-39.2755
  4172.3	   22610	    40.3	   -45.6	     0.5	   104.7	     7.0	 73.1786	-39.2757
  4173.3	   22615	    40.3	   -45.6	     0.5	   104.5	     7.0	 73.1787	-39.2759
  4174.3	   22620	    40.2	   -45.6	     0.5	   104.4	     7.1	 73.1787	-39.2762
  4175.3	   22626	    40.2	   -45.6	     0.5	   104.2	     7.1	 73.1787	-39.2764
  4176.3	   22632	    40.2	   -45.6	     0.5	   104.1	     7.1	 73.1787	-39.2766
  4177.3	   22636	    40.1	   -45.7	     0.5	   104.1	     7.2	 73.1787	-39.2767
  4178.3	   22641	    40.1	   -45.7	     0.5	   104.0	     7.2	 73.1787	-39.2769
  4179.3	   22648	    40.1	   -45.7	     0.5	   104.0	     7.3	 73.1787	-39.2771
  4180.3	   22653	    40.1	   -45.7	     0.5	   103.9	     7.4	 73.1787	-39.2773
  4181.3	   22654	    40.0	   -45.8	     0.5	   103.9	     7.4	 73.1787	-39.2775
  4182.3	   22660	    40.0	   -45.8	     0.5	   103.9	     7.5	 73.1787	-39.2777
  4183.3	   22668	    40.0	   -45.8	     0.5	   103.9	     7.5	 73.1787	-39.2779
  4184.3	   22671	    39.9	   -45.9	     0.5	   103.9	     7.6	 73.1787	-39.2781
  4185.3	   22676	    39.9	   -45.9	     0.5	   104.0	     7.7	 73.1788	-39.2784
  4186.3	   22682	    39.9	   -45.9	     0.5	   104.0	     7.7	 73.1788	-39.2786
  4187.3	   22686	    39.8	   -45.9	     0.5	   104.0	     7.8	 73.1788	-39.2789
  4188.3	   22692	    39.8	   -45.9	     0.5	   104.0	     7.9	 73.1788	-39.2791
  4189.3	   22698	    39.8	   -45.9	     0.5	   104.1	     7.9	 73.1789	-39.2794
  4190.3	   22703	    39.7	   -45.9	     0.5	   104.1	     8.0	 73.1789	-39.2796
  4191.3	   22706	    39.7	   -45.8	     0.5	   104.2	     8.1	 73.1789	-39.2798
  4192.3	   22715	    39.7	   -45.8	     0.5	   104.2	     8.1	 73.1790	-39.2801
  4193.3	   22721	    39.7	   -45.8	     0.5	   104.3	     8.2	 73.1790	-39.2803
  4194.3	   22724	    39.6	   -45.7	     0.5	   104.3	     8.3	 73.1790	-39.2805
  4195.3	   22729	    39.6	   -45.7	     0.5	   104.4	     8.3	 73.1790	-39.2808
  4196.3	   22732	    39.6	   -45.7	     0.5	   104.5	     8.4	 73.1790	-39.2811
  4197.3	   22739	    39.5	   -45.6	     0.5	   104.5	     8.4	 73.1790	-39.2813
  4198.3	   22742	    39.5	   -45.6	     0.5	   104.6	     8.5	 73.1790	-39.2816
  4199.3	   22748	    39.5	   -45.6	     0.5	   104.7	     8.5	 73.1790	-39.2819
  4200.3	   22751	    39.4	   -45.6	     0.5	   104.8	     8.5	 73.1791	-39.2822
  4201.3	   22758	    39.4	   -45.5	     0.5	   105.0	     8.6	 73.1791	-39.2825
  4202.3	   22763	    39.4	   -45.5	     0.5	   105.1	     8.6	 73.1791	-39.2827
  4203.3	   22766	    39.4	   -45.5	     0.5	   105.3	     8.6	 73.1792	-39.2830
  4204.3	   22774	    39.3	   -45.5	     0.5	   105.5	     8.6	 73.1792	-39.2832
  4205.3	   22777	    39.3	   -45.5	     0.5	   105.7	     8.6	 73.1792	-39.2835
  4206.3	   22781	    39.3	   -45.5	     0.5	   105.9	     8.6	 73.1792	-39.2837
  4207.3	   22789	    39.2	   -45.6	     0.5	   106.2	     8.6	 73.1792	-39.2839
  4208.3	   22797	    39.2	   -45.6	     0.5	   106.4	     8.6	 73.1792	-39.2842
  4209.3	   22800	    39.2	   -45.6	     0.5	   106.7	     8.6	 73.1792	-39.2845
  4210.3	   22804	    39.1	   -45.6	     0.5	   107.1	     8.6	 73.1792	-39.2848
  4211.3	   22810	    39.1	   -45.7	     0.5	   107.4	     8.6	 73.1793	-39.2851
