Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/3/2019 11:15:18 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  4255.0	   21436	    47.6	   -46.7	     0.6	    49.1	     7.6	 72.6172	-38.4990
  4256.0	   21439	    47.6	   -46.7	     0.6	    49.4	     7.7	 72.6171	-38.4992
  4257.0	   21444	    47.5	   -46.7	     0.6	    49.7	     7.8	 72.6171	-38.4993
  4258.0	   21451	    47.5	   -46.7	     0.6	    50.0	     7.8	 72.6170	-38.4994
  4259.0	   21456	    47.5	   -46.7	     0.6	    50.3	     7.9	 72.6170	-38.4996
  4260.0	   21460	    47.4	   -46.7	     0.6	    50.7	     8.0	 72.6170	-38.4997
  4261.0	   21465	    47.4	   -46.7	     0.6	    51.1	     8.1	 72.6169	-38.4999
  4262.0	   21471	    47.4	   -46.8	     0.6	    51.4	     8.2	 72.6169	-38.5001
  4263.0	   21477	    47.3	   -46.8	     0.6	    51.8	     8.2	 72.6168	-38.5003
  4264.0	   21482	    47.3	   -46.8	     0.6	    52.3	     8.3	 72.6168	-38.5005
  4265.0	   21487	    47.3	   -46.8	     0.6	    52.7	     8.3	 72.6167	-38.5008
  4266.0	   21491	    47.2	   -46.8	     0.6	    53.1	     8.4	 72.6167	-38.5011
  4267.0	   21495	    47.2	   -46.8	     0.6	    53.6	     8.4	 72.6166	-38.5013
  4268.0	   21500	    47.2	   -46.8	     0.6	    54.0	     8.4	 72.6165	-38.5016
  4269.0	   21503	    47.1	   -46.7	     0.6	    54.5	     8.5	 72.6165	-38.5018
  4270.0	   21508	    47.1	   -46.7	     0.6	    54.9	     8.5	 72.6164	-38.5020
  4271.0	   21514	    47.1	   -46.7	     0.6	    55.4	     8.5	 72.6164	-38.5022
  4272.0	   21516	    47.0	   -46.6	     0.6	    55.8	     8.5	 72.6163	-38.5024
  4273.0	   21522	    47.0	   -46.6	     0.6	    56.3	     8.5	 72.6163	-38.5026
  4274.0	   21527	    47.0	   -46.6	     0.6	    56.8	     8.5	 72.6163	-38.5028
  4275.0	   21532	    46.9	   -46.6	     0.6	    57.2	     8.5	 72.6162	-38.5030
  4276.0	   21538	    46.9	   -46.5	     0.6	    57.7	     8.4	 72.6162	-38.5032
  4277.0	   21543	    46.8	   -46.5	     0.6	    58.1	     8.4	 72.6162	-38.5035
  4278.0	   21549	    46.8	   -46.5	     0.6	    58.6	     8.4	 72.6161	-38.5038
  4279.0	   21554	    46.8	   -46.4	     0.6	    59.0	     8.4	 72.6161	-38.5040
  4280.0	   21559	    46.7	   -46.4	     0.6	    59.5	     8.4	 72.6161	-38.5043
  4281.0	   21563	    46.7	   -46.4	     0.6	    59.9	     8.3	 72.6160	-38.5045
  4282.0	   21570	    46.7	   -46.5	     0.6	    60.3	     8.3	 72.6160	-38.5047
  4283.0	   21575	    46.6	   -46.5	     0.6	    60.8	     8.3	 72.6159	-38.5049
  4284.0	   21579	    46.6	   -46.5	     0.6	    61.2	     8.3	 72.6159	-38.5051
  4285.0	   21586	    46.6	   -46.5	     0.6	    61.6	     8.3	 72.6159	-38.5053
  4286.0	   21590	    46.5	   -46.5	     0.6	    62.0	     8.3	 72.6158	-38.5054
  4287.0	   21594	    46.5	   -46.6	     0.6	    62.4	     8.3	 72.6158	-38.5056
  4288.0	   21600	    46.4	   -46.6	     0.6	    62.7	     8.3	 72.6158	-38.5057
  4289.0	   21604	    46.4	   -46.6	     0.6	    63.1	     8.3	 72.6157	-38.5059
  4290.0	   21608	    46.4	   -46.6	     0.6	    63.4	     8.4	 72.6157	-38.5061
  4291.0	   21612	    46.3	   -46.6	     0.6	    63.7	     8.4	 72.6156	-38.5063
  4292.0	   21618	    46.3	   -46.6	     0.6	    64.0	     8.4	 72.6156	-38.5065
  4293.0	   21625	    46.3	   -46.6	     0.6	    64.3	     8.5	 72.6156	-38.5068
  4294.0	   21633	    46.2	   -46.5	     0.6	    64.6	     8.6	 72.6156	-38.5071
  4295.0	   21636	    46.2	   -46.5	     0.6	    64.8	     8.6	 72.6155	-38.5074
  4296.0	   21638	    46.2	   -46.4	     0.6	    65.0	     8.7	 72.6155	-38.5076
  4297.0	   21640	    46.1	   -46.4	     0.6	    65.2	     8.8	 72.6155	-38.5079
  4298.0	   21648	    46.1	   -46.4	     0.6	    65.3	     8.8	 72.6155	-38.5081
  4299.0	   21655	    46.1	   -46.4	     0.6	    65.4	     8.9	 72.6154	-38.5083
  4300.0	   21660	    46.0	   -46.4	     0.6	    65.5	     9.0	 72.6154	-38.5086
  4301.0	   21665	    46.0	   -46.4	     0.6	    65.5	     9.1	 72.6154	-38.5088
  4302.0	   21671	    46.0	   -46.4	     0.6	    65.6	     9.2	 72.6153	-38.5090
  4303.0	   21676	    45.9	   -46.5	     0.6	    65.5	     9.3	 72.6153	-38.5092
  4304.0	   21682	    45.9	   -46.5	     0.6	    65.5	     9.4	 72.6153	-38.5094
  4305.0	   21686	    45.9	   -46.5	     0.6	    65.4	     9.5	 72.6152	-38.5097
  4306.0	   21688	    45.8	   -46.5	     0.6	    65.4	     9.6	 72.6152	-38.5100
  4307.0	   21693	    45.8	   -46.5	     0.6	    65.3	     9.8	 72.6152	-38.5103
  4308.0	   21700	    45.8	   -46.6	     0.6	    65.2	     9.9	 72.6151	-38.5106
  4309.0	   21705	    45.7	   -46.6	     0.6	    65.1	    10.0	 72.6151	-38.5109
  4310.0	   21708	    45.7	   -46.7	     0.6	    64.9	    10.1	 72.6151	-38.5112
  4311.0	   21714	    45.7	   -46.7	     0.6	    64.8	    10.2	 72.6150	-38.5114
  4312.0	   21720	    45.6	   -46.8	     0.6	    64.7	    10.3	 72.6150	-38.5117
  4313.0	   21725	    45.6	   -46.8	     0.6	    64.6	    10.4	 72.6150	-38.5120
  4314.0	   21729	    45.5	   -46.8	     0.6	    64.5	    10.6	 72.6149	-38.5123
  4315.0	   21735	    45.5	   -46.9	     0.6	    64.4	    10.7	 72.6149	-38.5125
  4316.0	   21739	    45.5	   -46.9	     0.6	    64.4	    10.8	 72.6148	-38.5128
  4317.0	   21745	    45.4	   -46.9	     0.6	    64.3	    10.9	 72.6148	-38.5131
  4318.0	   21750	    45.4	   -46.9	     0.6	    64.3	    11.0	 72.6147	-38.5134
  4319.0	   21750	    45.4	   -46.9	     0.6	    64.4	    11.1	 72.6147	-38.5137
  4320.0	   21758	    45.3	   -46.9	     0.6	    64.5	    11.2	 72.6146	-38.5140
  4321.0	   21764	    45.3	   -46.9	     0.7	    64.6	    11.3	 72.6146	-38.5143
  4322.0	   21769	    45.3	   -46.9	     0.7	    64.8	    11.3	 72.6145	-38.5146
  4323.0	   21773	    45.2	   -47.0	     0.7	    65.0	    11.4	 72.6145	-38.5149
  4324.0	   21780	    45.2	   -47.0	     0.7	    65.2	    11.5	 72.6144	-38.5152
  4325.0	   21785	    45.2	   -47.0	     0.7	    65.5	    11.6	 72.6144	-38.5155
  4326.0	   21790	    45.1	   -47.1	     0.7	    65.8	    11.6	 72.6143	-38.5158
  4327.0	   21795	    45.1	   -47.1	     0.7	    66.2	    11.7	 72.6143	-38.5162
  4328.0	   21801	    45.1	   -47.1	     0.7	    66.6	    11.7	 72.6142	-38.5165
  4329.0	   21804	    45.0	   -47.2	     0.7	    67.1	    11.7	 72.6142	-38.5168
  4330.0	   21808	    45.0	   -47.2	     0.7	    67.5	    11.8	 72.6141	-38.5172
  4331.0	   21813	    45.0	   -47.2	     0.7	    68.1	    11.8	 72.6141	-38.5175
  4332.0	   21821	    44.9	   -47.2	     0.7	    68.6	    11.8	 72.6140	-38.5179
  4333.0	   21826	    44.9	   -47.2	     0.7	    69.2	    11.8	 72.6140	-38.5182
  4334.0	   21832	    44.9	   -47.2	     0.7	    69.8	    11.8	 72.6140	-38.5186
  4335.0	   21837	    44.8	   -47.2	     0.6	    70.4	    11.8	 72.6139	-38.5189
  4336.0	   21840	    44.8	   -47.1	     0.6	    71.0	    11.8	 72.6139	-38.5193
  4337.0	   21845	    44.8	   -47.1	     0.6	    71.6	    11.8	 72.6139	-38.5196
  4338.0	   21854	    44.7	   -47.0	     0.6	    72.3	    11.7	 72.6139	-38.5199
  4339.0	   21856	    44.7	   -47.0	     0.6	    73.0	    11.7	 72.6138	-38.5203
  4340.0	   21859	    44.7	   -46.9	     0.6	    73.6	    11.7	 72.6138	-38.5206
  4341.0	   21865	    44.6	   -46.9	     0.6	    74.3	    11.6	 72.6138	-38.5209
  4342.0	   21871	    44.6	   -46.9	     0.6	    74.9	    11.6	 72.6137	-38.5213
  4343.0	   21875	    44.6	   -46.9	     0.6	    75.6	    11.5	 72.6137	-38.5216
  4344.0	   21881	    44.5	   -46.9	     0.6	    76.2	    11.5	 72.6137	-38.5220
  4345.0	   21886	    44.5	   -46.9	     0.6	    76.9	    11.4	 72.6136	-38.5223
  4346.0	   21892	    44.4	   -47.0	     0.6	    77.5	    11.3	 72.6136	-38.5227
  4347.0	   21897	    44.4	   -47.0	     0.6	    78.1	    11.3	 72.6136	-38.5230
  4348.0	   21902	    44.4	   -47.0	     0.6	    78.7	    11.2	 72.6136	-38.5233
  4349.0	   21906	    44.3	   -47.0	     0.6	    79.3	    11.1	 72.6136	-38.5237
  4350.0	   21914	    44.3	   -47.0	     0.6	    79.9	    11.0	 72.6136	-38.5240
  4351.0	   21918	    44.3	   -47.0	     0.6	    80.5	    10.9	 72.6136	-38.5243
  4352.0	   21920	    44.2	   -46.9	     0.6	    81.0	    10.8	 72.6136	-38.5246
  4353.0	   21926	    44.2	   -46.9	     0.6	    81.6	    10.7	 72.6136	-38.5249
  4354.0	   21932	    44.2	   -46.9	     0.6	    82.1	    10.6	 72.6136	-38.5253
  4355.0	   21938	    44.1	   -46.9	     0.6	    82.6	    10.5	 72.6135	-38.5256
  4356.0	   21941	    44.1	   -46.9	     0.6	    83.1	    10.4	 72.6135	-38.5260
  4357.0	   21946	    44.1	   -47.0	     0.6	    83.6	    10.3	 72.6135	-38.5263
  4358.0	   21950	    44.0	   -47.0	     0.6	    84.1	    10.1	 72.6135	-38.5266
  4359.0	   21956	    44.0	   -47.0	     0.7	    84.6	    10.0	 72.6134	-38.5269
  4360.0	   21961	    44.0	   -47.0	     0.7	    85.1	     9.9	 72.6134	-38.5272
  4361.0	   21967	    43.9	   -47.1	     0.7	    85.6	     9.8	 72.6134	-38.5275
  4362.0	   21972	    43.9	   -47.1	     0.7	    86.0	     9.7	 72.6134	-38.5278
  4363.0	   21978	    43.9	   -47.2	     0.7	    86.5	     9.5	 72.6134	-38.5281
  4364.0	   21983	    43.8	   -47.2	     0.7	    86.9	     9.4	 72.6135	-38.5283
  4365.0	   21989	    43.8	   -47.3	     0.7	    87.3	     9.3	 72.6135	-38.5286
  4366.0	   21993	    43.8	   -47.3	     0.7	    87.7	     9.2	 72.6135	-38.5288
  4367.0	   21997	    43.7	   -47.4	     0.7	    88.1	     9.1	 72.6135	-38.5291
  4368.0	   22003	    43.7	   -47.4	     0.7	    88.5	     8.9	 72.6135	-38.5294
  4369.0	   22008	    43.7	   -47.4	     0.7	    88.8	     8.8	 72.6135	-38.5297
  4370.0	   22013	    43.6	   -47.5	     0.7	    89.1	     8.7	 72.6135	-38.5299
  4371.0	   22017	    43.6	   -47.5	     0.7	    89.5	     8.6	 72.6135	-38.5302
  4372.0	   22022	    43.6	   -47.5	     0.7	    89.8	     8.5	 72.6135	-38.5304
  4373.0	   22027	    43.5	   -47.5	     0.7	    90.0	     8.4	 72.6135	-38.5306
  4374.0	   22035	    43.5	   -47.5	     0.7	    90.3	     8.3	 72.6135	-38.5309
  4375.0	   22040	    43.5	   -47.6	     0.7	    90.5	     8.2	 72.6135	-38.5311
  4376.0	   22043	    43.4	   -47.6	     0.7	    90.7	     8.1	 72.6135	-38.5314
  4377.0	   22047	    43.4	   -47.6	     0.7	    90.9	     8.0	 72.6135	-38.5316
  4378.0	   22055	    43.4	   -47.6	     0.7	    91.1	     8.0	 72.6135	-38.5318
  4379.0	   22059	    43.3	   -47.6	     0.7	    91.2	     7.9	 72.6135	-38.5321
  4380.0	   22064	    43.3	   -47.6	     0.7	    91.4	     7.8	 72.6135	-38.5323
  4381.0	   22068	    43.3	   -47.7	     0.7	    91.5	     7.8	 72.6135	-38.5325
  4382.0	   22073	    43.2	   -47.7	     0.7	    91.6	     7.7	 72.6135	-38.5327
  4383.0	   22080	    43.2	   -47.7	     0.7	    91.6	     7.7	 72.6135	-38.5330
  4384.0	   22086	    43.2	   -47.7	     0.7	    91.7	     7.6	 72.6135	-38.5332
  4385.0	   22090	    43.1	   -47.7	     0.7	    91.8	     7.6	 72.6135	-38.5334
  4386.0	   22095	    43.1	   -47.6	     0.7	    91.8	     7.6	 72.6135	-38.5337
  4387.0	   22098	    43.1	   -47.6	     0.7	    91.9	     7.6	 72.6135	-38.5339
  4388.0	   22105	    43.0	   -47.6	     0.7	    91.9	     7.6	 72.6135	-38.5341
  4389.0	   22112	    43.0	   -47.6	     0.6	    92.0	     7.6	 72.6135	-38.5343
  4390.0	   22117	    43.0	   -47.6	     0.6	    92.0	     7.5	 72.6135	-38.5345
  4391.0	   22121	    42.9	   -47.6	     0.6	    92.0	     7.6	 72.6135	-38.5347
  4392.0	   22126	    42.9	   -47.6	     0.6	    92.1	     7.6	 72.6135	-38.5349
  4393.0	   22132	    42.9	   -47.5	     0.6	    92.1	     7.6	 72.6135	-38.5350
  4394.0	   22137	    42.8	   -47.5	     0.6	    92.2	     7.6	 72.6135	-38.5352
  4395.0	   22142	    42.8	   -47.5	     0.6	    92.2	     7.6	 72.6135	-38.5355
  4396.0	   22147	    42.8	   -47.5	     0.6	    92.2	     7.6	 72.6135	-38.5357
  4397.0	   22151	    42.7	   -47.4	     0.6	    92.3	     7.6	 72.6135	-38.5359
  4398.0	   22159	    42.7	   -47.4	     0.6	    92.4	     7.6	 72.6135	-38.5362
  4399.0	   22163	    42.7	   -47.4	     0.6	    92.4	     7.6	 72.6135	-38.5364
  4400.0	   22165	    42.6	   -47.4	     0.6	    92.5	     7.6	 72.6135	-38.5367
  4401.0	   22170	    42.6	   -47.3	     0.6	    92.5	     7.6	 72.6135	-38.5369
  4402.0	   22175	    42.6	   -47.3	     0.6	    92.6	     7.6	 72.6135	-38.5372
  4403.0	   22180	    42.5	   -47.3	     0.6	    92.7	     7.6	 72.6135	-38.5375
  4404.0	   22188	    42.5	   -47.3	     0.6	    92.7	     7.6	 72.6135	-38.5377
  4405.0	   22190	    42.5	   -47.3	     0.6	    92.7	     7.6	 72.6135	-38.5379
  4406.0	   22197	    42.4	   -47.2	     0.6	    92.7	     7.6	 72.6136	-38.5382
  4407.0	   22204	    42.4	   -47.2	     0.6	    92.7	     7.5	 72.6136	-38.5384
  4408.0	   22206	    42.4	   -47.2	     0.6	    92.7	     7.5	 72.6136	-38.5386
  4409.0	   22213	    42.3	   -47.2	     0.6	    92.7	     7.5	 72.6136	-38.5389
  4410.0	   22216	    42.3	   -47.1	     0.6	    92.6	     7.5	 72.6135	-38.5391
  4411.0	   22222	    42.3	   -47.1	     0.6	    92.5	     7.4	 72.6135	-38.5394
  4412.0	   22227	    42.2	   -47.1	     0.6	    92.4	     7.4	 72.6135	-38.5396
  4413.0	   22234	    42.2	   -47.1	     0.6	    92.3	     7.4	 72.6135	-38.5399
  4414.0	   22239	    42.2	   -47.1	     0.6	    92.1	     7.3	 72.6136	-38.5401
  4415.0	   22243	    42.1	   -47.1	     0.6	    91.9	     7.3	 72.6136	-38.5403
  4416.0	   22247	    42.1	   -47.0	     0.6	    91.7	     7.3	 72.6136	-38.5405
  4417.0	   22253	    42.1	   -47.0	     0.6	    91.4	     7.3	 72.6136	-38.5407
  4418.0	   22258	    42.0	   -47.0	     0.6	    91.2	     7.3	 72.6136	-38.5409
  4419.0	   22264	    42.0	   -47.0	     0.6	    90.8	     7.2	 72.6136	-38.5410
  4420.0	   22268	    42.0	   -47.0	     0.6	    90.5	     7.2	 72.6136	-38.5412
  4421.0	   22275	    41.9	   -47.0	     0.6	    90.1	     7.2	 72.6136	-38.5414
  4422.0	   22283	    41.9	   -47.0	     0.6	    89.7	     7.2	 72.6136	-38.5416
  4423.0	   22285	    41.9	   -47.1	     0.6	    89.3	     7.2	 72.6136	-38.5417
  4424.0	   22291	    41.8	   -47.1	     0.6	    88.9	     7.2	 72.6136	-38.5419
  4425.0	   22296	    41.8	   -47.1	     0.6	    88.5	     7.2	 72.6136	-38.5421
  4426.0	   22301	    41.8	   -47.0	     0.6	    88.1	     7.3	 72.6136	-38.5423
  4427.0	   22308	    41.7	   -47.0	     0.6	    87.6	     7.3	 72.6136	-38.5425
  4428.0	   22312	    41.7	   -47.0	     0.6	    87.2	     7.3	 72.6136	-38.5428
  4429.0	   22317	    41.7	   -47.0	     0.6	    86.8	     7.3	 72.6136	-38.5430
  4430.0	   22320	    41.6	   -47.0	     0.6	    86.4	     7.3	 72.6136	-38.5432
  4431.0	   22325	    41.6	   -47.0	     0.6	    86.0	     7.3	 72.6136	-38.5435
  4432.0	   22332	    41.6	   -47.0	     0.6	    85.6	     7.4	 72.6136	-38.5437
  4433.0	   22336	    41.6	   -47.0	     0.6	    85.2	     7.4	 72.6136	-38.5440
  4434.0	   22342	    41.5	   -47.0	     0.6	    84.9	     7.4	 72.6135	-38.5442
  4435.0	   22346	    41.5	   -47.0	     0.6	    84.5	     7.4	 72.6135	-38.5445
  4436.0	   22353	    41.5	   -47.0	     0.6	    84.2	     7.4	 72.6135	-38.5447
  4437.0	   22359	    41.4	   -47.0	     0.6	    83.9	     7.4	 72.6135	-38.5450
  4438.0	   22361	    41.4	   -47.0	     0.6	    83.6	     7.4	 72.6135	-38.5452
  4439.0	   22368	    41.4	   -47.0	     0.6	    83.3	     7.4	 72.6135	-38.5454
  4440.0	   22373	    41.3	   -47.0	     0.6	    83.1	     7.4	 72.6135	-38.5457
  4441.0	   22377	    41.3	   -47.0	     0.6	    82.8	     7.4	 72.6135	-38.5459
  4442.0	   22383	    41.3	   -47.1	     0.6	    82.6	     7.4	 72.6135	-38.5461
  4443.0	   22389	    41.2	   -47.1	     0.6	    82.4	     7.4	 72.6135	-38.5464
  4444.0	   22392	    41.2	   -47.1	     0.6	    82.2	     7.4	 72.6135	-38.5466
  4445.0	   22398	    41.2	   -47.1	     0.6	    82.0	     7.4	 72.6135	-38.5468
  4446.0	   22405	    41.1	   -47.1	     0.6	    81.8	     7.4	 72.6134	-38.5470
  4447.0	   22411	    41.1	   -47.1	     0.6	    81.7	     7.4	 72.6134	-38.5472
  4448.0	   22414	    41.1	   -47.1	     0.6	    81.5	     7.4	 72.6134	-38.5474
  4449.0	   22420	    41.0	   -47.1	     0.6	    81.4	     7.4	 72.6134	-38.5476
  4450.0	   22426	    41.0	   -47.1	     0.6	    81.3	     7.4	 72.6134	-38.5477
  4451.0	   22430	    41.0	   -47.1	     0.6	    81.2	     7.5	 72.6134	-38.5479
  4452.0	   22430	    40.9	   -47.1	     0.6	    81.2	     7.5	 72.6134	-38.5481
  4453.0	   22440	    40.9	   -47.1	     0.6	    81.2	     7.6	 72.6134	-38.5482
  4454.0	   22447	    40.9	   -47.2	     0.6	    81.2	     7.6	 72.6134	-38.5484
  4455.0	   22452	    40.8	   -47.2	     0.6	    81.2	     7.7	 72.6133	-38.5486
  4456.0	   22456	    40.8	   -47.2	     0.6	    81.3	     7.8	 72.6133	-38.5487
  4457.0	   22460	    40.8	   -47.2	     0.6	    81.3	     7.8	 72.6133	-38.5490
  4458.0	   22464	    40.8	   -47.2	     0.6	    81.4	     7.9	 72.6133	-38.5492
  4459.0	   22472	    40.7	   -47.2	     0.6	    81.6	     8.0	 72.6133	-38.5495
  4460.0	   22474	    40.7	   -47.2	     0.6	    81.7	     8.1	 72.6133	-38.5497
  4461.0	   22480	    40.7	   -47.2	     0.6	    81.9	     8.2	 72.6133	-38.5500
  4462.0	   22486	    40.6	   -47.2	     0.6	    82.1	     8.2	 72.6133	-38.5503
  4463.0	   22491	    40.6	   -47.2	     0.6	    82.4	     8.3	 72.6133	-38.5506
  4464.0	   22496	    40.6	   -47.2	     0.6	    82.6	     8.4	 72.6133	-38.5508
  4465.0	   22503	    40.5	   -47.2	     0.6	    82.9	     8.5	 72.6132	-38.5511
  4466.0	   22508	    40.5	   -47.1	     0.6	    83.2	     8.6	 72.6132	-38.5514
  4467.0	   22509	    40.5	   -47.1	     0.6	    83.5	     8.6	 72.6132	-38.5517
  4468.0	   22514	    40.5	   -47.1	     0.6	    83.9	     8.7	 72.6132	-38.5520
  4469.0	   22518	    40.4	   -47.1	     0.6	    84.3	     8.8	 72.6132	-38.5523
  4470.0	   22522	    40.4	   -47.1	     0.6	    84.6	     8.8	 72.6132	-38.5525
  4471.0	   22524	    40.4	   -47.1	     0.6	    85.0	     8.9	 72.6132	-38.5527
  4472.0	   22532	    40.3	   -47.1	     0.6	    85.4	     8.9	 72.6131	-38.5530
  4473.0	   22537	    40.3	   -47.1	     0.6	    85.8	     9.0	 72.6131	-38.5533
  4474.0	   22543	    40.3	   -47.1	     0.6	    86.2	     9.0	 72.6131	-38.5535
  4475.0	   22546	    40.3	   -47.1	     0.6	    86.6	     9.0	 72.6131	-38.5538
  4476.0	   22551	    40.2	   -47.1	     0.6	    87.0	     9.1	 72.6131	-38.5541
  4477.0	   22556	    40.2	   -47.0	     0.6	    87.4	     9.1	 72.6131	-38.5544
  4478.0	   22565	    40.2	   -47.0	     0.6	    87.8	     9.1	 72.6131	-38.5547
  4479.0	   22569	    40.1	   -47.0	     0.6	    88.2	     9.1	 72.6131	-38.5550
  4480.0	   22574	    40.1	   -47.0	     0.6	    88.6	     9.1	 72.6131	-38.5552
  4481.0	   22580	    40.1	   -46.9	     0.6	    88.9	     9.1	 72.6131	-38.5555
  4482.0	   22581	    40.0	   -46.9	     0.6	    89.3	     9.1	 72.6131	-38.5557
  4483.0	   22588	    40.0	   -46.9	     0.6	    89.7	     9.1	 72.6132	-38.5560
  4484.0	   22594	    40.0	   -46.8	     0.6	    90.0	     9.1	 72.6132	-38.5563
  4485.0	   22598	    39.9	   -46.8	     0.6	    90.4	     9.1	 72.6132	-38.5565
  4486.0	   22604	    39.9	   -46.7	     0.6	    90.7	     9.1	 72.6131	-38.5568
  4487.0	   22609	    39.9	   -46.7	     0.6	    91.0	     9.1	 72.6131	-38.5571
  4488.0	   22613	    39.8	   -46.7	     0.6	    91.3	     9.2	 72.6131	-38.5574
  4489.0	   22619	    39.8	   -46.7	     0.6	    91.6	     9.2	 72.6131	-38.5576
  4490.0	   22625	    39.8	   -46.6	     0.6	    91.8	     9.2	 72.6131	-38.5579
  4491.0	   22629	    39.8	   -46.6	     0.6	    92.1	     9.2	 72.6131	-38.5582
  4492.0	   22633	    39.7	   -46.6	     0.6	    92.4	     9.2	 72.6131	-38.5585
  4493.0	   22639	    39.7	   -46.5	     0.6	    92.6	     9.2	 72.6131	-38.5587
  4494.0	   22644	    39.7	   -46.5	     0.6	    92.9	     9.2	 72.6132	-38.5590
  4495.0	   22650	    39.6	   -46.5	     0.6	    93.1	     9.3	 72.6132	-38.5593
  4496.0	   22655	    39.6	   -46.4	     0.6	    93.4	     9.3	 72.6132	-38.5596
  4497.0	   22660	    39.6	   -46.4	     0.6	    93.7	     9.3	 72.6132	-38.5599
  4498.0	   22663	    39.5	   -46.4	     0.6	    93.9	     9.3	 72.6132	-38.5601
  4499.0	   22666	    39.5	   -46.4	     0.6	    94.2	     9.4	 72.6132	-38.5604
  4500.0	   22676	    39.5	   -46.4	     0.6	    94.4	     9.4	 72.6132	-38.5606
  4501.0	   22682	    39.5	   -46.4	     0.6	    94.7	     9.5	 72.6132	-38.5609
  4502.0	   22683	    39.4	   -46.4	     0.6	    95.0	     9.5	 72.6132	-38.5612
  4503.0	   22690	    39.4	   -46.4	     0.6	    95.3	     9.6	 72.6132	-38.5615
  4504.0	   22695	    39.4	   -46.4	     0.6	    95.6	     9.6	 72.6132	-38.5618
  4505.0	   22700	    39.3	   -46.4	     0.6	    95.9	     9.7	 72.6132	-38.5620
  4506.0	   22704	    39.3	   -46.5	     0.6	    96.2	     9.8	 72.6132	-38.5623
  4507.0	   22711	    39.3	   -46.5	     0.6	    96.6	     9.8	 72.6132	-38.5626
  4508.0	   22714	    39.2	   -46.5	     0.6	    96.9	     9.9	 72.6132	-38.5628
  4509.0	   22720	    39.2	   -46.5	     0.6	    97.3	    10.0	 72.6133	-38.5631
  4510.0	   22723	    39.2	   -46.5	     0.6	    97.6	    10.1	 72.6133	-38.5634
  4511.0	   22729	    39.2	   -46.5	     0.6	    98.0	    10.1	 72.6133	-38.5636
  4512.0	   22732	    39.1	   -46.5	     0.6	    98.4	    10.2	 72.6133	-38.5639
  4513.0	   22739	    39.1	   -46.4	     0.6	    98.8	    10.3	 72.6133	-38.5643
  4514.0	   22744	    39.1	   -46.4	     0.6	    99.2	    10.4	 72.6133	-38.5646
