Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/25/2019 11:15:19 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  4297.0	   23459	    35.3	   -44.3	     0.6	   135.0	     7.6	 72.6363	-39.5268
  4298.0	   23463	    35.2	   -44.3	     0.6	   134.4	     7.5	 72.6364	-39.5269
  4299.0	   23470	    35.2	   -44.3	     0.6	   133.8	     7.4	 72.6365	-39.5271
  4300.0	   23476	    35.2	   -44.3	     0.6	   133.2	     7.4	 72.6365	-39.5272
  4301.0	   23485	    35.1	   -44.2	     0.6	   132.5	     7.3	 72.6366	-39.5273
  4302.0	   23489	    35.1	   -44.2	     0.6	   131.8	     7.2	 72.6366	-39.5275
  4303.0	   23491	    35.1	   -44.1	     0.6	   131.0	     7.2	 72.6367	-39.5276
  4304.0	   23496	    35.1	   -44.1	     0.6	   130.2	     7.1	 72.6367	-39.5278
  4305.0	   23500	    35.0	   -44.0	     0.6	   129.4	     7.1	 72.6368	-39.5280
  4306.0	   23511	    35.0	   -44.0	     0.6	   128.7	     7.1	 72.6368	-39.5282
  4307.0	   23516	    35.0	   -44.0	     0.6	   127.9	     7.1	 72.6368	-39.5283
  4308.0	   23518	    35.0	   -44.0	     0.6	   127.2	     7.0	 72.6368	-39.5285
  4309.0	   23523	    34.9	   -44.0	     0.6	   126.6	     7.0	 72.6369	-39.5287
  4310.0	   23527	    34.9	   -44.0	     0.6	   126.0	     7.0	 72.6369	-39.5289
  4311.0	   23534	    34.9	   -44.0	     0.6	   125.5	     7.0	 72.6369	-39.5290
  4312.0	   23537	    34.9	   -44.1	     0.6	   125.1	     7.0	 72.6370	-39.5292
  4313.0	   23541	    34.8	   -44.1	     0.6	   124.8	     7.0	 72.6370	-39.5293
  4314.0	   23543	    34.8	   -44.2	     0.6	   124.5	     7.0	 72.6370	-39.5295
  4315.0	   23552	    34.8	   -44.2	     0.6	   124.3	     7.0	 72.6370	-39.5296
  4316.0	   23561	    34.8	   -44.2	     0.6	   124.0	     7.0	 72.6371	-39.5298
  4317.0	   23562	    34.7	   -44.2	     0.6	   123.9	     7.0	 72.6371	-39.5300
  4318.0	   23566	    34.7	   -44.2	     0.6	   123.8	     7.0	 72.6371	-39.5302
  4319.0	   23572	    34.7	   -44.2	     0.6	   123.8	     7.0	 72.6372	-39.5304
  4320.0	   23577	    34.6	   -44.1	     0.6	   123.9	     7.0	 72.6372	-39.5306
  4321.0	   23583	    34.6	   -44.1	     0.6	   124.0	     7.0	 72.6372	-39.5308
  4322.0	   23589	    34.6	   -44.1	     0.6	   124.2	     7.0	 72.6373	-39.5310
  4323.0	   23594	    34.6	   -44.0	     0.6	   124.4	     7.0	 72.6373	-39.5312
  4324.0	   23598	    34.5	   -44.0	     0.6	   124.8	     7.0	 72.6373	-39.5314
  4325.0	   23603	    34.5	   -44.0	     0.6	   125.2	     7.0	 72.6374	-39.5316
  4326.0	   23613	    34.5	   -44.0	     0.6	   125.6	     7.0	 72.6374	-39.5318
  4327.0	   23617	    34.5	   -44.0	     0.6	   126.1	     6.9	 72.6374	-39.5320
  4328.0	   23621	    34.4	   -44.1	     0.6	   126.5	     6.9	 72.6375	-39.5322
  4329.0	   23625	    34.4	   -44.1	     0.6	   126.9	     6.9	 72.6375	-39.5324
  4330.0	   23630	    34.4	   -44.1	     0.6	   127.2	     6.9	 72.6375	-39.5326
  4331.0	   23637	    34.3	   -44.1	     0.6	   127.5	     6.8	 72.6376	-39.5328
  4332.0	   23643	    34.3	   -44.1	     0.6	   127.9	     6.8	 72.6376	-39.5329
  4333.0	   23646	    34.3	   -44.1	     0.6	   128.2	     6.8	 72.6377	-39.5331
  4334.0	   23654	    34.3	   -44.1	     0.6	   128.6	     6.7	 72.6377	-39.5332
  4335.0	   23659	    34.2	   -44.1	     0.6	   129.0	     6.7	 72.6378	-39.5333
  4336.0	   23664	    34.2	   -44.1	     0.6	   129.3	     6.6	 72.6378	-39.5335
  4337.0	   23670	    34.2	   -44.1	     0.6	   129.6	     6.6	 72.6379	-39.5337
  4338.0	   23676	    34.1	   -44.1	     0.6	   129.8	     6.6	 72.6379	-39.5339
  4339.0	   23681	    34.1	   -44.2	     0.6	   130.0	     6.5	 72.6380	-39.5340
  4340.0	   23686	    34.1	   -44.2	     0.6	   130.3	     6.4	 72.6380	-39.5342
  4341.0	   23696	    34.1	   -44.2	     0.6	   130.6	     6.4	 72.6380	-39.5344
  4342.0	   23698	    34.0	   -44.1	     0.6	   130.8	     6.3	 72.6381	-39.5345
  4343.0	   23702	    34.0	   -44.1	     0.6	   130.9	     6.2	 72.6381	-39.5346
  4344.0	   23708	    34.0	   -44.1	     0.6	   131.0	     6.1	 72.6382	-39.5347
  4345.0	   23712	    34.0	   -44.1	     0.6	   130.9	     6.1	 72.6382	-39.5348
  4346.0	   23719	    33.9	   -44.1	     0.6	   130.8	     6.0	 72.6383	-39.5349
  4347.0	   23724	    33.9	   -44.0	     0.6	   130.5	     5.9	 72.6383	-39.5349
  4348.0	   23728	    33.9	   -44.0	     0.6	   130.2	     5.9	 72.6383	-39.5350
  4349.0	   23734	    33.8	   -43.9	     0.6	   129.8	     5.8	 72.6384	-39.5351
  4350.0	   23741	    33.8	   -43.9	     0.6	   129.5	     5.8	 72.6384	-39.5351
  4351.0	   23744	    33.8	   -43.9	     0.6	   129.0	     5.7	 72.6384	-39.5352
  4352.0	   23752	    33.8	   -43.8	     0.6	   128.5	     5.7	 72.6384	-39.5354
  4353.0	   23755	    33.7	   -43.8	     0.6	   127.8	     5.6	 72.6385	-39.5355
  4354.0	   23760	    33.7	   -43.8	     0.6	   126.9	     5.6	 72.6385	-39.5357
  4355.0	   23767	    33.7	   -43.7	     0.6	   126.1	     5.6	 72.6385	-39.5358
  4356.0	   23773	    33.7	   -43.7	     0.6	   125.1	     5.5	 72.6385	-39.5360
  4357.0	   23776	    33.6	   -43.7	     0.6	   124.2	     5.5	 72.6386	-39.5361
  4358.0	   23783	    33.6	   -43.7	     0.6	   123.1	     5.5	 72.6386	-39.5363
  4359.0	   23783	    33.6	   -43.7	     0.6	   122.1	     5.5	 72.6386	-39.5364
  4360.0	   23789	    33.6	   -43.7	     0.6	   121.1	     5.6	 72.6386	-39.5366
  4361.0	   23802	    33.5	   -43.7	     0.6	   120.1	     5.6	 72.6387	-39.5367
  4362.0	   23803	    33.5	   -43.7	     0.6	   119.1	     5.6	 72.6387	-39.5368
  4363.0	   23804	    33.5	   -43.7	     0.6	   118.1	     5.7	 72.6387	-39.5370
  4364.0	   23812	    33.5	   -43.7	     0.6	   117.2	     5.7	 72.6387	-39.5371
  4365.0	   23818	    33.4	   -43.7	     0.6	   116.4	     5.8	 72.6388	-39.5372
  4366.0	   23825	    33.4	   -43.7	     0.6	   115.6	     5.9	 72.6388	-39.5374
  4367.0	   23829	    33.4	   -43.7	     0.6	   114.8	     6.0	 72.6388	-39.5376
  4368.0	   23837	    33.3	   -43.7	     0.6	   114.2	     6.1	 72.6388	-39.5378
  4369.0	   23844	    33.3	   -43.7	     0.6	   113.6	     6.2	 72.6388	-39.5379
  4370.0	   23850	    33.3	   -43.7	     0.6	   113.1	     6.3	 72.6389	-39.5381
  4371.0	   23856	    33.3	   -43.7	     0.6	   112.6	     6.4	 72.6389	-39.5382
  4372.0	   23858	    33.2	   -43.7	     0.6	   112.3	     6.5	 72.6389	-39.5384
  4373.0	   23863	    33.2	   -43.6	     0.6	   112.0	     6.6	 72.6389	-39.5385
  4374.0	   23868	    33.2	   -43.6	     0.6	   111.7	     6.8	 72.6389	-39.5387
  4375.0	   23871	    33.2	   -43.6	     0.6	   111.6	     6.9	 72.6389	-39.5388
  4376.0	   23879	    33.1	   -43.6	     0.6	   111.5	     7.1	 72.6390	-39.5390
  4377.0	   23884	    33.1	   -43.6	     0.6	   111.4	     7.2	 72.6390	-39.5392
  4378.0	   23890	    33.1	   -43.6	     0.6	   111.4	     7.4	 72.6390	-39.5394
  4379.0	   23894	    33.0	   -43.6	     0.6	   111.5	     7.5	 72.6390	-39.5397
  4380.0	   23900	    33.0	   -43.6	     0.6	   111.6	     7.7	 72.6390	-39.5399
  4381.0	   23908	    33.0	   -43.6	     0.6	   111.8	     7.9	 72.6391	-39.5401
  4382.0	   23913	    33.0	   -43.5	     0.6	   112.1	     8.0	 72.6391	-39.5404
  4383.0	   23918	    32.9	   -43.5	     0.6	   112.3	     8.2	 72.6391	-39.5406
  4384.0	   23924	    32.9	   -43.5	     0.6	   112.6	     8.4	 72.6391	-39.5408
  4385.0	   23928	    32.9	   -43.5	     0.6	   113.0	     8.6	 72.6391	-39.5411
  4386.0	   23934	    32.9	   -43.5	     0.6	   113.3	     8.7	 72.6392	-39.5413
  4387.0	   23940	    32.8	   -43.5	     0.6	   113.7	     8.9	 72.6392	-39.5416
  4388.0	   23942	    32.8	   -43.4	     0.6	   114.2	     9.1	 72.6392	-39.5418
  4389.0	   23948	    32.8	   -43.4	     0.6	   114.6	     9.3	 72.6393	-39.5421
  4390.0	   23956	    32.7	   -43.4	     0.6	   115.1	     9.5	 72.6393	-39.5424
  4391.0	   23963	    32.7	   -43.4	     0.6	   115.5	     9.6	 72.6394	-39.5427
  4392.0	   23968	    32.7	   -43.4	     0.6	   116.0	     9.8	 72.6394	-39.5430
  4393.0	   23971	    32.7	   -43.5	     0.6	   116.5	    10.0	 72.6394	-39.5432
  4394.0	   23979	    32.6	   -43.5	     0.6	   117.0	    10.2	 72.6395	-39.5435
  4395.0	   23982	    32.6	   -43.5	     0.6	   117.5	    10.3	 72.6395	-39.5437
  4396.0	   23988	    32.6	   -43.5	     0.6	   117.9	    10.5	 72.6396	-39.5440
  4397.0	   23996	    32.6	   -43.6	     0.6	   118.4	    10.6	 72.6396	-39.5442
  4398.0	   23999	    32.5	   -43.6	     0.6	   118.9	    10.8	 72.6396	-39.5445
  4399.0	   24006	    32.5	   -43.6	     0.6	   119.3	    10.9	 72.6397	-39.5448
  4400.0	   24012	    32.5	   -43.7	     0.6	   119.7	    11.0	 72.6397	-39.5451
  4401.0	   24018	    32.4	   -43.7	     0.6	   120.1	    11.2	 72.6398	-39.5454
  4402.0	   24022	    32.4	   -43.7	     0.6	   120.5	    11.3	 72.6398	-39.5457
  4403.0	   24026	    32.4	   -43.7	     0.6	   120.8	    11.4	 72.6399	-39.5461
  4404.0	   24034	    32.4	   -43.8	     0.6	   121.2	    11.5	 72.6399	-39.5464
  4405.0	   24042	    32.3	   -43.8	     0.6	   121.5	    11.5	 72.6400	-39.5467
  4406.0	   24049	    32.3	   -43.8	     0.6	   121.8	    11.6	 72.6401	-39.5470
  4407.0	   24055	    32.3	   -43.9	     0.6	   122.1	    11.6	 72.6401	-39.5473
  4408.0	   24059	    32.3	   -43.9	     0.6	   122.3	    11.6	 72.6402	-39.5477
  4409.0	   24062	    32.2	   -43.9	     0.6	   122.5	    11.7	 72.6403	-39.5480
  4410.0	   24064	    32.2	   -43.9	     0.6	   122.8	    11.7	 72.6404	-39.5482
  4411.0	   24074	    32.2	   -43.9	     0.6	   123.0	    11.6	 72.6404	-39.5485
  4412.0	   24078	    32.2	   -43.9	     0.6	   123.2	    11.6	 72.6405	-39.5488
  4413.0	   24084	    32.1	   -43.9	     0.6	   123.4	    11.6	 72.6406	-39.5492
  4414.0	   24087	    32.1	   -43.9	     0.6	   123.6	    11.5	 72.6406	-39.5495
  4415.0	   24095	    32.1	   -43.9	     0.6	   123.8	    11.4	 72.6407	-39.5498
  4416.0	   24103	    32.0	   -43.9	     0.6	   123.9	    11.3	 72.6408	-39.5502
  4417.0	   24110	    32.0	   -43.9	     0.6	   124.1	    11.2	 72.6408	-39.5505
  4418.0	   24115	    32.0	   -43.9	     0.6	   124.3	    11.1	 72.6409	-39.5508
  4419.0	   24118	    32.0	   -43.9	     0.6	   124.5	    11.0	 72.6409	-39.5511
  4420.0	   24125	    31.9	   -43.8	     0.6	   124.8	    10.9	 72.6410	-39.5513
  4421.0	   24128	    31.9	   -43.8	     0.6	   125.0	    10.8	 72.6410	-39.5516
  4422.0	   24136	    31.9	   -43.7	     0.6	   125.3	    10.6	 72.6410	-39.5518
  4423.0	   24141	    31.9	   -43.7	     0.6	   125.6	    10.5	 72.6411	-39.5521
  4424.0	   24147	    31.8	   -43.7	     0.6	   125.9	    10.4	 72.6411	-39.5523
  4425.0	   24155	    31.8	   -43.7	     0.6	   126.2	    10.2	 72.6412	-39.5525
  4426.0	   24158	    31.8	   -43.6	     0.6	   126.6	    10.1	 72.6412	-39.5528
  4427.0	   24165	    31.7	   -43.6	     0.6	   127.0	     9.9	 72.6413	-39.5530
  4428.0	   24168	    31.7	   -43.6	     0.6	   127.4	     9.8	 72.6413	-39.5532
  4429.0	   24175	    31.7	   -43.5	     0.6	   127.8	     9.7	 72.6414	-39.5535
  4430.0	   24178	    31.7	   -43.5	     0.6	   128.3	     9.5	 72.6414	-39.5537
  4431.0	   24182	    31.6	   -43.5	     0.6	   128.8	     9.4	 72.6415	-39.5539
  4432.0	   24192	    31.6	   -43.5	     0.6	   129.3	     9.3	 72.6415	-39.5542
  4433.0	   24195	    31.6	   -43.4	     0.6	   129.8	     9.2	 72.6416	-39.5544
  4434.0	   24204	    31.6	   -43.4	     0.6	   130.3	     9.1	 72.6417	-39.5546
  4435.0	   24207	    31.5	   -43.5	     0.6	   130.8	     9.0	 72.6417	-39.5548
  4436.0	   24211	    31.5	   -43.5	     0.6	   131.3	     8.9	 72.6418	-39.5550
  4437.0	   24224	    31.5	   -43.5	     0.6	   131.9	     8.8	 72.6418	-39.5551
  4438.0	   24228	    31.5	   -43.5	     0.6	   132.4	     8.8	 72.6419	-39.5553
  4439.0	   24232	    31.4	   -43.5	     0.6	   132.9	     8.7	 72.6419	-39.5554
  4440.0	   24235	    31.4	   -43.5	     0.6	   133.4	     8.7	 72.6420	-39.5555
  4441.0	   24239	    31.4	   -43.5	     0.6	   133.9	     8.6	 72.6420	-39.5557
  4442.0	   24248	    31.4	   -43.5	     0.6	   134.3	     8.6	 72.6421	-39.5558
  4443.0	   24252	    31.3	   -43.5	     0.6	   134.7	     8.6	 72.6421	-39.5560
  4444.0	   24257	    31.3	   -43.5	     0.6	   135.1	     8.5	 72.6422	-39.5562
  4445.0	   24264	    31.3	   -43.5	     0.6	   135.5	     8.5	 72.6422	-39.5564
  4446.0	   24267	    31.3	   -43.5	     0.6	   135.9	     8.5	 72.6423	-39.5566
  4447.0	   24276	    31.2	   -43.5	     0.6	   136.2	     8.5	 72.6423	-39.5568
  4448.0	   24281	    31.2	   -43.5	     0.6	   136.5	     8.5	 72.6424	-39.5570
  4449.0	   24285	    31.2	   -43.6	     0.6	   136.7	     8.5	 72.6424	-39.5572
  4450.0	   24291	    31.2	   -43.6	     0.6	   136.9	     8.5	 72.6425	-39.5574
  4451.0	   24296	    31.1	   -43.6	     0.6	   137.1	     8.5	 72.6426	-39.5575
  4452.0	   24304	    31.1	   -43.6	     0.6	   137.3	     8.6	 72.6426	-39.5577
  4453.0	   24310	    31.1	   -43.6	     0.6	   137.4	     8.6	 72.6427	-39.5578
  4454.0	   24314	    31.0	   -43.6	     0.6	   137.5	     8.6	 72.6427	-39.5580
  4455.0	   24316	    31.0	   -43.7	     0.6	   137.6	     8.6	 72.6428	-39.5581
  4456.0	   24323	    31.0	   -43.7	     0.6	   137.7	     8.7	 72.6428	-39.5583
  4457.0	   24329	    31.0	   -43.7	     0.6	   137.8	     8.7	 72.6429	-39.5584
  4458.0	   24341	    30.9	   -43.7	     0.6	   137.8	     8.8	 72.6430	-39.5586
  4459.0	   24342	    30.9	   -43.6	     0.6	   137.8	     8.8	 72.6430	-39.5588
  4460.0	   24346	    30.9	   -43.6	     0.6	   137.8	     8.8	 72.6431	-39.5590
  4461.0	   24353	    30.9	   -43.6	     0.6	   137.8	     8.9	 72.6431	-39.5591
  4462.0	   24357	    30.8	   -43.6	     0.6	   137.8	     8.9	 72.6432	-39.5593
  4463.0	   24361	    30.8	   -43.6	     0.6	   137.8	     9.0	 72.6432	-39.5595
  4464.0	   24368	    30.8	   -43.6	     0.6	   137.7	     9.0	 72.6433	-39.5597
  4465.0	   24373	    30.8	   -43.6	     0.6	   137.7	     9.1	 72.6434	-39.5599
  4466.0	   24378	    30.7	   -43.6	     0.6	   137.6	     9.1	 72.6434	-39.5600
  4467.0	   24384	    30.7	   -43.6	     0.6	   137.6	     9.2	 72.6435	-39.5602
  4468.0	   24393	    30.7	   -43.7	     0.6	   137.5	     9.2	 72.6436	-39.5604
  4469.0	   24396	    30.7	   -43.7	     0.6	   137.4	     9.2	 72.6436	-39.5606
  4470.0	   24398	    30.6	   -43.7	     0.6	   137.3	     9.3	 72.6437	-39.5608
  4471.0	   24402	    30.6	   -43.7	     0.6	   137.2	     9.3	 72.6437	-39.5610
  4472.0	   24413	    30.6	   -43.7	     0.6	   137.1	     9.3	 72.6438	-39.5612
  4473.0	   24421	    30.6	   -43.8	     0.6	   137.0	     9.4	 72.6438	-39.5613
  4474.0	   24424	    30.5	   -43.8	     0.6	   136.9	     9.4	 72.6439	-39.5615
  4475.0	   24429	    30.5	   -43.8	     0.6	   136.8	     9.4	 72.6440	-39.5617
  4476.0	   24433	    30.5	   -43.8	     0.6	   136.7	     9.4	 72.6440	-39.5619
  4477.0	   24434	    30.5	   -43.9	     0.6	   136.5	     9.4	 72.6441	-39.5621
  4478.0	   24442	    30.5	   -43.9	     0.6	   136.4	     9.4	 72.6442	-39.5624
  4479.0	   24446	    30.4	   -43.9	     0.6	   136.2	     9.3	 72.6442	-39.5626
  4480.0	   24454	    30.4	   -43.9	     0.6	   136.1	     9.3	 72.6443	-39.5628
  4481.0	   24462	    30.4	   -43.9	     0.6	   135.9	     9.3	 72.6444	-39.5630
  4482.0	   24468	    30.3	   -43.9	     0.6	   135.7	     9.2	 72.6444	-39.5632
  4483.0	   24471	    30.3	   -43.9	     0.6	   135.5	     9.2	 72.6445	-39.5634
  4484.0	   24484	    30.3	   -43.9	     0.6	   135.3	     9.1	 72.6446	-39.5636
  4485.0	   24484	    30.3	   -43.9	     0.6	   135.1	     9.1	 72.6446	-39.5638
  4486.0	   24489	    30.2	   -43.8	     0.6	   134.9	     9.0	 72.6447	-39.5640
  4487.0	   24497	    30.2	   -43.8	     0.6	   134.6	     8.9	 72.6448	-39.5641
  4488.0	   24502	    30.2	   -43.8	     0.6	   134.4	     8.8	 72.6448	-39.5643
  4489.0	   24506	    30.2	   -43.8	     0.6	   134.2	     8.7	 72.6449	-39.5645
  4490.0	   24512	    30.1	   -43.8	     0.6	   133.9	     8.6	 72.6449	-39.5647
  4491.0	   24520	    30.1	   -43.8	     0.6	   133.7	     8.6	 72.6450	-39.5649
  4492.0	   24521	    30.1	   -43.8	     0.6	   133.5	     8.5	 72.6450	-39.5651
  4493.0	   24528	    30.1	   -43.8	     0.6	   133.3	     8.4	 72.6451	-39.5653
  4494.0	   24535	    30.0	   -43.7	     0.6	   133.1	     8.3	 72.6451	-39.5655
  4495.0	   24539	    30.0	   -43.7	     0.6	   132.9	     8.2	 72.6452	-39.5657
  4496.0	   24543	    30.0	   -43.7	     0.6	   132.8	     8.1	 72.6452	-39.5658
  4497.0	   24547	    30.0	   -43.7	     0.6	   132.7	     8.0	 72.6453	-39.5660
  4498.0	   24554	    30.0	   -43.7	     0.6	   132.6	     8.0	 72.6453	-39.5661
  4499.0	   24563	    29.9	   -43.7	     0.6	   132.5	     7.9	 72.6454	-39.5663
  4500.0	   24567	    29.9	   -43.7	     0.6	   132.4	     7.8	 72.6454	-39.5664
  4501.0	   24572	    29.9	   -43.7	     0.6	   132.4	     7.7	 72.6455	-39.5666
  4502.0	   24576	    29.9	   -43.7	     0.6	   132.3	     7.7	 72.6455	-39.5668
  4503.0	   24580	    29.8	   -43.7	     0.6	   132.3	     7.6	 72.6455	-39.5670
  4504.0	   24589	    29.8	   -43.7	     0.6	   132.3	     7.5	 72.6455	-39.5672
  4505.0	   24593	    29.8	   -43.8	     0.6	   132.3	     7.4	 72.6456	-39.5674
  4506.0	   24597	    29.8	   -43.7	     0.6	   132.3	     7.3	 72.6456	-39.5675
  4507.0	   24604	    29.7	   -43.7	     0.6	   132.4	     7.2	 72.6457	-39.5677
  4508.0	   24604	    29.7	   -43.7	     0.6	   132.4	     7.2	 72.6457	-39.5678
  4509.0	   24613	    29.7	   -43.7	     0.6	   132.5	     7.1	 72.6458	-39.5680
  4510.0	   24616	    29.7	   -43.7	     0.6	   132.6	     7.1	 72.6458	-39.5681
  4511.0	   24619	    29.7	   -43.7	     0.6	   132.6	     7.0	 72.6459	-39.5683
  4512.0	   24627	    29.6	   -43.7	     0.6	   132.7	     6.9	 72.6459	-39.5684
  4513.0	   24635	    29.6	   -43.7	     0.6	   132.8	     6.9	 72.6460	-39.5686
  4514.0	   24642	    29.6	   -43.7	     0.6	   132.9	     6.9	 72.6460	-39.5688
  4515.0	   24649	    29.6	   -43.7	     0.6	   132.9	     6.8	 72.6460	-39.5689
  4516.0	   24650	    29.5	   -43.7	     0.6	   133.0	     6.8	 72.6461	-39.5691
  4517.0	   24652	    29.5	   -43.7	     0.6	   133.0	     6.7	 72.6461	-39.5692
  4518.0	   24656	    29.5	   -43.7	     0.6	   133.0	     6.7	 72.6462	-39.5693
  4519.0	   24661	    29.5	   -43.7	     0.6	   132.9	     6.6	 72.6462	-39.5695
  4520.0	   24670	    29.4	   -43.8	     0.6	   132.8	     6.6	 72.6462	-39.5696
  4521.0	   24675	    29.4	   -43.8	     0.6	   132.7	     6.5	 72.6463	-39.5697
  4522.0	   24680	    29.4	   -43.8	     0.6	   132.5	     6.5	 72.6463	-39.5698
  4523.0	   24684	    29.4	   -43.8	     0.6	   132.3	     6.5	 72.6464	-39.5699
  4524.0	   24693	    29.4	   -43.9	     0.6	   132.0	     6.4	 72.6464	-39.5700
  4525.0	   24696	    29.3	   -43.9	     0.6	   131.7	     6.4	 72.6465	-39.5701
  4526.0	   24701	    29.3	   -43.9	     0.6	   131.5	     6.4	 72.6465	-39.5703
  4527.0	   24709	    29.3	   -44.0	     0.6	   131.2	     6.4	 72.6465	-39.5704
  4528.0	   24717	    29.2	   -44.0	     0.6	   130.9	     6.4	 72.6466	-39.5705
  4529.0	   24719	    29.2	   -44.0	     0.6	   130.6	     6.4	 72.6466	-39.5707
  4530.0	   24727	    29.2	   -44.0	     0.6	   130.2	     6.4	 72.6467	-39.5708
  4531.0	   24734	    29.2	   -44.1	     0.6	   129.8	     6.4	 72.6467	-39.5710
  4532.0	   24737	    29.2	   -44.1	     0.6	   129.5	     6.4	 72.6467	-39.5711
  4533.0	   24740	    29.1	   -44.1	     0.6	   129.2	     6.4	 72.6468	-39.5713
  4534.0	   24743	    29.1	   -44.1	     0.6	   128.9	     6.4	 72.6468	-39.5715
  4535.0	   24748	    29.1	   -44.1	     0.6	   128.6	     6.4	 72.6468	-39.5716
  4536.0	   24758	    29.1	   -44.1	     0.6	   128.3	     6.4	 72.6469	-39.5718
  4537.0	   24762	    29.1	   -44.1	     0.6	   128.1	     6.4	 72.6469	-39.5719
  4538.0	   24765	    29.0	   -44.1	     0.6	   127.8	     6.4	 72.6469	-39.5720
  4539.0	   24768	    29.0	   -44.1	     0.6	   127.7	     6.5	 72.6469	-39.5722
  4540.0	   24774	    29.0	   -44.2	     0.6	   127.6	     6.5	 72.6470	-39.5724
  4541.0	   24782	    29.0	   -44.2	     0.6	   127.6	     6.5	 72.6470	-39.5725
  4542.0	   24787	    28.9	   -44.2	     0.6	   127.7	     6.5	 72.6470	-39.5727
  4543.0	   24793	    28.9	   -44.2	     0.6	   127.8	     6.6	 72.6470	-39.5729
  4544.0	   24799	    28.9	   -44.3	     0.6	   128.0	     6.6	 72.6471	-39.5731
  4545.0	   24801	    28.9	   -44.3	     0.6	   128.3	     6.6	 72.6471	-39.5732
  4546.0	   24810	    28.8	   -44.3	     0.6	   128.7	     6.7	 72.6472	-39.5734
  4547.0	   24810	    28.8	   -44.4	     0.6	   129.2	     6.7	 72.6472	-39.5736
  4548.0	   24813	    28.8	   -44.4	     0.6	   129.7	     6.8	 72.6472	-39.5737
  4549.0	   24819	    28.8	   -44.4	     0.6	   130.3	     6.8	 72.6473	-39.5739
  4550.0	   24828	    28.8	   -44.4	     0.6	   130.8	     6.8	 72.6473	-39.5741
  4551.0	   24835	    28.7	   -44.4	     0.6	   131.4	     6.9	 72.6473	-39.5743
  4552.0	   24841	    28.7	   -44.4	     0.6	   131.8	     6.9	 72.6474	-39.5745
  4553.0	   24848	    28.7	   -44.4	     0.6	   132.3	     6.9	 72.6474	-39.5746
  4554.0	   24848	    28.7	   -44.4	     0.6	   132.9	     7.0	 72.6474	-39.5748
  4555.0	   24852	    28.6	   -44.5	     0.6	   133.5	     7.0	 72.6475	-39.5749
  4556.0	   24860	    28.6	   -44.5	     0.6	   134.2	     7.0	 72.6475	-39.5750
