Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/25/2019 11:17:27 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  4973.2	   23937	    32.8	   -43.7	     0.5	   121.4	     8.8	 72.5400	-39.8507
  4974.2	   23943	    32.8	   -43.7	     0.5	   121.6	     8.9	 72.5400	-39.8509
  4975.2	   23947	    32.8	   -43.8	     0.5	   121.9	     8.9	 72.5401	-39.8511
  4976.2	   23952	    32.7	   -43.8	     0.5	   122.1	     9.0	 72.5401	-39.8513
  4977.2	   23956	    32.7	   -43.8	     0.5	   122.3	     9.1	 72.5402	-39.8515
  4978.2	   23960	    32.7	   -43.9	     0.5	   122.6	     9.1	 72.5402	-39.8518
  4979.2	   23965	    32.7	   -43.9	     0.5	   122.8	     9.2	 72.5403	-39.8521
  4980.2	   23971	    32.6	   -43.9	     0.5	   123.0	     9.2	 72.5403	-39.8524
  4981.2	   23976	    32.6	   -43.9	     0.5	   123.2	     9.3	 72.5404	-39.8526
  4982.2	   23980	    32.6	   -43.9	     0.5	   123.4	     9.3	 72.5404	-39.8529
  4983.2	   23987	    32.6	   -43.9	     0.5	   123.7	     9.3	 72.5405	-39.8532
  4984.2	   23991	    32.5	   -43.8	     0.5	   123.9	     9.3	 72.5405	-39.8535
  4985.2	   23995	    32.5	   -43.8	     0.5	   124.1	     9.3	 72.5406	-39.8538
  4986.2	   23999	    32.5	   -43.8	     0.5	   124.3	     9.3	 72.5406	-39.8540
  4987.2	   24005	    32.5	   -43.8	     0.5	   124.6	     9.3	 72.5407	-39.8543
  4988.2	   24011	    32.4	   -43.8	     0.5	   124.8	     9.3	 72.5407	-39.8545
  4989.2	   24016	    32.4	   -43.8	     0.5	   125.1	     9.3	 72.5408	-39.8547
  4990.2	   24018	    32.4	   -43.8	     0.5	   125.4	     9.2	 72.5408	-39.8550
  4991.2	   24028	    32.4	   -43.8	     0.5	   125.7	     9.2	 72.5409	-39.8552
  4992.2	   24031	    32.4	   -43.8	     0.5	   126.0	     9.1	 72.5409	-39.8553
  4993.2	   24033	    32.3	   -43.8	     0.5	   126.3	     9.1	 72.5410	-39.8555
  4994.2	   24038	    32.3	   -43.8	     0.5	   126.7	     9.0	 72.5410	-39.8557
  4995.2	   24041	    32.3	   -43.8	     0.5	   127.1	     8.9	 72.5411	-39.8559
  4996.2	   24048	    32.3	   -43.8	     0.5	   127.5	     8.8	 72.5411	-39.8561
  4997.2	   24052	    32.2	   -43.8	     0.5	   127.9	     8.8	 72.5412	-39.8564
  4998.2	   24056	    32.2	   -43.7	     0.5	   128.4	     8.7	 72.5412	-39.8566
  4999.2	   24061	    32.2	   -43.7	     0.5	   128.9	     8.6	 72.5412	-39.8568
  5000.2	   24064	    32.2	   -43.7	     0.5	   129.3	     8.5	 72.5413	-39.8570
  5001.2	   24071	    32.2	   -43.7	     0.5	   129.8	     8.4	 72.5413	-39.8573
  5002.2	   24075	    32.1	   -43.7	     0.5	   130.4	     8.3	 72.5414	-39.8575
  5003.2	   24079	    32.1	   -43.7	     0.5	   130.9	     8.2	 72.5414	-39.8577
  5004.2	   24088	    32.1	   -43.7	     0.5	   131.4	     8.1	 72.5415	-39.8579
  5005.2	   24094	    32.1	   -43.7	     0.5	   132.0	     8.1	 72.5415	-39.8581
  5006.2	   24096	    32.0	   -43.7	     0.5	   132.5	     8.0	 72.5416	-39.8582
  5007.2	   24103	    32.0	   -43.7	     0.5	   133.0	     7.9	 72.5416	-39.8584
  5008.2	   24107	    32.0	   -43.6	     0.5	   133.5	     7.8	 72.5417	-39.8585
  5009.2	   24112	    32.0	   -43.6	     0.5	   134.0	     7.7	 72.5417	-39.8586
  5010.2	   24116	    31.9	   -43.6	     0.5	   134.5	     7.7	 72.5418	-39.8587
  5011.2	   24120	    31.9	   -43.6	     0.5	   134.9	     7.6	 72.5418	-39.8588
  5012.2	   24124	    31.9	   -43.6	     0.5	   135.3	     7.5	 72.5419	-39.8590
  5013.2	   24131	    31.9	   -43.6	     0.5	   135.7	     7.5	 72.5419	-39.8592
  5014.2	   24135	    31.9	   -43.7	     0.5	   136.0	     7.4	 72.5420	-39.8593
  5015.2	   24137	    31.8	   -43.7	     0.5	   136.2	     7.4	 72.5420	-39.8595
  5016.2	   24142	    31.8	   -43.7	     0.5	   136.4	     7.3	 72.5420	-39.8597
  5017.2	   24146	    31.8	   -43.7	     0.5	   136.6	     7.2	 72.5421	-39.8599
  5018.2	   24153	    31.8	   -43.7	     0.5	   136.7	     7.2	 72.5421	-39.8600
  5019.2	   24159	    31.7	   -43.7	     0.5	   136.7	     7.1	 72.5422	-39.8601
  5020.2	   24162	    31.7	   -43.7	     0.5	   136.7	     7.0	 72.5423	-39.8602
  5021.2	   24167	    31.7	   -43.8	     0.5	   136.6	     7.0	 72.5423	-39.8603
  5022.2	   24171	    31.7	   -43.8	     0.5	   136.5	     6.9	 72.5424	-39.8604
  5023.2	   24178	    31.7	   -43.8	     0.5	   136.3	     6.9	 72.5424	-39.8605
  5024.2	   24183	    31.6	   -43.9	     0.5	   136.1	     6.8	 72.5425	-39.8605
  5025.2	   24183	    31.6	   -43.9	     0.5	   135.9	     6.7	 72.5425	-39.8607
  5026.2	   24191	    31.6	   -43.9	     0.5	   135.6	     6.6	 72.5426	-39.8608
  5027.2	   24199	    31.6	   -43.9	     0.5	   135.4	     6.6	 72.5426	-39.8609
  5028.2	   24205	    31.5	   -44.0	     0.5	   135.1	     6.5	 72.5427	-39.8611
  5029.2	   24207	    31.5	   -44.0	     0.5	   134.8	     6.4	 72.5427	-39.8614
  5030.2	   24213	    31.5	   -44.0	     0.5	   134.6	     6.3	 72.5427	-39.8616
  5031.2	   24219	    31.5	   -43.9	     0.5	   134.3	     6.3	 72.5427	-39.8618
  5032.2	   24225	    31.4	   -43.9	     0.5	   134.1	     6.2	 72.5428	-39.8620
  5033.2	   24229	    31.4	   -43.9	     0.5	   133.9	     6.1	 72.5428	-39.8621
  5034.2	   24231	    31.4	   -43.9	     0.5	   133.8	     6.0	 72.5429	-39.8622
  5035.2	   24226	    31.4	   -43.9	     0.5	   133.7	     5.9	 72.5429	-39.8623
  5036.2	   24237	    31.4	   -43.9	     0.5	   133.7	     5.9	 72.5429	-39.8625
  5037.2	   24243	    31.3	   -43.9	     0.5	   133.7	     5.8	 72.5430	-39.8626
  5038.2	   24251	    31.3	   -43.9	     0.5	   133.8	     5.7	 72.5430	-39.8627
  5039.2	   24256	    31.3	   -43.9	     0.5	   134.0	     5.7	 72.5430	-39.8628
  5040.2	   24261	    31.3	   -44.0	     0.5	   134.2	     5.6	 72.5431	-39.8629
  5041.2	   24265	    31.2	   -44.0	     0.5	   134.5	     5.5	 72.5431	-39.8630
  5042.2	   24270	    31.2	   -44.0	     0.5	   134.9	     5.5	 72.5431	-39.8631
  5043.2	   24277	    31.2	   -44.0	     0.5	   135.3	     5.4	 72.5431	-39.8632
  5044.2	   24280	    31.2	   -44.0	     0.5	   135.8	     5.4	 72.5432	-39.8634
  5045.2	   24287	    31.1	   -44.0	     0.5	   136.3	     5.3	 72.5432	-39.8635
  5046.2	   24289	    31.1	   -44.0	     0.5	   136.9	     5.3	 72.5432	-39.8636
  5047.2	   24292	    31.1	   -44.0	     0.5	   137.5	     5.2	 72.5432	-39.8638
  5048.2	   24299	    31.1	   -44.0	     0.5	   138.2	     5.2	 72.5433	-39.8639
  5049.2	   24306	    31.1	   -44.0	     0.5	   138.8	     5.2	 72.5433	-39.8640
  5050.2	   24311	    31.0	   -44.0	     0.5	   139.5	     5.2	 72.5433	-39.8640
  5051.2	   24318	    31.0	   -44.0	     0.5	   140.2	     5.2	 72.5434	-39.8641
  5052.2	   24322	    31.0	   -44.0	     0.5	   140.9	     5.2	 72.5434	-39.8641
  5053.2	   24327	    31.0	   -44.0	     0.5	   141.6	     5.1	 72.5435	-39.8642
  5054.2	   24331	    30.9	   -43.9	     0.5	   142.2	     5.2	 72.5435	-39.8642
  5055.2	   24337	    30.9	   -43.9	     0.5	   142.9	     5.2	 72.5435	-39.8642
  5056.2	   24340	    30.9	   -43.9	     0.5	   143.5	     5.2	 72.5436	-39.8643
  5057.2	   24345	    30.9	   -43.9	     0.5	   144.1	     5.2	 72.5436	-39.8644
  5058.2	   24351	    30.8	   -43.9	     0.5	   144.7	     5.2	 72.5437	-39.8645
  5059.2	   24358	    30.8	   -43.9	     0.5	   145.3	     5.2	 72.5437	-39.8646
  5060.2	   24362	    30.8	   -43.9	     0.5	   145.8	     5.2	 72.5438	-39.8647
  5061.2	   24366	    30.8	   -43.9	     0.5	   146.4	     5.2	 72.5438	-39.8649
  5062.2	   24370	    30.7	   -43.9	     0.5	   146.8	     5.2	 72.5438	-39.8650
  5063.2	   24375	    30.7	   -43.8	     0.5	   147.3	     5.3	 72.5439	-39.8651
  5064.2	   24380	    30.7	   -43.8	     0.5	   147.7	     5.3	 72.5439	-39.8653
  5065.2	   24385	    30.7	   -43.8	     0.5	   148.1	     5.3	 72.5439	-39.8654
  5066.2	   24390	    30.7	   -43.8	     0.5	   148.4	     5.3	 72.5440	-39.8654
  5067.2	   24397	    30.6	   -43.8	     0.5	   148.7	     5.3	 72.5440	-39.8655
  5068.2	   24403	    30.6	   -43.8	     0.5	   149.0	     5.3	 72.5440	-39.8656
  5069.2	   24408	    30.6	   -43.8	     0.5	   149.3	     5.3	 72.5441	-39.8656
  5070.2	   24411	    30.6	   -43.8	     0.5	   149.5	     5.3	 72.5441	-39.8657
  5071.2	   24416	    30.5	   -43.9	     0.5	   149.6	     5.3	 72.5442	-39.8657
  5072.2	   24421	    30.5	   -43.9	     0.5	   149.8	     5.3	 72.5442	-39.8658
  5073.2	   24428	    30.5	   -43.9	     0.5	   149.8	     5.3	 72.5443	-39.8659
  5074.2	   24433	    30.5	   -44.0	     0.5	   149.9	     5.3	 72.5443	-39.8659
  5075.2	   24439	    30.4	   -44.0	     0.5	   149.8	     5.3	 72.5444	-39.8660
  5076.2	   24442	    30.4	   -44.0	     0.5	   149.7	     5.2	 72.5444	-39.8661
  5077.2	   24446	    30.4	   -44.0	     0.5	   149.6	     5.2	 72.5445	-39.8661
  5078.2	   24455	    30.4	   -44.0	     0.5	   149.4	     5.2	 72.5445	-39.8662
  5079.2	   24456	    30.4	   -44.0	     0.5	   149.1	     5.2	 72.5446	-39.8662
  5080.2	   24459	    30.3	   -44.0	     0.5	   148.8	     5.2	 72.5446	-39.8663
  5081.2	   24461	    30.3	   -44.0	     0.5	   148.3	     5.2	 72.5446	-39.8664
  5082.2	   24467	    30.3	   -44.0	     0.5	   147.9	     5.1	 72.5446	-39.8664
  5083.2	   24471	    30.3	   -44.1	     0.5	   147.3	     5.1	 72.5447	-39.8665
  5084.2	   24477	    30.3	   -44.1	     0.5	   146.7	     5.1	 72.5447	-39.8666
  5085.2	   24486	    30.2	   -44.1	     0.5	   146.0	     5.1	 72.5447	-39.8668
  5086.2	   24488	    30.2	   -44.1	     0.5	   145.3	     5.1	 72.5448	-39.8669
  5087.2	   24495	    30.2	   -44.1	     0.5	   144.5	     5.1	 72.5448	-39.8670
  5088.2	   24500	    30.2	   -44.1	     0.5	   143.7	     5.1	 72.5449	-39.8671
  5089.2	   24503	    30.1	   -44.1	     0.5	   142.8	     5.1	 72.5449	-39.8671
  5090.2	   24509	    30.1	   -44.1	     0.5	   141.9	     5.1	 72.5449	-39.8672
  5091.2	   24515	    30.1	   -44.1	     0.5	   141.0	     5.1	 72.5450	-39.8673
  5092.2	   24520	    30.1	   -44.1	     0.5	   140.1	     5.1	 72.5450	-39.8674
  5093.2	   24525	    30.1	   -44.1	     0.5	   139.1	     5.1	 72.5451	-39.8674
  5094.2	   24528	    30.0	   -44.2	     0.5	   138.2	     5.2	 72.5451	-39.8675
  5095.2	   24535	    30.0	   -44.2	     0.5	   137.2	     5.2	 72.5451	-39.8676
  5096.2	   24541	    30.0	   -44.2	     0.5	   136.2	     5.2	 72.5451	-39.8677
  5097.2	   24545	    30.0	   -44.3	     0.5	   135.3	     5.3	 72.5452	-39.8678
  5098.2	   24547	    29.9	   -44.3	     0.5	   134.3	     5.3	 72.5452	-39.8679
  5099.2	   24553	    29.9	   -44.3	     0.5	   133.4	     5.4	 72.5452	-39.8680
  5100.2	   24557	    29.9	   -44.4	     0.5	   132.4	     5.4	 72.5452	-39.8681
  5101.2	   24564	    29.9	   -44.4	     0.5	   131.5	     5.5	 72.5453	-39.8682
  5102.2	   24566	    29.9	   -44.5	     0.5	   130.6	     5.6	 72.5453	-39.8684
  5103.2	   24562	    29.8	   -44.5	     0.5	   129.8	     5.6	 72.5453	-39.8685
  5104.2	   24573	    29.8	   -44.6	     0.5	   128.9	     5.7	 72.5454	-39.8687
  5105.2	   24579	    29.8	   -44.6	     0.5	   128.1	     5.8	 72.5454	-39.8688
  5106.2	   24589	    29.8	   -44.6	     0.5	   127.3	     5.9	 72.5455	-39.8690
  5107.2	   24594	    29.7	   -44.7	     0.5	   126.6	     5.9	 72.5455	-39.8691
  5108.2	   24598	    29.7	   -44.7	     0.5	   125.8	     6.0	 72.5455	-39.8693
  5109.2	   24606	    29.7	   -44.7	     0.5	   125.1	     6.1	 72.5456	-39.8694
  5110.2	   24610	    29.7	   -44.7	     0.5	   124.4	     6.2	 72.5456	-39.8695
  5111.2	   24614	    29.7	   -44.7	     0.5	   123.8	     6.3	 72.5456	-39.8696
  5112.2	   24621	    29.6	   -44.7	     0.5	   123.1	     6.4	 72.5456	-39.8698
  5113.2	   24628	    29.6	   -44.7	     0.5	   122.5	     6.5	 72.5456	-39.8699
  5114.2	   24630	    29.6	   -44.7	     0.5	   122.0	     6.6	 72.5457	-39.8701
  5115.2	   24633	    29.6	   -44.7	     0.5	   121.4	     6.6	 72.5457	-39.8703
  5116.2	   24639	    29.5	   -44.7	     0.5	   120.9	     6.7	 72.5457	-39.8704
  5117.2	   24643	    29.5	   -44.7	     0.5	   120.5	     6.8	 72.5458	-39.8706
  5118.2	   24648	    29.5	   -44.7	     0.5	   120.0	     6.9	 72.5458	-39.8708
  5119.2	   24653	    29.5	   -44.8	     0.5	   119.6	     7.0	 72.5459	-39.8710
  5120.2	   24659	    29.5	   -44.8	     0.5	   119.3	     7.0	 72.5459	-39.8712
  5121.2	   24661	    29.4	   -44.8	     0.5	   119.0	     7.1	 72.5459	-39.8714
  5122.2	   24668	    29.4	   -44.8	     0.5	   118.7	     7.2	 72.5460	-39.8716
  5123.2	   24672	    29.4	   -44.8	     0.5	   118.5	     7.2	 72.5460	-39.8718
  5124.2	   24676	    29.4	   -44.8	     0.5	   118.3	     7.3	 72.5460	-39.8720
  5125.2	   24680	    29.4	   -44.8	     0.5	   118.2	     7.3	 72.5460	-39.8722
  5126.2	   24687	    29.3	   -44.8	     0.5	   118.1	     7.4	 72.5460	-39.8724
  5127.2	   24690	    29.3	   -44.8	     0.5	   118.1	     7.4	 72.5461	-39.8727
  5128.2	   24693	    29.3	   -44.7	     0.5	   118.1	     7.5	 72.5461	-39.8729
  5129.2	   24700	    29.3	   -44.7	     0.5	   118.2	     7.5	 72.5461	-39.8731
  5130.2	   24705	    29.3	   -44.7	     0.5	   118.3	     7.6	 72.5461	-39.8734
  5131.2	   24711	    29.2	   -44.7	     0.5	   118.4	     7.6	 72.5462	-39.8736
  5132.2	   24717	    29.2	   -44.7	     0.5	   118.6	     7.7	 72.5462	-39.8738
  5133.2	   24720	    29.2	   -44.7	     0.5	   118.8	     7.7	 72.5462	-39.8740
  5134.2	   24724	    29.2	   -44.7	     0.5	   119.1	     7.7	 72.5463	-39.8742
  5135.2	   24732	    29.1	   -44.7	     0.5	   119.4	     7.8	 72.5463	-39.8744
  5136.2	   24732	    29.1	   -44.7	     0.5	   119.7	     7.8	 72.5464	-39.8745
  5137.2	   24737	    29.1	   -44.7	     0.5	   120.1	     7.8	 72.5464	-39.8747
  5138.2	   24743	    29.1	   -44.7	     0.5	   120.5	     7.8	 72.5465	-39.8748
  5139.2	   24749	    29.1	   -44.7	     0.5	   120.9	     7.9	 72.5465	-39.8750
  5140.2	   24753	    29.0	   -44.7	     0.5	   121.4	     7.9	 72.5465	-39.8752
  5141.2	   24759	    29.0	   -44.7	     0.5	   121.8	     7.9	 72.5465	-39.8754
  5142.2	   24765	    29.0	   -44.7	     0.5	   122.3	     8.0	 72.5465	-39.8756
  5143.2	   24769	    29.0	   -44.7	     0.5	   122.8	     8.0	 72.5466	-39.8758
  5144.2	   24772	    29.0	   -44.7	     0.5	   123.4	     8.0	 72.5466	-39.8760
  5145.2	   24777	    28.9	   -44.7	     0.5	   123.9	     8.0	 72.5466	-39.8763
  5146.2	   24783	    28.9	   -44.7	     0.5	   124.5	     8.0	 72.5467	-39.8765
  5147.2	   24789	    28.9	   -44.7	     0.5	   125.0	     8.0	 72.5467	-39.8768
  5148.2	   24791	    28.9	   -44.7	     0.5	   125.6	     8.0	 72.5468	-39.8770
  5149.2	   24797	    28.9	   -44.7	     0.5	   126.2	     8.0	 72.5468	-39.8772
  5150.2	   24802	    28.8	   -44.7	     0.5	   126.8	     8.0	 72.5469	-39.8775
  5151.2	   24807	    28.8	   -44.8	     0.5	   127.4	     8.0	 72.5470	-39.8776
  5152.2	   24811	    28.8	   -44.8	     0.5	   128.0	     8.0	 72.5470	-39.8778
  5153.2	   24817	    28.8	   -44.8	     0.5	   128.7	     8.0	 72.5471	-39.8779
  5154.2	   24821	    28.7	   -44.9	     0.5	   129.4	     8.0	 72.5471	-39.8781
  5155.2	   24826	    28.7	   -44.9	     0.5	   130.0	     7.9	 72.5471	-39.8782
  5156.2	   24830	    28.7	   -44.9	     0.5	   130.7	     7.9	 72.5472	-39.8784
  5157.2	   24838	    28.7	   -44.9	     0.5	   131.4	     7.8	 72.5472	-39.8785
  5158.2	   24842	    28.7	   -44.9	     0.5	   132.1	     7.8	 72.5473	-39.8788
  5159.2	   24846	    28.6	   -44.9	     0.5	   132.9	     7.7	 72.5473	-39.8790
  5160.2	   24850	    28.6	   -44.9	     0.5	   133.6	     7.7	 72.5473	-39.8792
  5161.2	   24858	    28.6	   -44.9	     0.5	   134.4	     7.6	 72.5474	-39.8795
  5162.2	   24862	    28.6	   -44.9	     0.5	   135.1	     7.5	 72.5474	-39.8797
  5163.2	   24866	    28.6	   -44.9	     0.5	   135.9	     7.5	 72.5475	-39.8799
  5164.2	   24874	    28.5	   -44.9	     0.5	   136.7	     7.4	 72.5476	-39.8800
  5165.2	   24878	    28.5	   -44.9	     0.5	   137.5	     7.3	 72.5476	-39.8802
  5166.2	   24884	    28.5	   -44.9	     0.5	   138.3	     7.2	 72.5477	-39.8803
  5167.2	   24888	    28.5	   -44.9	     0.5	   139.1	     7.1	 72.5477	-39.8803
  5168.2	   24890	    28.5	   -44.9	     0.5	   139.9	     7.0	 72.5478	-39.8804
  5169.2	   24892	    28.4	   -44.9	     0.5	   140.7	     6.9	 72.5478	-39.8804
  5170.2	   24897	    28.4	   -44.9	     0.5	   141.5	     6.8	 72.5479	-39.8805
  5171.2	   24902	    28.4	   -44.9	     0.5	   142.3	     6.7	 72.5479	-39.8806
  5172.2	   24908	    28.4	   -44.9	     0.5	   143.1	     6.6	 72.5479	-39.8808
  5173.2	   24912	    28.4	   -44.9	     0.5	   143.9	     6.5	 72.5480	-39.8809
  5174.2	   24917	    28.3	   -44.9	     0.5	   144.6	     6.4	 72.5480	-39.8811
  5175.2	   24923	    28.3	   -44.9	     0.5	   145.3	     6.3	 72.5481	-39.8813
  5176.2	   24929	    28.3	   -44.9	     0.5	   146.0	     6.2	 72.5481	-39.8814
  5177.2	   24933	    28.3	   -44.9	     0.5	   146.6	     6.1	 72.5482	-39.8815
  5178.2	   24938	    28.3	   -44.9	     0.5	   147.2	     6.0	 72.5482	-39.8816
  5179.2	   24944	    28.2	   -44.9	     0.5	   147.7	     5.9	 72.5483	-39.8817
  5180.2	   24946	    28.2	   -44.9	     0.5	   148.2	     5.8	 72.5483	-39.8818
  5181.2	   24947	    28.2	   -44.9	     0.5	   148.6	     5.7	 72.5484	-39.8818
  5182.2	   24959	    28.2	   -44.9	     0.5	   148.9	     5.6	 72.5484	-39.8819
  5183.2	   24964	    28.1	   -44.9	     0.5	   149.2	     5.5	 72.5484	-39.8819
  5184.2	   24969	    28.1	   -45.0	     0.5	   149.4	     5.4	 72.5485	-39.8819
  5185.2	   24974	    28.1	   -45.0	     0.5	   149.5	     5.3	 72.5485	-39.8820
  5186.2	   24978	    28.1	   -45.0	     0.5	   149.5	     5.2	 72.5486	-39.8820
  5187.2	   24983	    28.1	   -45.0	     0.5	   149.4	     5.1	 72.5486	-39.8821
  5188.2	   24991	    28.0	   -45.1	     0.5	   149.2	     5.0	 72.5487	-39.8822
  5189.2	   24992	    28.0	   -45.1	     0.5	   149.0	     4.9	 72.5487	-39.8823
  5190.2	   24998	    28.0	   -45.1	     0.5	   148.6	     4.8	 72.5488	-39.8824
  5191.2	   25006	    28.0	   -45.1	     0.5	   148.1	     4.7	 72.5488	-39.8825
  5192.2	   25009	    28.0	   -45.1	     0.5	   147.5	     4.7	 72.5488	-39.8826
  5193.2	   25009	    27.9	   -45.1	     0.5	   146.9	     4.6	 72.5489	-39.8826
  5194.2	   25014	    27.9	   -45.0	     0.5	   146.1	     4.5	 72.5489	-39.8827
  5195.2	   25017	    27.9	   -45.0	     0.5	   145.2	     4.4	 72.5489	-39.8828
  5196.2	   25025	    27.9	   -45.0	     0.5	   144.2	     4.4	 72.5489	-39.8828
  5197.2	   25031	    27.9	   -45.0	     0.5	   143.2	     4.3	 72.5490	-39.8828
  5198.2	   25035	    27.8	   -44.9	     0.5	   142.0	     4.2	 72.5490	-39.8828
  5199.2	   25039	    27.8	   -44.9	     0.5	   140.9	     4.2	 72.5490	-39.8829
  5200.2	   25049	    27.8	   -44.9	     0.5	   139.6	     4.1	 72.5490	-39.8829
  5201.2	   25052	    27.8	   -44.9	     0.5	   138.4	     4.1	 72.5491	-39.8830
  5202.2	   25056	    27.8	   -44.9	     0.5	   137.1	     4.1	 72.5491	-39.8831
  5203.2	   25063	    27.7	   -44.9	     0.5	   135.8	     4.0	 72.5491	-39.8832
  5204.2	   25068	    27.7	   -44.9	     0.5	   134.6	     4.0	 72.5491	-39.8833
  5205.2	   25072	    27.7	   -44.9	     0.5	   133.3	     4.0	 72.5492	-39.8834
  5206.2	   25075	    27.7	   -44.9	     0.5	   132.1	     4.0	 72.5492	-39.8836
  5207.2	   25080	    27.7	   -44.9	     0.5	   130.9	     4.0	 72.5492	-39.8837
  5208.2	   25086	    27.6	   -44.8	     0.5	   129.7	     4.0	 72.5492	-39.8838
  5209.2	   25088	    27.6	   -44.8	     0.5	   128.6	     4.0	 72.5492	-39.8839
  5210.2	   25095	    27.6	   -44.7	     0.5	   127.6	     4.0	 72.5493	-39.8840
  5211.2	   25101	    27.6	   -44.7	     0.5	   126.6	     4.0	 72.5493	-39.8841
  5212.2	   25105	    27.6	   -44.6	     0.5	   125.7	     4.0	 72.5493	-39.8842
  5213.2	   25109	    27.5	   -44.6	     0.5	   124.8	     4.0	 72.5493	-39.8843
  5214.2	   25114	    27.5	   -44.6	     0.5	   124.0	     4.0	 72.5493	-39.8843
  5215.2	   25121	    27.5	   -44.6	     0.5	   123.3	     4.0	 72.5494	-39.8844
  5216.2	   25124	    27.5	   -44.6	     0.5	   122.6	     4.0	 72.5494	-39.8845
  5217.2	   25129	    27.5	   -44.6	     0.5	   122.0	     4.0	 72.5494	-39.8846
  5218.2	   25132	    27.4	   -44.6	     0.5	   121.5	     4.0	 72.5494	-39.8847
  5219.2	   25136	    27.4	   -44.6	     0.5	   120.9	     4.0	 72.5494	-39.8848
  5220.2	   25142	    27.4	   -44.6	     0.5	   120.5	     4.0	 72.5495	-39.8850
  5221.2	   25148	    27.4	   -44.6	     0.5	   120.0	     4.0	 72.5495	-39.8851
  5222.2	   25152	    27.4	   -44.6	     0.5	   119.6	     4.0	 72.5495	-39.8852
  5223.2	   25159	    27.3	   -44.6	     0.5	   119.1	     4.0	 72.5495	-39.8854
  5224.2	   25163	    27.3	   -44.6	     0.5	   118.7	     4.0	 72.5495	-39.8855
  5225.2	   25167	    27.3	   -44.6	     0.5	   118.3	     4.0	 72.5495	-39.8856
  5226.2	   25170	    27.3	   -44.6	     0.5	   117.9	     4.0	 72.5495	-39.8857
  5227.2	   25178	    27.3	   -44.6	     0.5	   117.4	     3.9	 72.5496	-39.8858
  5228.2	   25184	    27.2	   -44.6	     0.5	   116.9	     3.9	 72.5496	-39.8859
  5229.2	   25188	    27.2	   -44.6	     0.5	   116.5	     3.9	 72.5496	-39.8860
  5230.2	   25191	    27.2	   -44.6	     0.5	   116.0	     3.8	 72.5496	-39.8861
  5231.2	   25199	    27.2	   -44.6	     0.5	   115.4	     3.8	 72.5496	-39.8862
  5232.2	   25204	    27.1	   -44.6	     0.5	   114.9	     3.7	 72.5497	-39.8862
