Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/27/2019 11:18:49 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  3879.1	   19962	    59.6	   -43.4	     0.7	   129.1	     7.1	 73.1417	-39.4926
  3880.1	   19970	    59.6	   -43.4	     0.7	   129.5	     7.1	 73.1418	-39.4928
  3881.1	   19974	    59.6	   -43.4	     0.7	   129.9	     7.1	 73.1418	-39.4930
  3882.1	   19978	    59.5	   -43.5	     0.7	   130.2	     7.1	 73.1418	-39.4931
  3883.1	   19983	    59.5	   -43.5	     0.7	   130.6	     7.1	 73.1419	-39.4932
  3884.1	   19986	    59.4	   -43.5	     0.7	   130.9	     7.1	 73.1419	-39.4933
  3885.1	   19990	    59.4	   -43.5	     0.7	   131.3	     7.2	 73.1420	-39.4934
  3886.1	   19996	    59.4	   -43.5	     0.7	   131.6	     7.2	 73.1420	-39.4936
  3887.1	   20001	    59.3	   -43.5	     0.7	   132.0	     7.3	 73.1420	-39.4937
  3888.1	   20005	    59.3	   -43.5	     0.7	   132.3	     7.3	 73.1421	-39.4939
  3889.1	   20010	    59.2	   -43.5	     0.7	   132.6	     7.4	 73.1421	-39.4941
  3890.1	   20015	    59.2	   -43.5	     0.7	   132.9	     7.4	 73.1422	-39.4942
  3891.1	   20021	    59.1	   -43.5	     0.7	   133.2	     7.5	 73.1422	-39.4944
  3892.1	   20027	    59.1	   -43.5	     0.7	   133.5	     7.6	 73.1422	-39.4946
  3893.1	   20032	    59.1	   -43.5	     0.7	   133.7	     7.7	 73.1423	-39.4948
  3894.1	   20035	    59.0	   -43.5	     0.7	   134.0	     7.8	 73.1423	-39.4949
  3895.1	   20040	    59.0	   -43.5	     0.7	   134.2	     7.8	 73.1424	-39.4951
  3896.1	   20046	    58.9	   -43.5	     0.7	   134.4	     7.9	 73.1424	-39.4952
  3897.1	   20048	    58.9	   -43.4	     0.7	   134.5	     8.0	 73.1425	-39.4953
  3898.1	   20052	    58.8	   -43.4	     0.7	   134.7	     8.1	 73.1425	-39.4955
  3899.1	   20059	    58.8	   -43.4	     0.7	   134.8	     8.2	 73.1426	-39.4956
  3900.1	   20063	    58.8	   -43.4	     0.7	   134.9	     8.3	 73.1427	-39.4958
  3901.1	   20068	    58.7	   -43.4	     0.7	   135.0	     8.4	 73.1427	-39.4960
  3902.1	   20074	    58.7	   -43.4	     0.7	   135.1	     8.6	 73.1428	-39.4962
  3903.1	   20077	    58.6	   -43.4	     0.7	   135.1	     8.7	 73.1428	-39.4964
  3904.1	   20084	    58.6	   -43.4	     0.7	   135.2	     8.8	 73.1429	-39.4967
  3905.1	   20089	    58.6	   -43.4	     0.7	   135.2	     8.9	 73.1429	-39.4969
  3906.1	   20092	    58.5	   -43.4	     0.7	   135.2	     9.0	 73.1430	-39.4972
  3907.1	   20096	    58.5	   -43.4	     0.7	   135.2	     9.1	 73.1431	-39.4974
  3908.1	   20102	    58.4	   -43.4	     0.7	   135.2	     9.2	 73.1431	-39.4976
  3909.1	   20107	    58.4	   -43.4	     0.7	   135.2	     9.2	 73.1432	-39.4978
  3910.1	   20111	    58.4	   -43.4	     0.7	   135.1	     9.3	 73.1432	-39.4980
  3911.1	   20115	    58.3	   -43.5	     0.7	   135.1	     9.4	 73.1433	-39.4981
  3912.1	   20119	    58.3	   -43.5	     0.7	   135.1	     9.5	 73.1434	-39.4983
  3913.1	   20123	    58.2	   -43.5	     0.7	   135.1	     9.6	 73.1434	-39.4985
  3914.1	   20128	    58.2	   -43.6	     0.7	   135.1	     9.7	 73.1435	-39.4987
  3915.1	   20134	    58.1	   -43.6	     0.7	   135.1	     9.7	 73.1435	-39.4988
  3916.1	   20140	    58.1	   -43.6	     0.7	   135.2	     9.8	 73.1436	-39.4990
  3917.1	   20145	    58.1	   -43.7	     0.7	   135.3	     9.9	 73.1437	-39.4992
  3918.1	   20151	    58.0	   -43.7	     0.7	   135.4	     9.9	 73.1437	-39.4995
  3919.1	   20154	    58.0	   -43.7	     0.7	   135.5	    10.0	 73.1438	-39.4997
  3920.1	   20160	    57.9	   -43.7	     0.7	   135.6	    10.0	 73.1439	-39.5000
  3921.1	   20166	    57.9	   -43.7	     0.7	   135.8	    10.1	 73.1439	-39.5002
  3922.1	   20169	    57.8	   -43.8	     0.7	   136.0	    10.1	 73.1440	-39.5005
  3923.1	   20173	    57.8	   -43.8	     0.7	   136.3	    10.1	 73.1441	-39.5007
  3924.1	   20178	    57.8	   -43.8	     0.7	   136.6	    10.2	 73.1441	-39.5010
  3925.1	   20182	    57.7	   -43.8	     0.7	   136.9	    10.2	 73.1442	-39.5012
  3926.1	   20186	    57.7	   -43.8	     0.7	   137.2	    10.2	 73.1442	-39.5015
  3927.1	   20190	    57.7	   -43.8	     0.7	   137.6	    10.2	 73.1443	-39.5017
  3928.1	   20198	    57.6	   -43.8	     0.7	   138.1	    10.2	 73.1444	-39.5019
  3929.1	   20199	    57.6	   -43.8	     0.7	   138.5	    10.2	 73.1444	-39.5021
  3930.1	   20205	    57.5	   -43.8	     0.7	   139.0	    10.2	 73.1445	-39.5023
  3931.1	   20213	    57.5	   -43.8	     0.7	   139.5	    10.2	 73.1446	-39.5025
  3932.1	   20218	    57.4	   -43.8	     0.7	   140.0	    10.2	 73.1446	-39.5028
  3933.1	   20222	    57.4	   -43.8	     0.7	   140.6	    10.2	 73.1447	-39.5030
  3934.1	   20226	    57.4	   -43.8	     0.7	   141.1	    10.1	 73.1448	-39.5032
  3935.1	   20231	    57.3	   -43.8	     0.7	   141.7	    10.1	 73.1449	-39.5034
  3936.1	   20234	    57.3	   -43.8	     0.7	   142.3	    10.0	 73.1449	-39.5037
  3937.1	   20237	    57.2	   -43.8	     0.7	   142.9	    10.0	 73.1450	-39.5039
  3938.1	   20242	    57.2	   -43.8	     0.7	   143.4	     9.9	 73.1451	-39.5041
  3939.1	   20246	    57.2	   -43.8	     0.7	   144.0	     9.9	 73.1452	-39.5043
  3940.1	   20253	    57.1	   -43.9	     0.7	   144.6	     9.8	 73.1452	-39.5045
  3941.1	   20257	    57.1	   -43.9	     0.7	   145.1	     9.7	 73.1453	-39.5046
  3942.1	   20261	    57.1	   -43.9	     0.7	   145.6	     9.7	 73.1454	-39.5047
  3943.1	   20267	    57.0	   -43.9	     0.7	   146.2	     9.6	 73.1455	-39.5048
  3944.1	   20271	    57.0	   -43.9	     0.7	   146.6	     9.5	 73.1455	-39.5049
  3945.1	   20277	    56.9	   -43.8	     0.7	   147.1	     9.4	 73.1456	-39.5050
  3946.1	   20283	    56.9	   -43.8	     0.7	   147.6	     9.3	 73.1457	-39.5051
  3947.1	   20286	    56.8	   -43.8	     0.7	   148.0	     9.2	 73.1458	-39.5052
  3948.1	   20290	    56.8	   -43.7	     0.7	   148.4	     9.1	 73.1459	-39.5054
  3949.1	   20295	    56.8	   -43.7	     0.7	   148.8	     9.0	 73.1459	-39.5055
  3950.1	   20298	    56.7	   -43.6	     0.7	   149.1	     8.9	 73.1460	-39.5057
  3951.1	   20303	    56.7	   -43.6	     0.7	   149.5	     8.8	 73.1461	-39.5059
  3952.1	   20308	    56.7	   -43.6	     0.7	   149.8	     8.7	 73.1461	-39.5061
  3953.1	   20312	    56.6	   -43.6	     0.7	   150.1	     8.6	 73.1462	-39.5062
  3954.1	   20317	    56.6	   -43.5	     0.7	   150.4	     8.5	 73.1462	-39.5064
  3955.1	   20323	    56.5	   -43.5	     0.7	   150.6	     8.4	 73.1463	-39.5066
  3956.1	   20327	    56.5	   -43.5	     0.7	   150.9	     8.3	 73.1464	-39.5067
  3957.1	   20333	    56.5	   -43.5	     0.7	   151.1	     8.2	 73.1464	-39.5068
  3958.1	   20338	    56.4	   -43.5	     0.7	   151.3	     8.1	 73.1465	-39.5069
  3959.1	   20345	    56.4	   -43.5	     0.7	   151.6	     8.0	 73.1465	-39.5070
  3960.1	   20349	    56.3	   -43.5	     0.7	   151.8	     7.9	 73.1466	-39.5070
  3961.1	   20352	    56.3	   -43.5	     0.7	   152.0	     7.8	 73.1467	-39.5071
  3962.1	   20357	    56.2	   -43.5	     0.7	   152.2	     7.7	 73.1467	-39.5072
  3963.1	   20361	    56.2	   -43.5	     0.7	   152.4	     7.6	 73.1468	-39.5073
  3964.1	   20366	    56.2	   -43.6	     0.7	   152.6	     7.5	 73.1468	-39.5074
  3965.1	   20371	    56.1	   -43.6	     0.7	   152.8	     7.5	 73.1469	-39.5076
  3966.1	   20376	    56.1	   -43.6	     0.7	   153.0	     7.4	 73.1470	-39.5077
  3967.1	   20381	    56.0	   -43.7	     0.7	   153.2	     7.3	 73.1470	-39.5078
  3968.1	   20386	    56.0	   -43.7	     0.7	   153.4	     7.2	 73.1471	-39.5079
  3969.1	   20391	    56.0	   -43.8	     0.7	   153.6	     7.2	 73.1471	-39.5080
  3970.1	   20398	    55.9	   -43.8	     0.7	   153.8	     7.1	 73.1472	-39.5081
  3971.1	   20403	    55.9	   -43.8	     0.7	   154.0	     7.0	 73.1472	-39.5082
  3972.1	   20408	    55.8	   -43.9	     0.7	   154.2	     7.0	 73.1473	-39.5082
  3973.1	   20412	    55.8	   -43.9	     0.7	   154.4	     6.9	 73.1474	-39.5082
  3974.1	   20416	    55.8	   -43.9	     0.7	   154.6	     6.9	 73.1474	-39.5083
  3975.1	   20422	    55.7	   -43.9	     0.7	   154.8	     6.8	 73.1475	-39.5084
  3976.1	   20426	    55.7	   -43.9	     0.7	   155.0	     6.8	 73.1475	-39.5084
  3977.1	   20430	    55.6	   -43.9	     0.7	   155.1	     6.7	 73.1476	-39.5085
  3978.1	   20436	    55.6	   -44.0	     0.7	   155.3	     6.7	 73.1476	-39.5087
  3979.1	   20439	    55.6	   -44.0	     0.7	   155.5	     6.6	 73.1477	-39.5088
  3980.1	   20443	    55.5	   -44.0	     0.7	   155.6	     6.6	 73.1477	-39.5089
  3981.1	   20451	    55.5	   -44.0	     0.7	   155.7	     6.5	 73.1478	-39.5091
  3982.1	   20455	    55.4	   -44.1	     0.7	   155.8	     6.5	 73.1478	-39.5092
  3983.1	   20460	    55.4	   -44.1	     0.7	   155.9	     6.4	 73.1479	-39.5093
  3984.1	   20465	    55.4	   -44.2	     0.7	   156.0	     6.4	 73.1479	-39.5093
  3985.1	   20469	    55.3	   -44.2	     0.7	   156.0	     6.3	 73.1480	-39.5094
  3986.1	   20474	    55.3	   -44.3	     0.8	   156.1	     6.3	 73.1480	-39.5094
  3987.1	   20478	    55.2	   -44.3	     0.8	   156.0	     6.2	 73.1481	-39.5094
  3988.1	   20485	    55.2	   -44.3	     0.8	   156.0	     6.2	 73.1482	-39.5095
  3989.1	   20490	    55.2	   -44.4	     0.8	   155.8	     6.1	 73.1482	-39.5095
  3990.1	   20495	    55.1	   -44.4	     0.8	   155.7	     6.1	 73.1483	-39.5096
  3991.1	   20499	    55.1	   -44.4	     0.8	   155.5	     6.0	 73.1483	-39.5097
  3992.1	   20503	    55.0	   -44.5	     0.8	   155.2	     6.0	 73.1484	-39.5098
  3993.1	   20508	    55.0	   -44.5	     0.8	   154.9	     5.9	 73.1484	-39.5100
  3994.1	   20515	    54.9	   -44.5	     0.8	   154.5	     5.9	 73.1485	-39.5101
  3995.1	   20519	    54.9	   -44.6	     0.8	   154.1	     5.8	 73.1485	-39.5101
  3996.1	   20526	    54.9	   -44.7	     0.8	   153.7	     5.8	 73.1485	-39.5102
  3997.1	   20532	    54.8	   -44.7	     0.8	   153.2	     5.8	 73.1486	-39.5102
  3998.1	   20534	    54.8	   -44.7	     0.8	   152.6	     5.7	 73.1486	-39.5102
  3999.1	   20539	    54.7	   -44.8	     0.8	   152.0	     5.7	 73.1487	-39.5102
  4000.1	   20545	    54.7	   -44.8	     0.8	   151.4	     5.7	 73.1487	-39.5103
  4001.1	   20549	    54.7	   -44.8	     0.8	   150.7	     5.7	 73.1488	-39.5103
  4002.1	   20552	    54.6	   -44.8	     0.8	   150.0	     5.7	 73.1488	-39.5103
  4003.1	   20557	    54.6	   -44.8	     0.8	   149.3	     5.7	 73.1488	-39.5104
  4004.1	   20561	    54.5	   -44.9	     0.8	   148.6	     5.7	 73.1489	-39.5105
  4005.1	   20567	    54.5	   -44.9	     0.8	   147.9	     5.7	 73.1489	-39.5106
  4006.1	   20572	    54.5	   -44.9	     0.8	   147.2	     5.7	 73.1490	-39.5108
  4007.1	   20578	    54.4	   -44.9	     0.8	   146.5	     5.7	 73.1490	-39.5110
  4008.1	   20583	    54.4	   -45.0	     0.8	   145.8	     5.7	 73.1490	-39.5111
  4009.1	   20587	    54.3	   -45.0	     0.8	   145.2	     5.7	 73.1491	-39.5113
  4010.1	   20593	    54.3	   -45.0	     0.8	   144.6	     5.7	 73.1491	-39.5114
  4011.1	   20598	    54.3	   -45.0	     0.8	   144.0	     5.7	 73.1491	-39.5115
  4012.1	   20601	    54.2	   -45.0	     0.8	   143.4	     5.8	 73.1492	-39.5116
  4013.1	   20607	    54.2	   -45.0	     0.8	   142.9	     5.8	 73.1492	-39.5117
  4014.1	   20611	    54.2	   -45.1	     0.8	   142.4	     5.8	 73.1493	-39.5117
  4015.1	   20615	    54.1	   -45.1	     0.8	   141.9	     5.8	 73.1493	-39.5118
  4016.1	   20622	    54.1	   -45.1	     0.8	   141.5	     5.8	 73.1494	-39.5119
  4017.1	   20625	    54.0	   -45.2	     0.8	   141.1	     5.8	 73.1494	-39.5120
  4018.1	   20630	    54.0	   -45.2	     0.8	   140.7	     5.8	 73.1495	-39.5122
  4019.1	   20637	    54.0	   -45.2	     0.8	   140.3	     5.8	 73.1495	-39.5123
  4020.1	   20639	    53.9	   -45.2	     0.8	   140.0	     5.8	 73.1495	-39.5125
  4021.1	   20645	    53.9	   -45.2	     0.8	   139.6	     5.8	 73.1496	-39.5127
  4022.1	   20652	    53.8	   -45.2	     0.8	   139.3	     5.8	 73.1496	-39.5128
  4023.1	   20657	    53.8	   -45.2	     0.8	   139.0	     5.8	 73.1497	-39.5130
  4024.1	   20661	    53.7	   -45.2	     0.8	   138.7	     5.8	 73.1497	-39.5131
  4025.1	   20666	    53.7	   -45.2	     0.8	   138.4	     5.8	 73.1498	-39.5131
  4026.1	   20672	    53.7	   -45.2	     0.8	   138.1	     5.8	 73.1498	-39.5132
  4027.1	   20679	    53.6	   -45.2	     0.8	   137.8	     5.8	 73.1498	-39.5133
  4028.1	   20682	    53.6	   -45.3	     0.8	   137.5	     5.8	 73.1499	-39.5134
  4029.1	   20686	    53.6	   -45.3	     0.8	   137.2	     5.8	 73.1499	-39.5135
  4030.1	   20690	    53.5	   -45.3	     0.8	   136.9	     5.8	 73.1499	-39.5136
  4031.1	   20696	    53.5	   -45.4	     0.8	   136.7	     5.8	 73.1500	-39.5137
  4032.1	   20700	    53.4	   -45.4	     0.8	   136.4	     5.8	 73.1500	-39.5139
  4033.1	   20703	    53.4	   -45.4	     0.8	   136.2	     5.8	 73.1500	-39.5140
  4034.1	   20709	    53.4	   -45.5	     0.8	   136.0	     5.7	 73.1501	-39.5142
  4035.1	   20714	    53.3	   -45.5	     0.8	   135.8	     5.7	 73.1501	-39.5143
  4036.1	   20718	    53.3	   -45.5	     0.8	   135.6	     5.7	 73.1502	-39.5145
  4037.1	   20725	    53.2	   -45.6	     0.8	   135.5	     5.7	 73.1502	-39.5146
  4038.1	   20730	    53.2	   -45.6	     0.8	   135.4	     5.7	 73.1502	-39.5147
  4039.1	   20734	    53.2	   -45.6	     0.8	   135.4	     5.7	 73.1502	-39.5148
  4040.1	   20740	    53.1	   -45.7	     0.8	   135.4	     5.7	 73.1503	-39.5149
  4041.1	   20745	    53.1	   -45.7	     0.8	   135.5	     5.7	 73.1503	-39.5150
  4042.1	   20749	    53.0	   -45.8	     0.8	   135.6	     5.7	 73.1503	-39.5151
  4043.1	   20755	    53.0	   -45.8	     0.8	   135.8	     5.8	 73.1504	-39.5152
  4044.1	   20759	    53.0	   -45.9	     0.8	   136.0	     5.8	 73.1504	-39.5153
  4045.1	   20765	    52.9	   -45.9	     0.8	   136.3	     5.8	 73.1504	-39.5155
  4046.1	   20770	    52.9	   -45.9	     0.8	   136.6	     5.8	 73.1505	-39.5156
  4047.1	   20775	    52.8	   -45.9	     0.8	   137.0	     5.8	 73.1505	-39.5158
  4048.1	   20779	    52.8	   -45.9	     0.8	   137.4	     5.8	 73.1506	-39.5159
  4049.1	   20784	    52.8	   -45.9	     0.8	   137.8	     5.8	 73.1506	-39.5161
  4050.1	   20788	    52.7	   -45.9	     0.8	   138.3	     5.8	 73.1506	-39.5163
  4051.1	   20793	    52.7	   -45.8	     0.8	   138.8	     5.8	 73.1507	-39.5164
  4052.1	   20799	    52.6	   -45.8	     0.8	   139.4	     5.8	 73.1507	-39.5165
  4053.1	   20806	    52.6	   -45.8	     0.8	   139.9	     5.8	 73.1507	-39.5166
  4054.1	   20810	    52.6	   -45.8	     0.8	   140.4	     5.8	 73.1508	-39.5167
  4055.1	   20814	    52.5	   -45.8	     0.8	   140.9	     5.8	 73.1508	-39.5168
  4056.1	   20819	    52.5	   -45.8	     0.8	   141.5	     5.8	 73.1508	-39.5169
  4057.1	   20822	    52.5	   -45.8	     0.8	   141.9	     5.8	 73.1509	-39.5170
  4058.1	   20827	    52.4	   -45.8	     0.8	   142.4	     5.8	 73.1509	-39.5171
  4059.1	   20830	    52.4	   -45.8	     0.8	   142.8	     5.8	 73.1510	-39.5172
  4060.1	   20834	    52.4	   -45.8	     0.8	   143.1	     5.8	 73.1510	-39.5173
  4061.1	   20840	    52.3	   -45.8	     0.8	   143.4	     5.8	 73.1511	-39.5174
  4062.1	   20845	    52.3	   -45.8	     0.8	   143.7	     5.7	 73.1511	-39.5175
  4063.1	   20849	    52.2	   -45.8	     0.8	   143.8	     5.7	 73.1512	-39.5176
  4064.1	   20856	    52.2	   -45.8	     0.8	   143.9	     5.7	 73.1512	-39.5177
  4065.1	   20859	    52.2	   -45.7	     0.8	   143.9	     5.7	 73.1513	-39.5179
  4066.1	   20865	    52.1	   -45.7	     0.8	   143.8	     5.7	 73.1513	-39.5180
  4067.1	   20868	    52.1	   -45.7	     0.8	   143.6	     5.7	 73.1514	-39.5180
  4068.1	   20875	    52.1	   -45.7	     0.8	   143.4	     5.7	 73.1514	-39.5181
  4069.1	   20879	    52.0	   -45.6	     0.8	   143.0	     5.6	 73.1514	-39.5181
  4070.1	   20883	    52.0	   -45.6	     0.7	   142.6	     5.6	 73.1515	-39.5182
  4071.1	   20888	    52.0	   -45.6	     0.7	   142.1	     5.6	 73.1515	-39.5182
  4072.1	   20893	    51.9	   -45.6	     0.7	   141.5	     5.6	 73.1516	-39.5183
  4073.1	   20898	    51.9	   -45.5	     0.7	   140.9	     5.6	 73.1516	-39.5184
  4074.1	   20901	    51.8	   -45.5	     0.7	   140.2	     5.6	 73.1517	-39.5185
  4075.1	   20906	    51.8	   -45.5	     0.7	   139.4	     5.6	 73.1517	-39.5187
  4076.1	   20910	    51.8	   -45.4	     0.7	   138.6	     5.7	 73.1517	-39.5188
  4077.1	   20917	    51.7	   -45.4	     0.7	   137.8	     5.7	 73.1518	-39.5190
  4078.1	   20923	    51.7	   -45.3	     0.7	   137.0	     5.7	 73.1518	-39.5191
  4079.1	   20929	    51.6	   -45.3	     0.7	   136.2	     5.8	 73.1518	-39.5192
  4080.1	   20934	    51.6	   -45.3	     0.7	   135.5	     5.8	 73.1519	-39.5193
  4081.1	   20937	    51.6	   -45.2	     0.7	   134.7	     5.9	 73.1519	-39.5194
  4082.1	   20942	    51.5	   -45.2	     0.7	   134.0	     5.9	 73.1519	-39.5195
  4083.1	   20947	    51.5	   -45.2	     0.7	   133.3	     6.0	 73.1519	-39.5197
  4084.1	   20950	    51.5	   -45.1	     0.7	   132.7	     6.1	 73.1520	-39.5198
  4085.1	   20955	    51.4	   -45.1	     0.7	   132.2	     6.2	 73.1520	-39.5199
  4086.1	   20959	    51.4	   -45.1	     0.7	   131.7	     6.2	 73.1520	-39.5200
  4087.1	   20964	    51.4	   -45.0	     0.7	   131.3	     6.3	 73.1521	-39.5202
  4088.1	   20969	    51.3	   -45.0	     0.7	   131.0	     6.4	 73.1521	-39.5203
  4089.1	   20974	    51.3	   -45.0	     0.7	   130.8	     6.5	 73.1522	-39.5205
  4090.1	   20978	    51.3	   -44.9	     0.7	   130.6	     6.6	 73.1522	-39.5207
  4091.1	   20983	    51.2	   -44.8	     0.7	   130.5	     6.7	 73.1522	-39.5209
  4092.1	   20988	    51.2	   -44.8	     0.7	   130.5	     6.8	 73.1523	-39.5210
  4093.1	   20992	    51.1	   -44.7	     0.7	   130.6	     6.9	 73.1523	-39.5212
  4094.1	   20996	    51.1	   -44.7	     0.7	   130.7	     7.1	 73.1523	-39.5214
  4095.1	   21003	    51.1	   -44.7	     0.7	   130.9	     7.2	 73.1523	-39.5216
  4096.1	   21008	    51.0	   -44.6	     0.7	   131.1	     7.3	 73.1524	-39.5217
  4097.1	   21010	    51.0	   -44.6	     0.7	   131.4	     7.4	 73.1524	-39.5219
  4098.1	   21016	    51.0	   -44.5	     0.7	   131.8	     7.5	 73.1525	-39.5221
  4099.1	   21021	    50.9	   -44.5	     0.7	   132.2	     7.6	 73.1525	-39.5223
  4100.1	   21026	    50.9	   -44.5	     0.7	   132.6	     7.7	 73.1526	-39.5224
  4101.1	   21032	    50.9	   -44.5	     0.7	   133.1	     7.8	 73.1526	-39.5226
  4102.1	   21033	    50.8	   -44.5	     0.7	   133.6	     7.9	 73.1527	-39.5228
  4103.1	   21040	    50.8	   -44.5	     0.7	   134.1	     7.9	 73.1527	-39.5230
  4104.1	   21044	    50.8	   -44.5	     0.7	   134.6	     8.0	 73.1528	-39.5232
  4105.1	   21048	    50.7	   -44.6	     0.7	   135.2	     8.1	 73.1528	-39.5234
  4106.1	   21053	    50.7	   -44.6	     0.7	   135.8	     8.2	 73.1529	-39.5236
  4107.1	   21057	    50.6	   -44.6	     0.7	   136.4	     8.3	 73.1529	-39.5239
  4108.1	   21063	    50.6	   -44.6	     0.7	   137.0	     8.3	 73.1530	-39.5241
  4109.1	   21068	    50.6	   -44.6	     0.7	   137.6	     8.4	 73.1530	-39.5242
  4110.1	   21074	    50.5	   -44.6	     0.7	   138.2	     8.5	 73.1531	-39.5244
  4111.1	   21076	    50.5	   -44.6	     0.7	   138.8	     8.5	 73.1532	-39.5246
  4112.1	   21080	    50.5	   -44.6	     0.7	   139.4	     8.6	 73.1532	-39.5248
  4113.1	   21087	    50.4	   -44.6	     0.7	   140.0	     8.6	 73.1533	-39.5249
  4114.1	   21092	    50.4	   -44.6	     0.7	   140.6	     8.7	 73.1533	-39.5250
  4115.1	   21095	    50.4	   -44.6	     0.7	   141.1	     8.7	 73.1534	-39.5252
  4116.1	   21099	    50.3	   -44.6	     0.7	   141.7	     8.8	 73.1535	-39.5253
  4117.1	   21105	    50.3	   -44.6	     0.7	   142.2	     8.8	 73.1535	-39.5255
  4118.1	   21107	    50.3	   -44.6	     0.7	   142.7	     8.8	 73.1536	-39.5256
  4119.1	   21114	    50.2	   -44.6	     0.7	   143.2	     8.8	 73.1536	-39.5258
  4120.1	   21119	    50.2	   -44.6	     0.7	   143.6	     8.9	 73.1537	-39.5259
  4121.1	   21125	    50.2	   -44.6	     0.7	   144.1	     8.9	 73.1538	-39.5261
  4122.1	   21128	    50.1	   -44.6	     0.7	   144.5	     8.9	 73.1538	-39.5262
  4123.1	   21132	    50.1	   -44.6	     0.7	   144.8	     8.9	 73.1539	-39.5264
  4124.1	   21138	    50.0	   -44.6	     0.7	   145.2	     8.9	 73.1540	-39.5266
  4125.1	   21141	    50.0	   -44.6	     0.7	   145.5	     8.9	 73.1541	-39.5268
  4126.1	   21146	    50.0	   -44.6	     0.7	   145.8	     8.9	 73.1541	-39.5269
  4127.1	   21152	    49.9	   -44.6	     0.7	   146.0	     8.9	 73.1542	-39.5271
  4128.1	   21157	    49.9	   -44.6	     0.7	   146.3	     8.8	 73.1543	-39.5273
  4129.1	   21162	    49.9	   -44.6	     0.7	   146.4	     8.8	 73.1544	-39.5275
  4130.1	   21165	    49.8	   -44.6	     0.7	   146.6	     8.8	 73.1544	-39.5276
  4131.1	   21170	    49.8	   -44.6	     0.7	   146.7	     8.7	 73.1545	-39.5277
  4132.1	   21173	    49.8	   -44.6	     0.7	   146.8	     8.7	 73.1546	-39.5278
  4133.1	   21179	    49.7	   -44.6	     0.7	   146.8	     8.7	 73.1546	-39.5280
  4134.1	   21183	    49.7	   -44.7	     0.7	   146.8	     8.6	 73.1547	-39.5281
  4135.1	   21186	    49.7	   -44.7	     0.7	   146.8	     8.5	 73.1547	-39.5282
  4136.1	   21190	    49.6	   -44.7	     0.7	   146.7	     8.5	 73.1548	-39.5284
  4137.1	   21195	    49.6	   -44.7	     0.7	   146.5	     8.4	 73.1549	-39.5286
  4138.1	   21201	    49.6	   -44.7	     0.7	   146.3	     8.3	 73.1549	-39.5287
