Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/28/2019 11:18:54 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  4128.2	   20721	    53.6	   -45.4	     0.5	   143.9	     6.0	 73.2570	-38.9565
  4129.2	   20724	    53.5	   -45.4	     0.5	   143.3	     6.0	 73.2570	-38.9566
  4130.2	   20727	    53.5	   -45.4	     0.5	   142.8	     6.0	 73.2570	-38.9567
  4131.2	   20733	    53.5	   -45.4	     0.5	   142.3	     6.0	 73.2571	-38.9569
  4132.2	   20740	    53.4	   -45.5	     0.5	   141.8	     6.0	 73.2571	-38.9571
  4133.2	   20744	    53.4	   -45.5	     0.5	   141.4	     6.0	 73.2572	-38.9572
  4134.2	   20748	    53.3	   -45.5	     0.5	   141.0	     6.0	 73.2572	-38.9574
  4135.2	   20754	    53.3	   -45.5	     0.5	   140.6	     6.1	 73.2572	-38.9575
  4136.2	   20759	    53.3	   -45.5	     0.5	   140.4	     6.1	 73.2572	-38.9576
  4137.2	   20765	    53.2	   -45.6	     0.5	   140.1	     6.1	 73.2573	-38.9578
  4138.2	   20769	    53.2	   -45.6	     0.5	   140.0	     6.1	 73.2573	-38.9578
  4139.2	   20773	    53.1	   -45.6	     0.5	   139.9	     6.1	 73.2574	-38.9579
  4140.2	   20780	    53.1	   -45.6	     0.5	   139.8	     6.2	 73.2574	-38.9580
  4141.2	   20785	    53.0	   -45.6	     0.5	   139.9	     6.2	 73.2575	-38.9581
  4142.2	   20791	    53.0	   -45.5	     0.5	   140.0	     6.2	 73.2575	-38.9582
  4143.2	   20799	    53.0	   -45.5	     0.5	   140.1	     6.2	 73.2576	-38.9583
  4144.2	   20803	    52.9	   -45.5	     0.5	   140.3	     6.2	 73.2576	-38.9585
  4145.2	   20808	    52.9	   -45.6	     0.5	   140.5	     6.2	 73.2576	-38.9586
  4146.2	   20813	    52.8	   -45.6	     0.5	   140.8	     6.2	 73.2577	-38.9588
  4147.2	   20816	    52.8	   -45.6	     0.5	   141.1	     6.2	 73.2577	-38.9590
  4148.2	   20823	    52.7	   -45.6	     0.5	   141.5	     6.2	 73.2578	-38.9592
  4149.2	   20828	    52.7	   -45.7	     0.5	   141.9	     6.2	 73.2578	-38.9593
  4150.2	   20834	    52.7	   -45.7	     0.5	   142.4	     6.2	 73.2578	-38.9595
  4151.2	   20838	    52.6	   -45.8	     0.5	   142.9	     6.2	 73.2579	-38.9597
  4152.2	   20844	    52.6	   -45.8	     0.5	   143.4	     6.2	 73.2579	-38.9598
  4153.2	   20847	    52.5	   -45.9	     0.5	   143.9	     6.2	 73.2580	-38.9599
  4154.2	   20852	    52.5	   -45.9	     0.5	   144.5	     6.1	 73.2580	-38.9600
  4155.2	   20859	    52.5	   -45.9	     0.5	   145.1	     6.1	 73.2581	-38.9601
  4156.2	   20863	    52.4	   -45.9	     0.5	   145.6	     6.1	 73.2581	-38.9602
  4157.2	   20867	    52.4	   -46.0	     0.5	   146.2	     6.0	 73.2582	-38.9602
  4158.2	   20873	    52.4	   -46.0	     0.5	   146.8	     6.0	 73.2582	-38.9603
  4159.2	   20878	    52.3	   -46.0	     0.5	   147.4	     5.9	 73.2583	-38.9603
  4160.2	   20883	    52.3	   -46.0	     0.5	   148.0	     5.9	 73.2583	-38.9604
  4161.2	   20888	    52.2	   -46.0	     0.5	   148.5	     5.8	 73.2584	-38.9605
  4162.2	   20892	    52.2	   -46.0	     0.5	   149.1	     5.7	 73.2584	-38.9606
  4163.2	   20896	    52.2	   -46.0	     0.5	   149.6	     5.7	 73.2585	-38.9607
  4164.2	   20902	    52.1	   -46.0	     0.5	   150.2	     5.6	 73.2585	-38.9608
  4165.2	   20906	    52.1	   -46.1	     0.5	   150.7	     5.5	 73.2586	-38.9610
  4166.2	   20912	    52.0	   -46.1	     0.5	   151.2	     5.4	 73.2586	-38.9611
  4167.2	   20916	    52.0	   -46.1	     0.5	   151.7	     5.4	 73.2586	-38.9611
  4168.2	   20921	    52.0	   -46.1	     0.5	   152.1	     5.3	 73.2587	-38.9612
  4169.2	   20928	    51.9	   -46.2	     0.5	   152.6	     5.2	 73.2587	-38.9613
  4170.2	   20932	    51.9	   -46.2	     0.5	   153.0	     5.1	 73.2588	-38.9613
  4171.2	   20937	    51.9	   -46.2	     0.5	   153.4	     5.0	 73.2588	-38.9614
  4172.2	   20940	    51.8	   -46.2	     0.5	   153.8	     4.9	 73.2588	-38.9614
  4173.2	   20946	    51.8	   -46.2	     0.5	   154.2	     4.9	 73.2589	-38.9615
  4174.2	   20953	    51.7	   -46.2	     0.5	   154.6	     4.8	 73.2589	-38.9615
  4175.2	   20957	    51.7	   -46.2	     0.5	   155.0	     4.7	 73.2589	-38.9616
  4176.2	   20962	    51.7	   -46.3	     0.5	   155.4	     4.6	 73.2590	-38.9617
  4177.2	   20966	    51.6	   -46.3	     0.5	   155.8	     4.5	 73.2590	-38.9617
  4178.2	   20968	    51.6	   -46.3	     0.5	   156.2	     4.5	 73.2591	-38.9618
  4179.2	   20978	    51.5	   -46.4	     0.5	   156.6	     4.4	 73.2591	-38.9618
  4180.2	   20983	    51.5	   -46.4	     0.5	   157.0	     4.3	 73.2591	-38.9619
  4181.2	   20989	    51.5	   -46.4	     0.5	   157.4	     4.3	 73.2592	-38.9619
  4182.2	   20993	    51.4	   -46.4	     0.5	   157.9	     4.2	 73.2592	-38.9620
  4183.2	   20999	    51.4	   -46.4	     0.5	   158.4	     4.1	 73.2593	-38.9620
  4184.2	   21003	    51.3	   -46.4	     0.5	   158.9	     4.1	 73.2593	-38.9620
  4185.2	   21008	    51.3	   -46.4	     0.5	   159.4	     4.0	 73.2593	-38.9621
  4186.2	   21014	    51.3	   -46.4	     0.5	   159.9	     4.0	 73.2593	-38.9621
  4187.2	   21017	    51.2	   -46.4	     0.5	   160.5	     3.9	 73.2594	-38.9622
  4188.2	   21021	    51.2	   -46.4	     0.5	   161.1	     3.9	 73.2594	-38.9623
  4189.2	   21027	    51.2	   -46.4	     0.5	   161.7	     3.9	 73.2594	-38.9623
  4190.2	   21032	    51.1	   -46.5	     0.5	   162.4	     3.8	 73.2594	-38.9624
  4191.2	   21036	    51.1	   -46.5	     0.5	   163.1	     3.8	 73.2595	-38.9624
  4192.2	   21039	    51.0	   -46.5	     0.5	   163.8	     3.8	 73.2595	-38.9625
  4193.2	   21044	    51.0	   -46.5	     0.5	   164.5	     3.8	 73.2595	-38.9624
  4194.2	   21050	    51.0	   -46.5	     0.5	   165.3	     3.8	 73.2596	-38.9624
  4195.2	   21056	    50.9	   -46.5	     0.5	   166.0	     3.8	 73.2596	-38.9624
  4196.2	   21060	    50.9	   -46.5	     0.5	   166.8	     3.8	 73.2596	-38.9624
  4197.2	   21066	    50.9	   -46.5	     0.5	   167.5	     3.7	 73.2597	-38.9624
  4198.2	   21071	    50.8	   -46.5	     0.5	   168.2	     3.8	 73.2597	-38.9624
  4199.2	   21076	    50.8	   -46.5	     0.5	   169.0	     3.8	 73.2597	-38.9625
  4200.2	   21083	    50.7	   -46.5	     0.5	   169.6	     3.8	 73.2598	-38.9625
  4201.2	   21087	    50.7	   -46.5	     0.5	   170.3	     3.8	 73.2598	-38.9626
  4202.2	   21090	    50.7	   -46.6	     0.5	   170.9	     3.8	 73.2598	-38.9626
  4203.2	   21096	    50.6	   -46.6	     0.5	   171.5	     3.8	 73.2599	-38.9627
  4204.2	   21101	    50.6	   -46.6	     0.5	   172.0	     3.8	 73.2599	-38.9627
  4205.2	   21105	    50.5	   -46.6	     0.5	   172.5	     3.8	 73.2599	-38.9628
  4206.2	   21110	    50.5	   -46.6	     0.5	   172.9	     3.9	 73.2600	-38.9628
  4207.2	   21115	    50.5	   -46.7	     0.5	   173.3	     3.9	 73.2600	-38.9628
  4208.2	   21120	    50.4	   -46.7	     0.5	   173.6	     3.9	 73.2600	-38.9627
  4209.2	   21125	    50.4	   -46.7	     0.5	   173.8	     3.9	 73.2600	-38.9627
  4210.2	   21130	    50.4	   -46.8	     0.5	   173.9	     3.9	 73.2601	-38.9627
  4211.2	   21135	    50.3	   -46.8	     0.5	   174.0	     4.0	 73.2601	-38.9627
  4212.2	   21141	    50.3	   -46.8	     0.5	   174.0	     4.0	 73.2601	-38.9626
  4213.2	   21147	    50.2	   -46.9	     0.5	   173.9	     4.0	 73.2602	-38.9626
  4214.2	   21151	    50.2	   -46.9	     0.5	   173.7	     4.0	 73.2602	-38.9626
  4215.2	   21155	    50.2	   -46.9	     0.5	   173.4	     4.0	 73.2603	-38.9627
  4216.2	   21159	    50.1	   -46.9	     0.5	   173.1	     4.1	 73.2603	-38.9627
  4217.2	   21164	    50.1	   -46.9	     0.5	   172.7	     4.1	 73.2603	-38.9627
  4218.2	   21170	    50.1	   -46.9	     0.5	   172.3	     4.1	 73.2604	-38.9627
  4219.2	   21174	    50.0	   -46.9	     0.5	   171.8	     4.1	 73.2604	-38.9627
  4220.2	   21178	    50.0	   -46.9	     0.5	   171.2	     4.1	 73.2605	-38.9627
  4221.2	   21184	    50.0	   -46.9	     0.5	   170.6	     4.1	 73.2605	-38.9627
  4222.2	   21190	    49.9	   -46.9	     0.5	   170.0	     4.1	 73.2605	-38.9627
  4223.2	   21191	    49.9	   -46.9	     0.5	   169.3	     4.1	 73.2606	-38.9627
  4224.2	   21195	    49.9	   -46.9	     0.5	   168.6	     4.2	 73.2606	-38.9628
  4225.2	   21200	    49.8	   -46.9	     0.5	   167.9	     4.2	 73.2606	-38.9628
  4226.2	   21204	    49.8	   -46.9	     0.5	   167.1	     4.2	 73.2607	-38.9628
  4227.2	   21208	    49.8	   -46.9	     0.5	   166.4	     4.2	 73.2607	-38.9628
  4228.2	   21215	    49.7	   -46.9	     0.5	   165.7	     4.2	 73.2608	-38.9629
  4229.2	   21220	    49.7	   -46.9	     0.5	   165.0	     4.2	 73.2608	-38.9629
  4230.2	   21225	    49.6	   -46.9	     0.5	   164.3	     4.2	 73.2608	-38.9630
  4231.2	   21229	    49.6	   -46.9	     0.5	   163.6	     4.2	 73.2609	-38.9631
  4232.2	   21234	    49.6	   -46.9	     0.5	   163.0	     4.2	 73.2609	-38.9632
  4233.2	   21239	    49.5	   -46.9	     0.5	   162.4	     4.3	 73.2609	-38.9632
  4234.2	   21244	    49.5	   -46.9	     0.5	   161.9	     4.3	 73.2610	-38.9633
  4235.2	   21250	    49.5	   -46.9	     0.5	   161.4	     4.3	 73.2610	-38.9633
  4236.2	   21254	    49.4	   -46.9	     0.5	   161.0	     4.3	 73.2610	-38.9633
  4237.2	   21258	    49.4	   -46.9	     0.5	   160.6	     4.3	 73.2611	-38.9633
  4238.2	   21262	    49.4	   -46.9	     0.5	   160.3	     4.4	 73.2611	-38.9634
  4239.2	   21269	    49.3	   -46.9	     0.5	   160.0	     4.4	 73.2611	-38.9634
  4240.2	   21272	    49.3	   -46.9	     0.5	   159.7	     4.4	 73.2612	-38.9634
  4241.2	   21278	    49.3	   -46.9	     0.5	   159.5	     4.4	 73.2612	-38.9635
  4242.2	   21282	    49.2	   -46.8	     0.5	   159.4	     4.5	 73.2612	-38.9636
  4243.2	   21288	    49.2	   -46.8	     0.5	   159.3	     4.5	 73.2613	-38.9637
  4244.2	   21292	    49.1	   -46.8	     0.5	   159.3	     4.5	 73.2613	-38.9637
  4245.2	   21297	    49.1	   -46.8	     0.5	   159.3	     4.6	 73.2613	-38.9638
  4246.2	   21304	    49.1	   -46.8	     0.5	   159.3	     4.6	 73.2614	-38.9639
  4247.2	   21308	    49.0	   -46.8	     0.5	   159.4	     4.7	 73.2614	-38.9639
  4248.2	   21312	    49.0	   -46.8	     0.5	   159.5	     4.7	 73.2614	-38.9640
  4249.2	   21317	    49.0	   -46.8	     0.5	   159.6	     4.7	 73.2615	-38.9640
  4250.2	   21321	    48.9	   -46.8	     0.5	   159.8	     4.8	 73.2615	-38.9640
  4251.2	   21325	    48.9	   -46.8	     0.5	   159.9	     4.8	 73.2616	-38.9640
  4252.2	   21330	    48.9	   -46.8	     0.5	   160.1	     4.9	 73.2616	-38.9640
  4253.2	   21335	    48.8	   -46.8	     0.5	   160.2	     4.9	 73.2617	-38.9641
  4254.2	   21341	    48.8	   -46.8	     0.5	   160.4	     5.0	 73.2617	-38.9641
  4255.2	   21346	    48.8	   -46.8	     0.5	   160.5	     5.0	 73.2618	-38.9642
  4256.2	   21347	    48.7	   -46.8	     0.5	   160.7	     5.1	 73.2618	-38.9643
  4257.2	   21353	    48.7	   -46.8	     0.5	   160.8	     5.1	 73.2618	-38.9644
  4258.2	   21359	    48.7	   -46.8	     0.5	   160.9	     5.2	 73.2619	-38.9645
  4259.2	   21363	    48.6	   -46.8	     0.5	   161.0	     5.2	 73.2619	-38.9646
  4260.2	   21366	    48.6	   -46.8	     0.5	   161.0	     5.3	 73.2619	-38.9646
  4261.2	   21370	    48.6	   -46.8	     0.5	   161.1	     5.3	 73.2620	-38.9647
  4262.2	   21375	    48.5	   -46.8	     0.5	   161.1	     5.3	 73.2620	-38.9647
  4263.2	   21381	    48.5	   -46.7	     0.5	   161.0	     5.3	 73.2621	-38.9648
  4264.2	   21385	    48.5	   -46.7	     0.5	   160.9	     5.4	 73.2621	-38.9648
  4265.2	   21391	    48.4	   -46.7	     0.5	   160.8	     5.4	 73.2622	-38.9648
  4266.2	   21395	    48.4	   -46.7	     0.5	   160.6	     5.4	 73.2623	-38.9648
  4267.2	   21403	    48.3	   -46.7	     0.5	   160.4	     5.4	 73.2623	-38.9649
  4268.2	   21405	    48.3	   -46.7	     0.5	   160.0	     5.4	 73.2624	-38.9649
  4269.2	   21412	    48.3	   -46.7	     0.5	   159.7	     5.4	 73.2624	-38.9650
  4270.2	   21416	    48.2	   -46.7	     0.5	   159.2	     5.3	 73.2625	-38.9650
  4271.2	   21422	    48.2	   -46.6	     0.5	   158.7	     5.3	 73.2625	-38.9651
  4272.2	   21425	    48.2	   -46.7	     0.5	   158.1	     5.3	 73.2626	-38.9652
  4273.2	   21429	    48.1	   -46.7	     0.5	   157.5	     5.3	 73.2626	-38.9652
  4274.2	   21435	    48.1	   -46.7	     0.5	   156.8	     5.2	 73.2627	-38.9653
  4275.2	   21440	    48.1	   -46.7	     0.5	   155.9	     5.2	 73.2627	-38.9653
  4276.2	   21445	    48.0	   -46.7	     0.5	   155.0	     5.1	 73.2627	-38.9654
  4277.2	   21448	    48.0	   -46.7	     0.5	   154.0	     5.1	 73.2628	-38.9654
  4278.2	   21452	    48.0	   -46.7	     0.5	   152.9	     5.0	 73.2628	-38.9654
  4279.2	   21458	    47.9	   -46.7	     0.5	   151.7	     5.0	 73.2629	-38.9655
  4280.2	   21464	    47.9	   -46.8	     0.5	   150.4	     4.9	 73.2629	-38.9655
  4281.2	   21466	    47.9	   -46.8	     0.5	   149.0	     4.8	 73.2629	-38.9656
  4282.2	   21474	    47.8	   -46.8	     0.5	   147.5	     4.8	 73.2630	-38.9658
  4283.2	   21481	    47.8	   -46.8	     0.5	   145.9	     4.7	 73.2630	-38.9659
  4284.2	   21484	    47.7	   -46.8	     0.5	   144.2	     4.7	 73.2631	-38.9660
  4285.2	   21489	    47.7	   -46.8	     0.5	   142.4	     4.6	 73.2631	-38.9662
  4286.2	   21493	    47.7	   -46.8	     0.5	   140.6	     4.6	 73.2631	-38.9663
  4287.2	   21498	    47.6	   -46.8	     0.5	   138.7	     4.5	 73.2632	-38.9664
  4288.2	   21501	    47.6	   -46.8	     0.5	   136.7	     4.5	 73.2632	-38.9664
  4289.2	   21506	    47.6	   -46.8	     0.5	   134.7	     4.5	 73.2632	-38.9665
  4290.2	   21509	    47.5	   -46.7	     0.5	   132.6	     4.5	 73.2632	-38.9665
  4291.2	   21515	    47.5	   -46.7	     0.5	   130.6	     4.5	 73.2633	-38.9666
  4292.2	   21522	    47.5	   -46.7	     0.5	   128.5	     4.4	 73.2633	-38.9666
  4293.2	   21526	    47.4	   -46.7	     0.5	   126.5	     4.5	 73.2633	-38.9667
  4294.2	   21529	    47.4	   -46.6	     0.5	   124.5	     4.5	 73.2633	-38.9668
  4295.2	   21534	    47.4	   -46.6	     0.5	   122.5	     4.5	 73.2633	-38.9669
  4296.2	   21539	    47.3	   -46.6	     0.5	   120.7	     4.5	 73.2634	-38.9670
  4297.2	   21543	    47.3	   -46.5	     0.5	   118.9	     4.6	 73.2634	-38.9672
  4298.2	   21548	    47.3	   -46.5	     0.5	   117.2	     4.6	 73.2634	-38.9674
  4299.2	   21552	    47.3	   -46.5	     0.5	   115.7	     4.7	 73.2634	-38.9676
  4300.2	   21556	    47.2	   -46.4	     0.5	   114.2	     4.7	 73.2634	-38.9678
  4301.2	   21561	    47.2	   -46.4	     0.5	   112.9	     4.8	 73.2634	-38.9679
  4302.2	   21565	    47.2	   -46.3	     0.5	   111.7	     4.9	 73.2635	-38.9681
  4303.2	   21571	    47.1	   -46.3	     0.5	   110.6	     5.0	 73.2635	-38.9682
  4304.2	   21576	    47.1	   -46.3	     0.5	   109.6	     5.1	 73.2635	-38.9683
  4305.2	   21581	    47.1	   -46.2	     0.5	   108.8	     5.2	 73.2635	-38.9684
  4306.2	   21586	    47.0	   -46.2	     0.5	   108.0	     5.2	 73.2635	-38.9685
  4307.2	   21591	    47.0	   -46.2	     0.5	   107.4	     5.3	 73.2635	-38.9686
  4308.2	   21596	    47.0	   -46.2	     0.5	   106.9	     5.4	 73.2635	-38.9688
  4309.2	   21599	    46.9	   -46.2	     0.5	   106.4	     5.5	 73.2635	-38.9689
  4310.2	   21601	    46.9	   -46.3	     0.5	   106.1	     5.6	 73.2635	-38.9691
  4311.2	   21608	    46.9	   -46.3	     0.5	   105.9	     5.7	 73.2635	-38.9693
  4312.2	   21614	    46.8	   -46.3	     0.5	   105.7	     5.8	 73.2635	-38.9695
  4313.2	   21617	    46.8	   -46.2	     0.5	   105.6	     5.9	 73.2636	-38.9698
  4314.2	   21622	    46.8	   -46.2	     0.5	   105.6	     6.0	 73.2636	-38.9700
  4315.2	   21627	    46.7	   -46.2	     0.5	   105.6	     6.1	 73.2636	-38.9702
  4316.2	   21630	    46.7	   -46.2	     0.5	   105.7	     6.2	 73.2636	-38.9704
  4317.2	   21637	    46.7	   -46.2	     0.5	   105.9	     6.2	 73.2636	-38.9706
  4318.2	   21642	    46.6	   -46.2	     0.5	   106.1	     6.3	 73.2636	-38.9708
  4319.2	   21646	    46.6	   -46.1	     0.5	   106.3	     6.4	 73.2636	-38.9709
  4320.2	   21650	    46.6	   -46.1	     0.5	   106.6	     6.4	 73.2637	-38.9711
  4321.2	   21655	    46.5	   -46.2	     0.5	   107.0	     6.5	 73.2637	-38.9712
  4322.2	   21659	    46.5	   -46.2	     0.5	   107.3	     6.5	 73.2637	-38.9714
  4323.2	   21662	    46.5	   -46.2	     0.5	   107.7	     6.5	 73.2637	-38.9716
  4324.2	   21668	    46.4	   -46.2	     0.5	   108.1	     6.6	 73.2637	-38.9718
  4325.2	   21671	    46.4	   -46.2	     0.5	   108.5	     6.6	 73.2637	-38.9721
  4326.2	   21676	    46.4	   -46.2	     0.5	   109.0	     6.6	 73.2638	-38.9723
  4327.2	   21682	    46.3	   -46.2	     0.5	   109.5	     6.6	 73.2638	-38.9726
  4328.2	   21686	    46.3	   -46.2	     0.5	   110.0	     6.6	 73.2638	-38.9728
  4329.2	   21689	    46.3	   -46.2	     0.5	   110.5	     6.6	 73.2638	-38.9731
  4330.2	   21695	    46.3	   -46.2	     0.5	   111.0	     6.6	 73.2639	-38.9733
  4331.2	   21698	    46.2	   -46.2	     0.5	   111.6	     6.5	 73.2639	-38.9736
  4332.2	   21704	    46.2	   -46.1	     0.5	   112.1	     6.5	 73.2639	-38.9738
  4333.2	   21707	    46.1	   -46.1	     0.5	   112.6	     6.5	 73.2639	-38.9740
  4334.2	   21714	    46.1	   -46.1	     0.5	   113.2	     6.4	 73.2640	-38.9742
  4335.2	   21719	    46.1	   -46.0	     0.5	   113.7	     6.4	 73.2640	-38.9743
  4336.2	   21728	    46.0	   -46.0	     0.5	   114.2	     6.3	 73.2640	-38.9745
  4337.2	   21731	    46.0	   -46.0	     0.5	   114.7	     6.3	 73.2640	-38.9746
  4338.2	   21732	    46.0	   -46.0	     0.5	   115.1	     6.2	 73.2640	-38.9747
  4339.2	   21738	    46.0	   -46.0	     0.5	   115.5	     6.2	 73.2641	-38.9748
  4340.2	   21743	    45.9	   -46.0	     0.5	   115.9	     6.1	 73.2641	-38.9749
  4341.2	   21745	    45.9	   -46.0	     0.5	   116.3	     6.0	 73.2641	-38.9751
  4342.2	   21751	    45.9	   -46.0	     0.5	   116.6	     5.9	 73.2642	-38.9753
  4343.2	   21756	    45.8	   -46.0	     0.5	   116.8	     5.9	 73.2642	-38.9755
  4344.2	   21760	    45.8	   -46.0	     0.5	   117.0	     5.8	 73.2642	-38.9757
  4345.2	   21766	    45.8	   -46.0	     0.5	   117.1	     5.7	 73.2642	-38.9759
  4346.2	   21768	    45.7	   -46.0	     0.5	   117.1	     5.7	 73.2643	-38.9761
  4347.2	   21773	    45.7	   -46.0	     0.5	   117.0	     5.6	 73.2643	-38.9763
  4348.2	   21777	    45.7	   -46.1	     0.5	   116.9	     5.5	 73.2643	-38.9764
  4349.2	   21782	    45.6	   -46.1	     0.5	   116.6	     5.5	 73.2644	-38.9766
  4350.2	   21787	    45.6	   -46.1	     0.5	   116.3	     5.4	 73.2644	-38.9767
  4351.2	   21793	    45.6	   -46.1	     0.5	   115.8	     5.4	 73.2644	-38.9768
  4352.2	   21799	    45.5	   -46.1	     0.5	   115.3	     5.3	 73.2644	-38.9769
  4353.2	   21804	    45.5	   -46.1	     0.5	   114.7	     5.3	 73.2644	-38.9770
  4354.2	   21810	    45.5	   -46.2	     0.5	   114.0	     5.3	 73.2645	-38.9770
  4355.2	   21814	    45.4	   -46.2	     0.5	   113.2	     5.2	 73.2645	-38.9772
  4356.2	   21818	    45.4	   -46.2	     0.5	   112.3	     5.2	 73.2645	-38.9773
  4357.2	   21822	    45.4	   -46.2	     0.5	   111.4	     5.2	 73.2645	-38.9774
  4358.2	   21825	    45.3	   -46.2	     0.5	   110.5	     5.2	 73.2645	-38.9776
  4359.2	   21831	    45.3	   -46.2	     0.5	   109.5	     5.2	 73.2646	-38.9778
  4360.2	   21836	    45.3	   -46.2	     0.5	   108.5	     5.3	 73.2646	-38.9779
  4361.2	   21841	    45.2	   -46.2	     0.5	   107.5	     5.3	 73.2646	-38.9781
  4362.2	   21847	    45.2	   -46.2	     0.5	   106.6	     5.4	 73.2646	-38.9783
  4363.2	   21853	    45.2	   -46.2	     0.5	   105.7	     5.4	 73.2646	-38.9784
  4364.2	   21856	    45.1	   -46.2	     0.5	   104.8	     5.5	 73.2646	-38.9785
  4365.2	   21859	    45.1	   -46.2	     0.5	   104.0	     5.6	 73.2646	-38.9786
  4366.2	   21864	    45.1	   -46.2	     0.5	   103.2	     5.6	 73.2646	-38.9788
  4367.2	   21869	    45.0	   -46.2	     0.5	   102.6	     5.7	 73.2646	-38.9789
  4368.2	   21875	    45.0	   -46.2	     0.5	   102.0	     5.8	 73.2646	-38.9791
  4369.2	   21879	    45.0	   -46.1	     0.5	   101.5	     5.9	 73.2646	-38.9792
  4370.2	   21884	    45.0	   -46.1	     0.5	   101.1	     6.0	 73.2646	-38.9795
  4371.2	   21890	    44.9	   -46.0	     0.5	   100.7	     6.1	 73.2646	-38.9797
  4372.2	   21893	    44.9	   -46.0	     0.5	   100.5	     6.2	 73.2647	-38.9799
  4373.2	   21898	    44.9	   -45.9	     0.5	   100.3	     6.3	 73.2647	-38.9802
  4374.2	   21902	    44.8	   -45.9	     0.5	   100.2	     6.4	 73.2647	-38.9804
  4375.2	   21909	    44.8	   -45.8	     0.5	   100.2	     6.5	 73.2647	-38.9806
  4376.2	   21914	    44.8	   -45.8	     0.5	   100.3	     6.6	 73.2647	-38.9808
  4377.2	   21917	    44.7	   -45.7	     0.5	   100.4	     6.7	 73.2647	-38.9810
  4378.2	   21923	    44.7	   -45.7	     0.5	   100.6	     6.7	 73.2647	-38.9812
  4379.2	   21927	    44.7	   -45.6	     0.5	   100.8	     6.8	 73.2647	-38.9814
  4380.2	   21931	    44.6	   -45.6	     0.5	   101.1	     6.9	 73.2647	-38.9816
  4381.2	   21934	    44.6	   -45.6	     0.5	   101.4	     6.9	 73.2647	-38.9818
  4382.2	   21940	    44.6	   -45.6	     0.5	   101.7	     7.0	 73.2647	-38.9820
  4383.2	   21945	    44.5	   -45.6	     0.5	   102.0	     7.0	 73.2647	-38.9822
  4384.2	   21950	    44.5	   -45.7	     0.5	   102.4	     7.0	 73.2648	-38.9825
  4385.2	   21955	    44.5	   -45.7	     0.5	   102.8	     7.1	 73.2648	-38.9828
  4386.2	   21960	    44.4	   -45.7	     0.5	   103.2	     7.1	 73.2648	-38.9831
  4387.2	   21962	    44.4	   -45.7	     0.5	   103.6	     7.1	 73.2648	-38.9834
  4388.2	   21968	    44.4	   -45.7	     0.5	   104.0	     7.1	 73.2648	-38.9836
  4389.2	   21974	    44.3	   -45.7	     0.5	   104.4	     7.0	 73.2648	-38.9839
  4390.2	   21979	    44.3	   -45.7	     0.5	   104.7	     7.0	 73.2649	-38.9841
  4391.2	   21985	    44.3	   -45.7	     0.5	   105.1	     7.0	 73.2649	-38.9843
  4392.2	   21989	    44.2	   -45.7	     0.5	   105.4	     7.0	 73.2649	-38.9845
  4393.2	   21994	    44.2	   -45.7	     0.5	   105.7	     6.9	 73.2649	-38.9846
  4394.2	   21999	    44.2	   -45.8	     0.5	   105.9	     6.9	 73.2649	-38.9848
