Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/30/2019 11:15:34 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  4219.3	   22466	    41.3	   -45.6	     0.6	    85.8	     4.7	 73.0030	-38.8814
  4220.3	   22474	    41.3	   -45.6	     0.6	    86.7	     4.8	 73.0030	-38.8815
  4221.3	   22475	    41.2	   -45.6	     0.6	    87.7	     4.8	 73.0030	-38.8817
  4222.3	   22481	    41.2	   -45.6	     0.6	    88.9	     4.8	 73.0030	-38.8818
  4223.3	   22487	    41.2	   -45.7	     0.6	    90.0	     4.9	 73.0030	-38.8819
  4224.3	   22494	    41.1	   -45.7	     0.6	    90.9	     4.9	 73.0029	-38.8820
  4225.3	   22500	    41.1	   -45.7	     0.6	    91.8	     4.9	 73.0029	-38.8821
  4226.3	   22507	    41.1	   -45.8	     0.6	    92.8	     5.0	 73.0029	-38.8822
  4227.3	   22513	    41.0	   -45.8	     0.6	    93.9	     5.0	 73.0030	-38.8824
  4228.3	   22518	    41.0	   -45.9	     0.6	    95.0	     5.0	 73.0030	-38.8825
  4229.3	   22522	    41.0	   -45.9	     0.6	    96.2	     5.0	 73.0030	-38.8827
  4230.3	   22527	    40.9	   -46.0	     0.6	    97.3	     5.1	 73.0030	-38.8829
  4231.3	   22531	    40.9	   -46.0	     0.6	    98.4	     5.1	 73.0030	-38.8831
  4232.3	   22535	    40.9	   -46.1	     0.6	    99.5	     5.1	 73.0030	-38.8833
  4233.3	   22541	    40.8	   -46.1	     0.6	   100.6	     5.1	 73.0030	-38.8834
  4234.3	   22544	    40.8	   -46.1	     0.6	   101.5	     5.1	 73.0030	-38.8836
  4235.3	   22551	    40.8	   -46.1	     0.6	   102.4	     5.1	 73.0030	-38.8838
  4236.3	   22557	    40.7	   -46.1	     0.6	   103.2	     5.1	 73.0031	-38.8839
  4237.3	   22563	    40.7	   -46.1	     0.6	   103.9	     5.1	 73.0031	-38.8840
  4238.3	   22569	    40.7	   -46.1	     0.6	   104.6	     5.0	 73.0031	-38.8841
  4239.3	   22575	    40.6	   -46.1	     0.6	   105.3	     5.0	 73.0031	-38.8842
  4240.3	   22578	    40.6	   -46.1	     0.6	   105.9	     5.0	 73.0031	-38.8844
  4241.3	   22583	    40.6	   -46.1	     0.6	   106.6	     4.9	 73.0031	-38.8846
  4242.3	   22589	    40.5	   -46.1	     0.6	   107.1	     4.9	 73.0031	-38.8847
  4243.3	   22594	    40.5	   -46.2	     0.6	   107.6	     4.8	 73.0032	-38.8849
  4244.3	   22600	    40.5	   -46.2	     0.6	   108.1	     4.8	 73.0032	-38.8851
  4245.3	   22608	    40.4	   -46.2	     0.6	   108.6	     4.7	 73.0032	-38.8853
  4246.3	   22611	    40.4	   -46.2	     0.6	   109.1	     4.7	 73.0033	-38.8855
  4247.3	   22618	    40.4	   -46.3	     0.6	   109.6	     4.6	 73.0033	-38.8857
  4248.3	   22622	    40.3	   -46.3	     0.6	   110.0	     4.5	 73.0033	-38.8858
  4249.3	   22627	    40.3	   -46.3	     0.6	   110.3	     4.4	 73.0033	-38.8860
  4250.3	   22634	    40.3	   -46.3	     0.6	   110.6	     4.4	 73.0033	-38.8861
  4251.3	   22640	    40.2	   -46.3	     0.6	   110.9	     4.3	 73.0033	-38.8862
  4252.3	   22645	    40.2	   -46.4	     0.6	   111.2	     4.2	 73.0033	-38.8863
  4253.3	   22649	    40.2	   -46.4	     0.6	   111.6	     4.1	 73.0033	-38.8864
  4254.3	   22655	    40.1	   -46.4	     0.6	   112.0	     4.0	 73.0034	-38.8864
  4255.3	   22661	    40.1	   -46.4	     0.6	   112.3	     3.9	 73.0034	-38.8865
  4256.3	   22667	    40.1	   -46.4	     0.6	   112.7	     3.8	 73.0034	-38.8866
  4257.3	   22671	    40.0	   -46.4	     0.6	   113.1	     3.7	 73.0034	-38.8867
  4258.3	   22677	    40.0	   -46.5	     0.6	   113.4	     3.6	 73.0034	-38.8869
  4259.3	   22685	    40.0	   -46.5	     0.6	   113.7	     3.5	 73.0034	-38.8870
  4260.3	   22689	    39.9	   -46.5	     0.6	   113.9	     3.4	 73.0035	-38.8871
  4261.3	   22694	    39.9	   -46.5	     0.6	   114.2	     3.3	 73.0035	-38.8872
  4262.3	   22701	    39.9	   -46.5	     0.6	   114.4	     3.2	 73.0035	-38.8873
  4263.3	   22708	    39.8	   -46.5	     0.6	   114.5	     3.1	 73.0035	-38.8874
  4264.3	   22709	    39.8	   -46.5	     0.6	   114.7	     3.1	 73.0035	-38.8874
  4265.3	   22715	    39.8	   -46.5	     0.6	   114.9	     3.0	 73.0035	-38.8875
  4266.3	   22718	    39.8	   -46.5	     0.6	   115.0	     2.9	 73.0035	-38.8875
  4267.3	   22725	    39.7	   -46.5	     0.6	   115.2	     2.8	 73.0035	-38.8875
  4268.3	   22733	    39.7	   -46.6	     0.6	   115.3	     2.8	 73.0035	-38.8875
  4269.3	   22736	    39.7	   -46.6	     0.6	   115.4	     2.7	 73.0035	-38.8876
  4270.3	   22742	    39.6	   -46.6	     0.6	   115.4	     2.7	 73.0035	-38.8876
  4271.3	   22745	    39.6	   -46.6	     0.6	   115.4	     2.7	 73.0035	-38.8877
  4272.3	   22750	    39.6	   -46.6	     0.6	   115.4	     2.7	 73.0036	-38.8878
  4273.3	   22757	    39.5	   -46.6	     0.6	   115.3	     2.6	 73.0036	-38.8879
  4274.3	   22764	    39.5	   -46.5	     0.6	   115.2	     2.6	 73.0036	-38.8879
  4275.3	   22771	    39.5	   -46.5	     0.6	   115.0	     2.6	 73.0036	-38.8880
  4276.3	   22778	    39.4	   -46.5	     0.6	   114.9	     2.7	 73.0036	-38.8881
  4277.3	   22783	    39.4	   -46.5	     0.6	   114.7	     2.7	 73.0036	-38.8882
  4278.3	   22788	    39.4	   -46.5	     0.6	   114.4	     2.7	 73.0036	-38.8882
  4279.3	   22792	    39.3	   -46.5	     0.6	   114.1	     2.7	 73.0036	-38.8883
  4280.3	   22799	    39.3	   -46.5	     0.6	   113.7	     2.7	 73.0036	-38.8884
  4281.3	   22802	    39.3	   -46.5	     0.6	   113.3	     2.8	 73.0036	-38.8884
  4282.3	   22807	    39.2	   -46.5	     0.6	   112.8	     2.8	 73.0036	-38.8885
  4283.3	   22814	    39.2	   -46.5	     0.6	   112.3	     2.9	 73.0036	-38.8885
  4284.3	   22819	    39.2	   -46.5	     0.6	   111.8	     3.0	 73.0036	-38.8886
  4285.3	   22825	    39.1	   -46.5	     0.6	   111.3	     3.0	 73.0037	-38.8887
  4286.3	   22830	    39.1	   -46.5	     0.6	   110.9	     3.1	 73.0037	-38.8887
  4287.3	   22836	    39.1	   -46.5	     0.6	   110.5	     3.2	 73.0037	-38.8888
  4288.3	   22842	    39.0	   -46.6	     0.6	   110.1	     3.2	 73.0037	-38.8890
  4289.3	   22848	    39.0	   -46.6	     0.6	   109.7	     3.3	 73.0037	-38.8891
  4290.3	   22853	    39.0	   -46.6	     0.6	   109.3	     3.4	 73.0037	-38.8892
  4291.3	   22858	    38.9	   -46.6	     0.6	   108.9	     3.4	 73.0037	-38.8893
  4292.3	   22863	    38.9	   -46.6	     0.6	   108.6	     3.5	 73.0037	-38.8894
  4293.3	   22868	    38.9	   -46.7	     0.6	   108.2	     3.6	 73.0037	-38.8895
  4294.3	   22873	    38.8	   -46.7	     0.6	   107.8	     3.7	 73.0037	-38.8896
  4295.3	   22879	    38.8	   -46.7	     0.6	   107.5	     3.8	 73.0037	-38.8897
  4296.3	   22885	    38.8	   -46.7	     0.6	   107.2	     3.9	 73.0037	-38.8898
  4297.3	   22889	    38.8	   -46.6	     0.6	   106.9	     4.0	 73.0037	-38.8899
  4298.3	   22894	    38.7	   -46.6	     0.6	   106.6	     4.1	 73.0036	-38.8900
  4299.3	   22900	    38.7	   -46.6	     0.6	   106.3	     4.2	 73.0036	-38.8901
  4300.3	   22905	    38.7	   -46.5	     0.6	   106.1	     4.3	 73.0036	-38.8902
  4301.3	   22910	    38.6	   -46.5	     0.6	   105.9	     4.4	 73.0036	-38.8903
  4302.3	   22915	    38.6	   -46.5	     0.6	   105.7	     4.5	 73.0036	-38.8904
  4303.3	   22923	    38.6	   -46.5	     0.6	   105.5	     4.6	 73.0036	-38.8905
  4304.3	   22928	    38.5	   -46.5	     0.6	   105.4	     4.8	 73.0037	-38.8906
  4305.3	   22933	    38.5	   -46.5	     0.6	   105.2	     4.9	 73.0037	-38.8908
  4306.3	   22937	    38.5	   -46.5	     0.6	   105.2	     5.0	 73.0037	-38.8909
  4307.3	   22942	    38.4	   -46.5	     0.6	   105.1	     5.1	 73.0037	-38.8910
  4308.3	   22947	    38.4	   -46.5	     0.6	   105.1	     5.2	 73.0037	-38.8911
  4309.3	   22952	    38.4	   -46.5	     0.6	   105.0	     5.3	 73.0037	-38.8913
  4310.3	   22959	    38.3	   -46.5	     0.6	   105.0	     5.4	 73.0037	-38.8914
  4311.3	   22965	    38.3	   -46.5	     0.6	   105.0	     5.5	 73.0037	-38.8916
  4312.3	   22970	    38.3	   -46.5	     0.6	   105.1	     5.6	 73.0037	-38.8918
  4313.3	   22976	    38.3	   -46.5	     0.6	   105.1	     5.7	 73.0038	-38.8919
  4314.3	   22982	    38.2	   -46.5	     0.6	   105.2	     5.8	 73.0038	-38.8921
  4315.3	   22987	    38.2	   -46.5	     0.6	   105.3	     5.9	 73.0038	-38.8923
  4316.3	   22992	    38.2	   -46.5	     0.6	   105.4	     6.0	 73.0038	-38.8925
  4317.3	   22998	    38.1	   -46.5	     0.6	   105.6	     6.1	 73.0038	-38.8927
  4318.3	   23003	    38.1	   -46.5	     0.6	   105.7	     6.2	 73.0038	-38.8928
  4319.3	   23009	    38.1	   -46.5	     0.6	   105.9	     6.3	 73.0039	-38.8930
  4320.3	   23014	    38.0	   -46.5	     0.6	   106.1	     6.4	 73.0039	-38.8932
  4321.3	   23020	    38.0	   -46.5	     0.6	   106.3	     6.4	 73.0039	-38.8934
  4322.3	   23026	    38.0	   -46.5	     0.6	   106.5	     6.5	 73.0039	-38.8936
  4323.3	   23032	    37.9	   -46.5	     0.6	   106.8	     6.6	 73.0040	-38.8938
  4324.3	   23038	    37.9	   -46.5	     0.6	   107.1	     6.6	 73.0040	-38.8939
  4325.3	   23043	    37.9	   -46.6	     0.6	   107.5	     6.7	 73.0040	-38.8941
  4326.3	   23049	    37.8	   -46.6	     0.6	   107.9	     6.7	 73.0040	-38.8943
  4327.3	   23055	    37.8	   -46.6	     0.6	   108.3	     6.8	 73.0040	-38.8945
  4328.3	   23057	    37.8	   -46.7	     0.6	   108.8	     6.8	 73.0040	-38.8948
  4329.3	   23062	    37.8	   -46.7	     0.6	   109.3	     6.9	 73.0040	-38.8950
  4330.3	   23067	    37.7	   -46.7	     0.6	   109.8	     6.9	 73.0040	-38.8952
  4331.3	   23072	    37.7	   -46.7	     0.6	   110.4	     6.9	 73.0040	-38.8955
  4332.3	   23078	    37.7	   -46.7	     0.6	   110.9	     6.9	 73.0041	-38.8957
  4333.3	   23083	    37.6	   -46.7	     0.6	   111.6	     6.9	 73.0041	-38.8959
  4334.3	   23088	    37.6	   -46.8	     0.6	   112.3	     6.9	 73.0041	-38.8962
  4335.3	   23092	    37.6	   -46.8	     0.6	   113.0	     6.9	 73.0041	-38.8964
  4336.3	   23098	    37.5	   -46.8	     0.6	   113.9	     6.8	 73.0041	-38.8966
  4337.3	   23105	    37.5	   -46.8	     0.6	   114.6	     6.8	 73.0041	-38.8968
  4338.3	   23111	    37.5	   -46.8	     0.6	   115.3	     6.8	 73.0042	-38.8971
  4339.3	   23118	    37.5	   -46.8	     0.6	   116.1	     6.7	 73.0042	-38.8973
  4340.3	   23122	    37.4	   -46.8	     0.6	   117.0	     6.7	 73.0042	-38.8975
  4341.3	   23128	    37.4	   -46.8	     0.6	   118.0	     6.6	 73.0042	-38.8978
  4342.3	   23130	    37.4	   -46.7	     0.6	   118.9	     6.6	 73.0043	-38.8980
  4343.3	   23136	    37.3	   -46.7	     0.6	   119.9	     6.5	 73.0043	-38.8982
  4344.3	   23143	    37.3	   -46.7	     0.6	   120.7	     6.5	 73.0043	-38.8983
  4345.3	   23149	    37.3	   -46.6	     0.6	   121.7	     6.4	 73.0044	-38.8985
  4346.3	   23151	    37.2	   -46.6	     0.6	   122.7	     6.3	 73.0044	-38.8986
  4347.3	   23155	    37.2	   -46.5	     0.6	   123.9	     6.2	 73.0044	-38.8987
  4348.3	   23160	    37.2	   -46.5	     0.6	   125.0	     6.1	 73.0045	-38.8988
  4349.3	   23166	    37.2	   -46.5	     0.6	   126.0	     6.0	 73.0045	-38.8989
  4350.3	   23171	    37.1	   -46.5	     0.6	   126.9	     6.0	 73.0045	-38.8990
  4351.3	   23176	    37.1	   -46.5	     0.6	   127.8	     5.9	 73.0046	-38.8992
  4352.3	   23184	    37.1	   -46.5	     0.6	   128.8	     5.8	 73.0046	-38.8993
  4353.3	   23190	    37.0	   -46.5	     0.6	   129.9	     5.7	 73.0047	-38.8995
  4354.3	   23193	    37.0	   -46.5	     0.6	   130.9	     5.5	 73.0047	-38.8996
  4355.3	   23198	    37.0	   -46.5	     0.6	   131.8	     5.4	 73.0047	-38.8998
  4356.3	   23204	    37.0	   -46.5	     0.6	   132.6	     5.3	 73.0048	-38.9000
  4357.3	   23209	    36.9	   -46.5	     0.6	   133.2	     5.3	 73.0048	-38.9001
  4358.3	   23214	    36.9	   -46.5	     0.6	   133.9	     5.1	 73.0049	-38.9003
  4359.3	   23219	    36.9	   -46.5	     0.6	   134.5	     5.0	 73.0049	-38.9004
  4360.3	   23225	    36.8	   -46.5	     0.6	   135.1	     4.9	 73.0050	-38.9005
  4361.3	   23231	    36.8	   -46.5	     0.6	   135.5	     4.8	 73.0050	-38.9006
  4362.3	   23237	    36.8	   -46.5	     0.6	   135.9	     4.7	 73.0051	-38.9006
  4363.3	   23242	    36.8	   -46.5	     0.6	   136.3	     4.6	 73.0051	-38.9007
  4364.3	   23248	    36.7	   -46.6	     0.6	   136.5	     4.5	 73.0051	-38.9007
  4365.3	   23250	    36.7	   -46.6	     0.6	   136.7	     4.4	 73.0052	-38.9007
  4366.3	   23255	    36.7	   -46.6	     0.6	   136.7	     4.3	 73.0052	-38.9007
  4367.3	   23260	    36.6	   -46.5	     0.6	   136.6	     4.1	 73.0052	-38.9008
  4368.3	   23264	    36.6	   -46.5	     0.6	   136.4	     4.0	 73.0052	-38.9009
  4369.3	   23268	    36.6	   -46.5	     0.6	   136.0	     3.8	 73.0053	-38.9010
  4370.3	   23272	    36.6	   -46.5	     0.6	   135.5	     3.7	 73.0053	-38.9011
  4371.3	   23276	    36.5	   -46.5	     0.6	   134.9	     3.6	 73.0053	-38.9012
  4372.3	   23284	    36.5	   -46.5	     0.6	   134.2	     3.5	 73.0053	-38.9013
  4373.3	   23289	    36.5	   -46.5	     0.6	   133.4	     3.4	 73.0054	-38.9014
  4374.3	   23295	    36.5	   -46.5	     0.6	   132.4	     3.3	 73.0054	-38.9014
  4375.3	   23300	    36.4	   -46.5	     0.6	   130.9	     3.2	 73.0054	-38.9015
  4376.3	   23304	    36.4	   -46.5	     0.6	   129.0	     3.1	 73.0055	-38.9015
  4377.3	   23307	    36.4	   -46.5	     0.6	   126.7	     3.0	 73.0055	-38.9016
  4378.3	   23311	    36.4	   -46.5	     0.6	   124.0	     2.8	 73.0055	-38.9016
  4379.3	   23318	    36.3	   -46.6	     0.6	   120.9	     2.7	 73.0055	-38.9016
  4380.3	   23321	    36.3	   -46.6	     0.6	   117.6	     2.6	 73.0055	-38.9017
  4381.3	   23329	    36.3	   -46.6	     0.6	   114.0	     2.6	 73.0055	-38.9017
  4382.3	   23337	    36.2	   -46.6	     0.6	   110.2	     2.5	 73.0055	-38.9018
  4383.3	   23339	    36.2	   -46.5	     0.6	   106.2	     2.5	 73.0055	-38.9019
  4384.3	   23344	    36.2	   -46.5	     0.6	   102.2	     2.5	 73.0055	-38.9020
  4385.3	   23349	    36.2	   -46.5	     0.6	    98.1	     2.5	 73.0055	-38.9021
  4386.3	   23354	    36.1	   -46.4	     0.6	    94.2	     2.5	 73.0055	-38.9022
  4387.3	   23362	    36.1	   -46.4	     0.6	    90.4	     2.5	 73.0055	-38.9023
  4388.3	   23367	    36.1	   -46.3	     0.6	    86.8	     2.5	 73.0055	-38.9023
  4389.3	   23371	    36.0	   -46.3	     0.6	    83.4	     2.6	 73.0055	-38.9024
  4390.3	   23377	    36.0	   -46.2	     0.6	    80.3	     2.6	 73.0055	-38.9024
  4391.3	   23383	    36.0	   -46.1	     0.6	    77.4	     2.7	 73.0055	-38.9025
  4392.3	   23387	    36.0	   -46.1	     0.6	    74.7	     2.8	 73.0055	-38.9025
  4393.3	   23390	    35.9	   -46.0	     0.6	    72.2	     2.8	 73.0055	-38.9026
  4394.3	   23399	    35.9	   -46.0	     0.6	    69.9	     2.9	 73.0055	-38.9026
  4395.3	   23403	    35.9	   -45.9	     0.6	    67.8	     2.9	 73.0054	-38.9027
  4396.3	   23407	    35.8	   -45.9	     0.6	    65.9	     3.0	 73.0054	-38.9028
  4397.3	   23412	    35.8	   -45.8	     0.6	    64.0	     3.1	 73.0054	-38.9030
  4398.3	   23416	    35.8	   -45.8	     0.6	    62.3	     3.1	 73.0054	-38.9031
  4399.3	   23422	    35.8	   -45.8	     0.6	    60.7	     3.2	 73.0054	-38.9033
  4400.3	   23426	    35.7	   -45.8	     0.6	    59.2	     3.2	 73.0054	-38.9034
  4401.3	   23431	    35.7	   -45.8	     0.6	    57.7	     3.3	 73.0054	-38.9036
  4402.3	   23436	    35.7	   -45.8	     0.6	    56.3	     3.3	 73.0053	-38.9037
  4403.3	   23439	    35.7	   -45.7	     0.6	    54.9	     3.3	 73.0053	-38.9038
  4404.3	   23446	    35.6	   -45.7	     0.6	    53.6	     3.4	 73.0053	-38.9039
  4405.3	   23451	    35.6	   -45.7	     0.6	    52.4	     3.4	 73.0053	-38.9040
  4406.3	   23455	    35.6	   -45.7	     0.6	    51.2	     3.4	 73.0052	-38.9040
  4407.3	   23459	    35.6	   -45.7	     0.6	    50.0	     3.5	 73.0052	-38.9040
  4408.3	   23464	    35.5	   -45.6	     0.6	    49.0	     3.5	 73.0052	-38.9041
  4409.3	   23472	    35.5	   -45.6	     0.6	    48.0	     3.5	 73.0052	-38.9041
  4410.3	   23476	    35.5	   -45.6	     0.6	    47.1	     3.6	 73.0052	-38.9041
  4411.3	   23481	    35.4	   -45.6	     0.6	    46.2	     3.6	 73.0052	-38.9042
  4412.3	   23485	    35.4	   -45.6	     0.6	    45.5	     3.6	 73.0051	-38.9042
  4413.3	   23491	    35.4	   -45.6	     0.6	    44.8	     3.7	 73.0051	-38.9043
  4414.3	   23498	    35.4	   -45.6	     0.6	    44.2	     3.7	 73.0051	-38.9044
  4415.3	   23503	    35.3	   -45.6	     0.6	    43.7	     3.7	 73.0051	-38.9045
  4416.3	   23503	    35.3	   -45.7	     0.6	    43.4	     3.8	 73.0050	-38.9046
  4417.3	   23512	    35.3	   -45.7	     0.6	    43.1	     3.8	 73.0050	-38.9047
  4418.3	   23520	    35.3	   -45.7	     0.6	    42.9	     3.8	 73.0050	-38.9048
  4419.3	   23523	    35.2	   -45.7	     0.6	    42.8	     3.9	 73.0049	-38.9049
  4420.3	   23527	    35.2	   -45.7	     0.6	    42.8	     3.9	 73.0049	-38.9050
  4421.3	   23533	    35.2	   -45.7	     0.6	    42.8	     4.0	 73.0049	-38.9050
  4422.3	   23542	    35.1	   -45.8	     0.6	    43.0	     4.0	 73.0048	-38.9050
  4423.3	   23545	    35.1	   -45.8	     0.6	    43.2	     4.1	 73.0048	-38.9050
  4424.3	   23548	    35.1	   -45.8	     0.6	    43.5	     4.1	 73.0048	-38.9050
  4425.3	   23555	    35.1	   -45.8	     0.6	    43.8	     4.2	 73.0048	-38.9051
  4426.3	   23562	    35.0	   -45.9	     0.6	    44.2	     4.2	 73.0047	-38.9052
  4427.3	   23564	    35.0	   -45.9	     0.6	    44.6	     4.3	 73.0047	-38.9053
  4428.3	   23570	    35.0	   -45.9	     0.6	    45.1	     4.4	 73.0047	-38.9054
  4429.3	   23576	    34.9	   -46.0	     0.6	    45.6	     4.4	 73.0047	-38.9055
  4430.3	   23580	    34.9	   -46.0	     0.6	    46.2	     4.5	 73.0046	-38.9057
  4431.3	   23586	    34.9	   -46.0	     0.6	    46.7	     4.6	 73.0046	-38.9059
  4432.3	   23591	    34.9	   -46.0	     0.6	    47.3	     4.6	 73.0046	-38.9060
  4433.3	   23595	    34.8	   -46.1	     0.6	    47.9	     4.7	 73.0045	-38.9062
  4434.3	   23602	    34.8	   -46.1	     0.6	    48.6	     4.8	 73.0045	-38.9063
  4435.3	   23608	    34.8	   -46.1	     0.6	    49.2	     4.9	 73.0045	-38.9063
  4436.3	   23612	    34.8	   -46.1	     0.6	    49.9	     5.0	 73.0045	-38.9064
  4437.3	   23616	    34.7	   -46.1	     0.6	    50.6	     5.1	 73.0045	-38.9064
  4438.3	   23623	    34.7	   -46.1	     0.6	    51.4	     5.1	 73.0044	-38.9065
  4439.3	   23627	    34.7	   -46.1	     0.6	    52.1	     5.2	 73.0044	-38.9066
  4440.3	   23634	    34.6	   -46.1	     0.6	    52.9	     5.3	 73.0044	-38.9067
  4441.3	   23642	    34.6	   -46.1	     0.6	    53.7	     5.4	 73.0043	-38.9068
  4442.3	   23645	    34.6	   -46.1	     0.6	    54.5	     5.5	 73.0043	-38.9070
  4443.3	   23650	    34.6	   -46.1	     0.6	    55.4	     5.6	 73.0043	-38.9072
  4444.3	   23653	    34.5	   -46.1	     0.6	    56.2	     5.7	 73.0042	-38.9074
  4445.3	   23662	    34.5	   -46.1	     0.6	    57.1	     5.8	 73.0042	-38.9076
  4446.3	   23668	    34.5	   -46.1	     0.6	    58.0	     6.0	 73.0041	-38.9078
  4447.3	   23672	    34.4	   -46.1	     0.6	    58.9	     6.1	 73.0041	-38.9079
  4448.3	   23676	    34.4	   -46.1	     0.6	    59.8	     6.2	 73.0041	-38.9080
  4449.3	   23683	    34.4	   -46.1	     0.6	    60.7	     6.3	 73.0040	-38.9081
  4450.3	   23686	    34.4	   -46.1	     0.6	    61.6	     6.4	 73.0040	-38.9082
  4451.3	   23694	    34.3	   -46.1	     0.6	    62.5	     6.5	 73.0040	-38.9083
  4452.3	   23697	    34.3	   -46.1	     0.6	    63.4	     6.7	 73.0040	-38.9084
  4453.3	   23708	    34.3	   -46.1	     0.6	    64.3	     6.8	 73.0040	-38.9086
  4454.3	   23712	    34.2	   -46.1	     0.6	    65.1	     6.9	 73.0039	-38.9088
  4455.3	   23719	    34.2	   -46.1	     0.6	    65.9	     7.0	 73.0039	-38.9090
  4456.3	   23723	    34.2	   -46.1	     0.6	    66.7	     7.1	 73.0039	-38.9093
  4457.3	   23728	    34.2	   -46.1	     0.6	    67.5	     7.2	 73.0039	-38.9096
  4458.3	   23733	    34.1	   -46.1	     0.6	    68.2	     7.3	 73.0038	-38.9098
  4459.3	   23736	    34.1	   -46.1	     0.6	    68.9	     7.4	 73.0038	-38.9101
  4460.3	   23741	    34.1	   -46.1	     0.6	    69.6	     7.5	 73.0038	-38.9104
  4461.3	   23746	    34.1	   -46.1	     0.6	    70.3	     7.6	 73.0038	-38.9107
  4462.3	   23752	    34.0	   -46.1	     0.6	    70.9	     7.7	 73.0037	-38.9109
  4463.3	   23757	    34.0	   -46.2	     0.6	    71.6	     7.7	 73.0037	-38.9112
  4464.3	   23764	    34.0	   -46.2	     0.6	    72.2	     7.8	 73.0037	-38.9114
  4465.3	   23766	    33.9	   -46.2	     0.6	    72.7	     7.8	 73.0037	-38.9116
  4466.3	   23773	    33.9	   -46.2	     0.6	    73.3	     7.9	 73.0037	-38.9118
  4467.3	   23780	    33.9	   -46.2	     0.6	    73.9	     7.9	 73.0036	-38.9120
  4468.3	   23788	    33.9	   -46.3	     0.6	    74.4	     7.9	 73.0036	-38.9122
  4469.3	   23791	    33.8	   -46.3	     0.6	    75.0	     7.9	 73.0036	-38.9125
  4470.3	   23795	    33.8	   -46.3	     0.6	    75.5	     7.9	 73.0036	-38.9127
  4471.3	   23805	    33.8	   -46.3	     0.6	    76.1	     7.9	 73.0036	-38.9130
  4472.3	   23810	    33.7	   -46.3	     0.6	    76.7	     7.9	 73.0035	-38.9132
  4473.3	   23816	    33.7	   -46.3	     0.6	    77.3	     7.9	 73.0035	-38.9135
  4474.3	   23821	    33.7	   -46.3	     0.6	    77.9	     7.8	 73.0035	-38.9138
  4475.3	   23825	    33.7	   -46.3	     0.6	    78.6	     7.8	 73.0035	-38.9140
  4476.3	   23830	    33.6	   -46.3	     0.6	    79.2	     7.8	 73.0034	-38.9143
  4477.3	   23836	    33.6	   -46.3	     0.6	    79.9	     7.7	 73.0034	-38.9145
  4478.3	   23842	    33.6	   -46.3	     0.6	    80.7	     7.7	 73.0034	-38.9147
  4479.3	   23844	    33.6	   -46.3	     0.6	    81.5	     7.6	 73.0034	-38.9149
  4480.3	   23851	    33.5	   -46.3	     0.6	    82.3	     7.6	 73.0034	-38.9151
  4481.3	   23856	    33.5	   -46.3	     0.6	    83.2	     7.5	 73.0034	-38.9154
  4482.3	   23864	    33.5	   -46.3	     0.6	    84.1	     7.5	 73.0034	-38.9156
  4483.3	   23868	    33.4	   -46.3	     0.6	    85.0	     7.5	 73.0034	-38.9158
  4484.3	   23874	    33.4	   -46.3	     0.6	    86.0	     7.4	 73.0034	-38.9160
  4485.3	   23882	    33.4	   -46.4	     0.6	    86.9	     7.4	 73.0034	-38.9162
