Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/27/2019 11:16:09 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  4804.9	   26332	    23.0	   -44.1	     0.5	   122.2	     7.7	 73.1724	-39.4917
  4805.9	   26338	    23.0	   -44.1	     0.5	   122.2	     7.8	 73.1724	-39.4920
  4806.9	   26342	    23.0	   -44.1	     0.5	   122.1	     7.8	 73.1724	-39.4922
  4807.9	   26347	    23.0	   -44.1	     0.5	   122.1	     7.8	 73.1725	-39.4925
  4808.9	   26353	    23.0	   -44.1	     0.5	   122.0	     7.8	 73.1725	-39.4928
  4809.9	   26358	    23.0	   -44.1	     0.5	   121.9	     7.8	 73.1725	-39.4931
  4810.9	   26363	    22.9	   -44.1	     0.5	   121.9	     7.8	 73.1725	-39.4933
  4811.9	   26367	    22.9	   -44.1	     0.5	   121.8	     7.9	 73.1725	-39.4936
  4812.9	   26371	    22.9	   -44.1	     0.5	   121.7	     7.9	 73.1726	-39.4939
  4813.9	   26375	    22.9	   -44.1	     0.5	   121.5	     7.9	 73.1726	-39.4942
  4814.9	   26378	    22.9	   -44.2	     0.5	   121.4	     7.9	 73.1726	-39.4945
  4815.9	   26382	    22.9	   -44.2	     0.5	   121.3	     8.0	 73.1726	-39.4947
  4816.9	   26390	    22.8	   -44.2	     0.5	   121.1	     8.0	 73.1726	-39.4950
  4817.9	   26396	    22.8	   -44.2	     0.5	   121.0	     8.0	 73.1726	-39.4953
  4818.9	   26402	    22.8	   -44.2	     0.5	   120.9	     8.0	 73.1726	-39.4955
  4819.9	   26408	    22.8	   -44.2	     0.5	   120.8	     8.0	 73.1726	-39.4958
  4820.9	   26414	    22.8	   -44.2	     0.5	   120.8	     8.1	 73.1727	-39.4960
  4821.9	   26420	    22.8	   -44.2	     0.5	   120.8	     8.1	 73.1727	-39.4963
  4822.9	   26426	    22.7	   -44.2	     0.5	   120.9	     8.1	 73.1727	-39.4965
  4823.9	   26425	    22.7	   -44.2	     0.5	   121.0	     8.1	 73.1727	-39.4967
  4824.9	   26429	    22.7	   -44.2	     0.5	   121.2	     8.0	 73.1728	-39.4970
  4825.9	   26430	    22.7	   -44.2	     0.5	   121.5	     8.0	 73.1728	-39.4972
  4826.9	   26435	    22.7	   -44.1	     0.5	   121.8	     8.0	 73.1728	-39.4974
  4827.9	   26440	    22.7	   -44.1	     0.5	   122.1	     8.0	 73.1729	-39.4977
  4828.9	   26446	    22.7	   -44.1	     0.5	   122.4	     7.9	 73.1729	-39.4979
  4829.9	   26452	    22.6	   -44.1	     0.5	   122.7	     7.9	 73.1730	-39.4981
  4830.9	   26458	    22.6	   -44.1	     0.5	   123.0	     7.9	 73.1730	-39.4984
  4831.9	   26464	    22.6	   -44.1	     0.5	   123.3	     7.8	 73.1730	-39.4986
  4832.9	   26470	    22.6	   -44.1	     0.5	   123.6	     7.8	 73.1731	-39.4988
  4833.9	   26476	    22.6	   -44.1	     0.5	   123.9	     7.7	 73.1731	-39.4990
  4834.9	   26482	    22.5	   -44.1	     0.5	   124.3	     7.6	 73.1732	-39.4993
  4835.9	   26487	    22.5	   -44.1	     0.5	   124.6	     7.6	 73.1732	-39.4995
  4836.9	   26492	    22.5	   -44.1	     0.5	   125.0	     7.5	 73.1732	-39.4997
  4837.9	   26497	    22.5	   -44.1	     0.5	   125.3	     7.5	 73.1733	-39.5000
  4838.9	   26503	    22.5	   -44.1	     0.5	   125.7	     7.4	 73.1733	-39.5002
  4839.9	   26508	    22.4	   -44.0	     0.5	   126.1	     7.3	 73.1734	-39.5004
  4840.9	   26513	    22.4	   -44.0	     0.5	   126.5	     7.3	 73.1734	-39.5007
  4841.9	   26519	    22.4	   -44.0	     0.5	   127.0	     7.2	 73.1735	-39.5009
  4842.9	   26524	    22.4	   -44.0	     0.5	   127.4	     7.2	 73.1735	-39.5012
  4843.9	   26529	    22.4	   -44.0	     0.5	   127.9	     7.1	 73.1735	-39.5014
  4844.9	   26534	    22.4	   -44.0	     0.5	   128.4	     7.1	 73.1736	-39.5017
  4845.9	   26539	    22.3	   -44.0	     0.5	   128.8	     7.0	 73.1736	-39.5019
  4846.9	   26544	    22.3	   -43.9	     0.5	   129.3	     7.0	 73.1737	-39.5022
  4847.9	   26548	    22.3	   -43.9	     0.5	   129.7	     6.9	 73.1737	-39.5024
  4848.9	   26553	    22.3	   -43.9	     0.5	   130.0	     6.9	 73.1738	-39.5026
  4849.9	   26558	    22.3	   -43.9	     0.5	   130.3	     6.8	 73.1738	-39.5028
  4850.9	   26564	    22.3	   -43.9	     0.5	   130.6	     6.7	 73.1738	-39.5029
  4851.9	   26568	    22.2	   -43.9	     0.5	   130.7	     6.7	 73.1739	-39.5031
  4852.9	   26573	    22.2	   -43.8	     0.5	   130.8	     6.6	 73.1739	-39.5032
  4853.9	   26578	    22.2	   -43.8	     0.5	   130.9	     6.5	 73.1740	-39.5033
  4854.9	   26585	    22.2	   -43.8	     0.5	   130.8	     6.4	 73.1740	-39.5034
  4855.9	   26589	    22.2	   -43.8	     0.5	   130.7	     6.4	 73.1741	-39.5034
  4856.9	   26593	    22.2	   -43.8	     0.5	   130.5	     6.3	 73.1741	-39.5035
  4857.9	   26598	    22.1	   -43.8	     0.5	   130.3	     6.3	 73.1741	-39.5036
  4858.9	   26602	    22.1	   -43.8	     0.5	   130.1	     6.2	 73.1742	-39.5037
  4859.9	   26607	    22.1	   -43.8	     0.5	   129.7	     6.2	 73.1742	-39.5038
  4860.9	   26614	    22.1	   -43.8	     0.5	   129.3	     6.1	 73.1742	-39.5039
  4861.9	   26623	    22.1	   -43.8	     0.5	   129.0	     6.0	 73.1743	-39.5041
  4862.9	   26633	    22.1	   -43.8	     0.5	   128.5	     6.0	 73.1743	-39.5043
  4863.9	   26637	    22.0	   -43.8	     0.5	   127.9	     5.9	 73.1744	-39.5045
  4864.9	   26637	    22.0	   -43.8	     0.5	   127.2	     5.9	 73.1744	-39.5047
  4865.9	   26642	    22.0	   -43.8	     0.5	   126.3	     5.8	 73.1744	-39.5049
  4866.9	   26646	    22.0	   -43.8	     0.5	   125.5	     5.7	 73.1745	-39.5051
  4867.9	   26650	    22.0	   -43.8	     0.5	   124.7	     5.7	 73.1745	-39.5053
  4868.9	   26655	    22.0	   -43.8	     0.5	   123.8	     5.6	 73.1745	-39.5054
  4869.9	   26659	    21.9	   -43.8	     0.5	   122.9	     5.6	 73.1745	-39.5055
  4870.9	   26664	    21.9	   -43.8	     0.5	   121.9	     5.5	 73.1746	-39.5056
  4871.9	   26671	    21.9	   -43.9	     0.5	   121.0	     5.5	 73.1746	-39.5057
  4872.9	   26677	    21.9	   -43.9	     0.5	   119.9	     5.4	 73.1746	-39.5058
  4873.9	   26684	    21.9	   -43.9	     0.5	   118.8	     5.4	 73.1746	-39.5059
  4874.9	   26686	    21.9	   -43.9	     0.5	   117.4	     5.3	 73.1747	-39.5060
  4875.9	   26690	    21.8	   -43.9	     0.5	   115.8	     5.3	 73.1747	-39.5062
  4876.9	   26697	    21.8	   -43.9	     0.5	   114.3	     5.3	 73.1747	-39.5064
  4877.9	   26704	    21.8	   -43.9	     0.5	   112.8	     5.2	 73.1747	-39.5066
  4878.9	   26710	    21.8	   -43.9	     0.5	   111.6	     5.2	 73.1748	-39.5067
  4879.9	   26717	    21.8	   -43.9	     0.5	   110.4	     5.2	 73.1748	-39.5069
  4880.9	   26723	    21.7	   -43.9	     0.5	   109.0	     5.1	 73.1748	-39.5071
  4881.9	   26726	    21.7	   -44.0	     0.5	   107.7	     5.1	 73.1748	-39.5072
  4882.9	   26732	    21.7	   -44.0	     0.5	   106.4	     5.1	 73.1748	-39.5073
  4883.9	   26738	    21.7	   -44.0	     0.5	   105.1	     5.1	 73.1748	-39.5074
  4884.9	   26744	    21.7	   -44.0	     0.5	   103.7	     5.1	 73.1748	-39.5075
  4885.9	   26747	    21.7	   -44.0	     0.5	   102.2	     5.1	 73.1748	-39.5076
  4886.9	   26750	    21.6	   -44.0	     0.5	   100.9	     5.1	 73.1748	-39.5078
  4887.9	   26756	    21.6	   -44.0	     0.5	    99.7	     5.1	 73.1748	-39.5079
  4888.9	   26762	    21.6	   -44.0	     0.5	    98.7	     5.1	 73.1748	-39.5081
  4889.9	   26766	    21.6	   -43.9	     0.5	    97.5	     5.2	 73.1749	-39.5083
  4890.9	   26773	    21.6	   -43.9	     0.5	    96.3	     5.2	 73.1749	-39.5085
  4891.9	   26780	    21.6	   -43.9	     0.5	    95.1	     5.2	 73.1749	-39.5087
  4892.9	   26784	    21.5	   -43.9	     0.5	    94.0	     5.3	 73.1749	-39.5089
  4893.9	   26790	    21.5	   -43.9	     0.5	    93.1	     5.3	 73.1749	-39.5090
  4894.9	   26792	    21.5	   -43.9	     0.5	    92.3	     5.4	 73.1749	-39.5092
  4895.9	   26800	    21.5	   -43.9	     0.5	    91.7	     5.4	 73.1749	-39.5093
  4896.9	   26807	    21.5	   -43.9	     0.5	    91.3	     5.5	 73.1748	-39.5095
  4897.9	   26814	    21.5	   -43.9	     0.5	    90.9	     5.5	 73.1748	-39.5096
  4898.9	   26821	    21.4	   -43.9	     0.5	    90.7	     5.6	 73.1748	-39.5098
  4899.9	   26819	    21.4	   -43.9	     0.5	    90.6	     5.7	 73.1748	-39.5099
  4900.9	   26826	    21.4	   -43.9	     0.5	    90.4	     5.7	 73.1748	-39.5100
  4901.9	   26831	    21.4	   -43.9	     0.5	    90.4	     5.8	 73.1748	-39.5102
  4902.9	   26837	    21.4	   -43.9	     0.5	    90.4	     5.8	 73.1747	-39.5105
  4903.9	   26843	    21.4	   -43.8	     0.5	    90.5	     5.9	 73.1747	-39.5107
  4904.9	   26844	    21.3	   -43.8	     0.5	    90.7	     5.9	 73.1747	-39.5109
  4905.9	   26851	    21.3	   -43.8	     0.5	    90.8	     6.0	 73.1747	-39.5112
  4906.9	   26858	    21.3	   -43.8	     0.5	    91.0	     6.0	 73.1747	-39.5114
  4907.9	   26860	    21.3	   -43.8	     0.5	    91.2	     6.0	 73.1747	-39.5116
  4908.9	   26865	    21.3	   -43.7	     0.5	    91.4	     6.1	 73.1747	-39.5117
  4909.9	   26870	    21.3	   -43.7	     0.5	    91.7	     6.1	 73.1747	-39.5119
  4910.9	   26878	    21.2	   -43.7	     0.5	    92.1	     6.2	 73.1747	-39.5120
  4911.9	   26886	    21.2	   -43.6	     0.5	    92.5	     6.2	 73.1747	-39.5122
  4912.9	   26892	    21.2	   -43.6	     0.5	    93.0	     6.3	 73.1747	-39.5124
  4913.9	   26901	    21.2	   -43.5	     0.5	    93.4	     6.3	 73.1747	-39.5126
  4914.9	   26907	    21.2	   -43.5	     0.5	    93.9	     6.4	 73.1748	-39.5128
  4915.9	   26912	    21.1	   -43.5	     0.5	    94.3	     6.4	 73.1748	-39.5130
  4916.9	   26916	    21.1	   -43.4	     0.5	    94.6	     6.4	 73.1748	-39.5133
  4917.9	   26921	    21.1	   -43.4	     0.5	    94.8	     6.4	 73.1748	-39.5136
  4918.9	   26927	    21.1	   -43.4	     0.5	    95.1	     6.4	 73.1748	-39.5139
  4919.9	   26933	    21.1	   -43.4	     0.5	    95.3	     6.5	 73.1749	-39.5142
  4920.9	   26933	    21.1	   -43.3	     0.5	    95.6	     6.5	 73.1749	-39.5144
  4921.9	   26939	    21.0	   -43.3	     0.5	    95.9	     6.5	 73.1749	-39.5147
  4922.9	   26946	    21.0	   -43.3	     0.5	    96.1	     6.5	 73.1749	-39.5149
  4923.9	   26953	    21.0	   -43.3	     0.5	    96.3	     6.5	 73.1749	-39.5151
  4924.9	   26959	    21.0	   -43.3	     0.5	    96.5	     6.4	 73.1749	-39.5154
  4925.9	   26966	    21.0	   -43.3	     0.5	    96.7	     6.4	 73.1750	-39.5155
  4926.9	   26972	    21.0	   -43.3	     0.5	    96.9	     6.4	 73.1750	-39.5157
  4927.9	   26978	    20.9	   -43.3	     0.5	    97.0	     6.4	 73.1750	-39.5159
  4928.9	   26983	    20.9	   -43.3	     0.5	    97.2	     6.3	 73.1750	-39.5161
  4929.9	   26988	    20.9	   -43.3	     0.5	    97.3	     6.3	 73.1750	-39.5163
  4930.9	   26994	    20.9	   -43.3	     0.5	    97.4	     6.3	 73.1750	-39.5164
  4931.9	   26995	    20.9	   -43.3	     0.5	    97.5	     6.2	 73.1751	-39.5166
  4932.9	   27002	    20.9	   -43.2	     0.5	    97.6	     6.2	 73.1751	-39.5167
  4933.9	   27008	    20.8	   -43.2	     0.5	    97.7	     6.1	 73.1751	-39.5169
  4934.9	   27015	    20.8	   -43.2	     0.5	    97.8	     6.1	 73.1751	-39.5170
  4935.9	   27021	    20.8	   -43.2	     0.5	    97.9	     6.1	 73.1751	-39.5172
  4936.9	   27028	    20.8	   -43.2	     0.5	    98.1	     6.0	 73.1752	-39.5174
  4937.9	   27034	    20.8	   -43.2	     0.5	    98.2	     6.0	 73.1752	-39.5175
  4938.9	   27041	    20.7	   -43.2	     0.5	    98.4	     6.0	 73.1752	-39.5177
  4939.9	   27047	    20.7	   -43.2	     0.5	    98.6	     5.9	 73.1752	-39.5179
  4940.9	   27054	    20.7	   -43.2	     0.5	    98.7	     5.9	 73.1752	-39.5181
  4941.9	   27060	    20.7	   -43.2	     0.5	    98.9	     5.9	 73.1753	-39.5182
  4942.9	   27066	    20.7	   -43.2	     0.5	    99.1	     5.8	 73.1753	-39.5184
  4943.9	   27071	    20.6	   -43.2	     0.5	    99.3	     5.8	 73.1753	-39.5186
  4944.9	   27076	    20.6	   -43.2	     0.5	    99.5	     5.8	 73.1753	-39.5188
  4945.9	   27082	    20.6	   -43.2	     0.5	    99.7	     5.8	 73.1753	-39.5190
  4946.9	   27087	    20.6	   -43.2	     0.5	    99.8	     5.7	 73.1753	-39.5192
  4947.9	   27093	    20.6	   -43.2	     0.5	   100.0	     5.7	 73.1754	-39.5194
  4948.9	   27098	    20.6	   -43.2	     0.5	   100.2	     5.7	 73.1754	-39.5196
  4949.9	   27101	    20.5	   -43.2	     0.5	   100.4	     5.7	 73.1754	-39.5198
  4950.9	   27106	    20.5	   -43.1	     0.5	   100.5	     5.6	 73.1754	-39.5200
  4951.9	   27111	    20.5	   -43.1	     0.5	   100.7	     5.6	 73.1754	-39.5202
  4952.9	   27116	    20.5	   -43.1	     0.5	   100.9	     5.6	 73.1755	-39.5203
  4953.9	   27121	    20.5	   -43.1	     0.5	   101.2	     5.6	 73.1755	-39.5205
  4954.9	   27126	    20.5	   -43.1	     0.5	   101.4	     5.6	 73.1755	-39.5207
  4955.9	   27131	    20.5	   -43.1	     0.5	   101.6	     5.5	 73.1755	-39.5209
  4956.9	   27137	    20.4	   -43.1	     0.5	   101.8	     5.5	 73.1755	-39.5211
  4957.9	   27142	    20.4	   -43.1	     0.5	   102.0	     5.5	 73.1755	-39.5212
  4958.9	   27148	    20.4	   -43.1	     0.5	   102.2	     5.5	 73.1756	-39.5214
  4959.9	   27153	    20.4	   -43.1	     0.5	   102.4	     5.4	 73.1756	-39.5216
  4960.9	   27159	    20.4	   -43.1	     0.5	   102.6	     5.4	 73.1756	-39.5218
  4961.9	   27164	    20.4	   -43.1	     0.5	   102.8	     5.4	 73.1756	-39.5220
  4962.9	   27170	    20.3	   -43.1	     0.5	   103.0	     5.3	 73.1756	-39.5222
  4963.9	   27175	    20.3	   -43.1	     0.5	   103.2	     5.3	 73.1757	-39.5224
  4964.9	   27181	    20.3	   -43.1	     0.5	   103.4	     5.3	 73.1757	-39.5225
  4965.9	   27186	    20.3	   -43.1	     0.5	   103.5	     5.3	 73.1757	-39.5227
  4966.9	   27192	    20.3	   -43.1	     0.5	   103.7	     5.2	 73.1757	-39.5229
  4967.9	   27197	    20.3	   -43.1	     0.5	   103.8	     5.2	 73.1757	-39.5231
  4968.9	   27203	    20.2	   -43.1	     0.5	   104.0	     5.2	 73.1758	-39.5233
  4969.9	   27210	    20.2	   -43.1	     0.5	   104.2	     5.1	 73.1758	-39.5235
  4970.9	   27216	    20.2	   -43.1	     0.5	   104.3	     5.1	 73.1758	-39.5237
  4971.9	   27221	    20.2	   -43.1	     0.5	   104.5	     5.1	 73.1758	-39.5239
  4972.9	   27227	    20.2	   -43.1	     0.5	   104.7	     5.0	 73.1759	-39.5241
  4973.9	   27233	    20.2	   -43.1	     0.5	   104.8	     5.0	 73.1759	-39.5243
  4974.9	   27238	    20.1	   -43.1	     0.5	   105.0	     5.0	 73.1759	-39.5245
  4975.9	   27238	    20.1	   -43.1	     0.5	   105.2	     4.9	 73.1759	-39.5247
  4976.9	   27244	    20.1	   -43.1	     0.5	   105.5	     4.9	 73.1759	-39.5249
  4977.9	   27251	    20.1	   -43.1	     0.5	   105.7	     4.9	 73.1760	-39.5251
  4978.9	   27257	    20.1	   -43.0	     0.5	   106.0	     4.9	 73.1760	-39.5252
  4979.9	   27263	    20.1	   -43.0	     0.5	   106.3	     4.9	 73.1760	-39.5254
  4980.9	   27269	    20.0	   -43.0	     0.5	   106.6	     4.8	 73.1760	-39.5256
  4981.9	   27275	    20.0	   -43.0	     0.5	   107.0	     4.8	 73.1760	-39.5257
  4982.9	   27281	    20.0	   -43.0	     0.5	   107.3	     4.8	 73.1760	-39.5259
  4983.9	   27287	    20.0	   -43.1	     0.5	   107.8	     4.8	 73.1760	-39.5260
  4984.9	   27295	    20.0	   -43.1	     0.5	   108.2	     4.8	 73.1760	-39.5262
  4985.9	   27299	    20.0	   -43.1	     0.5	   108.7	     4.8	 73.1760	-39.5263
  4986.9	   27304	    19.9	   -43.1	     0.5	   109.2	     4.8	 73.1760	-39.5265
  4987.9	   27315	    19.9	   -43.1	     0.5	   109.7	     4.8	 73.1760	-39.5266
  4988.9	   27317	    19.9	   -43.0	     0.5	   110.2	     4.8	 73.1760	-39.5267
  4989.9	   27323	    19.9	   -43.0	     0.5	   110.7	     4.9	 73.1760	-39.5268
  4990.9	   27329	    19.9	   -43.0	     0.5	   111.2	     4.9	 73.1760	-39.5269
  4991.9	   27338	    19.8	   -43.0	     0.5	   111.6	     4.9	 73.1761	-39.5270
  4992.9	   27343	    19.8	   -43.0	     0.5	   112.0	     4.9	 73.1761	-39.5272
  4993.9	   27348	    19.8	   -43.0	     0.5	   112.4	     4.9	 73.1761	-39.5274
  4994.9	   27354	    19.8	   -43.0	     0.5	   112.7	     4.9	 73.1762	-39.5275
  4995.9	   27359	    19.8	   -43.0	     0.5	   113.0	     5.0	 73.1762	-39.5277
  4996.9	   27364	    19.8	   -43.0	     0.5	   113.3	     5.0	 73.1762	-39.5279
  4997.9	   27369	    19.8	   -43.0	     0.5	   113.6	     5.0	 73.1763	-39.5281
  4998.9	   27374	    19.7	   -43.0	     0.5	   113.9	     5.0	 73.1763	-39.5282
  4999.9	   27378	    19.7	   -43.0	     0.5	   114.1	     5.0	 73.1763	-39.5284
  5000.9	   27381	    19.7	   -43.0	     0.5	   114.3	     5.0	 73.1763	-39.5285
  5001.9	   27386	    19.7	   -43.0	     0.5	   114.5	     5.0	 73.1763	-39.5286
  5002.9	   27396	    19.7	   -43.0	     0.5	   114.7	     5.0	 73.1764	-39.5288
  5003.9	   27403	    19.7	   -43.0	     0.5	   114.8	     5.0	 73.1764	-39.5289
  5004.9	   27408	    19.6	   -43.0	     0.5	   114.9	     4.9	 73.1764	-39.5291
  5005.9	   27414	    19.6	   -43.0	     0.5	   115.0	     4.9	 73.1764	-39.5293
  5006.9	   27419	    19.6	   -43.0	     0.5	   115.0	     4.9	 73.1764	-39.5295
  5007.9	   27424	    19.6	   -43.0	     0.5	   115.0	     4.9	 73.1765	-39.5297
  5008.9	   27430	    19.6	   -43.0	     0.5	   115.0	     4.8	 73.1765	-39.5299
  5009.9	   27435	    19.6	   -43.0	     0.5	   114.9	     4.8	 73.1765	-39.5301
  5010.9	   27440	    19.5	   -43.0	     0.5	   114.9	     4.7	 73.1765	-39.5302
  5011.9	   27443	    19.5	   -43.0	     0.5	   114.8	     4.6	 73.1766	-39.5304
  5012.9	   27450	    19.5	   -43.0	     0.5	   114.8	     4.5	 73.1766	-39.5305
  5013.9	   27457	    19.5	   -43.0	     0.5	   114.7	     4.5	 73.1766	-39.5306
  5014.9	   27463	    19.5	   -42.9	     0.5	   114.6	     4.4	 73.1766	-39.5308
  5015.9	   27470	    19.5	   -42.9	     0.5	   114.5	     4.3	 73.1766	-39.5309
  5016.9	   27477	    19.4	   -42.9	     0.5	   114.4	     4.2	 73.1766	-39.5310
  5017.9	   27479	    19.4	   -42.9	     0.5	   114.4	     4.1	 73.1766	-39.5311
  5018.9	   27484	    19.4	   -42.9	     0.5	   114.3	     4.0	 73.1766	-39.5312
  5019.9	   27494	    19.4	   -42.9	     0.5	   114.2	     3.8	 73.1766	-39.5313
  5020.9	   27497	    19.4	   -42.9	     0.5	   114.1	     3.7	 73.1767	-39.5314
  5021.9	   27506	    19.4	   -42.9	     0.5	   114.1	     3.6	 73.1767	-39.5315
  5022.9	   27511	    19.3	   -42.9	     0.5	   114.1	     3.4	 73.1767	-39.5317
  5023.9	   27516	    19.3	   -43.0	     0.5	   114.1	     3.3	 73.1767	-39.5318
  5024.9	   27521	    19.3	   -43.0	     0.5	   114.1	     3.1	 73.1767	-39.5319
  5025.9	   27526	    19.3	   -43.0	     0.5	   114.2	     3.0	 73.1767	-39.5320
  5026.9	   27531	    19.3	   -43.1	     0.5	   114.3	     2.9	 73.1767	-39.5320
  5027.9	   27536	    19.3	   -43.1	     0.5	   114.4	     2.7	 73.1767	-39.5321
  5028.9	   27541	    19.3	   -43.1	     0.5	   114.6	     2.6	 73.1767	-39.5321
  5029.9	   27546	    19.2	   -43.2	     0.5	   114.8	     2.5	 73.1767	-39.5322
  5030.9	   27552	    19.2	   -43.2	     0.5	   115.1	     2.4	 73.1767	-39.5322
  5031.9	   27557	    19.2	   -43.2	     0.5	   115.4	     2.2	 73.1767	-39.5323
  5032.9	   27564	    19.2	   -43.2	     0.5	   115.9	     2.1	 73.1767	-39.5323
  5033.9	   27572	    19.2	   -43.2	     0.5	   116.3	     2.0	 73.1767	-39.5324
  5034.9	   27572	    19.2	   -43.2	     0.5	   116.8	     1.8	 73.1767	-39.5325
  5035.9	   27578	    19.1	   -43.2	     0.5	   117.3	     1.7	 73.1768	-39.5326
  5036.9	   27585	    19.1	   -43.2	     0.5	   117.7	     1.7	 73.1768	-39.5326
  5037.9	   27591	    19.1	   -43.3	     0.5	   118.2	     1.6	 73.1768	-39.5327
  5038.9	   27598	    19.1	   -43.3	     0.5	   118.5	     1.5	 73.1768	-39.5327
  5039.9	   27604	    19.1	   -43.3	     0.5	   118.9	     1.5	 73.1768	-39.5328
  5040.9	   27610	    19.1	   -43.3	     0.5	   119.2	     1.4	 73.1768	-39.5328
  5041.9	   27616	    19.0	   -43.3	     0.5	   119.4	     1.3	 73.1768	-39.5328
  5042.9	   27619	    19.0	   -43.3	     0.5	   119.6	     1.3	 73.1768	-39.5327
  5043.9	   27626	    19.0	   -43.3	     0.5	   119.6	     1.2	 73.1767	-39.5327
  5044.9	   27631	    19.0	   -43.4	     0.5	   119.4	     1.2	 73.1767	-39.5327
  5045.9	   27634	    19.0	   -43.4	     0.5	   118.9	     1.1	 73.1767	-39.5326
  5046.9	   27646	    19.0	   -43.4	     0.5	   118.2	     1.1	 73.1768	-39.5326
  5047.9	   27650	    18.9	   -43.4	     0.5	   117.1	     1.1	 73.1768	-39.5326
  5048.9	   27656	    18.9	   -43.4	     0.5	   115.7	     1.1	 73.1768	-39.5326
  5049.9	   27660	    18.9	   -43.4	     0.5	   114.0	     1.1	 73.1768	-39.5327
  5050.9	   27667	    18.9	   -43.4	     0.5	   112.0	     1.1	 73.1768	-39.5327
  5051.9	   27673	    18.9	   -43.4	     0.5	   109.9	     1.1	 73.1768	-39.5327
  5052.9	   27678	    18.9	   -43.4	     0.5	   107.7	     1.2	 73.1769	-39.5328
  5053.9	   27684	    18.9	   -43.4	     0.5	   105.5	     1.2	 73.1769	-39.5328
  5054.9	   27688	    18.8	   -43.4	     0.5	   103.4	     1.3	 73.1769	-39.5329
  5055.9	   27694	    18.8	   -43.4	     0.5	   101.4	     1.4	 73.1769	-39.5329
  5056.9	   27695	    18.8	   -43.4	     0.5	    99.4	     1.4	 73.1768	-39.5330
  5057.9	   27700	    18.8	   -43.4	     0.5	    97.7	     1.5	 73.1768	-39.5330
  5058.9	   27708	    18.8	   -43.4	     0.5	    96.1	     1.6	 73.1768	-39.5330
  5059.9	   27713	    18.8	   -43.3	     0.5	    94.7	     1.8	 73.1768	-39.5330
  5060.9	   27720	    18.7	   -43.3	     0.5	    93.4	     1.9	 73.1768	-39.5330
  5061.9	   27728	    18.7	   -43.3	     0.5	    92.2	     2.0	 73.1768	-39.5331
  5062.9	   27734	    18.7	   -43.3	     0.5	    91.2	     2.1	 73.1768	-39.5331
  5063.9	   27739	    18.7	   -43.3	     0.5	    90.2	     2.3	 73.1768	-39.5332
