Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/4/2019 11:16:12 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  5225.5	   26014	    23.7	   -46.1	     0.5	    81.1	     8.9	 72.5314	-38.7017
  5226.5	   26017	    23.7	   -46.1	     0.5	    80.9	     9.0	 72.5314	-38.7020
  5227.5	   26021	    23.7	   -46.1	     0.5	    80.7	     9.1	 72.5314	-38.7022
  5228.5	   26029	    23.7	   -46.1	     0.5	    80.5	     9.1	 72.5314	-38.7024
  5229.5	   26035	    23.7	   -46.1	     0.5	    80.2	     9.2	 72.5314	-38.7026
  5230.5	   26038	    23.7	   -46.1	     0.5	    80.0	     9.3	 72.5313	-38.7029
  5231.5	   26040	    23.6	   -46.1	     0.5	    79.8	     9.4	 72.5313	-38.7031
  5232.5	   26047	    23.6	   -46.1	     0.5	    79.7	     9.5	 72.5313	-38.7034
  5233.5	   26051	    23.6	   -46.1	     0.5	    79.6	     9.6	 72.5313	-38.7038
  5234.5	   26056	    23.6	   -46.1	     0.5	    79.5	     9.6	 72.5313	-38.7041
  5235.5	   26057	    23.6	   -46.0	     0.5	    79.4	     9.7	 72.5312	-38.7044
  5236.5	   26063	    23.6	   -46.0	     0.5	    79.3	     9.8	 72.5312	-38.7047
  5237.5	   26075	    23.5	   -46.0	     0.5	    79.2	     9.9	 72.5312	-38.7050
  5238.5	   26076	    23.5	   -46.0	     0.5	    79.1	     9.9	 72.5312	-38.7053
  5239.5	   26084	    23.5	   -46.0	     0.5	    79.0	    10.0	 72.5311	-38.7056
  5240.5	   26086	    23.5	   -46.0	     0.5	    79.0	    10.0	 72.5311	-38.7059
  5241.5	   26089	    23.5	   -46.0	     0.5	    79.0	    10.1	 72.5311	-38.7061
  5242.5	   26094	    23.4	   -45.9	     0.5	    78.9	    10.1	 72.5311	-38.7064
  5243.5	   26101	    23.4	   -45.9	     0.5	    78.9	    10.2	 72.5311	-38.7067
  5244.5	   26106	    23.4	   -45.9	     0.5	    78.9	    10.3	 72.5311	-38.7070
  5245.5	   26111	    23.4	   -45.9	     0.5	    78.9	    10.3	 72.5311	-38.7073
  5246.5	   26119	    23.4	   -45.9	     0.5	    78.9	    10.4	 72.5311	-38.7077
  5247.5	   26121	    23.4	   -45.9	     0.5	    79.0	    10.4	 72.5310	-38.7080
  5248.5	   26125	    23.3	   -45.9	     0.5	    79.1	    10.4	 72.5310	-38.7084
  5249.5	   26132	    23.3	   -45.8	     0.5	    79.1	    10.5	 72.5310	-38.7087
  5250.5	   26138	    23.3	   -45.8	     0.5	    79.2	    10.5	 72.5310	-38.7091
  5251.5	   26146	    23.3	   -45.8	     0.5	    79.4	    10.5	 72.5310	-38.7094
  5252.5	   26151	    23.3	   -45.7	     0.5	    79.5	    10.5	 72.5309	-38.7097
  5253.5	   26159	    23.2	   -45.7	     0.5	    79.7	    10.5	 72.5309	-38.7099
  5254.5	   26158	    23.2	   -45.7	     0.5	    79.8	    10.5	 72.5309	-38.7102
  5255.5	   26163	    23.2	   -45.6	     0.5	    80.0	    10.5	 72.5309	-38.7104
  5256.5	   26169	    23.2	   -45.6	     0.5	    80.2	    10.5	 72.5308	-38.7107
  5257.5	   26175	    23.2	   -45.6	     0.5	    80.4	    10.5	 72.5308	-38.7110
  5258.5	   26181	    23.2	   -45.5	     0.5	    80.6	    10.5	 72.5308	-38.7113
  5259.5	   26186	    23.1	   -45.5	     0.5	    80.8	    10.5	 72.5308	-38.7117
  5260.5	   26191	    23.1	   -45.5	     0.5	    81.0	    10.4	 72.5307	-38.7120
  5261.5	   26199	    23.1	   -45.5	     0.5	    81.3	    10.4	 72.5307	-38.7123
  5262.5	   26200	    23.1	   -45.5	     0.5	    81.6	    10.4	 72.5307	-38.7126
  5263.5	   26206	    23.1	   -45.5	     0.5	    81.9	    10.4	 72.5307	-38.7130
  5264.5	   26211	    23.1	   -45.5	     0.5	    82.3	    10.3	 72.5307	-38.7133
  5265.5	   26211	    23.0	   -45.5	     0.5	    82.6	    10.3	 72.5307	-38.7136
  5266.5	   26217	    23.0	   -45.5	     0.5	    83.0	    10.3	 72.5307	-38.7138
  5267.5	   26222	    23.0	   -45.4	     0.5	    83.3	    10.2	 72.5307	-38.7141
  5268.5	   26226	    23.0	   -45.4	     0.5	    83.6	    10.2	 72.5307	-38.7144
  5269.5	   26230	    23.0	   -45.4	     0.5	    83.9	    10.2	 72.5307	-38.7147
  5270.5	   26234	    23.0	   -45.3	     0.5	    84.2	    10.1	 72.5307	-38.7150
  5271.5	   26245	    22.9	   -45.3	     0.5	    84.5	    10.1	 72.5307	-38.7153
  5272.5	   26248	    22.9	   -45.2	     0.5	    84.9	    10.1	 72.5307	-38.7156
  5273.5	   26255	    22.9	   -45.2	     0.5	    85.3	    10.0	 72.5307	-38.7159
  5274.5	   26263	    22.9	   -45.2	     0.5	    85.6	    10.0	 72.5306	-38.7162
  5275.5	   26264	    22.9	   -45.2	     0.5	    86.0	    10.0	 72.5306	-38.7165
  5276.5	   26266	    22.8	   -45.1	     0.5	    86.3	     9.9	 72.5306	-38.7168
  5277.5	   26271	    22.8	   -45.1	     0.5	    86.7	     9.9	 72.5306	-38.7171
  5278.5	   26279	    22.8	   -45.1	     0.5	    87.0	     9.9	 72.5306	-38.7174
  5279.5	   26286	    22.8	   -45.1	     0.5	    87.3	     9.8	 72.5306	-38.7177
  5280.5	   26291	    22.8	   -45.0	     0.5	    87.6	     9.8	 72.5306	-38.7180
  5281.5	   26297	    22.8	   -45.0	     0.5	    87.8	     9.8	 72.5306	-38.7183
  5282.5	   26302	    22.7	   -45.0	     0.5	    88.0	     9.7	 72.5306	-38.7185
  5283.5	   26307	    22.7	   -44.9	     0.5	    88.1	     9.7	 72.5306	-38.7188
  5284.5	   26313	    22.7	   -44.9	     0.5	    88.3	     9.7	 72.5306	-38.7191
  5285.5	   26312	    22.7	   -44.9	     0.5	    88.4	     9.6	 72.5306	-38.7194
  5286.5	   26321	    22.7	   -44.9	     0.5	    88.5	     9.6	 72.5306	-38.7196
  5287.5	   26324	    22.7	   -44.8	     0.5	    88.6	     9.5	 72.5306	-38.7199
  5288.5	   26328	    22.6	   -44.8	     0.5	    88.7	     9.5	 72.5306	-38.7202
  5289.5	   26334	    22.6	   -44.8	     0.5	    88.8	     9.5	 72.5306	-38.7205
  5290.5	   26339	    22.6	   -44.8	     0.5	    88.8	     9.4	 72.5306	-38.7208
  5291.5	   26344	    22.6	   -44.8	     0.5	    88.8	     9.4	 72.5306	-38.7211
  5292.5	   26351	    22.6	   -44.8	     0.5	    88.8	     9.3	 72.5306	-38.7214
  5293.5	   26358	    22.5	   -44.8	     0.5	    88.7	     9.3	 72.5306	-38.7217
  5294.5	   26366	    22.5	   -44.8	     0.5	    88.6	     9.2	 72.5306	-38.7220
  5295.5	   26367	    22.5	   -44.8	     0.5	    88.4	     9.2	 72.5306	-38.7223
  5296.5	   26372	    22.5	   -44.8	     0.5	    88.3	     9.1	 72.5306	-38.7226
  5297.5	   26374	    22.5	   -44.8	     0.5	    88.1	     9.1	 72.5306	-38.7228
  5298.5	   26384	    22.5	   -44.8	     0.5	    87.9	     9.0	 72.5306	-38.7231
  5299.5	   26390	    22.4	   -44.8	     0.5	    87.6	     9.0	 72.5306	-38.7234
  5300.5	   26391	    22.4	   -44.8	     0.5	    87.4	     8.9	 72.5306	-38.7236
  5301.5	   26395	    22.4	   -44.8	     0.5	    87.2	     8.9	 72.5307	-38.7238
  5302.5	   26399	    22.4	   -44.8	     0.5	    87.0	     8.8	 72.5307	-38.7240
  5303.5	   26402	    22.4	   -44.8	     0.5	    86.8	     8.8	 72.5307	-38.7242
  5304.5	   26408	    22.4	   -44.8	     0.5	    86.5	     8.7	 72.5306	-38.7244
  5305.5	   26414	    22.4	   -44.8	     0.5	    86.2	     8.7	 72.5306	-38.7247
  5306.5	   26417	    22.3	   -44.8	     0.5	    85.9	     8.6	 72.5306	-38.7250
  5307.5	   26423	    22.3	   -44.8	     0.5	    85.6	     8.6	 72.5306	-38.7252
  5308.5	   26431	    22.3	   -44.8	     0.5	    85.3	     8.5	 72.5306	-38.7255
  5309.5	   26437	    22.3	   -44.8	     0.5	    85.1	     8.5	 72.5306	-38.7258
  5310.5	   26443	    22.3	   -44.8	     0.5	    84.8	     8.5	 72.5306	-38.7261
  5311.5	   26443	    22.3	   -44.8	     0.5	    84.5	     8.4	 72.5305	-38.7264
  5312.5	   26448	    22.2	   -44.7	     0.5	    84.2	     8.4	 72.5305	-38.7266
  5313.5	   26457	    22.2	   -44.7	     0.5	    83.9	     8.3	 72.5305	-38.7269
  5314.5	   26465	    22.2	   -44.7	     0.5	    83.6	     8.3	 72.5305	-38.7271
  5315.5	   26465	    22.2	   -44.7	     0.5	    83.2	     8.2	 72.5305	-38.7274
  5316.5	   26468	    22.2	   -44.7	     0.5	    82.9	     8.2	 72.5305	-38.7276
  5317.5	   26473	    22.2	   -44.7	     0.5	    82.6	     8.1	 72.5305	-38.7277
  5318.5	   26481	    22.1	   -44.7	     0.5	    82.2	     8.1	 72.5305	-38.7279
  5319.5	   26487	    22.1	   -44.7	     0.5	    81.9	     8.1	 72.5305	-38.7281
  5320.5	   26490	    22.1	   -44.7	     0.5	    81.6	     8.0	 72.5305	-38.7284
  5321.5	   26497	    22.1	   -44.7	     0.5	    81.3	     8.0	 72.5305	-38.7286
  5322.5	   26500	    22.1	   -44.7	     0.5	    81.0	     7.9	 72.5305	-38.7288
  5323.5	   26509	    22.0	   -44.6	     0.5	    80.8	     7.9	 72.5304	-38.7290
  5324.5	   26518	    22.0	   -44.6	     0.5	    80.5	     7.9	 72.5304	-38.7293
  5325.5	   26523	    22.0	   -44.6	     0.5	    80.2	     7.8	 72.5304	-38.7295
  5326.5	   26523	    22.0	   -44.6	     0.5	    79.9	     7.8	 72.5304	-38.7299
  5327.5	   26530	    22.0	   -44.6	     0.5	    79.5	     7.7	 72.5304	-38.7302
  5328.5	   26535	    22.0	   -44.5	     0.5	    79.1	     7.7	 72.5304	-38.7304
  5329.5	   26541	    21.9	   -44.5	     0.5	    78.8	     7.6	 72.5304	-38.7307
  5330.5	   26544	    21.9	   -44.5	     0.5	    78.5	     7.6	 72.5303	-38.7309
  5331.5	   26547	    21.9	   -44.5	     0.5	    78.2	     7.6	 72.5303	-38.7311
  5332.5	   26555	    21.9	   -44.5	     0.5	    77.9	     7.5	 72.5303	-38.7313
  5333.5	   26558	    21.9	   -44.4	     0.5	    77.5	     7.5	 72.5303	-38.7315
  5334.5	   26563	    21.9	   -44.4	     0.5	    77.1	     7.4	 72.5303	-38.7316
  5335.5	   26568	    21.8	   -44.4	     0.5	    76.6	     7.3	 72.5303	-38.7318
  5336.5	   26571	    21.8	   -44.4	     0.5	    76.2	     7.3	 72.5303	-38.7319
  5337.5	   26576	    21.8	   -44.4	     0.5	    75.8	     7.2	 72.5303	-38.7321
  5338.5	   26580	    21.8	   -44.4	     0.5	    75.4	     7.1	 72.5303	-38.7323
  5339.5	   26591	    21.8	   -44.4	     0.5	    74.9	     7.1	 72.5302	-38.7325
  5340.5	   26592	    21.8	   -44.4	     0.5	    74.5	     7.0	 72.5302	-38.7328
  5341.5	   26597	    21.8	   -44.4	     0.5	    74.2	     6.9	 72.5302	-38.7331
  5342.5	   26601	    21.7	   -44.4	     0.5	    73.8	     6.8	 72.5302	-38.7334
  5343.5	   26607	    21.7	   -44.4	     0.5	    73.5	     6.7	 72.5301	-38.7336
  5344.5	   26613	    21.7	   -44.3	     0.5	    73.1	     6.6	 72.5301	-38.7339
  5345.5	   26622	    21.7	   -44.3	     0.5	    72.8	     6.5	 72.5301	-38.7341
  5346.5	   26623	    21.7	   -44.2	     0.5	    72.6	     6.4	 72.5300	-38.7342
  5347.5	   26625	    21.6	   -44.2	     0.5	    72.3	     6.3	 72.5300	-38.7344
  5348.5	   26631	    21.6	   -44.2	     0.5	    72.1	     6.2	 72.5300	-38.7345
  5349.5	   26641	    21.6	   -44.2	     0.5	    71.9	     6.1	 72.5300	-38.7346
  5350.5	   26648	    21.6	   -44.1	     0.5	    71.7	     6.0	 72.5300	-38.7347
  5351.5	   26651	    21.6	   -44.2	     0.5	    71.6	     5.9	 72.5300	-38.7348
  5352.5	   26657	    21.6	   -44.2	     0.5	    71.4	     5.8	 72.5299	-38.7350
  5353.5	   26661	    21.5	   -44.2	     0.5	    71.3	     5.7	 72.5299	-38.7351
  5354.5	   26667	    21.5	   -44.2	     0.5	    71.2	     5.6	 72.5299	-38.7353
  5355.5	   26674	    21.5	   -44.2	     0.5	    71.1	     5.6	 72.5299	-38.7355
  5356.5	   26679	    21.5	   -44.2	     0.5	    71.0	     5.5	 72.5298	-38.7357
  5357.5	   26684	    21.5	   -44.2	     0.5	    70.9	     5.4	 72.5298	-38.7359
  5358.5	   26687	    21.5	   -44.2	     0.5	    70.8	     5.4	 72.5298	-38.7361
  5359.5	   26692	    21.4	   -44.2	     0.5	    70.6	     5.3	 72.5298	-38.7363
  5360.5	   26698	    21.4	   -44.2	     0.5	    70.4	     5.2	 72.5298	-38.7364
  5361.5	   26710	    21.4	   -44.2	     0.5	    70.2	     5.2	 72.5298	-38.7366
  5362.5	   26709	    21.4	   -44.3	     0.5	    70.0	     5.1	 72.5298	-38.7367
  5363.5	   26715	    21.4	   -44.3	     0.5	    69.8	     5.1	 72.5298	-38.7367
  5364.5	   26720	    21.4	   -44.3	     0.5	    69.6	     5.1	 72.5298	-38.7368
  5365.5	   26727	    21.3	   -44.4	     0.5	    69.3	     5.0	 72.5298	-38.7369
  5366.5	   26733	    21.3	   -44.4	     0.5	    68.9	     5.0	 72.5298	-38.7370
  5367.5	   26735	    21.3	   -44.4	     0.5	    68.5	     5.0	 72.5298	-38.7371
  5368.5	   26733	    21.3	   -44.4	     0.5	    68.0	     5.0	 72.5297	-38.7372
  5369.5	   26738	    21.3	   -44.4	     0.5	    67.6	     4.9	 72.5297	-38.7374
  5370.5	   26744	    21.3	   -44.4	     0.5	    67.1	     4.9	 72.5297	-38.7375
  5371.5	   26749	    21.3	   -44.4	     0.5	    66.6	     4.9	 72.5297	-38.7377
  5372.5	   26755	    21.2	   -44.4	     0.5	    66.1	     4.9	 72.5297	-38.7378
  5373.5	   26761	    21.2	   -44.4	     0.5	    65.6	     4.9	 72.5297	-38.7380
  5374.5	   26767	    21.2	   -44.4	     0.5	    65.1	     4.9	 72.5296	-38.7381
  5375.5	   26773	    21.2	   -44.4	     0.5	    64.5	     5.0	 72.5296	-38.7383
  5376.5	   26780	    21.2	   -44.4	     0.5	    63.9	     5.0	 72.5296	-38.7384
  5377.5	   26787	    21.2	   -44.3	     0.5	    63.3	     5.0	 72.5296	-38.7385
  5378.5	   26789	    21.1	   -44.3	     0.5	    62.7	     5.0	 72.5296	-38.7386
  5379.5	   26796	    21.1	   -44.2	     0.5	    62.2	     5.0	 72.5295	-38.7387
  5380.5	   26801	    21.1	   -44.2	     0.5	    61.7	     5.0	 72.5295	-38.7387
  5381.5	   26806	    21.1	   -44.2	     0.5	    61.2	     5.0	 72.5295	-38.7388
  5382.5	   26806	    21.1	   -44.2	     0.5	    60.7	     5.1	 72.5295	-38.7389
  5383.5	   26808	    21.1	   -44.2	     0.5	    60.1	     5.1	 72.5294	-38.7391
  5384.5	   26820	    21.0	   -44.2	     0.5	    59.6	     5.1	 72.5294	-38.7393
  5385.5	   26823	    21.0	   -44.2	     0.5	    59.1	     5.1	 72.5294	-38.7394
  5386.5	   26831	    21.0	   -44.2	     0.5	    58.7	     5.2	 72.5294	-38.7396
  5387.5	   26838	    21.0	   -44.2	     0.5	    58.2	     5.2	 72.5293	-38.7398
  5388.5	   26842	    21.0	   -44.2	     0.5	    57.7	     5.2	 72.5293	-38.7400
  5389.5	   26851	    21.0	   -44.2	     0.5	    57.2	     5.2	 72.5292	-38.7402
  5390.5	   26854	    20.9	   -44.2	     0.5	    56.7	     5.3	 72.5292	-38.7403
  5391.5	   26853	    20.9	   -44.2	     0.5	    56.2	     5.3	 72.5292	-38.7404
  5392.5	   26861	    20.9	   -44.2	     0.5	    55.7	     5.3	 72.5291	-38.7405
  5393.5	   26865	    20.9	   -44.2	     0.5	    55.2	     5.4	 72.5291	-38.7406
  5394.5	   26875	    20.9	   -44.2	     0.5	    54.8	     5.4	 72.5291	-38.7406
  5395.5	   26880	    20.9	   -44.2	     0.5	    54.4	     5.5	 72.5291	-38.7407
  5396.5	   26883	    20.8	   -44.2	     0.5	    54.0	     5.5	 72.5291	-38.7408
  5397.5	   26890	    20.8	   -44.1	     0.5	    53.6	     5.6	 72.5291	-38.7409
  5398.5	   26898	    20.8	   -44.1	     0.5	    53.4	     5.6	 72.5291	-38.7410
  5399.5	   26902	    20.8	   -44.1	     0.5	    53.1	     5.7	 72.5290	-38.7412
  5400.5	   26906	    20.8	   -44.1	     0.5	    52.9	     5.7	 72.5290	-38.7413
  5401.5	   26910	    20.8	   -44.0	     0.5	    52.7	     5.8	 72.5290	-38.7414
  5402.5	   26914	    20.7	   -44.0	     0.5	    52.5	     5.9	 72.5290	-38.7416
  5403.5	   26918	    20.7	   -44.0	     0.5	    52.4	     6.0	 72.5289	-38.7417
  5404.5	   26920	    20.7	   -44.0	     0.5	    52.2	     6.1	 72.5289	-38.7419
  5405.5	   26930	    20.7	   -44.0	     0.5	    52.1	     6.2	 72.5288	-38.7421
  5406.5	   26931	    20.7	   -44.0	     0.5	    52.0	     6.3	 72.5288	-38.7422
  5407.5	   26942	    20.7	   -44.0	     0.5	    52.0	     6.4	 72.5287	-38.7424
  5408.5	   26944	    20.7	   -43.9	     0.5	    52.0	     6.5	 72.5287	-38.7425
  5409.5	   26949	    20.6	   -43.9	     0.5	    52.0	     6.6	 72.5287	-38.7426
  5410.5	   26955	    20.6	   -43.9	     0.5	    52.1	     6.7	 72.5286	-38.7427
  5411.5	   26960	    20.6	   -43.9	     0.5	    52.2	     6.8	 72.5286	-38.7428
  5412.5	   26966	    20.6	   -43.9	     0.5	    52.3	     6.9	 72.5286	-38.7429
  5413.5	   26965	    20.6	   -43.9	     0.5	    52.5	     7.0	 72.5285	-38.7431
  5414.5	   26972	    20.6	   -43.9	     0.5	    52.7	     7.1	 72.5285	-38.7432
  5415.5	   26979	    20.5	   -43.9	     0.5	    52.8	     7.2	 72.5285	-38.7434
  5416.5	   26986	    20.5	   -43.9	     0.5	    53.0	     7.3	 72.5284	-38.7435
  5417.5	   26993	    20.5	   -43.9	     0.5	    53.3	     7.4	 72.5284	-38.7437
  5418.5	   26998	    20.5	   -43.9	     0.5	    53.6	     7.5	 72.5283	-38.7439
  5419.5	   27002	    20.5	   -43.9	     0.5	    53.9	     7.6	 72.5283	-38.7441
  5420.5	   27005	    20.5	   -43.9	     0.5	    54.3	     7.7	 72.5282	-38.7443
  5421.5	   27016	    20.4	   -43.9	     0.5	    54.7	     7.8	 72.5282	-38.7445
  5422.5	   27021	    20.4	   -43.9	     0.5	    55.0	     7.9	 72.5281	-38.7447
  5423.5	   27028	    20.4	   -43.9	     0.5	    55.4	     7.9	 72.5281	-38.7449
  5424.5	   27033	    20.4	   -43.9	     0.5	    55.7	     8.0	 72.5280	-38.7450
  5425.5	   27038	    20.4	   -43.8	     0.5	    56.1	     8.0	 72.5280	-38.7452
  5426.5	   27037	    20.4	   -43.8	     0.5	    56.5	     8.1	 72.5280	-38.7454
  5427.5	   27048	    20.3	   -43.8	     0.5	    56.9	     8.1	 72.5279	-38.7456
  5428.5	   27050	    20.3	   -43.8	     0.5	    57.3	     8.2	 72.5279	-38.7458
  5429.5	   27058	    20.3	   -43.8	     0.5	    57.7	     8.2	 72.5278	-38.7461
  5430.5	   27065	    20.3	   -43.7	     0.5	    58.1	     8.2	 72.5278	-38.7463
  5431.5	   27068	    20.3	   -43.7	     0.5	    58.5	     8.2	 72.5277	-38.7466
  5432.5	   27075	    20.3	   -43.7	     0.5	    58.9	     8.3	 72.5277	-38.7468
  5433.5	   27082	    20.2	   -43.7	     0.5	    59.4	     8.3	 72.5276	-38.7471
  5434.5	   27089	    20.2	   -43.6	     0.5	    59.9	     8.3	 72.5276	-38.7474
  5435.5	   27094	    20.2	   -43.6	     0.5	    60.4	     8.3	 72.5276	-38.7477
  5436.5	   27097	    20.2	   -43.6	     0.5	    60.8	     8.2	 72.5275	-38.7479
  5437.5	   27103	    20.2	   -43.6	     0.5	    61.2	     8.2	 72.5275	-38.7482
  5438.5	   27108	    20.2	   -43.6	     0.5	    61.5	     8.2	 72.5274	-38.7484
  5439.5	   27110	    20.2	   -43.6	     0.5	    61.8	     8.2	 72.5274	-38.7485
  5440.5	   27114	    20.1	   -43.6	     0.5	    62.1	     8.2	 72.5274	-38.7487
  5441.5	   27117	    20.1	   -43.5	     0.5	    62.4	     8.2	 72.5274	-38.7489
  5442.5	   27121	    20.1	   -43.5	     0.5	    62.7	     8.2	 72.5273	-38.7490
  5443.5	   27125	    20.1	   -43.4	     0.5	    62.9	     8.2	 72.5273	-38.7492
  5444.5	   27130	    20.1	   -43.4	     0.5	    63.2	     8.2	 72.5273	-38.7493
  5445.5	   27136	    20.1	   -43.3	     0.5	    63.4	     8.1	 72.5273	-38.7495
  5446.5	   27142	    20.1	   -43.3	     0.5	    63.6	     8.1	 72.5273	-38.7497
  5447.5	   27147	    20.0	   -43.2	     0.5	    63.8	     8.1	 72.5273	-38.7499
  5448.5	   27150	    20.0	   -43.2	     0.5	    63.9	     8.1	 72.5272	-38.7502
  5449.5	   27155	    20.0	   -43.2	     0.5	    64.1	     8.1	 72.5272	-38.7504
  5450.5	   27163	    20.0	   -43.1	     0.5	    64.2	     8.1	 72.5272	-38.7507
  5451.5	   27171	    20.0	   -43.1	     0.5	    64.3	     8.1	 72.5272	-38.7509
  5452.5	   27171	    20.0	   -43.1	     0.5	    64.4	     8.1	 72.5271	-38.7511
  5453.5	   27176	    19.9	   -43.1	     0.5	    64.5	     8.1	 72.5271	-38.7514
  5454.5	   27183	    19.9	   -43.0	     0.5	    64.6	     8.1	 72.5270	-38.7516
  5455.5	   27184	    19.9	   -43.0	     0.5	    64.6	     8.2	 72.5270	-38.7518
  5456.5	   27195	    19.9	   -43.0	     0.5	    64.6	     8.2	 72.5269	-38.7520
  5457.5	   27199	    19.9	   -43.0	     0.5	    64.6	     8.2	 72.5269	-38.7522
  5458.5	   27203	    19.9	   -43.0	     0.5	    64.6	     8.2	 72.5269	-38.7524
  5459.5	   27209	    19.9	   -43.0	     0.5	    64.6	     8.2	 72.5269	-38.7526
  5460.5	   27213	    19.8	   -43.0	     0.5	    64.6	     8.3	 72.5269	-38.7527
  5461.5	   27217	    19.8	   -42.9	     0.5	    64.5	     8.3	 72.5269	-38.7529
  5462.5	   27223	    19.8	   -42.9	     0.5	    64.5	     8.3	 72.5268	-38.7532
  5463.5	   27232	    19.8	   -42.9	     0.5	    64.4	     8.3	 72.5268	-38.7534
  5464.5	   27237	    19.8	   -42.9	     0.5	    64.3	     8.4	 72.5268	-38.7536
  5465.5	   27245	    19.8	   -42.9	     0.5	    64.1	     8.4	 72.5267	-38.7539
  5466.5	   27249	    19.7	   -42.8	     0.5	    64.0	     8.4	 72.5267	-38.7541
  5467.5	   27253	    19.7	   -42.8	     0.5	    63.8	     8.4	 72.5266	-38.7544
  5468.5	   27259	    19.7	   -42.8	     0.5	    63.6	     8.5	 72.5266	-38.7546
  5469.5	   27261	    19.7	   -42.8	     0.5	    63.4	     8.5	 72.5266	-38.7548
  5470.5	   27267	    19.7	   -42.8	     0.5	    63.2	     8.5	 72.5265	-38.7551
  5471.5	   27276	    19.7	   -42.9	     0.5	    62.9	     8.5	 72.5265	-38.7553
  5472.5	   27284	    19.6	   -42.9	     0.5	    62.7	     8.5	 72.5264	-38.7555
  5473.5	   27289	    19.6	   -42.9	     0.5	    62.4	     8.5	 72.5264	-38.7557
  5474.5	   27289	    19.6	   -42.9	     0.5	    62.1	     8.5	 72.5264	-38.7560
  5475.5	   27299	    19.6	   -42.9	     0.5	    61.8	     8.5	 72.5264	-38.7562
  5476.5	   27302	    19.6	   -42.9	     0.5	    61.6	     8.4	 72.5263	-38.7565
  5477.5	   27305	    19.6	   -43.0	     0.5	    61.3	     8.4	 72.5263	-38.7568
  5478.5	   27311	    19.6	   -43.0	     0.5	    60.9	     8.4	 72.5263	-38.7571
  5479.5	   27316	    19.5	   -43.0	     0.5	    60.5	     8.4	 72.5262	-38.7573
  5480.5	   27323	    19.5	   -43.0	     0.5	    60.0	     8.3	 72.5262	-38.7576
  5481.5	   27329	    19.5	   -43.0	     0.5	    59.5	     8.3	 72.5262	-38.7578
  5482.5	   27337	    19.5	   -43.0	     0.5	    59.0	     8.3	 72.5261	-38.7580
  5483.5	   27341	    19.5	   -43.0	     0.5	    58.6	     8.3	 72.5261	-38.7582
  5484.5	   27343	    19.5	   -43.0	     0.5	    58.2	     8.2	 72.5260	-38.7584
